,datetime,content,title
0,2020-10-19 23:55:50,云财经讯，10月19日，有媒体报道，中国文旅集团有限公司于4月17日向港交所递交的IPO资料届满6个月，已于近日失效。对此，知情人透露，中国文旅近期会再次提交招股书，目前上市进展顺利。而中国奥园是中国文旅的战略投资者。（新京报）,中国文旅将于本周内再次向港交所提交招股书
1,2020-10-19 23:55:02,云财经讯，微博高级副总裁曹增辉介绍，微博的优势依然是一个全媒体内容形式的社交传播平台，文字、图片、视频等构成了一个信息获取、知识传递、观点交流的多元化的价值平台。微博DAU2.29亿，头部作者迎来了100万的规模，同比增长25%。,微博高级副总裁曹增辉：微博日活跃用户2.29亿
2,2020-10-19 23:53:25,云财经讯，2020年美股三季报拉开序幕。预计三季度美股盈利将环比增长24.6%，同比下滑16.2%。对于四季度美股盈利，预计将环比增长8.0%，同比下滑8.0%。预计在接下来的三周内，美股市场上78％的上市公司将发布三季报；其中，本周发布的数量占比为28.1%，包括宝洁、雅培制药、可口可乐等大型公司。,美股三季报拉开序幕预计三季度盈利同比下滑16.2%
3,2020-10-19 23:52:01,云财经讯，深圳召开全市干部大会，要求积极作为深入推进粤港澳大湾区建设，加强与香港、澳门融合发展、相互促进，做强深港这一极，深化前海深港现代服务业合作区改革开放，规划建设好河套深港科技创新合作区。,深圳召开全市干部大会
4,2020-10-19 23:48:29,云财经讯，据广州港集团10月19日消息，集团前三季度货物吞吐量和集装箱吞吐量同比实现正增长。数据显示，1-9月广州港货物吞吐量完成39557.7万吨，同比增长1.9%；集装箱吞吐量完成1582.5万TEU，同比增长1.5%，排名均位列全国沿海港口第四位。前9个月，集团矿石、钢材、粮食、石油化工品等传统货类逆势增长：粮食增长24.4%，其中外贸进口粮食增长51.3%；石油化工品增长7.0%；钢材增长13.5%，其中外贸进口钢材增长171.5%；矿石增长13.7%。（证券时报）,广州港前三季度货物吞吐量超39557万吨，同比增长1.9%
5,2020-10-19 23:41:07,云财经讯，据报道，特斯拉将二手车保修期限缩短至1年，里程为1万英里,特斯拉将二手车保修期限缩短至1年
6,2020-10-19 23:39:54,云财经讯，美联储副主席克拉里达表示，美联储致力于利用其所有工具来支持经济。,美联储副主席克拉里达表示 美联储致力于利用其所有工具来支持经济
7,2020-10-19 23:38:43,云财经讯，美股芯片类股普遍上涨，西部数据、台积电、微芯科技涨超2%，安森美半导体、高通涨超1%,美股芯片类股普遍上涨
8,2020-10-19 23:38:28,云财经讯，欧股收盘全线走低，德国DAX指数跌0.42%报12854.66点，法国CAC40指数跌0.1%报4930.74点，英国富时100指数跌0.59%报5884.65点。,欧股收盘全线走低 德国DAX指数跌0.32%
9,2020-10-19 23:37:45,云财经讯，美联储副主席克拉里达：美国经济大范围反弹，但仍然有很长的路要走,美联储副主席克拉里达：美国经济大范围反弹
