,datetime,content,title
0,2020-04-21 23:58:52,云财经讯，21日，上海建工公告称，2019年实现营业收入约2054.97亿元，同比增长约20.49%；归属上市公司股东的净利润约39.30亿元，同比增长约41.38%；基本每股收益0.41元，同比提升0.12元。在2054.97亿元的总营收中，该公司的房地产开发业务实现营业收入约100.62亿元，同比减少约56.03%。同日，上海建工还发布公告称，拟收购天津津诚国有资本投资运营有限公司所持有的天津住宅建设发展集团有限公司51%股权，交易对价约为3.28亿元。,上海建工去年地产业务营收百亿，拟购天津住建51%股份
1,2020-04-21 23:53:11,云财经讯，道指跌超700点，使得两日跌幅截至目前达到近1300点,道指跌超700点 使得两日跌幅截至目前达到近1300点
2,2020-04-21 23:51:47,云财经讯，对冲基金经理Andurand：我们需要大幅停产，才能看到油市复苏,对冲基金经理Andurand：我们需要大幅停产 才能看到油市复苏
3,2020-04-21 23:46:29,"云财经讯，Gucci母公司开云集团一季度同店销售下降16.4%，而此前的指引为下降约15%。
开云集团将原计划的2019年股息削减30%，至8美元/股。
该公司将削减CEO和副CEO 2020年薪酬",Gucci母公司开云集团一季度同店销售下降16.4%
4,2020-04-21 23:44:22,云财经讯，美国石油基金下跌20.5%，暂报2.98美元,美国石油基金下跌20.5% 暂报2.98美元
5,2020-04-21 23:43:25,云财经讯，G20农业部长声明：将反对任何不公平的、造成国际市场食品价格过度波动、威胁到食品（供应）安全的限制性政策,G20农业部长声明：将反对任何不公平的、造成国际市场食品价格过度波动、威胁到食品（供应）安全的限制性政策
6,2020-04-21 23:43:02,云财经讯，针对21日360金融称要起诉天眼查发布不实信息一事，天眼查于晚间作出回应。天眼查表示，经自查发现，天眼查信息虽与360金融官方观点有不同，但并非凭空捏造或数据错误，而是审慎综合了工商信息及360金融自身对外发布的公开信息。如若公开信息与事实不符，请及时更新能代表官方信息的各平台账号认证资料。（新浪）,天眼查回应360金融：并非凭空捏造或数据错误
7,2020-04-21 23:38:28,云财经讯，委员Sitton称，其倾向于减产石油100万桶/日，或减产20%，但Christian称成立工作组来建议如何救助石油产业。Craddick仍然质疑减产的效果，称担忧面临长达数年的诉讼。,美国得州石油监管部门似乎在限制石油产量方面存在意见分歧
8,2020-04-21 23:38:07,云财经讯，CFTC董事长：原油面临基本面问题,CFTC董事长：原油面临基本面问题
9,2020-04-21 23:30:25,云财经讯，富时泛欧绩优300指数初步收跌3.31%，报1273.71点,富时泛欧绩优300指数初步收跌3.31%
10,2020-04-21 23:29:48,云财经讯，ICE原糖期货刷新2008年以来盘中最低位，暂报9.78美分/磅，投资者关注油市走势,ICE原糖期货刷新2008年以来盘中最低位
11,2020-04-21 23:22:22,云财经讯，德国农业部：G20农业部长们表示，食品出口限制只应当根据严格限制条件、作为应急手段来实施,德国农业部：G20农业部长们表示 食品出口限制只应当根据严格限制条件、作为应急手段来实施
12,2020-04-21 23:20:49,云财经讯，国际能源署（IEA）呼吁OPEC+考虑更加迅速、更加深入地减产石油,国际能源署（IEA）呼吁OPEC+考虑更加迅速、更加深入地减产石油
13,2020-04-21 23:18:50,云财经讯，富时中国A50指数期货跳水下跌近1%。,富时中国A50指数期货跳水下跌近1%
14,2020-04-21 23:18:14,云财经讯，美国国会众议院共和党领导人McCarthy：关于应对新冠肺炎疫情的临时协议已经敲定,美国国会众议院共和党领导人McCarthy：关于应对新冠肺炎疫情的临时协议已经敲定
15,2020-04-21 23:16:24,云财经讯，纳指跌超4%，标普500跌超3%，道指跌超600点,标普500跌超3% 道指跌超600点
16,2020-04-21 23:02:04,云财经讯，美国纽约州新冠肺炎死亡病例累计达14828例，上一次报告为14347例,美国纽约州新冠肺炎死亡病例累计达14828例
17,2020-04-21 23:00:34,云财经讯，美国能源部长：获得授权，向库存增加最高10亿桶石油,美国能源部长：获得授权 向库存增加最高10亿桶石油
18,2020-04-21 22:56:35,云财经讯，道指跌超500点，或跌2%，标普500指数跌幅扩大至2.47%，纳指跌超3%,道指跌超500点 标普500指数跌幅扩大至2.47%
19,2020-04-21 22:54:58,云财经讯，据日本NHK电视台报道，当地时间4月21日零点至23:30，日本国内新冠肺炎确诊病例新增390例，累计确诊病例达11543例。其中，东京21日新确诊123人，连续8天新增超过百人，累计达3307人。截至目前，日本国内新冠肺炎死亡人数为281人。（央视新闻）,日本新增390例新冠肺炎确诊病例，累计11543例
20,2020-04-21 22:51:27,云财经讯，整改，取信于用户的第一步。近几年，一些视频网站因广告等问题，一再卷入风口浪尖。每每犯众怒，往往敷衍以对，潦草收场。头痛医头脚痛医脚式的整改，无法真正赢得用户认可。反思商业模式，去除短视思维，眼光放长远才是真正的自我救赎。,人民微评：视频网站，短视思维要不得
21,2020-04-21 22:50:20,云财经讯，清华大学国家金融研究院院长朱民：这次危机的情况比2008年金融危机严重得多。疫情冲击了总供给和总需求两个层面。衰退是板上钉钉，世界经济是否会大萧条取决于疫情。但从现在来看，我们不认为会进入大萧条。（央视新闻）,清华大学朱民：世界经济面临的危机比2008年严重得多 目前看不会大萧条
22,2020-04-21 22:48:53,云财经讯，国际展览局执行委员会同意阿联酋2020年迪拜世博会推迟一年举行，即推迟到2021年10月1日至2022年3月31日，并保留“2020年迪拜世博会”的正式名称（澎湃）,国际展览局执行委员会同意阿联酋2020年迪拜世博会推迟一年举行
23,2020-04-21 22:47:14,云财经讯，世界银行官员：全球农作物产量和库存处于历史高位附近,世界银行官员：全球农作物产量和库存处于历史高位附近
24,2020-04-21 22:46:13,云财经讯，意大利30年期国债价格跌幅扩大，其收益率则涨21个基点，暂报2.92%,意大利30年期国债价格跌幅扩大
25,2020-04-21 22:45:24,云财经讯，数据显示，全球乳制品（GDT）价格指数下跌4.2%，卖价均价报2836美元/吨,全球乳制品（GDT）价格指数下跌4.2%
26,2020-04-21 22:43:45,云财经讯，提醒：美国得克萨斯州是由监管部门开会,提醒：美国得克萨斯州是由监管部门开会
