,datetime,content,title
0,2020-09-25 23:58:06,云财经讯，中国财政科学研究院院长刘尚希认为，在国内市场中，市场主体是经济的力量载体，保市场主体就是保社会生产力。新发展格局是根据我国发展阶段、环境、条件变化提出来的，是重塑我国国际合作和竞争新优势的战略抉择。未来一个时期，国内市场主导国民经济循环特征会更加明显，经济增长的内需潜力会不断释放。（央视）,财科院院长：保护市场主体，加快形成新发展格局
1,2020-09-25 23:47:03,云财经讯，摩根士丹利：投资者应当在苹果发布新款iPhone产品之前逢低做多该公司股票,摩根士丹利：投资者应当在苹果发布新款iPhone产品之前逢低做多该公司股票
2,2020-09-25 23:14:28,云财经讯，据媒体报道：Facebook寻求在iPhone设备上提供Messenger系统默认值选项,据媒体报道：Facebook寻求在iPhone设备上提供Messenger系统默认值选项
3,2020-09-25 23:11:14,云财经讯，纳指涨超1%，苹果目前涨2.3%，特斯拉涨4.8%,苹果目前涨2.3% 特斯拉涨4.8%
4,2020-09-25 23:07:08,云财经讯，东莞消防消息，9月25日15时16分，东莞市消防救援支队指挥中心接到报警，东莞松山湖高新区一在建工地起火。现场施工人员全部及时疏散，无伤亡报告。16时50分，现场明火被扑灭，过火面积约850平方米。起火建筑为单层钢架结构，面积约5000平方米，正在装修施工中，未正式启用。后经消防救援人员全面搜索清理，发现起火建筑内有3名死者，经核实为园区物业管理公司员工。,东莞高新区在建工地火灾致3死：系园区物业员工
5,2020-09-25 22:49:04,云财经讯，云南勐海县鼠间鼠疫疫情防控指挥部25日通报，该县西定乡一边远村寨发生鼠间鼠疫，且通过主动搜索发现1例疑似腺鼠疫病例——1名3岁儿童被诊断为疑似腺鼠疫病例，正接受治疗。疫情发生后，当地政府已启动Ⅳ级应急响应。据通报，距离勐海县城3小时车程的一村寨近日发现3只死因不明的自死鼠，乡政府立即报告县疾控中心。经省地方病防治所和州疾控中心实地调查和结合实验室检测，于9月21日初步判断西定乡发生鼠间鼠疫。云南勐海县鼠间鼠疫疫情防控指挥部发布通告，提醒广大人民群众：有与不明原因自死鼠有过接触，应及时向当地疾控部门主动报告以取得专业指导，一旦出现发热症状时，应及时就医。（新华视点）,云南勐海发现1例疑似腺鼠疫病例
6,2020-09-25 22:45:50,云财经讯，9月25日，证监会等发布QFII/RQFII新规。瑞银中国全球金融市场部主管房东明对记者表示，QFII/RQFII新规将带动更多海外中长期资金进入中国市场。结合投资额度的完全放开，房东明认为QFII/RQFII新规从根本上解决了境外机构投资者投资中国的主要瓶颈，将极大激发其投资中国市场的兴趣，同时丰富了国内市场金融及对冲工具的参与者，将带动大量机构投资者的参与度。（中证网）,瑞银房东明：QFII/RQFII新规有望吸引更多海外中长期资金进入中国
7,2020-09-25 22:41:40,"中国恒大集团公告，目前，公司经营正常健康、财务稳健，相关数据如下：
1、截至2020年9月24日，累计实现销售人民币5049亿元，同比增长11.4%；销售回款人民币4521亿元，同比增长51.3%。截至2020年6月30日，现金余额人民币2046亿元。
2、自2020年9月3日起，公司推出全国楼盘大优惠，计划在2020年9月、10月两个月累计实现人民币2000亿元销售。
3、全国在建项目共866个，均在正常开工建设。
4、截至2020年9月24日，公司有息负债较2020年3月末已下降约人民币534亿元，融资成本下降2.24个百分点，提前归还2020年9月25日以后到期借款人民币435亿元，各项降负债成效积极显著。
5、公司成立24年来，共计借款20523笔，从未出现利息晚付、本金逾期归还的情况。",恒大：目前公司经营正常健康、财务稳健
8,2020-09-25 22:12:29,云财经讯，ICE美元指数涨幅扩大至超过0.4%，刷新7月24日以来高位至94.75,ICE美元指数涨幅扩大至超过0.4%
9,2020-09-25 22:02:16,云财经讯，京东方Ａ(000725)接待机构调研时表示，展望下半年，需求恢复强劲，加之海外产能持续退出，面板供需整体处于平衡偏紧的状态，涨价的趋势有望持续至四季度；中期来看，TV大尺寸化及体育赛事的刺激将持续拉动需求增长，预计明年整体将稳中有涨；长期来看，疫情导致竞争格局重构，随着行业整合的进行，预计行业集中度将继续提升，供需结构持续改善。,京东方Ａ：面板涨价的趋势有望持续至四季度
10,2020-09-25 21:39:22,云财经讯，永泰能源：因被法院裁定受理重整，公司股票将于9月28日开市起停牌一天，实施退市风险警示，股票简称改为“*ST永泰”，29日起复牌交易,永泰能源：因被法院裁定受理重整
11,2020-09-25 21:29:59,云财经讯，九州通：参股公司爱美克在深圳证券交易所创业板上市，公司持有爱美客的股权比例为1.92%,九州通：参股公司爱美克在深圳证券交易所创业板上市
12,2020-09-25 21:29:05,云财经讯，美股三大股指开盘涨跌不一，截至发稿，道指跌0.48%，纳指涨0.08%，标普500指数跌0.29%。,美股开盘涨跌不一 道指跌0.48%
13,2020-09-25 21:28:43,云财经讯，美股开盘，道指低开约125点；银行股、石油股普跌,道指低开约125点 银行股、石油股普跌
14,2020-09-25 21:26:51,"云财经讯，九州通( 600998)9月25日晚间公告，公司参股的爱美客技术发展股份有限公司拟于9月28日在深交所创业板挂牌上市。公司持有爱美客的股权比例仅为1.92%，公司对爱美客的投资成本为3082.56万元，截至6月30日的账面价
值5589.32万元，占公司净资产比例为0.29%，占比较小，
对公司不构成重大影响。",九州通：参股公司将在创业板上市
15,2020-09-25 21:04:08,云财经讯，豫金刚石：股价连续三个交易日跌幅偏离值累计超过30%；公司关注到证监会网站发布对“天山生物”等股票异常交易行为立案调查的要闻，公司提醒投资者依法合规交易,豫金刚石：股价连续三个交易日跌幅偏离值累计超过30%
16,2020-09-25 20:57:45,云财经讯，9月25日，福建省委常委、福州市委书记林宝金与来榕参加第三届全国青年企业家峰会的阿里巴巴集团创始人马云一行座谈，双方就开展多元交流合作、推动数字经济发展进行交流。（福州日报）,福州市委书记林宝金与马云座谈
17,2020-09-25 20:45:59,云财经讯，永和智控：全资子公司成都永和成医疗科技有限公司拟以支付现金方式收购昆明医科肿瘤医院有限公司100%股权，股权转让价格为人民币1.08亿元,永和智控：全资子公司成都永和成医疗科技有限公司拟以支付现金方式收购昆明医科肿瘤医院有限公司100%股权
18,2020-09-25 20:42:41,云财经讯，9月25日，工信部组织召开商务楼宇宽带接入市场联合整治行动动员部署电视电话会议。工信部副部长刘烈宏强调，一是要着力破除垄断，全面排查整治商务楼宇宽带业务排他经营和限制竞争行为；二是要坚决取缔高额“入场费”，深入排查整治商务楼宇宽带业务价格违法行为；三是要严格落实国家标准，持续排查整治新建商务楼宇未严格执行国家标准行为。,工信部：全面排查整治商务楼宇宽带业务排他经营和限制竞争行为
19,2020-09-25 20:38:54,云财经讯，9月25日下午，商务部部长钟山同欧盟农业委员沃伊切霍夫斯基通电话，双方重点就中欧地理标志协定等议题交换意见。钟山表示，协定的签署符合双方共同利益，有助于扩大中欧农产品贸易，对双边经贸关系发展具有里程碑意义。下一步，双方工作团队要加紧履行各自内部程序，使协定成果尽早惠及双方产业界和消费者。,商务部部长钟山与欧盟农业委员就中欧地理标志协定等议题交换意见
20,2020-09-25 20:20:56,云财经讯，全国消费促进月前两周，179个重点城市已开展活动近2000场，消费市场持续恢复，商品消费快速增长，服务消费持续回暖。据第三方支付平台监测，活动前两周全国商品消费和服务消费总额约1.9万亿元，环比增长7.4%。据悉，线上消费增速继续加快，线上消费券核销总额3000万元，带动商品销售额增长约2亿元。江苏、山西、云南、辽宁、安徽、河北等8个地区合计发放1.6亿元消费券。（上证报）,全国消费促进月前两周市场销售持续回升，线上消费券核销总额达到3000万元
21,2020-09-25 20:20:20,云财经讯，东方财富：持股1.05%监事会主席鲍一青拟6个月内减持不超过0.12%,东方财富：持股1.05%监事会主席鲍一青拟6个月内减持不超过0.12%
22,2020-09-25 20:18:25,云财经讯，ST步森：拟支付现金及发行股份收购微动天下100%股权，标的预估值为28.2亿元，股票复牌,ST步森：拟支付现金及发行股份收购微动天下100%股权
23,2020-09-25 20:16:10,云财经讯，9月25日，腾讯云与环球资源签署战略合作协议，首创“一平台+多展商”线上展览平台模式，双方将携手打造环球资源在线展会平台，在帮助企业线上采购、洽谈合作的同时，实现多场展会同时“云上”运行，满足不同规模展商的线上办展需求。,腾讯云与环球资源战略合作 打造环球资源在线展会平台
24,2020-09-25 20:15:23,云财经讯，中国重汽：拟定增募资不超过70亿元，用于智能网联（新能源）重卡项目、高性能桥壳自动化智能生产线项目及偿还银行贷款、补充流动资金,中国重汽：拟定增募资不超过70亿元
25,2020-09-25 20:14:03,"云财经讯，准油股份：关于公开挂牌出售“准油股份科研中心在建工程资产组”，挂牌价格为6,115.74万元",准油股份：关于公开挂牌出售“准油股份科研中心在建工程资产组”
26,2020-09-25 20:13:35,云财经讯，易华录：中标中德智能网联汽车试验场地建设项目，中标总金额3.37亿元,易华录：中标中德智能网联汽车试验场地建设项目
27,2020-09-25 20:12:29,云财经讯，信立泰：在研产品“雷帕霉素药物洗脱外周球囊导管”在临床试验牵头单位通过伦理会审查，并完成在广东省药品监督管理局的备案,信立泰：在研产品“雷帕霉素药物洗脱外周球囊导管”在临床试验牵头单位通过伦理会审查
28,2020-09-25 20:12:02,云财经讯，国家粮食和物资储备局新闻发言人钱毅25日晚间在深入推进优质粮食工程新闻发布会上表示，自2017年优质粮食工程启动实施以来，各地谋划布局粮食产后服务体系、粮食质量安全检验监测体系、“中国好粮油”行动计划三个子项共8900多个项目；中央财政连续四年累计安排补助资金近215亿元，带动地方各级财政和社会投资600多亿元，总投入超过815亿元。截至8月底，已完成5828个项目，建成4000多个粮食产后服务中心，新建和改造提升1500多个粮食质检机构，各省份支持建设389个“中国好粮油”示范县。（国是直通车）,国家粮食和物资储备局：优质粮食工程实施以来，总投入超过815亿元
29,2020-09-25 20:07:17,云财经讯，华平股份(300074)9月25日晚间公告，智付集团与集云网络签订《股权转让协议》，将其所持有的智汇科技100%股份转让给集云网络。智汇科技直接持有公司股15.02%的股权。转让完成后，智付集团将不再控制上市公司股票及表决权，集云网络在受让智汇科技100%股份后，将通过智汇科技间接控制上市公司。叶顺彭将成为上市公司唯一的实际控制人。,华平股份：控股股东拟变更为集云网络
30,2020-09-25 20:01:31,云财经讯，经国务院批准，中国证监会、中国人民银行、国家外汇管理局发布《合格境外机构投资者和人民币合格境外机构投资者境内证券期货投资管理办法》,经国务院批准 中国证监会、中国人民银行、国家外汇管理局发布《合格境外机构投资者和人民币合格境外机构投资者境内证券期货投资管理办法》
31,2020-09-25 19:56:34,云财经讯，华平股份：集云网络将受让智汇科技100%股权，本次权益变动完成后，集云网络通过智汇科技间接控制上市公司,华平股份：集云网络将受让智汇科技100%股权
32,2020-09-25 19:55:08,云财经讯，国家卫生健康委员会医政医管局监察专员焦雅辉25日在第二届健康中国创新传播大会暨第七届中国医疗品牌建设大会上说，年初面对新冠肺炎疫情时，我们缺乏对病毒的了解，做的是“闭卷试题”；现在则是在抗疫斗争取得重大战略成果的基础上做“开卷试题”，应该比那时更加从容。做好常态化防控，抓紧补短板、堵漏洞、强弱项是至关重要的，其中首先要坚持“四早”，即早发现、早报告、早隔离、早治疗，而现阶段要做到早发现，尤其要加强核酸检测能力建设。（新华社）,国家卫健委：坚持“四早”加强核酸检测能力，答好疫情常态化防控“开卷试题”
33,2020-09-25 19:54:08,云财经讯，在9月25日举行的“2020年四川辖区上市公司投资者网上集体接待日”活动上，新希望总裁张明贵表示，从四季度开始，公司每月的生猪出栏量就会明显提高。预计2021年二季度会有明显放量。明年也会保持上半年出栏量少一些，下半年出栏量高一些的出栏节奏。（中证网）,新希望：从四季度开始每月生猪出栏量会明显提高
34,2020-09-25 19:52:28,云财经讯，每日互动：拟定增募资不超过11亿元，用于每日治数平台建设项目、个推总部大楼建设项目和补充流动资金,每日互动：拟定增募资不超过11亿元
