,datetime,content,title
0,2020-10-01 23:10:57,云财经讯，猫眼专业版数据显示，截至发稿，国庆档首日票房超7亿元，刷新全年单日票房纪录。《姜子牙》以3.5亿成为单日冠军，刷新中国电影市场动画电影首日票房纪录和2020年单片单日票房纪录。《我和我的家乡》票房也高达2.7亿元。,国庆档首日票房破7亿元
1,2020-10-01 22:20:31,云财经讯，当地时间10月1日，俄罗斯总统网站公布俄美法三国总统的共同声明。声明称，欧安组织明斯克小组共同主席国总统——俄罗斯总统普京、美国总统特朗普和法国总统马克龙强烈谴责纳戈尔诺-卡拉巴赫冲突地区的暴力升级。三方对死者表示哀悼，同时呼吁冲突有关各方的武装部队立即停止军事行动，呼吁亚美尼亚和阿塞拜疆领导人在欧安组织明斯克小组共同主席国的协助下，不设先决条件地立即竭力恢复解决冲突问题的实质性谈判。（央视新闻）,俄美法三国总统就纳卡地区形势发表共同声明
2,2020-10-01 21:43:06,云财经讯，据共同社报道，日本东京证券交易所社长宫原幸一郎1日就当天早晨起所有股票全天停止买卖召开记者会，道歉说：“给投资者们造成了很大困扰，非常抱歉。”这是东交所首次因系统故障而全天停止交易，在全球也很罕见。信赖度下跌无法避免，把日本打造成国际金融中心的政府构想或许也会受到负面影响。东交所表示原因是运行系统的硬件发生了故障，将更换设备，2日早晨起照常交易。（第一财经）,东交所社长就系统故障道歉 2日重启交易
3,2020-10-01 21:35:46,云财经讯，美国8月核心PCE物价指数环比增0.3%，预期增0.3%，前值增0.3%；8月核心PCE物价指数同比增1.6%，预期增1.4%，前值增1.3%；美国8月个人支出环比增1%，预期增0.8%，前值增1.9%。,美国8月核心PCE物价指数同比增1.6%
4,2020-10-01 21:34:05,云财经讯，海关总署10月1日通报，截至9月30日，海南离岛免税新政实施3个月，海口海关共监管离岛免税购物金额86.1亿元，同比增长227.5%。据海口海关统计，自7月1日离岛免税新政实施以来，海口海关共监管离岛免税购物件数934.5万件、旅客129万人次，同比分别增长146.9%、62%。其中，化妆品购买量、值均居首位。（新华社）,海南离岛免税新政落地3个月成交同比增长两倍多
5,2020-10-01 20:42:02,云财经讯，记者10月1日从文旅部获悉，国庆中秋假期首日，全国共接待国内游客0.97亿人次，按可比口径同比恢复73.8%；实现旅游收入766.5亿元，按可比口径同比恢复68.9%。（新华视点）,十一当天全国接待国内游客近亿人次
6,2020-10-01 20:16:31,云财经讯，作为首批参与试点的城市之一，深圳大额现金管理试点工作将于10月10日起正式开展。深圳对公客户的大额现金管理金额起点50万元，对私客户的大额现金管理起点为20万元。（人民网）,深圳大额现金管理试点10月10日起开展
7,2020-10-01 20:03:51,云财经讯，据不完全统计，近期已有“工农中建交”等国有大行，招行、广发、光大等股份行已经下调了部分外币存款利率。从调整后的外汇存款利率上看，目前一年期和两年期的美元与港币，存款利率在上述多数银行的存款币种中居于较高水平，均为0.35%。而欧元、日元和瑞士法郎在各币种中的存款利率最低，仅为0.0001%，已接近于零。（券商中国）,多家银行下调外币小额存款利率
8,2020-10-01 20:02:08,云财经讯，波罗的海干散货指数涨8.35%，报1869点,波罗的海干散货指数涨8.35%
9,2020-10-01 20:00:16,云财经讯，英国首相发言人：将致力于达成欧盟贸易协议。 有关贸易协议的谈判是本着建设性的精神进行的，我们将为达成协议而努力,英国首相发言人：将致力于达成欧盟贸易协议
10,2020-10-01 19:51:51,云财经讯，“十一”长假正式迎来第一天。据北京两机场披露的数据，初步预计，北京首都国际机场和北京大兴国际机场，今年“十一”假期期间运送旅客总量将接近300万人次。（中国新闻网）,北京两机场“十一”假期预计将运送旅客近300万人次
11,2020-10-01 19:49:07,云财经讯，日本央行1日发布的今年第三季度企业短期经济观测调查（日银短观）结果显示，随着经济活动重启，大型制造业企业信心指数止跌回升，从上季度的负34点升至负27点。（新华社）,日本大型制造业企业信心指数止跌回升
12,2020-10-01 18:57:41,云财经讯，国庆假期首日(截至1日15点)，上海150多家主要旅游景区(点)共接待游客95万人次，同比增长110%。全市对外开放的90家博物馆，举办临时展览46场，共接待观众8.04万人次，同比增长98.8%。,国庆假期首日上海主要旅游景区接待游客同比增长110%
13,2020-10-01 18:37:06,云财经讯，9月30日下午，北京市交通委员会紧急约谈青桔单车运营企业，责令其于10月底前将违规投放青桔单车运出北京。今年以来，青桔单车就因为车辆报备率低、数据接入质量不良等问题多次被监管部门约谈和处罚。在此前的约谈中，青桔单车承诺在8月底前将车辆报备率提升至90%，而根据本市监管与服务平台的显示，青桔的报备率持续下降，最低报备率仅为21%。（新华社）,北京约谈青桔单车：10月底前将违规投放单车运出北京
14,2020-10-01 18:32:33,云财经讯，东京证券交易所发布公告称，正在采取措施恢复市场，明天起将恢复正常交易。日本交易所集团（JPX）旗下的东京证券交易所今日因系统故障全天停止所有股票交易。（第一财经）,东京证交所明天起将恢复正常交易
15,2020-10-01 18:30:05,云财经讯，美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至北京时间今天（10月1日）11时23分，美国累计确诊病例数增至7232823例，累计死亡病例数增至206918例。（央视新闻）,美国新冠肺炎累计确诊病例超723万
16,2020-10-01 18:24:09,云财经讯，日本交易所（JPX）计划替换硬件，并在今日重启系统，正致力于在明天恢复正常交易。（界面新闻）,日本交易所（JPX）计划替换硬件重启系统
17,2020-10-01 18:14:29,云财经讯，据媒体10月1日报道，素有“中国台湾存储教父”之称的高启全于2020年9月30日正式从紫光集团离任，紫光集团方面证实确有其事，主要是五年合约到期。至于为何双方没能继续合作，紫光集团方面称，这是高启全自己做的决定。高启全离任后，其负责的DRAM事业将交由紫光集团高级副总裁兼日本分公司CEO坂本幸雄。（中证网）,紫光集团全球执行副总裁高启全离任 DRAM业务由坂本幸雄接手
18,2020-10-01 17:10:31,云财经讯，美国国会参议院9月30日通过一项短期支出法案，确保联邦机构能够在本财年结束之后继续运转至12月11日。该法案上周已在众议院获得批准，待总统特朗普签署后即可生效。联邦政府预算向来是国会两党政治博弈的焦点和筹码，如果两党未能在新财年开始前就各联邦政府部门的具体支出方案达成一致，联邦政府就只能依靠短期支出法案运转，如果资金耗尽而两党未达成一致，政府就将“停摆”。（新华社）,美国会通过短期支出法案避免政府关门
19,2020-10-01 16:53:46,云财经讯，业内人士分析，此次特斯拉下调中国制造Model 3销售价格或与该车型技术升级和国产化率不断提升密切相关，特斯拉研发制造成本因此得以下降。同时，特斯拉的直营模式使价格体系变得公开透明。特斯拉今日发布消息称，自即日起，中国制造Model 3标准续航升级版补贴后售价为249900元，中国制造Model 3长续航后轮驱动版补贴后售价为309900元。（中国证券网）,业内人士：特斯拉降价或因技术升级和国产化率不断提升
20,2020-10-01 16:41:26,云财经讯，美股新能源汽车股盘前普遍走高。特斯拉、理想汽车均涨超2%，蔚来汽车涨近2%，小鹏汽车涨0.65%。,美股新能源汽车股盘前走高 特斯拉、理想汽车均涨超2%
21,2020-10-01 16:39:23,云财经讯，近日，华谊兄弟副董事长、CEO王中磊接受记者采访，在面对如何缓解华谊兄弟现金流状况的问题时，王中磊称，“大家都不必担心，华谊的融资能力是非常强的，我们在做20亿左右的定增，同时我们也在金融领域做关于影片项目的新合作模式，也加上一些基金的方法。”（新京报）,王中磊谈现金流问题：华谊的融资能力是非常强的
22,2020-10-01 16:14:37,云财经讯，从国家发展改革委了解到，我国将推动海南加快构建现代综合交通运输体系，到2025年，民用运输机场达到5个，建成以海口、三亚、琼海等机场为核心，其他机场和通用机场为补充的综合机场体系，成为通达全国，面向太平洋、印度洋的航空枢纽。（新华社）,2025年海南将建成综合机场体系
23,2020-10-01 16:13:36,云财经讯，国家医疗保障局、财政部日前发布的《关于推进门诊费用跨省直接结算试点工作的通知》提出，在2020年底前，依托“国家异地就医管理系统”进一步扩大门诊费用跨省直接结算试点范围，探索全国统一的门诊费用跨省直接结算制度体系、运行机制和实现路径。,我国将进一步扩大门诊费用跨省直接结算试点范围
