,datetime,content,title
20,2020-02-10 22:41:38,云财经讯，记者从海格通信(002465)获悉，公司于2月10日正式复工。根据复工复产工作要求，公司严格确保疫情防控与企业安全有序运作“两手抓”，在保障员工健康、企业生产安全的大前提下，最大程度营造安全可靠的复工复产环境。,海格通信：安全有序复工复产
21,2020-02-10 22:41:19,云财经讯，中概股网易有道涨约11%，刷新盘中纪录高位，该股今年累涨67%,中概股网易有道涨约11%
22,2020-02-10 22:37:44,云财经讯，美股三大指数转涨，特斯拉涨幅扩大至逾9%，报817美元,美股三大指数转涨
23,2020-02-10 22:34:47,云财经讯，湖北上市公司协会宣布，据不完全统计，截至2月10日，湖北上市公司中参与抗疫捐赠的企业家数71家（部分公司与股东一起参与捐赠），累计捐款约2.54亿元，同时湖北上市公司多措并举、发挥自身优势积极捐赠防护用品、捐赠检测试剂、捐赠和供应药品等物资、积极援建武汉火神山、雷神山医院。（中证报）,湖北上市公司协会：71家上市公司累计捐款2.54亿元
24,2020-02-10 22:27:30,云财经讯，美股低开，道指跌106点，标普500指数跌0.29%；特斯拉涨约7%,道指跌106点 标普500指数跌0.29% 特斯拉涨约7%
25,2020-02-10 22:22:51,云财经讯，华东医药(000963)2月10日在互动平台表示，根据杭州市严格防控有序复工第一批备案企业核准名单，公司以及下属重点工业全资子公司杭州中美华东制药有限公司已于2月10日正式复工。复工后，公司将在重点做好疫情防控保障工作的基础上逐步恢复全面有序生产及经营。,华东医药：公司及全资子公司杭州中美华东制药已于2月10日正式复工
26,2020-02-10 22:22:28,云财经讯，2月9日，武汉联通顺利完成武钢体育中心方舱医院3/4G网络覆盖提升，为抗击新冠肺炎疫情再做贡献。目前武钢体育中心方舱医院场馆内4G覆盖水平提升了30%，3G覆盖水平提升了20%，完全满足打电话、上网的需求。武汉联通现已对11所方舱医院全部实现良好网络覆盖。,武汉联通完成武钢体育中心方舱医院覆盖
27,2020-02-10 22:22:17,云财经讯，国家税务总局发布《关于充分发挥税收职能作用 助力打赢疫情防控阻击战若干措施的通知》。对受疫情影响逾期申报或逾期报送相关资料的纳税人，免予行政处罚，相关记录不纳入纳税信用评价；对逾期未申报的纳税人，暂不按现行规定认定非正常户。对行政复议申请人因受疫情影响耽误法定申请期限的，申请期限自影响消除之日起继续计算；对不能参加行政复议听证等情形，税务机关依法中止审理，待疫情影响消除后及时恢复。,国家税务总局：对受疫情影响逾期申报或逾期报送相关资料的纳税人 免予行政处罚
28,2020-02-10 22:22:00,云财经讯，金银潭医院院长张定宇：新冠肺炎实际是一种自限性疾病。目前在我们医院的治愈率还是很高的，金银潭医院收治的新冠肺炎的患者累计超过1500余例。绝大部分患者，经治疗均可顺利出院，市民不必过分恐慌。（央视新闻）,金银潭医院院长张定宇：绝大部分新冠肺炎患者都可以治愈
29,2020-02-10 22:20:39,云财经讯，国家税务总局关于充分发挥税收职能作用，助力打赢疫情防控阻击战若干措施的通知,国家税务总局关于充分发挥税收职能作用
30,2020-02-10 22:17:35,云财经讯，国家税务总局发布《关于充分发挥税收职能作用 助力打赢疫情防控阻击战若干措施的通知》。通知提出，积极调整税收管理措施，帮助受疫情影响的企业纾困解难。在延长2月份申报纳税期限的基础上，对受疫情影响办理申报仍有困难的纳税人，可依法申请进一步延期。疫情严重地区，对缴纳车辆购置税等按次申报纳税的纳税人、扣缴义务人，因疫情原因不能按规定期限办理纳税申报的，可以延期办理。,国家税务总局：积极调整税收管理措施 帮助受疫情影响的企业纾困解难
31,2020-02-10 22:16:50,云财经讯，记者了解到，奇精机械已于2月10日有序复工；君禾股份与慈星股份将于2月11日复工。,奇精机械已于2月10日有序复工
32,2020-02-10 22:11:22,云财经讯，道指期货和标普500指数期货下跌约0.3%，纳指期货跌0.2%,道指期货和标普500指数期货下跌约0.3%
33,2020-02-10 22:10:20,云财经讯，解放军总医院和火神山医院2月9日下午5时许开展首次5G网络远程会诊。这场特殊的会诊，依托5G远程技术在位于北京的解放军总医院和位于武汉的火神山医院之间实时展开，也标志着两家医院远程会诊系统正式启用。（新华社）,解放军总医院为火神山医院患者开展首次5G远程会诊
34,2020-02-10 22:09:13,云财经讯，现货黄金短线上涨超3美元，报1574.87美元/盎司，日内涨幅0.31%,现货黄金短线上涨超3美元
35,2020-02-10 22:02:17,云财经讯，据成都市城管委消息，成都将出动6台雾炮车，于11日凌晨零时开始，对城区道路进行喷洒消杀，地点主要集中在成华区内。据悉，11日起还将对成都主城区5+2（天府新区、高新区）进行全城消杀。,成都：11日起将进行全城消杀
36,2020-02-10 22:01:39,云财经讯，富时罗素：疫情无碍3月A股纳入扩容，后续扩容有待评估（一财）,富时罗素：疫情无碍3月A股纳入扩容
37,2020-02-10 22:01:29,云财经讯，新冠肺炎疫情发生以来，医用防护服用量激增，成为一线抗疫迫切需求的重要医用防护物资。中国医药承载国家任务，担负起整合海内外资源，全力扩大医用防护服供应的紧急使命。为了有效提升防护服供应量，中国医药多措并举及时扩大一线急需物资供给。经过前期的有效工作，目前中国医药已在海外和国内各方面渠道采购防护服合计69万套。,中国医药承担国家紧急任务全力推进医用防护服供应
38,2020-02-10 21:59:59,云财经讯，从知情人士处获悉，2019年快手总收入为500亿元左右，其中直播收入接近300亿元，游戏、电商等其他业务收入为几十亿元。快手官方未对上述信息进行回应。（界面）,快手2019年总收入500亿元，直播收入接近300亿元
39,2020-02-10 21:57:29,云财经讯，上海市10日发布《关于进一步加快智慧城市建设的若干意见》，提出到2022年，将上海建设成为全球新型智慧城市的排头兵，国际数字经济网络的重要枢纽，并且在智慧政府建设中先试先用，支持区块链数据溯源、V2X智能网联等新技术率先规模化落地。A股公司中，润和软件以区块链技术和平台为依托，逐渐形成了独具特色的双链生态与双路布局；卫士通在密码产品多样性和算法高性能实现方面保持国内领先。（上证资讯）,上海将加快智慧城市建设 区块链具备应用潜力
40,2020-02-10 21:57:01,云财经讯，工信部网站10日消息，近日已向中国电信、中国联通、中国广电颁发无线电频率使用许可证，同意三家企业在全国范围共同使用3300-3400MHz频段频率用于5G室内覆盖。A股公司中，纵横通信提供的全方位室分解决方案已应用于北京首都机场等大型项目；硕贝德去年前三季度实现天线收入同比增长45.3%，5G基站天线已开始批量交付。（上证资讯）,工信部下发5G系统室内频段 微基站建设或加码
41,2020-02-10 21:41:23,云财经讯，据媒体报道，10日早上，企业微信迎来最强大一波开工、上课需求，后台服务量上涨10余倍。短期内疫情的影响下，远程办公的新兴模式应景而生，有望打开中国SOHO的办公模式，从而进一步带动中长期服务器市场的增长。中长期维度来看服务器市场受益于5G推动所带来的数据的爆发式增长，以及对于算力的更大需求后，服务器市场具备可持续的增长，相关IDC厂商也将受益。关注龙宇燃油、易华录。（怀新资讯）,服务器需求暴涨 IDC厂商有望受益
42,2020-02-10 21:41:04,云财经讯，据外媒报道，德国和法国制定了一份关于超级电池工厂的蓝图，旨在与特斯拉的中国电池供应商对标产能。两国计划在欧洲共同推动一项总投资达50亿欧元（约合人民币383亿元）的电池项目，总产能约为48GWh。欧盟委员会表示，到2025年前后，欧盟电池电芯市场的市值将高达2500亿欧元（约合人民币1.9万亿元）。欧洲大力建设锂电产能，锂电设备相关公司有望受益。关注科恒股份、金银河。（怀新资讯）,欧洲大力建设锂电产能 锂电设备需求有望大增
43,2020-02-10 21:36:29,云财经讯，湖北省委副书记、武汉市委书记马国强表示，我们公布疫情期间在外人员返汉工作实施方案，其中很重要的是要解决两个方面的问题：第一，籍贯或者常住在武汉，对这些人，会协同他们所在地的当地部门做好对接。第二，另外一类人员是在武汉工作，由于春节前赶回自己的家乡去过春节，现在需要返回武汉工作。大家知道疫情防控正处在焦灼状态，保障城市运行和居民生活密切相关人员返汉要优先安排具体落实就是通过用人单位，由这些行业人员所在的用工单位提出需求，政府来保障交通，确保他们能够顺利、安全返回武汉，投入到武汉的各项工作当中去。（澎湃）,马国强：在汉工作人员由用工单位提出需求，政府确保顺利返回
44,2020-02-10 21:31:19,云财经讯，新型冠状病毒的流动传播，使这场战“疫”变得更加复杂和困难，网格化管理能精准明确人员流动情况，帮助控制疫情传播。中海达旗下子公司都市圈作为国内领先的时空大数据服务提供商，积极响应多省市客户的紧急需求，第一时间成立多个项目保障小组，加班加点进行针对性的项目研发，近日，更是集合多地疫情防控的需求，推出了全新的智能化平台，实现与疫情相关的从人、到事、到情的全面有效监管，保障防疫工作的高效推进。,智能网格、精准管理 中海达智能化平台助力疫情防控战
45,2020-02-10 21:26:16,云财经讯，2月10日，经政府部门对公司防疫工作落实情况进行现场检查验收通过后，四方达公司迎来节后的全面复工。据悉，四方达于春节前已经制订相关规定，从人员管理、物资管理、日常防范与检查管理三个方面制定了详细的疫情管控要求与标准，每日监督检查落实各方面要求，保障全体员工健康，最大限度降低疫情对复工的影响。此前公司已向郑州慈善总会捐赠现金100万元，用于新型冠状病毒感染的肺炎疫情防护物资及紧急防疫投入。,四方达：2月10日迎来全面开工
46,2020-02-10 21:25:34,云财经讯，记者获悉，2月10日起，任子行已全面启动线上办公模式。为了共克时艰，公司成立了疫情防控小组，明确了“安全第一、防疫第一”的总体原则，严格做好疫情防控工作。,任子行：2月10日起全面启动线上办公模式
47,2020-02-10 21:19:05,云财经讯，武汉市金银潭医院党委副书记、院长张定宇：出院患者没有出现复发，短时间内体内有抗体，但是否能够终生保护还有待研究（湖北日报）,武汉市金银潭医院党委副书记、院长张定宇：出院患者没有出现复发
48,2020-02-10 21:14:22,云财经讯，武汉市委书记马国强：今天中午，1499名重症确诊患者全部入院（湖北日报）,武汉市委书记马国强：今天中午 1499名重症确诊患者全部入院（湖北日报）
49,2020-02-10 21:13:35,云财经讯，湖北广电网络联合湖北省教育厅筹备的“在线课堂”专区上线，课堂学习内容由省教育厅官方权威发布，与省内中小学学习教材同步实时更新。同学们打开电视机就能学习到需要的学科内容，确保学习进度紧跟学期进程，学习成绩稳步有效提升。,湖北广电与省教育厅合作，在线课堂专区上线
50,2020-02-10 21:10:43,云财经讯，近日，由国电电力宁夏英力特化工公司捐赠的首批2吨工业级次氯酸钠原液送抵石嘴山经济技术开发区管委会，转交至地方政府抗击新型肺炎疫情一线。宁夏英力特化工公司是国电电力宁夏分公司所属的一家氯碱化工生产企业，生产的含氯在8～10%工业级次氯酸钠，是一种广谱、高效、安全的消毒剂，是配制“84”消毒液的化工原料，可广泛用于医疗卫生防疫和民用消毒，是疫情防控消毒剂的主要原料。,国电电力宁夏英力特化工公司首批捐赠次氯酸钠送达防疫一线
51,2020-02-10 21:09:50,云财经讯，武汉市市委书记马国强在发布会上表示，到目前为止还没有完全做到疑似患者检测清零，目标是明天完成。（第一财经）,武汉市市委书记马国强：目标是明天完成全部疑似患者检测清零
52,2020-02-10 21:07:03,云财经讯，冠昊生物于2月10日正式复工。复工前，公司已成立疫情防控工作领导小组，针对员工到岗、消毒措施、防控物资、隔离场所、日常工作安排、应急处理机制等各方面做好人员配置，保证落实到位。同时，在区相关单位的支持下，公司通过积极协调供应商及物流渠道、调整生产策略等多种方式确保原材料供应及生产运营，节后复工复产合规、有序进行。,冠昊生物：2月10日正式复工
53,2020-02-10 21:05:46,云财经讯，2月10日是永艺股份(603600)开工日，公司员工将开工仪式变为了“爱心捐赠”，捐款37.18万元；同时，董事长张加勇个人捐赠50万元；另外，部分员工又自发发起募捐筹集22.1万元，共计捐款109.28万元。这笔捐款将通过安吉县慈善总会向武汉人民捐赠。,永艺股份2月10日复工 合计捐款109.28万元
54,2020-02-10 21:01:52,云财经讯，2月9日，中国红十字会总会召开新冠肺炎疫情防控工作专题会议，中国红十字会会长陈竺主持会议并对疫情防控工作进行再动员再研究再部署。陈竺强调，继续加强对地方红十字会的疫情防控工作指导，完善各省级红十字会的疫情防控工作信息报送机制，做好统筹协调，做到全国一盘棋。要充分发挥监事会职能，加强对红十字会参与本次疫情防控的监督工作，确保红十字系统接收的社会捐赠款物使用规范高效、公开透明。,中国红十字会：继续加强对地方红十字会的疫情防控工作指导
55,2020-02-10 21:00:36,云财经讯，据国家市场监管理总局微信公众号消息，2月10日，市场监管总局党组书记、局长肖亚庆主持召开党组扩大会议。会议要求，要进一步加大重点商品价格监管力度，加强对生产口罩设备和原辅材料企业的政策宣讲和价格监管，防止出现价格异动影响口罩等防控物资增产扩能。保持对各类串通涨价、哄抬价格等违法行为的高压态势，对于典型大要案总局要直接查处。加强重点城市价格监测，密切关注防疫用品和民生商品价格异常波动，提高价格监管工作针对性和有效性。,国家市监总局：对哄抬价格等典型大要案总局将直接查处
56,2020-02-10 20:59:40,云财经讯，截至2月10日，国家开发银行已经累计完成疫情防控应急贷款授信350亿元人民币，实现发放204亿元。这些贷款授信重点支持了火神山医院、雷神山医院等集中收治专门医院建设，医疗防护物资生产与采购，疫情期间重要生活物资供应保障，应急设备采购和药品生产等领域的174家企业。（国是直通车）,国家开发银行疫情防控应急融资发放超200亿元
57,2020-02-10 20:59:16,云财经讯，2月10日晚间公告精选：王府井控股股东拟增持0.5%-2%股份；首商股份控股股东拟增持0.5%-2%股份；首旅酒店控股股东拟增持0.5%-2%股份；全聚德控股股东首旅集团拟增持1%-2%股份；海通证券母公司1月份净利6.28亿元；国泰君安母公司1月份净利润2.47亿元；金安国纪防风通圣丸产品列入《新型冠状病毒的肺炎诊疗方案》；广生堂开展抗2019-nCoV药物研发。,公告精选：多家券商披露1月份经营数据；广生堂开展抗2019-nCoV药物研发
58,2020-02-10 20:38:07,云财经讯，通知要求，动员农民不误农时春管春耕，突出重点抓好春季田间管理，搞好农机作业准备。严禁未经县级及以上地方人民政府批准擅自设卡拦截、随意断路封路阻断交通的行为，打通运输梗阻，确保春耕生产所需的种子、化肥、农药等农资运输畅通。,农业农村部办公厅下发通知要求不误农时抓好春耕备耕
59,2020-02-10 20:35:49,"云财经讯，蓝帆医疗：公司拟在健康防护产业园投资建设医疗防护用品新项目，包括“2亿只/年医用口罩项目”、“消毒杀菌类医用防护产品项目”和“6,000万副/年手术手套项目”，项目投资金额合计1.66亿元",蓝帆医疗：公司拟在健康防护产业园投资建设医疗防护用品新项目
60,2020-02-10 20:34:40,云财经讯，清水源公告，为应对疫情，公司安排全资子公司济源市清源水处理有限公司（以下简称“清源水处理”）和陕西安得科技实业有限公司（以下简称“安得科技”）紧急调整产品种类，增加消毒剂产品如84消毒液、过氧乙酸消毒液等产品的生产。目前清源水处理相关手续正在办理中，安得科技已于近日取得由西安市卫生健康委员会颁发的《消毒产品生产企业卫生许可证》，该许可证为应对新型冠状病毒肺炎疫情防控一级应急办理，有效期限为2020年2月8日至新型冠状病毒肺炎疫情防控一级应急响应结束，未来公司将根据市场情况向有关部门申请展期。,清水源：子公司紧急调整产品种类相关手续正在办理中
61,2020-02-10 20:33:51,"云财经讯，易华录：宿州淮海、绿地安徽和易华录拟合资成立宿州数据湖信息技术有限公司，项目公司注册资金拟定为1亿元，北京易华录出资4,900万元，持股比例为49%",易华录：宿州淮海、绿地安徽和易华录拟合资成立宿州数据湖信息技术有限公司
62,2020-02-10 20:33:13,云财经讯，记者获悉，华测检测于2月10日开始有序复工。复工前，公司已备齐口罩、消毒水等疫情防护物资并对办公楼等区域进行了全面消毒。公司在加强疫情防控的同时，将持续推进生产运营工作。,华测检测2月10日开始有序复工
63,2020-02-10 20:31:07,云财经讯，2月10日，根据国家、广东省和深圳市的相关规定，珈伟新能正式复工。1月29日，公司成立“珈伟疫情防控专项工作组”，制定了《珈伟新能战役手册》。复工前，公司已备齐口罩、消毒水等疫情防护物资并对办公楼、生产车间、员工宿舍等区域进行了全面消毒。公司在加强疫情防控的同时，将持续推进生产运营工作。,珈伟新能2月10日正式复工
64,2020-02-10 20:29:42,云财经讯，记者获悉，东凌国际已复工，总部通过“错峰上班+在线办公”等方式进入积极工作状态，老挝矿区也在正常运营。,东凌国际已复工 老挝矿区正常运营
65,2020-02-10 20:29:20,云财经讯，安凯客车：随着春节假期结束，2月10日迎来复工潮，安凯公司今天也正式开工，返岗疫情防护工作成为安全生产经营的重中之重。目前，安凯各项生产经营秩序已恢复正常。,安凯客车：2月10日正式开工 全面落实复工防控工作
66,2020-02-10 20:28:26,云财经讯，全国人大常委会法工委发言人、研究室主任臧铁伟10日表示，当前我国发生新冠肺炎疫情，为了保护公众健康，政府也采取了相应疫情防控措施。对于因此不能履行合同的当事人来说，属于不能预见、不能避免并不能克服的不可抗力。根据合同法的相关规定，因不可抗力不能履行合同的，根据不可抗力的影响，部分或者全部免除责任，但法律另有规定的除外。（新华视点）,全国人大常委会法工委：因疫情防控不能履行合同属不可抗力
67,2020-02-10 20:28:09,云财经讯，按照党中央、国务院有序推动恢复正常生产的工作要求，中国西电(601179)及所属子企业按照属地政府的审批流程，积极推进疫情防控及复产复工工作。目前，中国西电总部及所属过半数子企业已完成审批流程，并于2月10日逐步恢复生产经营，其中部分员工在家远程办公，其他子企业待条件成熟并经政府审批通过后进行复工。,中国西电：过半子企业完成审批流程 2月10日起逐步恢复生产经营
68,2020-02-10 20:26:29,云财经讯，全国人大常委会法工委社会法室主任郭林茂10日表示，关于公益慈善捐赠活动，我国公益事业捐赠法、慈善法、红十字会法等法律分别从不同方面作了比较明确具体的规定。在公益慈善活动中违反法律规定的，应当依法承担法律责任。法律规定的法律责任分不同情况大致有四个方面：行政处分、行政处罚、承担民事责任、追究刑事责任。特别是对私分、挪用、截留、侵占捐赠财物等行为，更要依法严惩。（新华社）,全国人大常委会法工委：在公益慈善活动中违反法律规定应依法承担法律责任
69,2020-02-10 20:24:46,云财经讯，近日，中国旅游集团旅行服务有限公司表示，疫情得到有效的控制后，如果情况乐观，预计旅游业务二季度将逐步企稳，三季度是暑期出游旺季和十一黄金周销售旺季，三季度或最迟四季度将迎来业务需求的充分释放和反弹。（新京报）,中国旅游集团旅行服务有限公司：旅游业务二季度逐步企稳
70,2020-02-10 20:24:12,云财经讯，2月10日，四川省疫情防控交通运输组视频调度会在成都召开。会议指出，即日起，四川全省各地暂停的城际客运、城市交通、出租汽车、农村客运等运输服务，要分类逐步恢复。四川省各地要全面清理未经批准的设卡拦截点，对堆放障碍物、挖断公路等方式阻断交通的要立即恢复通行。要科学分类施策，力争2月20日前交通建设重点项目全面复工，邮政、快递服务全面正常开展。（四川在线）,四川：即日起分类逐步恢复各地暂停的运输服务
71,2020-02-10 20:21:02,云财经讯，通知要求，各级卫生健康行政部门、军队有关单位血液管理部门和血站要强化血液安全供应风险防范意识，加大无偿献血组织动员力度，制订新冠肺炎疫情防控期间血液安全和供应保障预案，统筹省内调配和省际调配，保障医疗机构急救用血和正常医疗用血需求。,国家卫健委、中央军委后勤保障部卫生局：做好新型冠状病毒肺炎疫情期间血液安全供应保障工作
72,2020-02-10 20:19:34,云财经讯，国家卫健委统筹安排19个省份对口支援湖北省除武汉市16个市州及县级市，确定以下对口支援关系：重庆市、黑龙江省支援孝感市，山东省、湖南省支援黄冈市，江西省支援随州市，广东省、海南省支援荆州市，辽宁省、宁夏回族自治区支援襄阳市，江苏省支援黄石市，福建省支援宜昌市，内蒙古自治区、浙江省支援荆门市，山西省支援仙桃、天门、潜江3个县级市，贵州省支援鄂州市，云南省支援咸宁市，广西壮族自治区支援十堰市，天津市支援恩施土家族苗族自治州，河北省支援神农架林区。,国家卫生健康委建立省际对口支援湖北省除武汉以外地市新型冠状病毒肺炎防治工作机制
73,2020-02-10 20:13:51,云财经讯，从全国人大常委会法工委获悉，全国人大常委会法工委已经部署启动野生动物保护法的修改工作，拟将修改野生动物保护法增加列入常委会今年的立法工作计划，并加快动物防疫法等法律的修改进程。同时，全国人大常委会法工委还正在研究于近期由常委会作出一个有关法律问题的决定。全国人大常委会法工委经济法室主任王瑞贺对此表示，有必要进一步补充完善野生动物保护法等相关法律法规，扩大法律调整范围，加大打击和惩治乱捕滥食野生动物行为的力度。（新华视点）,全国人大常委会法工委已启动野生动物保护法修改工作
74,2020-02-10 20:13:05,云财经讯，记者获悉，中金环境(300145)已于2月10日正式复工。,中金环境已于2月10日正式复工
75,2020-02-10 20:12:46,云财经讯，长航凤凰(000520)2月10日晚间公告，公司与博爱基金会签订了《捐赠协议》。该协议针对公司正处于湖北重疫区在生产经营与生活上受到一定影响的情况，博爱基金会自愿向公司捐赠100万元，主要用于在岗职工发放疫情防护补助，购置疫情防护用品等。,长航凤凰：博爱基金会向公司捐赠100万元
76,2020-02-10 20:12:29,云财经讯，记者从尚荣医疗获悉，2月10日，公司旗下普尔德（缅甸）生产基地一期项目正式顺利投产，该生产基地的正式投产将极大缓解目前全球市场对公司产品需求激增而导致的交货压力，使得公司国内生产基地可以抽出更大份额的产能满足国内抗击新冠肺炎疫情所需，并同时满足国家战略储备的供货需求。据介绍，普尔德是医用防护服、手术衣、手术包等医用防护产品的龙头企业。,尚荣医疗：缅甸生产基地投产 缓解国内抗击疫情需求
77,2020-02-10 20:12:15,云财经讯，网传蓝思科技复工发现新冠肺炎病例，被全部隔离。蓝思科技相关人士称该消息是造谣，并表示公司正常有序复工，做好了各种防护工作（新浪财经）,网传蓝思科技复工发现新冠肺炎病例
78,2020-02-10 20:12:00,云财经讯，在疫情防控工作中，一些地方采用了设卡拦截、断路阻断交通等方式隔离疫情，是否合法？10日，全国人大常委会法工委行政法室主任袁杰介绍，根据传染病防治法、突发事件应对法、突发公共卫生事件应急条例等法律法规的规定，各级政府及其有关部门可以采取必要的措施来防控疫情。当前各级政府及其有关部门在切实履行法定职责，采取疫情防控措施，这些是必要的，也是有法律依据的。采取疫情防控措施必须主体适格、措施适度。（新华视点）,设卡断路隔离疫情？全国人大常委会法工委：采取防控措施必须主体适格、措施适度
79,2020-02-10 20:05:25,云财经讯，国务院联防联控机制定于2月11日15时在北京国二招宾馆（北京市西直门南大街6号）东楼三楼中会议厅召开新闻发布会，介绍加强农村疫情防控有关情况。,预告：国务院联防联控机制发布会明日介绍加强农村疫情防控有关情况
