,datetime,content,title
15,2020-06-14 21:15:41,云财经讯，蔚来微博晚间发布辟谣声明：近日，有人在网络传播视频，恶意造谣，声称6月5日江淮蔚来工厂发生火灾，致多人死伤。目前，江淮蔚来制造基地生产经营状况一切正常，没有发生任何安全生产事故。发帖人散布恶性评言，给我司造成严重影响，我司已报警，并保留依法追究其法律责任的权利,蔚来微博晚间发布辟谣声明：近日 有人在网络传播视频
16,2020-06-14 21:00:05,云财经讯，成都发布提示：避免海淘、代购国外疫情形势严峻地区商品,成都发布提示：避免海淘、代购国外疫情形势严峻地区商品
17,2020-06-14 20:42:19,云财经讯，6月14日，安徽省新冠肺炎疫情防控应急综合指挥部办公室发出紧急通知，要求各地各相关单位加强对三文鱼等进口海鲜产品及相关海鲜市场、农贸批发市场等外环境样品监测工作，及时发现和排除污染外环境样品传播风险，切实加强相关区域和重点人群的管控。此外，对近期特别是5月30日以来到过北京新发地批发市场、京深海鲜市场等人员进行全面排查，发现有关人员要立即安排隔离观察并进行核酸检测。（央视新闻）,​安徽紧急通知排查近期到过北京新发地市场人员
18,2020-06-14 20:30:33,云财经讯，6月14日，佳沃股份(300268)董秘杨振刚向记者表示，此次北京新发地疫情，将使国内三文鱼产业面临新一轮重构，但长期增长态势不变。其中，传统三文鱼集贸具有开放式作业、人员流动大、接触面广、安全卫生难以保障，无法溯源等特点，这些问题暴露明显。预计此后具备国家认可生食加工资质、安全卫生管控严格、封闭来源去向可追溯等特点的大型市场参与主体将面临发展机遇，产业升级提速势在必行。,佳沃股份：三文鱼消费短期承压长期增长态势未变
19,2020-06-14 20:29:08,云财经讯，交通运输部：贯彻落实中央领导同志重要批示，深刻吸取事故教训，举一反三加强危化品运输安全生产工作。,交通运输部：贯彻落实中央领导同志重要批示
20,2020-06-14 20:25:24,云财经讯，西班牙首相桑切斯将在6月15日宣布支持汽车产业的计划。,西班牙首相桑切斯将在6月15日宣布支持汽车产业的计划
21,2020-06-14 20:19:19,云财经讯，赛象科技6月12日晚间公告，为了加速应收账款清收，防范经营风险，公司与宁夏神州签署叁份债权债务重组协议，针对宁夏神州欠付赛象科技部分应收账款1275.52万元进行债务重组，宁夏神州以电汇形式向公司支付货款1020.42万元，剩余255.10万元视为债务重组损失，此款项收到后，涉及上述应收款项的债权债务关系完全解除。截至公告日，公司已收到上述电汇货款金额1020.42万元。,赛象科技：与宁夏神州进行债务重组
22,2020-06-14 20:19:15,云财经讯，为精准做好北京市入（返）川人员分区分级个人健康管理，防范疫情反弹风险，6月14日，四川省应对新型冠状病毒肺炎疫情应急指挥部办公室发出通知，通知明确，北京市入（返）川人员按照其出发地的风险等级进行个人健康管理。,四川：6月14日起北京市高风险地区的入（返）川人员须实行14天集中隔离医学观察
23,2020-06-14 20:15:01,云财经讯，在原有报销政策全部保留的基础上，完善了非新冠疑似和确诊患者住院期间，因临床需要进行检测时纳入医保乙类支付的相关规定。经过此次调整，我市实现了参保人在门诊和住院之前及住院期间，新冠病毒相关检测项目医保支付的全覆盖。（丹东发布）,丹东实现新冠病毒检测项目医保支付全覆盖
24,2020-06-14 20:11:04,云财经讯，河北雄安新区是北京非首都功能疏解集中承载地。目前，雄安新区已转入大规模开工建设阶段，一批重点项目重点工程加速推进。目前，从市政配套工程地下综合管廊，到教育配套工程“三校一院”，再到生态修复工程白洋淀治理，雄安新区有超过4万名建设工人正在加速实施一批重点项目。而在大规模建设的同时，雄安新区还将通过搭建平台、技能培训、就近用工等举措，促进当地群众直接参与新区建设。,河北：雄安新区重点项目工程加速推进
25,2020-06-14 20:02:50,云财经讯，据报道，西班牙将为汽车产业援助计划拨款37.5亿欧元,西班牙将为汽车产业援助计划拨款37.5亿欧元
26,2020-06-14 19:53:50,云财经讯，国务院联防联控机制会议：采取坚决果断措施，遏制北京聚集性疫情扩散蔓延（央视新闻）,国务院联防联控机制会议：采取坚决果断措施 遏制北京聚集性疫情扩散蔓延（央视新闻）
27,2020-06-14 19:53:27,云财经讯，北京市疾控中心杨鹏表示，北京新发地的病毒溯源还在进一步调查中。“通过全基因组测序发现病毒是从欧洲方向来的，初步判定与输入性有关。但病毒到底怎么来的，还无法确定。有可能是污染的海产品或肉类，或者进入市场的人通过分泌物进行传播。”,疾控专家：新发地病毒基因测序发现来自欧洲方向
28,2020-06-14 19:49:38,云财经讯，武汉对超市和农贸市场环境新冠病毒核酸抽样检测，结果均为阴性（长江日报）,武汉对超市和农贸市场环境新冠病毒核酸抽样检测
29,2020-06-14 19:46:45,云财经讯，多地银保监局酝酿出台结构性存款整顿措施，,多地银保监局酝酿出台结构性存款整顿措施
30,2020-06-14 19:45:41,云财经讯，6月14日傍晚，北京市政府新闻办召开疫情防控第116场例行新闻发布会。北京市市场监管局副局长陈言楷在新闻发布会上表示，截至目前，对全市在营的252个农贸市场，已全部督促完成每日消毒。另有5个未营业的大集也已经消毒。（中新网）,北京市市场监管局：已督促252个在营农贸市场完成每日消毒
31,2020-06-14 19:29:58,云财经讯，据报道，沙特阿美以691亿美元的价格收购了沙特基础工业公司70%的股份,沙特阿美以691亿美元的价格收购了沙特基础工业公司70%的股份
32,2020-06-14 19:20:58,云财经讯，下午，北京民航机场巴士有限公司官方微信公众号发布声明称，6月13日，该公司1名职工被确诊为新冠肺炎，正在接受隔离治疗。因疫情防控要求，自1月26日北京市省际道路客运班线停运以来，该员工一直居家休息，期间未与该公司其他人员及任何旅客有过接触。,北京机场巴士公司发声明，确诊员工1月26日起居家休息
33,2020-06-14 19:20:49,云财经讯，有消息称，北京新发地出现新疫情之后，支付宝通过提供交易数据，帮助防疫部门，锁定35万图经新发地的人员。对此支付宝回应称，没有提供过相关数据，疫情相关信息以卫生防疫部门官方发布为主。,支付宝提供数据锁定新发地35万人？支付宝：谣言
34,2020-06-14 19:18:29,"云财经讯，岳各庄、大洋路等六大批发市场6月14日蔬菜上市量15517吨，占全市蔬菜上市量的比例由新发地暂时休市前的21.8%提高到64.7%，其中锦绣大地蔬菜上市量增加了2倍,大洋路蔬菜上市量增加了3倍。（北京日报）",岳各庄等六大批发市场14日上市蔬菜15517吨
35,2020-06-14 19:17:24,云财经讯，北京红花大海碗餐饮公司两名员工确诊（北京日报）,北京红花大海碗餐饮公司两名员工确诊（北京日报）
36,2020-06-14 19:11:27,云财经讯，支付宝官方微博辟谣：支付宝没有提供过下图所说的数据。疫情相关信息请以卫生防疫部门官方发布为准。,支付宝官方辟谣：没有提供过“锁定35万人病毒筛查”数据
37,2020-06-14 19:02:47,云财经讯，北京将对新发地批发市场到访者做到应检尽检（北京日报）,北京将对新发地批发市场到访者做到应检尽检（北京日报）
38,2020-06-14 19:02:01,云财经讯，北京市丰台区第一时间成立现场工作组，统一开展现场指挥，下设10个专项工作小组现场开展工作，在做好市场内商户采样检测工作的同时，全力做好宣传引导和安抚工作，目前商户情绪平稳（央视）,北京市丰台区第一时间成立现场工作组
39,2020-06-14 19:00:55,云财经讯，北京市疾控中心副主任庞星火通报，6月14日0时间7时，北京市新增新冠肺炎确诊病例8例，均与新发地市场有关联。其中，病例4，河北固安人，工作单位为中国太平洋保险股份有限公司，3日曾到新发地市场采购，为大兴区黄村镇人。,中国太平洋保险股份有限公司1名员工确诊
40,2020-06-14 18:59:23,云财经讯，北京部分大型批发市场增加进货量，各大商超果蔬供应量达平时3倍（央视新闻）,北京部分大型批发市场增加进货量
41,2020-06-14 18:57:23,云财经讯，受疫情影响，新发地暂时休市以来，北京全市的生活必需品市场供应情况备受关注。对此，在14日下午举行的北京市疫情防控第116场新闻发布会上，北京市商务局二级巡视员王洪存表示，从13日的情况来看，北京全市生活必需品总体供应平稳，秩序良好，主要商超的供应比较稳定。但受管制措施影响，个别超市或市场的蔬菜出现价格上涨，甚至部分蔬菜品种短时缺断货。总体上看，新发地临时关闭后出现的市场反应，比预期的要好。,北京市商务局：新发地休市对市场造成的影响比预期好
42,2020-06-14 18:56:15,云财经讯，在14日下午举行的北京市疫情防控第116场新闻发布会上，北京市丰台区就新发地市场疫情防控情况进行了通报：截至14日15时，已排查密接人员394人，其中已核实现住丰台区242人，其余转外省外区。目前密接人员已集中隔离111人，其余人员目前在居家隔离，正在全力安排集中隔离。在全区安排集中隔离酒店11家（房间1000个）备用。,北京市丰台区：已排查密接者394人 集中隔离111人
43,2020-06-14 18:55:12,云财经讯，北京市丰台区：新发地5803份咽拭子检测结果为阴性，拟对周边小区4.6万居民核酸检测（央视新闻）,北京市丰台区：新发地5803份咽拭子检测结果为阴性
44,2020-06-14 18:47:35,云财经讯，6月14日晚间公告精选：东方航空拟与携程等出资设立三亚国际航空；S佳通拟筹划股权分置改革事项，股票继续停牌；完美世界控股股东向东富锐进转让所持公司5%股权；美康生物实际控制人邹炳德拟减持不超12%股权；乐歌股份上半年净利润同比预增155.5%—185.3%；亚士创能与江苏巴德富签订原材料采购合同，预计订单总额10亿元；实达集团被实施退市风险警示；华讯方舟实施退市风险警示。,公告精选：东方航空拟与携程等出资设立三亚国际航空；S佳通拟筹划股权分置改革事项
45,2020-06-14 18:45:22,云财经讯，记者14日从北京市大兴区市场监管局了解到，其配合大兴区疾控中心对全区6家开业农贸市场进行采样检测，累计采集外环境样本（包括下水道、工具等）142件、采集市场内工作人员样本50件，目前检测结果全部为阴性。（新华视点）,北京大兴区对6家开业农贸市场采样检测 结果全部为阴性
46,2020-06-14 18:39:07,云财经讯，6月14日，北京市公布新增确诊36例详情，均与新发地有关。从平谷区了解到，平谷区对到过新发地批发市场和京深海鲜市场人员进行核酸检测工作。截至到6月14日16时，平谷区未出现确诊或疑似病例。6月13日0时至24时，平谷区医院、区中医医院共接待自述到过两个市场人员90人，采集咽拭子样本90件，新冠病毒核酸检测结果均为阴性。（新京报）,平谷筛查出90人到过新发地和京深，核酸检测均为阴性
47,2020-06-14 18:36:36,云财经讯，北京市开始在全市开展食品安全大检查，监管对象重点以生鲜、畜禽肉类、水产品及其制品，以及各类经营场所为重点。6月14日，从部分区市场监管局了解到，目前累计采集的环境样本检测结果均为阴性。（新京报）,北京开展食品安全大检查，畜禽肉类水产品进行采样检测
48,2020-06-14 18:25:41,云财经讯，针对北京市新冠疫情防控工作出现的新变化，西城区迅速响应，迅速开展“敲门行动”摸排与新发地有关人员信息，所有社区已全部恢复二级响应防控措施。（北青报）,北京西城区恢复二级响应防控措施
49,2020-06-14 18:17:27,云财经讯，南昌疾控建议市民近期如非必要，不要前往北京市。如必须前往，请务必做好个人防护；从北京市返昌后，严格按照我市的相关防控措施执行。,南昌疾控：市民近期如非必要，不要前往北京市
50,2020-06-14 18:15:05,云财经讯，河南省人民政府14日发布通报称，即日起，该省市场监管部门加强市场销售水产品质量安全监督，全面排查整治食品安全风险隐患，进口水产品无检验检疫证明文件，一律禁售。通报要求，坚决禁止销售者采购、贮存、销售无溯源凭证、来源不明、过期变质等不符合食品安全标准的水产品及其制品。,河南：进口“水货”无检验检疫证明一律禁售
51,2020-06-14 18:14:56,云财经讯，6月14日，具有世界领先水平的国内首台H级重型燃机、国内单机容量最大的冷热电三联供项目1号机组，在圆满完成168小时运行测试后顺利投产。（央视新闻）,国内首台H级重型燃机今天正式投产发电
52,2020-06-14 18:01:48,云财经讯，重庆市副市长、公安局局长邓恢林涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。,重庆市副市长、公安局局长邓恢林接受审查调查
53,2020-06-14 18:01:03,云财经讯，根据世卫组织最新实时统计数据，截至欧洲中部夏令时间6月14日10时20分（北京时间6月14日16时20分），全球确诊新冠肺炎病例累计达7670816例，累计死亡427097例。（央视新闻）,世卫组织：全球新冠肺炎确诊病例超过767万
54,2020-06-14 17:48:32,云财经讯，近日，扬州大学纳米生物技术团队设计研发了一种应对耐药金黄色葡萄球菌感染的多抗原纳米疫苗，全面增强了机体的细胞及体液免疫应答，为预防及治疗耐药菌感染提供了一种新型策略，相关研究成果发表于国际期刊《诊疗学》。（中国科学报）,科学家设计出预防耐药菌的多抗原纳米疫苗
55,2020-06-14 17:42:40,云财经讯，对于新出现的病例，东京都知事小池百合子表示，此次感染可以称得上是“集团性感染。为了应对疫情的第二波暴发，小池提出了重新制定感染状况监测指标的想法，并提出在15日成立一个工作组的提议，以便让有关专家可以做出相关探讨。（环球网）,日本东京14日新增47名新冠确诊病例，系5月5日以来单日最高
56,2020-06-14 17:39:16,云财经讯，为保障北京蔬菜水果的正常供应，在新发地批发市场暂时休市期间，北京市设置了5个指定临时交易场地，将原在新发地批发市场内交易的蔬菜和水果转移至指定区域进行：一是国际名酒城场地；二是新发地市场大货车停车场；三是新发地村停车场；四是新发地北桥东侧国际水产城场地，全部用于蔬菜大车的批发交易。水果在位于盛芳国际花卉总部基地北二门的羊坊临时交易场区进行。另外，运送牛羊肉的车辆，分流至西四环岳各庄桥东北角的岳各庄批发市场内。,北京：指定临时交易场地 保障蔬菜水果供应
57,2020-06-14 17:36:02,云财经讯，6月14日从安徽证监局获悉，佳先股份当日申报精选层事项成功过会，这也是安徽首家过会的精选层公司（中证网）,6月14日从安徽证监局获悉 佳先股份当日申报精选层事项成功过会
58,2020-06-14 17:31:17,云财经讯，北京新发地疫情发生后，作为农贸批发市场较多的朝阳区，有关部门第一时间对全区范围已开业的农贸批发市场开展监督检查，重点对猪、牛、羊、禽肉以及水产品的进货渠道进行检查，保障群众食品安全。从13日早上开始，朝阳区市场监管局对全区范围已开业的41个家农贸批发市场开展监督检查。特别是对猪、牛、羊、禽肉以及水产品的商户进行逐户排查，在检查过程中，除了排查进货渠道，还督导商户做好防控。（央视新闻）,北京朝阳区拉网式排查水产肉类供应渠道
59,2020-06-14 17:20:31,云财经讯，农业农村部最新农情调度显示，眼下全国麦收已过八成，日机收面积超过1100万亩。种植结构持续调优成为今年夏粮的一大亮点。全国冬小麦主产区机收超过2.6亿亩，河南、安徽、湖北、四川麦收结束，华北主产区迎来麦收高峰。（央视新闻）,全国麦收过八成 冬小麦主产区机收超2.6亿亩
60,2020-06-14 17:17:45,云财经讯，天士力：上市公司及其间接控制的天津善祺等6家合伙企业拟向重庆医药出售天士营销99.9448%股权，股权交易价格为14.89亿元。本次交易完成后，上市公司将退出医药商业板块中第三方产品的分销配送业务,天士力：上市公司及其间接控制的天津善祺等6家合伙企业拟向重庆医药出售天士营销99.9448%股权
61,2020-06-14 17:17:18,云财经讯，国务院疫情风险等级查询小程序显示，6月14日，北京市丰台区太平桥街道、卢沟桥街道升级为中风险地区，大兴区高米店街道、西红门镇、林校路街道升级为中风险地区，西城区金融街街道升级为中风险地区。,北京市4区10街乡升级为中风险：涉及西城、丰台、大兴等
62,2020-06-14 17:15:22,云财经讯，因疫情原因，北京丰台部分景区暂时关闭、暂停演出。,因疫情原因 北京丰台部分景区暂时关闭、暂停演出
63,2020-06-14 17:12:44,云财经讯，接国务院新闻办公室通知，因疫情防控需要取消原定于2020年6月15日（星期一）上午10时举行的5月份国民经济运行情况新闻发布会，改为网上发布。,国家统计局调整5月份国民经济运行情况发布方式 改为网上发布
64,2020-06-14 17:11:16,云财经讯，奥特维：中标晶科能源有限公司“上饶组件4.8GW新建项目”串焊机招标，中标金额约9700万元,奥特维：中标晶科能源有限公司“上饶组件4.8GW新建项目”串焊机招标
65,2020-06-14 17:09:22,云财经讯，华懋科技：公司取得一次性使用医用口罩和医用一次性防护服的医疗器械生产许可证及医疗器械注册证，属疫情应急审批，有效期为三个月，如疫情结束，自动失效,华懋科技：公司取得一次性使用医用口罩和医用一次性防护服的医疗器械生产许可证及医疗器械注册证
66,2020-06-14 17:06:30,云财经讯，完美世界(002624)6月14日晚间公告，控股股东完美控股拟以协议转让的方式向东富锐进转让其所持的占完美世界总股本5%的股份。转让价格为44.397元/股。完美控股本次协议转让目的是优化资产负债结构，降低债务杠杆，本次协议转让取得的价款将主要用于偿还完美控股及其一致行动人的股票质押借款及相关利息，进一步降低股票质押比例。,完美世界：控股股东向东富锐进转让所持公司5%股权
67,2020-06-14 17:06:26,云财经讯，信邦制药公告，公司拟将中肽生化100%股权及康永生物100%股权转让给泰德医药（浙江）有限公司（简称“泰德医药”），股权转让款合计为人民币7.5亿元，其中中肽生化100%股权的转让价格为人民币7.183亿元，康永生物100%股权的转让价格为人民币3170万元。,信邦制药：拟以7.5亿元中肽生化100%股权及康永生物100%股权
68,2020-06-14 17:06:02,云财经讯，同和药业：持股5%以上股东旌辉创投减持1.31%公司股份，减持后持股比例9.59%,同和药业：持股5%以上股东旌辉创投减持1.31%公司股份
69,2020-06-14 17:04:17,云财经讯，贝达药业：公司申报的贝伐珠单抗注射液用于晚期、转移性或复发性非小细胞肺癌和转移性结直肠癌患者治疗的上市许可申请已获得国家药品监督管理局受理,贝达药业：公司申报的贝伐珠单抗注射液用于晚期、转移性或复发性非小细胞肺癌和转移性结直肠癌患者治疗的上市许可申请已获得国家药品监督管理局受理
70,2020-06-14 17:03:15,云财经讯，完美世界：完美控股拟以协议转让的方式向东富锐进转让5%公司股份，转让价款共计人民币28.71亿元，本次股份转让不会导致公司控股股东、实际控制人变更,完美世界：完美控股拟以协议转让的方式向东富锐进转让5%公司股份
71,2020-06-14 17:00:27,云财经讯，我国北斗三号全球卫星导航系统最后一颗组网卫星已进入临射倒计时，将于近日择机发射（央视新闻）,我国北斗三号全球卫星导航系统最后一颗组网卫星已进入临射倒计时
72,2020-06-14 16:59:34,云财经讯，完美世界公告，公司收到控股股东完美世界控股集团有限公司（简称“完美控股”）通知，获悉完美控股与北京东富锐进投资管理中心（有限合伙）（简称“东富锐进”）于 2020年6月12日签署了《股份转让协议》，完美控股拟以协议转让的方式向东富锐进转让其所持的占完美世界总股本5%的股份，转让价为44.397元/股，转让价款共计28.71亿元。,完美世界：控股股东完美控股拟转让5%公司股份 转让价款共计28.71亿元
73,2020-06-14 16:56:41,云财经讯，美康生物：控股股东、实际控制人邹炳德计划减持合计不超过12%公司股份,美康生物：控股股东、实际控制人邹炳德计划减持合计不超过12%公司股份
74,2020-06-14 16:55:19,云财经讯，美康生物公告，控股股东、实际控制人拟减持不超过总股本12%。减持期间：以集中竞价方式减持的，将在本减持计划公告披露之日起十五个交易日后的六个月内进行；以大宗交易方式或协议转让方式减持的，将在本减持计划公告披露之日起三个交易日后的六个月内进行。,美康生物：控股股东、实际控制人拟减持不超过总股本12%
75,2020-06-14 16:54:21,云财经讯，乐歌股份(300729)6月14日晚间披露2020半年度业绩预告，上半年预计盈利6000万元—6700万元，同比增长155.5%—185.3%。报告期内，公司人体工学工作站系列产品销售大幅增长，尤其线性驱动系列产品销售同比增长150%左右，其中，预计二季度线性驱动系列产品销售同比增长215%左右；境外电商销售同比增长68%左右。,乐歌股份：上半年净利润同比预增155.5%—185.3%
76,2020-06-14 16:53:42,云财经讯，国务院疫情风险等级查询小程序显示，截至6月14日15时，北京市丰台区花乡地区升级为高风险地区。来自北京市卫健委的消息，6月13日全天，北京市报告36个新冠肺炎确诊病例，所有人都有新发地市场行程，多数人是新发地市场的商户。新发地市场即位于丰台区花乡地区。,北京丰台花乡地区升级为疫情高风险地区
77,2020-06-14 16:53:23,云财经讯，6月13日，浙江温岭一油罐车爆炸。有报道称，罐车爆炸疑因被追尾导致。14日，浙江高速交警发布消息，经初步调查发生爆炸的槽罐车未与任何车辆接触。国务院安委会已挂牌督办温岭罐车事故，被困人员搜救、事故具体原因调查和伤员救治仍正在进行中。,辟谣！浙江温岭爆炸槽罐车未与任何车辆接触
78,2020-06-14 16:52:11,云财经讯，北京西城区金融街街道升级为中风险（央视新闻）,北京西城区金融街街道升级为中风险（央视新闻）
79,2020-06-14 16:51:38,云财经讯，凯撒旅业公告，公司全资子公司同盛旅行社持有同盛品钛保理60%股权。为进一步优化公司结构，提升资产运营效率，公司决定将同盛旅行社持有的上述股权全部转让给凯撒世嘉数字科技发展控股（海南）有限公司（简称“凯撒数科”），转让价格为2.16亿元。,凯撒旅业：拟以2.16亿元的价格转让同盛品钛保理60%的股权
80,2020-06-14 16:50:29,云财经讯，乐歌股份：2020年上半年预计盈利6000万-6700万元，同比预增155.5%-185.3%,乐歌股份：2020年上半年预计盈利6000万-6700万元
81,2020-06-14 16:48:12,云财经讯，14日，北京新闻发布会通报，西城区金融街街道永宁胡同新增1例新冠肺炎确诊病例。据国务院客户端小程序6月14日最新显示：西城区金融街街道疫情风险等级目前已升级为中风险地区。13日，西城区月坛街道、丰台区西罗园街道和花乡地区、房山区长阳镇四个地区的疫情风险等级已从低风险地区升级为中风险地区。,北京西城区金融街街道疫情风险等级升级为中风险
82,2020-06-14 16:47:57,云财经讯，深圳光明区金融街华发融御花园开发商今日公布，该项目394套房源将采用线上“诚意登记”、线上“公证摇取选房顺序号”，线下“公证选房”方式进行，16日上午10点到20日下午6点是诚意登记时间，21日公布诚意登记名册，22日公证处公开摇取诚意登记人的选房顺序号，23日线下选房，项目不接受任何形式的委托、更名、增减名等变更申请。诚意登记保证金为100万元/套。,深圳光明金融街项目明日诚意登记 采取线上摇号方式
83,2020-06-14 16:37:27,云财经讯，14日上午9时许，日本三重县铃鹿市一家本田工厂的配电盘附近传来爆炸声，现场2名男子上半身和脸部等受到严重烧伤，被送往医院治疗。（环球网）,日本本田工厂发生爆炸
84,2020-06-14 16:23:32,云财经讯，中鼎股份发布2019年年报，营收为117.06亿元，同比下降5.35%；净利润为6.02亿元，同比下降46.03%；基本每股收益为0.49元。公司拟向全体股东每10股派发现金红利2元（含税），送红股0股（含税），不以公积金转增股本。,中鼎股份年报：2019年净利润同比下降46.03% 拟10派2元
85,2020-06-14 16:20:53,云财经讯，天海防务公告，此前，公司收到了法院发来的《应诉通知书》及《民事起诉状》，厦门时则以损害股东利益为由，对公司及控股股东、实控人刘楠提起民事诉讼。法院在审理原告厦门时则与被告天海防务、刘楠其他合同纠纷一案中，原告于2020年6月3日以被告方已向证券登记公司提交解禁申请资料，争议事项已处理为由向法院提出撤诉申请。法院认为，当事人有权在法律规定的范围内处分自己的民事权利和诉讼权利。原告以双方争议已处理为由申请撤回起诉，符合处分原则，可予准许。,天海防务：法院裁定准许原告厦门时则撤回起诉
86,2020-06-14 16:18:33,云财经讯，卓胜微发布首次公开发行前已发行股份上市流通提示性公告，此次解除限售股份的数量为3881.6995万股，涉及7名股东，占公司总股本的38.82%。此次实际可上市流通数量为3377.0098万股，占公司股本总额的33.77%。此次解除限售股份的上市流通日期为2020年6月18日。,卓胜微：3881.6995万股限售股将解禁
87,2020-06-14 16:18:20,云财经讯，伊拉克据悉要求英国石油公司削减在鲁迈拉油田10%的石油产量。,伊拉克据悉要求英国石油公司削减在鲁迈拉油田10%的石油产量
88,2020-06-14 16:15:54,云财经讯，荣丰控股发布股票交易异常波动公告称，公司正在筹划的发行股份购买资产并募集配套资金相关事项涉及资产的审计、评估工作尚未完成，公司将在相关审计、评估工作完成后再次召开董事会审议相关事项并提交公司股东大会审议批准，本次交易需经中国证监会核准后方可正式实施，能否取得核准及取得核准的时间均存在重大不确定性。,五连板荣丰控股：正在筹划的发行股份购买资产并募集配套资金相关事项涉及资产的审计、评估工作尚未完成
