,datetime,content,title
0,2020-07-31 23:47:44,云财经讯，美国能源信息署（EIA）：美国5月份油产量下降198.9万桶/日，至产出1000.1万桶/日,美国能源信息署（EIA）：美国5月份油产量下降198.9万桶/日
1,2020-07-31 23:41:36,云财经讯，欧洲主要股指集体收跌，德国DAX指数收跌0.57%，报12309.55点；英国富时100指数收跌1.40%，报5906.01点；法国CAC40指数收跌1.43%，报4783.69点；欧洲斯托克50指数收跌1.01%，报3175.85点。,欧洲主要股指集体收跌 欧洲斯托克50指数收跌1.01%
2,2020-07-31 23:38:43,云财经讯，全球最大的铜生产商、智利国家铜业公司Codelco：本公司自有矿场2020年上半年产铜74.4万吨,全球最大的铜生产商、智利国家铜业公司Codelco：本公司自有矿场2020年上半年产铜74.4万吨
3,2020-07-31 23:32:11,云财经讯，赛诺菲与葛兰素史克将向欧洲供应3亿剂量的新冠肺炎疫苗,赛诺菲与葛兰素史克将向欧洲供应3亿剂量的新冠肺炎疫苗
4,2020-07-31 23:25:29,云财经讯，7月31日，山西省国资运营公司在官网发布《2020年省属国有企业“腾笼换鸟”首批公开发布项目清单》，公开转让涉及企业全部或部分股权。经统计发现，此次拟转让的项目共涉及12个行业92项目，净资产为543亿元，资产总额达到2268亿元。（上证报）,山西公布首批92个“腾笼换鸟”项目
5,2020-07-31 23:25:09,云财经讯，马斯克：预计公司年底员工人数大约为6.5万,马斯克：预计公司年底员工人数大约为6.5万
6,2020-07-31 23:21:10,云财经讯，据了解，此次延期不涉及资管业务监管标准的变动和调整，也不意味着资管业务改革方向出现变化。政策安排主要内容是“适当延长+个案处理”（一财）,此次延期不涉及资管业务监管标准的变动和调整
7,2020-07-31 23:19:52,云财经讯，2020下半年以来，多个城市连环出台楼市调控新政。深圳的重磅调控，无疑具有“风向标”意义，多位业内人士预测，下半年还会将有更多城市收紧调控，现阶段房价过热的城市可能性最大。（21世纪经济报道）,深圳“7.15新政”成风向标，预计更多城市跟进楼市调控
8,2020-07-31 23:08:23,云财经讯，东方财富Choice数据显示，2017年以来，15家券商登陆A股市场，上市首日均出现连续涨停现象。中银证券于2月26日登陆上交所主板，上市首日起连续13个交易日涨停。天风证券、红塔证券上市后连续涨停天数分别为12天、11天。查询证监会官网发现，截至7月23日，当前还有万联证券、财达证券、中金公司正在排队登陆上交所主板，均处于已反馈状态；而东莞证券拟登陆深交所创业板，目前处于中止审查状态。就中金公司而言，有望继国联证券之后成为第14家A+H股券商。备受市场关注的是，近期中金公司调整回A方案，发行量扩容超两倍。（国际金融报）,2017年以来15家登陆A股市场的券商上市首日均出现连续涨停，中金公司有望成为第14家A+H股券商
9,2020-07-31 22:59:36,云财经讯，柯达日内跌幅扩大至30%，因公司获得美国政府7.65亿美元用于仿制药生产的贷款，本周大涨约达900%。,柯达日内跌幅扩大至30%
10,2020-07-31 22:53:02,云财经讯，布伦特原油期货刷新日低至43美元/桶下方,布伦特原油期货刷新日低至43美元/桶下方
11,2020-07-31 22:50:34,云财经讯，截至7月30日，沪深两市股价超过100元的个股已达110只，其中近七成公司为年内新晋。对这些百元股进行扫描可以发现，它们具有鲜明的时代特征，主要来自受益于转型升级和自主化加快的电子制造、计算机应用等行业，以及新冠肺炎疫情影响下快速发展的医药生物行业。（上海证券报）,百元股已突破110只 扎堆三大行业
12,2020-07-31 22:42:43,云财经讯，乐居涨幅缩窄至40%，此前一度涨逾82%。易居企业控股拟收购乐居56.19%股权。,乐居涨幅缩窄至40% 此前一度涨逾82%
13,2020-07-31 22:34:17,云财经讯，媒体最新调查结果显示：OPEC在7月份增产石油97万桶/日，总产量达到2332万桶/日,媒体最新调查结果显示：OPEC在7月份增产石油97万桶/日
14,2020-07-31 22:32:07,云财经讯，江南化工(002226)7月31日晚间公告，控股股东盾安控股拟以7元/股向北方特种能源集团有限公司（下称特能集团）转让1.87亿股（占总股本的15%）股份，总价款为13亿元，同时将1.87亿股（占总股本的14.99%）表决权委托给特能集团。交易完成后，公司控股股东将变更为特能集团，实控人将由姚新义变更为中国兵器工业集团有限公司。目前，江南化工正筹划向特能集团发行股份购买民爆业务子公司股权。,江南化工：实控人将由姚新义变更为兵器工业集团
15,2020-07-31 22:25:41,云财经讯，中概股蘑菇街下跌将近20%，途牛跌超6.5%，老虎证券和富途证券等跌超1%，蓝城兄弟和电商拼多多目前仍然涨超5%，视频股B站涨3.7%,中概股蘑菇街下跌将近20%
16,2020-07-31 22:20:44,云财经讯，美国三大股指悉数转跌,美国三大股指悉数转跌
17,2020-07-31 22:12:39,云财经讯，据媒体报道：俄罗斯总统普京签署法律，以监管数字资产和加密货币,据媒体报道：俄罗斯总统普京签署法律
