,datetime,content,title
0,2020-08-22 22:31:16,云财经讯，据美国约翰斯·霍普金斯大学数据，全球新冠肺炎累计确诊病例逼近2300万例，累计死亡达80万例,据美国约翰斯·霍普金斯大学数据
1,2020-08-22 22:25:59,云财经讯，国药集团中国生物董事长、国家“863”计划疫苗项目首席科学家杨晓明表示，6月23日，中国生物新冠灭活疫苗国际临床（Ⅲ期）阿拉伯联合酋长国启动仪式在中国北京、武汉、阿联酋阿布扎比三地，以视频会议方式同步举行。截至目前，入组接种人数已超过2万人，并创造了多个全球第一；安全性非常好，有效性正在进一步观察中；入组速度好于预期，非常值得期待。,中国生物董事长杨晓明：新冠疫苗Ⅲ期临床试验入组超2万人，有效性正在进一步观察中
2,2020-08-22 22:14:21,云财经讯，据中国生物微信号，国家卫生健康委科技发展中心主任、国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟在节目中表示，我国已于7月22日正式启动新冠疫苗的紧急使用。,我国已于7月22日正式启动新冠疫苗紧急使用
3,2020-08-22 21:23:57,云财经讯，银保监会新闻发言人答记者问表示，银行业净利润下降主要有两方面原因：一是持续向实体经济让利。今年以来，银行保险机构统筹兼顾近期和长远利益，按照商业可持续原则，通过降低利率、减少收费、财务重组和贷款延期还本付息等措施，前7个月已向实体经济让利8700多亿元。二是不良处置和拨备计提力度加大。上半年银行业金融机构累计处置不良贷款1.1万亿元，同比多处置1689亿元。,银保监会：今年上半年商业银行净利润下降主要有两方面原因
4,2020-08-22 21:22:43,云财经讯，银保监会：通过改革开放、科技赋能和加强管理，普惠金融正逐步实现精准滴灌，信用风险总体上完全可控,银保监会：通过改革开放、科技赋能和加强管理
5,2020-08-22 21:13:01,云财经讯，银保监会：将保持金融帮扶政策总体稳定，聚焦“三区三州”等深度贫困地区，向未摘帽贫困县加大金融资源投入；推进脱贫攻坚与乡村振兴有机衔接，推动金融支持和产业扶贫融合；开展金融助力决战决胜脱贫攻坚专项督查，确保扶贫惠民措施精准落地,银保监会：将保持金融帮扶政策总体稳定
6,2020-08-22 21:11:45,云财经讯，银保监会：银保监会将坚定不移地履行开放承诺，在确保金融安全的前提下，继续稳步提升银行业保险业对外开放水平，不断改进完善监管方式方法，增强开放条件下金融管理能力和风险防控能力。,银保监会：在确保金融安全的前提下，继续稳步提升银行业保险业对外开放水平
7,2020-08-22 20:48:27,云财经讯，据媒体报道，iPhone12将在10月正式发布，双扬声器+三摄,据媒体报道 iPhone12将在10月正式发布
8,2020-08-22 20:27:58,云财经讯，据万孚生物消息，8月22日，在第十七届国际检验医学暨输血仪器试剂博览会（CACLP）的第二场新品发布会上，万孚生物正式发布了boxarray® 全自动多重核酸检测分析系统。该系统将PCR检测从专业实验室中解放出来，样本进结果出，一次检测可提供10-30个检测结果，精准检测病原微生物感染。（证券时报）,万孚生物发布全自动多重核酸检测分析系统
9,2020-08-22 20:06:18,云财经讯，特朗普：美国食品药品监督管理局（FDA）让企业的疫苗、药品测试更艰难,特朗普：美国食品药品监督管理局（FDA）让企业的疫苗、药品测试更艰难
