,datetime,content,title
0,2020-08-24 23:57:46,云财经讯，中国科技ETF-Guggenheim涨1.8%，中概股ETF-KraneShares涨1.3%，中证500ETF-德银嘉实和沪深300ETF-德银嘉实涨0.81%。 播思通讯目前涨70%，盘中一度涨152%。 理想汽车一度涨超10%，达达涨超6%，虎牙涨超4%，斗鱼涨超3%，蔚来汽车、阿里巴巴涨约2.9%，其中阿里巴巴盘中创纪录新高。 陌陌、哔哩哔哩涨超2%，腾讯音乐、微博、携程、爱奇艺、网易、迅雷、欢聚时代、新浪涨超1%。 网易有道跌超3%，唯品会跌近2%，拼多多跌0.3%。,热门中概股多数上涨，播思通讯盘中一度翻番，阿里巴巴刷新纪录新高
1,2020-08-24 23:54:01,云财经讯，据媒体8月24日报道，香港大学微生物学系团队证实，一名新冠肺炎康复者自欧洲返回香港后，其病毒检测结果再次呈阳性，属全球首例。该男子于今年3月底确诊感染新冠病毒，4月中旬康复出院，8月初经英国到西班牙旅行，返回香港后接受检测再度确诊。香港大学微生物学系团队证实，该患者两次感染的病毒株基因排序明显不同，对比该患者第一次及第二次感染的病毒株基因排序，有24个不同之处，且该患者返回香港再度确诊后，入院时已检测不出其体内有抗体，因此确定其为康复后再次受到感染，而非“复阳”。这是全球首例康复后二次感染新冠病毒的病例。（中新网）,香港大学证实有康复者二次感染新冠病毒，属全球首例
2,2020-08-24 23:47:43,云财经讯，高盛将顺宇光学评级下调至卖出，目标价为81港元,高盛将顺宇光学评级下调至卖出
3,2020-08-24 23:39:48,云财经讯，国信证券将光线传媒评级上调至买入,国信证券将光线传媒评级上调至买入
4,2020-08-24 23:39:18,云财经讯，广州市交通运输局8月24日公布，开展智能网联汽车道路测试，共发放了55张测试通知书，开放67条、135公里测试道路。据了解，广州市已先后出台关于智能网联车辆道路测试的系列政策文件和技术标准，提出三级测试道路标准以及道路测试、载客测试、远程测试和编队测试等多类别测试方式，允许开展城市快速路测试，对测试主体及测试驾驶员的道路安全责任均作出明确规定，并成为内地首个认可其他城市智能网联汽车路测许可的城市。（中新网）,广州开展智能网联汽车道路测试
5,2020-08-24 23:39:14,云财经讯，希腊教育部当地时间8月24日下午发布了新学年开学计划及在全国各类学校实施的系列防疫措施。希腊教育部当天发布的有关新学年开学计划和防疫措施的主要内容包括：1、9月1日起，教职员工将重返岗位做各项开学准备；2、9月7日起，全国中小学校及幼儿园开始上课，但最终决定将在9月1日予以公布；所有教师和学生，包括幼儿园学生，在校期间必须佩戴口罩；学生只须在室内使用口罩，在室外上体育课时无需使用，但如果校园里人群密集，则必须佩戴口罩。（央视新闻）,希腊教育部发布新学年开学计划及防疫举措
6,2020-08-24 23:32:14,云财经讯，ICE美元指数收复日内稍早失地，脱离美股盘前录得的日低92.84，刷新日高至93.28。 现货黄金徘徊于日低1927.78美元/盎司附近，日内当前跌幅0.4%,ICE美元指数收复日内稍早失地
7,2020-08-24 23:31:48,云财经讯，布伦特原油期货涨至45美元/桶上方，日内涨1.49%,布伦特原油期货涨至45美元/桶上方
8,2020-08-24 23:29:30,云财经讯，欧洲STOXX 600指数初步收涨1.61%，报370.96点,欧洲STOXX 600指数初步收涨1.61%
9,2020-08-24 23:23:28,云财经讯，香港特区行政长官林郑月娥24日在咨询会上表示，特区政府仍锐意保持香港作为国际航空枢纽、国际海运中心和区域物流枢纽的地位。这次关于2020年施政报告的咨询会首次以视频会议形式进行，咨询会上林郑月娥听取航空、航运和物流业界持份者对新一份施政报告的意见。林郑月娥指出，虽然新冠肺炎疫情对跨境客运业造成严重冲击，但特区政府仍锐意保持香港作为国际航空枢纽、国际海运中心和区域物流枢纽的地位，在制订施政报告时将会充分考虑持份者意见。据悉，林郑月娥将陆续进行11场咨询会，涵盖民生、金融、经济、创新科技、教育、土地房屋、医疗、体育、文化艺术、可持续发展等范畴。（新华社）,林郑月娥：香港特区政府将锐意保持海陆空运输枢纽地位
