,datetime,content,title
0,2020-07-24 23:59:32,云财经讯，深圳市房地产中介协会预计，深圳市“715新政”调控影响将分两阶段梯次显现：第一阶段为政策剧烈反应期，即成交量在短时间内将会大幅度下跌，同时中介带看量也会明显下滑；第二阶段为政策消化期，即一般自新政发布起2-6个月，其效应方逐步在房地产价格上体现。深房中协预计，“715新政”影响力将在今年国庆后才会完整显现。,深房中协：深圳“最严”楼市调控新政或影响或在国庆后完整显现
1,2020-07-24 23:41:45,云财经讯，欧股收盘主要指数全线下挫，德国DAX指数下跌2.05%，报12835.10点；英国富时100指数下跌1.43%，报6122.88点；法国CAC40指数下跌1.54%，报4956.43点；西班牙IBEX35指数下跌跌幅1.19%，报7297.00点；意大利富时指数下跌1.86%，报20073.50点；欧洲斯托克50指数下跌1.80%，报3311.05点。,欧股收盘主要指数全线下挫 德国DAX指数下跌2.05%
2,2020-07-24 23:41:18,云财经讯，现货白银转跌，目前报22.51美元/盎司,现货白银转跌 目前报22.51美元/盎司
3,2020-07-24 23:38:07,云财经讯，布伦特原油期货下跌1.0%，报42.87美元/桶,布伦特原油期货下跌1.0%
4,2020-07-24 23:35:19,云财经讯，纳指收窄跌幅，目前下跌0.58%；苹果、微软、Facebook一度转涨，亚马逊、Snap、奈飞涨超1%，英伟达涨超2%，台积电涨11.2%，AMD涨近15%,纳指收窄跌幅 目前下跌0.58% 苹果、微软、Facebook一度转涨
5,2020-07-24 23:27:30,云财经讯，中国证券业协会7月24日公布的证券公司2020年上半年度经营数据显示，134家券商整体实现营收2134.04亿元，同比增长近两成；实现净利润831.47亿元，同比增长近25%。134家券商中有124家实现盈利。展望下半年，分析人士指出，资本市场改革开放促进行业变革发展，包括创业板注册制试点、完善二级市场基础制度、完善证券行业监管制度以及放开外资股比限制等，这些举措将为证券行业带来业务机遇。（中证报）,证券业上半年赚得831亿元，上市券商中报业绩大增
6,2020-07-24 23:21:41,云财经讯，Wind数据显示，截至7月23日，在成立时间超过一年的科创主题基金中，11只基金（不同份额分开计算）自成立以来的收益率超过80%。收益率最高的南方科技创新A，成立以来的收益率已达132.66%，易方达、华夏、广发等基金公司旗下科创主题基金成立以来的收益率也都超过90%。（中证报）,去年首批科创主题基金发行均一日售罄，成立以来也取得不错的收益
7,2020-07-24 23:18:01,云财经讯，有渠道人士预计，易方达、博时、富国、万家、南方、汇添富这6只科创板基金7月24日一天认购超过150亿元，不少产品一日售罄（中证报）,有渠道人士预计 易方达、博时、富国、万家、南方、汇添富这6只科创板基金7月24日一天认购超过150亿元
8,2020-07-24 23:14:18,云财经讯，法国总理卡斯泰24日表示，政府决定加强边境卫生防疫措施，将进一步扩大新冠病毒检测范围，来自16个疫情高风险国家的乘客入境必须接受新冠病毒核酸检测。根据法国总理府发布的消息，法国政府根据新冠病毒传播严重程度将美国、以色列、巴西、阿尔及利亚、土耳其、印度等16个国家列为疫情高风险的红色等级。,法国机场将对疫情高风险国家入境人员进行强制性新冠病毒检测
9,2020-07-24 23:12:15,云财经讯，全球最大的油田服务公司斯伦贝谢目前下跌0.49%，该公司此前公布财报，且将裁员约2.1万人，约占员工总数的1/5。该公司二季度计入了37亿美元减损支出，其中包括约10亿美元与裁员有关的遣散费,全球最大的油田服务公司斯伦贝谢目前下跌0.49%
