,datetime,content,title
0,2020-08-30 23:54:50,云财经讯，齐翔腾达：拟投资建设20万吨/年丁腈胶乳项目，预计投资总额6.8亿元，将与公司现有项目最大程度的形成产业链上下游联动，有利于有效的控制成本,齐翔腾达：拟投资建设20万吨/年丁腈胶乳项目
1,2020-08-30 23:44:35,"云财经讯，金科文化公告，公司拟与广东坤山集团有限公司共同投资成立合资公司汤姆猫产业发展有限公司，用于在广东省佛山市投资建设“会说话的汤姆猫家族”IP 超大型主题乐园项目。该合资公司注册资本为1亿元，投资总额为22.8亿元。公司以货币投资，出资额为7.98亿元（其中3,500万元为注册资本，占合资公司注册资本比例35%），坤山集团拟投资14.82亿元（其中6500万元为注册资本，占合资公司注册资本比例65%）。",金科文化：拟与坤山集团共建“会说话的汤姆猫家族”IP 超大型主题乐园项目
2,2020-08-30 23:32:34,云财经讯，绿地控股公告，2020年8月3日，广西国资委通过北部湾产权交易所发布了《广西建工集团有限责任公司66%股权转让项目交易公告》，公开挂牌转让其持有的广西建工集团有限责任公司66%股权。公司全资子公司绿地控股集团有限公司于2020年8月29日以35.76亿元的价格成功受让了广西建工66%股权，并与广西国资委签署了《广西建工集团有限责任公司66%股权项目交易合同》。,绿地控股：子公司成功受让广西建工集团有限责任公司66%股权
3,2020-08-30 23:20:48,云财经讯，航天彩虹公告，公司近日收到公司监事王云艳女士之配偶孙东行先生的《关于减持公司股份计划的告知函》，孙东行计划在该公告披露之日起15个交易日之后的6个月内，以集中竞价方式减持公司股份2300股，占公司总股本的0.00024%。孙东行现持有公司股份9200股，占公司总股本的0.00097%。,航天彩虹：监事王云艳配偶拟减持2300股
4,2020-08-30 23:16:04,云财经讯，润欣科技：持股43.69%的控股股东上海润欣信息技术有限公司及其一致行动人计划减持不超6%股份,润欣科技：持股43.69%的控股股东上海润欣信息技术有限公司及其一致行动人计划减持不超6%股份
5,2020-08-30 23:12:11,云财经讯，银轮股份：持股10.16%的股东银轮实业拟以集中竞价或大宗交易方式减持不超过3%的公司股份,银轮股份：持股10.16%的股东银轮实业拟以集中竞价或大宗交易方式减持不超过3%的公司股份
6,2020-08-30 23:06:27,云财经讯，周大生：持股1.86%的股东泰有投资拟减持股份合计不超过0.465%,周大生：持股1.86%的股东泰有投资拟减持股份合计不超过0.465%
7,2020-08-30 22:47:19,云财经讯，嘉麟杰披露2020年半年报，公司2020年上半年实现营业收入为6.03亿元，同比增长35.80%；净利润4255.31万元，同比增长554.24%；基本每股收益0.05元。,嘉麟杰：上半年净利润4255万元，同比增554%
8,2020-08-30 22:38:49,云财经讯，韵达股份发布2020年半年度报告。上半年，公司实现营收143.18亿元，同比下降7.95%；其中快递服务业务收入132.60亿元；归属于上市公司股东的净利润为6.81亿元，同比下降47.47%；累计完成快递业务量56.29亿票，同比增长29.88%，增速高出行业平均增速超过7.8个百分点，市场份额已达16.61%，较去年同期提高1个百分点。,韵达股份：上半年营收143.18亿元，同比下降7.95%
9,2020-08-30 22:35:30,云财经讯，泰达股份披露2020年半年报，公司2020年上半年实现营业收入为56.47亿元，同比下滑14.86%；净利润8581.48万元，同比增长39.61%；基本每股收益0.06元。,泰达股份：上半年净利润8581万元，同比增39.61%
10,2020-08-30 22:02:33,云财经讯，美国当地时间周五，脑机接口创企Neuralink创始人埃隆·马斯克在猪身上演示了该公司技术所取得的最新进展。马斯克展示了一头植入Neuralink设备的猪，它在两个月前被植入Neuralink设备，目前状态良好。马斯克称，Neuralink设备能够读取大脑活动，Neuralink的脑机接口技术正在朝着可安全植入人体的目标迈进。脑机技术迎来新突破，相关公司有科大讯飞、冠昊生物等。（中证资讯）,脑机技术迎重大突破 相关概念股有望受关注
11,2020-08-30 21:53:53,云财经讯，据上海有色数据，由于厂家捂货惜售，叠加8月下旬下游厂商刚需采购，8月下旬以来，国内铟价迅速抬升。8月28日，国内精铟最新均价1125元/千克，较前一日大幅上涨5.14%，自8月19日反弹以来累计涨幅高达22%。值得注意的是，铟价在近十日内已快速创下自2019年5月以来新高。机构认为，异质结电池或拉动铟需求快速增长，铟价有望迎来上行周期。相关公司有株冶集团、锡业股份等。（怀新资讯）,国内铟价迎来快速上涨 异质结电池望大幅提高铟需求
12,2020-08-30 21:32:06,云财经讯，日前，汇顶科技CEO张帆在公司2020年半年报电话会议上透露，今年上半年，汇顶科技超薄屏下光学指纹发货量超过1000万片，这个全新产品对公司业绩起到了良好的支撑作用；另外，预计公司Bluetooth LE芯片今年出货量可达百万，明年将超过千万，上半年其ECG、PPG芯片也实现了大规模量产和发货。张帆同时透露，目前公司暂无大规模回购计划。,汇顶科技暂无大规模回购计划 超薄屏下光学指纹发货量超千万片
13,2020-08-30 21:30:11,云财经讯，黑龙江省政府办公厅发布《黑龙江省冰雪旅游产业发展规划（2020—2030年）》。根据规划，黑龙江省将着力培育新型冰雪旅游产品，推动冰雪运动普及，延伸冰雪旅游产业链条，促进中医药健康体验等新业态与冰雪旅游产业融合发展，构建结构合理、发展协调、相关产业融合的冰雪旅游产业体系，进一步提高黑龙江省冰雪旅游核心竞争力。到2030年，力争全省冰雪旅游人数突破2亿人次，冰雪旅游收入突破2000亿元。,黑龙江：力争到2030年冰雪旅游收入突破2000亿元
14,2020-08-30 21:09:48,云财经讯，即将结束的8月对于A股市场打新族来说那绝对是“忙碌”的一月。以新股申购日为统计口径，8月份以来，首发企业达63家，创历史单月新高。今年前8个月，A股首发募集资金规模为3015.11亿元，比去年全年多482.63亿元。（央视财经）,8月IPO数量创新高 今年A股IPO募资额已超去年
15,2020-08-30 20:56:25,云财经讯，字节跳动：公司关注到商务部和科技部于8月28日，联合公布《关于调整发布的公告》，公司将严格遵守《中华人民共和国技术进出口管理条例》和《中国禁止出口限制出口技术目录》，处理关于技术出口的相关业务,字节跳动：公司关注到商务部和科技部于8月28日
16,2020-08-30 20:55:05,云财经讯，记者30日从水利部淮河水利委员会主办的淮河流域水治理战略研讨会上获悉，淮委将聚焦上中下游谋划实施一批基础性、流域性治淮重大项目。下一步，淮委将认真编制“十四五”时期淮河治理方案，谋深谋实今后五年淮河保护治理的目标和举措，统筹推进一批具有战略性、流域性、基础性的工程，为流域防洪安全、供水安全、粮食安全和生态安全提供强有力的保障。（新华网）,淮委将聚焦上中下游谋划实施淮河治理项目
17,2020-08-30 20:46:42,云财经讯，中国人民银行研究局局长王信8月30日在中国金融四十人论坛（CF40）主办的《2020·径山报告》发布会上表示，总体看，我国金融风险由前几年的快速积累逐渐转向高位缓释，已经暴露的金融风险正在得到有序处置。但中国经济运行周期性、结构性问题仍然存在，金融风险正在呈现一些新的特点和演进趋势。（中证报）,王信：在加快金融改革开放中保持金融稳定
18,2020-08-30 20:35:17,云财经讯，记者从黑龙江省水利厅获悉，目前黑龙江省境内大江大河水位总体平稳，部分中小河流超警戒水位。截至8月30日，黑龙江省黑龙江、嫩江、松花江、乌苏里江水位均低于警戒水位。黑龙江省部分中小河流超过警戒水位：别拉洪河别拉洪站水位96.14米，超警戒水位0.24米；倭肯河倭肯站水位130.49米，超警戒水位0.19米；西北河西北站水位123.36米，超警戒水位0.36米。（新华社）,黑龙江省部分中小河流超警戒水位
19,2020-08-30 20:01:05,云财经讯，中国证监会原主席、中国金融四十人论坛资深研究员肖钢认为，我国超大规模市场新优势具有五大内涵。其中，关于超大规模消费市场优势，据其团队的研究“我国中等收入群体超过4亿，以三口之家年均收入10万-15万元人民币为标准，欧盟、美国和日本的中等收入群体数量分别约为2.1亿、1亿、8500万人；未来15年，中国中等收入群体可能翻番至8亿。”（新京报）,肖钢：未来15年中国中等收入群体可能翻番至8亿
20,2020-08-30 19:40:10,云财经讯，8月30日，由中国金融四十人论坛（CF40）主办、CF40资深研究员肖钢牵头负责的《2020·径山报告》正式发布。报告系统阐述我国“超大规模市场新优势”概念。报告认为，“十四五”时期，面对国内外更加复杂严峻的形势，在传统优势趋于消失的同时，中国经济必须挖掘和释放超大规模市场新优势潜力。报告强调，超大规模市场并非一个封闭的国内市场，而是一个开放、包容、联通国际的市场，是世界市场的重要组成部分。（中国证券网）,2020径山报告：“十四五”时期中国经济必须挖掘和释放超大规模市场新优势潜力
21,2020-08-30 19:39:36,云财经讯，中国银行：上半年净利1009亿元；工商银行：上半年归母净利1488亿元；农业银行：上半年净利润1091.9亿元；建设银行：上半年净利1389.39亿元；格力电器：上半年净利63.62亿元 同比降54%；美的集团：上半年净利润139亿元 同比降8%；闻泰科技：上半年净利润17.01亿元 同比增767.19%；三七互娱：上半年净利17亿元 同比增65%；北方华创：上半年净利1.84亿元 同比增43%。,公告精选：闻泰科技上半年净利增逾7倍；北方华创上半年净利增43%
22,2020-08-30 19:24:17,云财经讯，深交所：出现期末商誉占净资产比例超过50%、控股股东及其一致行动人股票质押比例超过80%等情形分类等级不得为正常类,深交所：出现期末商誉占净资产比例超过50%、控股股东及其一致行动人股票质押比例超过80%等情形分类等级不得为正常类
23,2020-08-30 19:18:12,云财经讯，深交所发布关于《深圳证券交易所上市公司风险分类管理办法》的通知,深交所发布关于《深圳证券交易所上市公司风险分类管理办法》的通知
24,2020-08-30 19:08:32,云财经讯，8月30日，深圳市人民政府与开市客国际公司签署总部经济发展合作协议，双方就设立开市客华南总部及开设仓储式会员店等开展合作。美国开市客作为特大型国际跨国公司，在世界500强中位列第33名，全美企业排名第14位。开市客已经成为全美及全球第二大零售商，目前在全球13个地区开设超过785家门店，全球拥有超过9990万名会员。（深圳商报）,开市客华南总部落户深圳 首家旗舰卖场将建在龙华
