,datetime,content,title
0,2020-08-06 23:50:08,云财经讯，空客1-7月获得369架总飞机订单,空客1-7月获得369架总飞机订单
1,2020-08-06 23:37:01,云财经讯，Facebook刷新盘中纪录新高，日内涨幅扩大至3.79%，市值达7363亿美元,Facebook刷新盘中纪录新高
2,2020-08-06 23:34:39,云财经讯，据报道，通用汽车已经讨论了将电动汽车业务剥离出去单独运营的想法，但该公司并没有积极准备对电动汽车运营的剥离。通用汽车短线飙升，目前上涨2.5%,通用汽车已经讨论了将电动汽车业务剥离出去单独运营的想法
3,2020-08-06 23:25:56,云财经讯，千山退(300216)8月6日晚间公告，公司及相关当事人当日收到证监会《行政处罚决定书》及《市场禁入决定书》，经查明，公司2015年度、2016年度报告存在虚假记载等违法事实，证监会决定：对公司责令改正，给予警告，并处以60万元的罚款；对刘祥华、刘华山等给予警告并处3万元至30万元不等罚款。对刘祥华、刘华山采取终身市场禁入措施。本案现已调查、审理终结。,千山退：收到证监会行政处罚决定书及市场禁入决定书
4,2020-08-06 23:24:10,云财经讯，据媒体报道：微软寻求收购TikTok的全球业务（新浪）,据媒体报道：微软寻求收购TikTok的全球业务（新浪）
5,2020-08-06 23:17:11,云财经讯，据报道，高盛任命新的数字资产主管，押注区块链是金融市场的未来。美股区块链概念股多数上涨，Marathon Patent涨15%，该股今年迄今累涨超440%。Riot Blockchain涨6%，今年迄今累涨280%,高盛任命新的数字资产主管
6,2020-08-06 23:09:08,云财经讯，摩根大通将2020年下半年石油需求预期下调150万桶/日,摩根大通将2020年下半年石油需求预期下调150万桶/日
7,2020-08-06 23:04:57,云财经讯，香港铁路有限公司（港铁公司）公布，受新冠肺炎疫情影响，2020年上半年公司香港总乘客量同比下跌约38%，公司亏损3.34亿港元。港铁公司6日举行2020年中期业绩报告网络发布会，行政总裁金泽培在发布会上表示，疫情阴霾下，港铁公司在香港的铁路服务、车站商务以及物业租赁等业务都受到不同程度的影响。（新华网）,受新冠肺炎疫情影响 港铁公司上半年亏损逾3亿港元
8,2020-08-06 23:03:55,云财经讯，据NPD Group行业数据，美国6月份视频游戏硬件、软件、配件和游戏卡总销售额为12亿美元，是2009年来最高的6月份数据，同比增长26%,据NPD Group行业数据 美国6月份视频游戏硬件、软件、配件和游戏卡总销售额为12亿美元
9,2020-08-06 23:00:36,云财经讯，8月6日下午，紫光旗下新华三集团与中国联合网络通信有限公司甘肃省分公司签署战略合作协议，未来双方将在5G、IDC、云和大数据、网络信息安全、网络重构、政企ICT等领域开展深入合作，携手助力甘肃省数字经济的纵深推进。此次双方联手，将加速甘肃联通的服务升级，推动甘肃省的5G商用、政企行业应用等事业发展。,新华三集团与甘肃联通签署战略合作协议
10,2020-08-06 22:59:55,云财经讯，美联储：二季度家庭债务下滑340亿美元，至14.27万亿美元,美联储：二季度家庭债务下滑340亿美元
11,2020-08-06 22:59:09,云财经讯，新加坡贸工部长陈振声6日与澳大利亚贸易、旅游和投资部长西蒙·伯明翰举行视频会议，以电子方式签署两国数字经济协议。陈振声当天在会后表示，该协议不仅会促进双方贸易往来的数字化，也会使新加坡企业与澳方进行跨境商业活动的程序更便捷、更有效益。（新华社）,新加坡与澳大利亚签署数字经济协议
12,2020-08-06 22:58:38,云财经讯，世界黄金协会8月6日公开的一组数据显示，截至7月末，全球全球黄金ETF总持仓达3785吨，再度创下新高，全球黄金ETF总流入达899吨，约合491亿美元。数据显示，全球黄金ETF及类似产品连续8个月出现净流入，其总持仓于7月增长166吨，资产管理规模上升4%（97亿美元），全球黄金ETF的总资产管理规模升至2390亿美元。,截至7月末全球黄金ETF总持仓达3785吨 再创新高
13,2020-08-06 22:54:06,云财经讯，8月6日晚间，优客工场发布公告称，鉴于当前的资本市场状况，公司正在考虑其他替代方案，决定目前不进行拟发行证券的发售和出售，并向美国证券交易委员会(SEC)申请撤回其2019年12月提交的注册声明。优客工场在公告中表示，委员会尚未宣布该注册声明有效，并且公司确认未根据该注册声明出售任何证券，因此，撤回注册声明符合规则公共利益和对投资者的保护。,优客工场撤销在美国IPO上市申请，正考虑其他替代方案
14,2020-08-06 22:48:14,云财经讯，美股三大指数悉数转跌,美股三大指数悉数转跌
15,2020-08-06 22:47:53,云财经讯，美联储卡普兰：美联储并不以美元汇率为目标,美联储卡普兰：美联储并不以美元汇率为目标
16,2020-08-06 22:42:02,云财经讯，昨日上市的SaaS电子商务平台BigCommerce上涨超40%，使得IPO两日以来的涨幅扩大至超300%,昨日上市的SaaS电子商务平台BigCommerce上涨超40%
17,2020-08-06 22:39:00,云财经讯，在新冠肺炎疫情期间涨势最凶猛的股票之一Fastly跌超20%，因该公司二季度销售业绩和2020年指引未能满足投资者的预期。该公司CEO在财报电话会议中称，TikTok是公司最大客户，在今年上半年贡献了约12%的收入。该股今年迄今仍然上涨超300%。,Fastly大跌20%，因财报及前瞻未能满足远大的期望
18,2020-08-06 22:31:41,云财经讯，跨境司机持72小时内核酸检测阴性结果证明，在申报运输任务信息后入境，按照申报行驶路线从口岸到目的地工厂仓库进行点对点运输作业，完成装卸作业后立即返港。入境后全程必须佩戴口罩，非必要不得下车及与其他人直接接触，非特殊情况不得在深留宿过夜。运输作业目的地为大湾区内广州、珠海、佛山、惠州、东莞、中山、江门、肇庆等地市的，跨境司机驾车往返途经深圳市区时不得偏离行驶路线。,深圳市人民政府口岸办公室发布《关于强化深港跨境货车司机健康管理和服务保障措施的告知书》
19,2020-08-06 22:22:19,云财经讯，半导体ETF-iShares PHLX跌0.24%，西部数据跌近17%，该公司第四财季营收、第一财季营收和盈利指引均不及预期。美光科技跌近4%，应用材料、拉姆研究跌超2%。AMD涨超1%。,美股芯片类股多数下跌，西部数据跌近17%
20,2020-08-06 22:20:53,云财经讯，神思电子消息，8月6日，全国信标委人工智能分委会成立大会暨第一届分委会第一次全体会议成功召开，神思电子入选委员单位。神思电子结合多年来在人工智能技术创新方面的优势，积极参与国家人工智能标准化总体组组织的各项工作，参与《人工智能伦理风险分析报告》的编写。,神思电子：入选全国信标委人工智能分委会委员单位
21,2020-08-06 22:16:11,云财经讯，融创中国：建议分拆融创服务控股有限公司于香港联合交易所有限公司主板独立上市,融创中国：建议分拆融创服务控股有限公司于香港联合交易所有限公司主板独立上市
22,2020-08-06 22:14:45,云财经讯，美股电商股普遍下跌，拼多多跌超4%，宝尊电商跌超3%，如涵、Etsy跌超2%，京东、云集、阿里巴巴、Overstock.com跌超1%，而昨日一众电商股创新高,美股电商股普遍下跌
23,2020-08-06 22:13:17,云财经讯，智利铜业委员会（Cochilco）：上调铜价预期至2.62美元/磅，此前预计为2.40美元/磅,智利铜业委员会（Cochilco）：上调铜价预期至2.62美元/磅
24,2020-08-06 22:11:40,云财经讯，ICE美元指数刷新日高至93上方，日内当前涨幅大约0.2%,ICE美元指数刷新日高至93上方
25,2020-08-06 22:08:43,云财经讯，8月6日，由上海市经济与信息化委员会指导，华为技术有限公司承办的5“机”新价值，新机遇峰会在上海举行。会上成立上海5G联合创新中心，加速5G产业集聚，助力上海打造协同创新生态体系。上海5G联合创新中心是上海市经信委2020年5G重大专项之一。,上海5G重大专项华为上海5G联合创新中心成立
26,2020-08-06 21:59:53,云财经讯，美国30年期抵押贷款利率刷新历史低点至2.88%,美国30年期抵押贷款利率刷新历史低点至2.88%
27,2020-08-06 21:53:03,云财经讯，据深圳市国资委消息，8月6日上午，深圳智慧国资国企建设成果展示暨智慧城市生态合作项目集中签约仪式在深圳举行。现场围绕数据的全生命周期建设和管理，从采集传输、存储计算、分析应用三个环节，首次集中展示了深圳智慧国资国企建设的九大重磅项目。多家单位在成果展示会上就智慧城市生态合作项目进行集中签约。下一步，深圳市国资委将加快构建数据驱动的国资监管体系，推动数字产业化和产业数字化。,深圳智慧城市生态合作项目集中签约
28,2020-08-06 21:52:31,云财经讯，世界卫生组织6日最新数据显示，全球新冠死亡病例累计已超70万例。数据显示，截至欧洲中部时间6日12时(北京时间6日18时)，全球新冠确诊病例累计达18575326例，死亡病例累计达701754例。（新华社）,世卫组织：全球新冠死亡病例累计超70万例
29,2020-08-06 21:51:19,云财经讯，据包头市卫健委，包头市达茂旗发布鼠疫防控Ⅲ级预警：苏吉新村发生一例死亡病例，判定为肠型鼠疫；预警时间从通报发布之日持续至2020年底（澎湃）,据包头市卫健委 包头市达茂旗发布鼠疫防控Ⅲ级预警：苏吉新村发生一例死亡病例
30,2020-08-06 21:49:23,云财经讯，特朗普：新冠疫苗可能在11月3日左右问世,特朗普：新冠疫苗可能在11月3日左右问世
31,2020-08-06 21:46:15,云财经讯，在成功获批游戏版号后，8月6日晚间，腾讯宣布《健身环大冒险》国行版建议零售价为499元，上市工作正积极筹备中，尚未公布正式发售日期。（新京报）,《健身环大冒险》国行版定价499元
32,2020-08-06 21:31:36,云财经讯，美股三大股指小幅低开，道指跌0.18%，纳指跌0.07%，标普500指数跌0.18%。航空股走高，美国航空涨近4%，达美航空涨2%。此前消息称美国共和党支持为航空公司提供250亿美元救助。,美股三大股指小幅低开 航空股走高
33,2020-08-06 21:19:27,云财经讯，据浙江能源集团消息，8月6日8时06分，浙江省级天然气管网宁波镇海动力中心站运行人员缓缓开启进站阀门，来自舟山LNG（液化天然气）接收站的天然气经过81公里的甬舟海底管道汇入省级天然气管网。这标志着浙江省网引进“第八大气源”，将进一步提升该省天然气供应保障能力。,浙江省级天然气管网新添一大气源，从舟山接收站穿越海底而来
34,2020-08-06 21:17:01,云财经讯，宇通客车消息，7月中旬，102辆宇通纯电动客车开始分批发运，目的地——挪威。公司表示，这是挪威目前一次性采购最大的一批电动车，也是目前欧洲单笔最大批量的纯电动客车订单，随着此笔订单的交付和投入使用，将进一步推动挪威公共交通电动化进程。,102辆宇通客车发往挪威 创欧洲纯电单笔最大批量订单记录
35,2020-08-06 21:15:51,云财经讯，近日，菜鸟旗下丹鸟物流的微信公众号已经正式更名为“菜鸟直送”。随之浮出水面的是菜鸟直送品牌的低调上线。官方资料显示，菜鸟直送业务包括仓配、城配、即时配等，定位于同城配送网络。菜鸟方面确认了此次公众号的更名，业内人士表示，“菜鸟直送”整合了丹鸟、点我达、蓝豚、万象等菜鸟旗下原有品牌。（新京报）,菜鸟直送上线，阿里同城物流再落子
36,2020-08-06 21:14:36,云财经讯，方正证券：国通信托将法院裁定抵债的8.62%公司股份分配至中国信达名下,方正证券：国通信托将法院裁定抵债的8.62%公司股份分配至中国信达名下
37,2020-08-06 21:11:28,云财经讯，2020年上半年有色金属价格“V”形反转，目前多数有色金属价格已恢复到疫情前的水平，年内多数有色金属价格大概率会呈现高位震荡态势。这是北京安泰科信息股份有限公司在8月6日举办的安泰科2020年有色金属市场报告会上做出的分析预测。（新华网）,安泰科：上半年有色金属价格“V”形反转 年内大概率高位震荡
38,2020-08-06 21:04:04,云财经讯，中信建投澄清：注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并。前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息,中信建投澄清：注意到有市场传闻 涉及本公司主要负责人职务变动以及本公司与其他证券公司合并
39,2020-08-06 21:01:30,云财经讯，8月6日晚间公告精选：康泰生物将获阿斯利康腺病毒载体新冠疫苗授权；中核钛白上调钛白粉售价；恺英网络手游《暗夜破晓》大陆地区代理权授予腾讯；中芯国际IPO超募资金达256.63亿元，第二季毛利同比增64.5%；北方导航称公司主要产品不属于北斗系统；三人行、禾丰牧业、中顺洁柔、密尔克卫上半年业绩大增；中信证券、中信建投、海通证券、国泰君安等上市券商7月业绩纷纷大幅报喜。,公告精选：券商7月业绩纷纷大幅报喜；中顺洁柔等上半年净利大增
40,2020-08-06 20:56:13,云财经讯，为规范财经博主的增值付费产品使用行为，微博上线了新的监控机制，财经博主不得在付费产品中从事以下易导致交易风险的行为：(一)发布荐股信息：是指向付费用户推荐股票的行为。包括但不限于通过博文、头条文章、评论、私信、视频、粉丝群、直播间宣传等方式，发布股票名称、股票代码等行为。(二)引导股票交易：是指直接或间接提示用户买卖点位、交易价格等行为。(三)非法交易行为：是指直接或间接引导用户购买期货、贵金属等各种违法违规行为。（上证报）,微博上线对付费荐股的监控机制，严禁财经博主出现荐股等违法违规行为
41,2020-08-06 20:53:05,云财经讯，众合科技：董事赵勤等多名董监高拟合计减持不超过0.7974%,众合科技：董事赵勤等多名董监高拟合计减持不超过0.7974%
42,2020-08-06 20:53:00,云财经讯，海航集团执行董事长顾刚表示，海航将进一步聚焦航空主业、健康发展，在海南自贸港建设的历史机遇下，探索与各航空企业更加开放的合作机会，并将在市场上继续发挥海航五星服务优势与市场开拓能力，为未来航空业的发展贡献力量。GE全球副总裁、GE中国总裁兼首席执行官向伟明表示，目前海南自贸港建设如火如荼，希望双方借助自贸港税收等各项利好政策落地机遇，探索在海南自贸港开放平台下进一步合作的可能。,海航集团与GE举行会谈，并进一步探索航空领域合作
