,datetime,content,title
0,2020-05-16 23:14:44,云财经讯，今晚21：30左右，辽宁省抚顺市中国石油抚顺石化公司石油三厂突发大火。当晚抚顺市正值雷雨天气，雷电密集，据目击的附近市民介绍，厂区疑似遭遇雷电起火。现场火势较大、浓烟滚滚，多辆消防车已赶往现场救援。（央视新闻）,辽宁抚顺石油三厂起火
1,2020-05-16 22:47:17,云财经讯，从山西地质博物馆获悉，近日，山西省忻州市繁峙县砂河镇义兴寨村发现一处大型斑岩型金矿，其潜在经济价值近160亿元。经专家组初步判定，本次发现的金矿，是山西省发现的首个新类型大型斑岩型金矿，金(Au)金属资源量达50吨以上，约占该省历史上累计查明资源量的一半，现在保有量的2倍，其潜在经济价值近160亿元。（中新社）,山西发现大型斑岩型金矿 潜在经济价值近160亿元
2,2020-05-16 22:42:55,云财经讯，中新网消息，上海市新冠肺炎医疗救治专家组组长、复旦大学附属华山医院感染科主任张文宏5月15日表示，现在世界是关着的，“大门”打开中国就会面临输入风险，但全国公共卫生体系事实上得到了极大提高。他还表示，战胜疫情最终还要靠疫苗，预计疫苗明天3到6月面市是比较快的，“全球开始接种要到年底，如果明年出来那是后年年底，所以在两年时间内我们的世界怎么运转下去，怎么活下去，这个是关键。”,张文宏：预计新冠肺炎疫苗最快2021年3至6月面市
3,2020-05-16 22:26:49,云财经讯，据知情人士透露，沙特的主权财富基金正计划筹资约100亿美元，方式是对持有软银集团技术投资工具的部分股权作出承诺，以提振流动性。知情人士称，最近一直在海外大举收购的沙特公共投资基金正在与投资银行商谈一笔保证金贷款，这笔贷款是由其在软银1000亿美元的远景基金中的部分投资支持的。上述知情人士说，虽然与银行的谈判仍在进行，但可能不会达成协议，沙特主权财富基金也可能决定不筹集借款。（界面新闻）,沙特主权财富基金表示将寻求100亿美元的贷款抵押
4,2020-05-16 22:25:45,云财经讯，5月16日，雄安新区召开党工委委员（扩大）会议，传达学习省委雄安新区规划建设工作领导小组专题会议精神，研究新区贯彻落实意见。会议强调，加大项目建设协调力度，优化施工组织措施，压实各方责任，加快推进去年58个续建项目和今年103个新开工项目建设，为全省“双过半”做出雄安贡献。要严格落实容东片区、雄安站枢纽片区控详规要求，坚持开放式市场化建设，进一步深化细化项目建设实施方案，确保实施路径依法依规。,雄安新区：加大项目建设协调力度 加快推进项目建设
5,2020-05-16 21:23:30,云财经讯，据吉林市发布，2020年5月16日，吉林市免去了5名干部职务：免去刘世君同志吉林市卫生健康委员会副主任、党委常委职务；免去岳晓燕同志舒兰市卫生健康局局长、党委书记职务；免去耿建军同志舒兰市公安局党委副书记、政委职务；免去刘韩印同志舒兰市疾病预防控制中心主任职务；免去徐子彪同志吉林市丰满区疾病预防控制中心主任职务。,吉林市5名干部被免职
6,2020-05-16 21:22:23,云财经讯，媒体消息，沙特主权财富基金据悉将以软银愿景基金的股权作为抵押，以寻求100亿美元的保证金贷款,沙特主权财富基金据悉将以软银愿景基金的股权作为抵押
7,2020-05-16 21:11:39,云财经讯，美国华盛顿州斯诺霍米什地区卫生官员15日表示，新冠病毒感染病例可能在1月中旬前就已经在美国出现。斯诺霍米什地区卫生部门当天发布一份声明说，2名新冠病毒抗体检测结果呈阳性的居民表示去年12月中下旬曾患病，症状和新冠肺炎相似。（新华社）,美地方卫生官员说新冠病例1月中旬前可能已在美出现
8,2020-05-16 20:54:40,云财经讯，5月16日，记者从中国医学科学院医学生物学研究所获悉，5月13日，由医科院生物所自主研发的新型冠状病毒灭活疫苗，获得国家药品监督管理局的临床试验通知书，成为国务院联防联控机制下科研攻关实施的又一重大成果。5月15日，此次获批的新型冠状病毒灭活疫苗Ⅰ期临床试验在四川大学华西第二医院正式启动，首批志愿者已经顺利入组并完成接种。（云报客户端）,中国医学科学院新冠疫苗获批进入临床试验，首批志愿者已接种
9,2020-05-16 20:36:16,云财经讯，中行有关部门负责人表示，自启动与客户和解工作以来，中行通过多种途径与绝大多数客户进行沟通联系，了解客户诉求，回应市场关切，与客户诚挚协商。经过双方共同努力，截至目前，中行已与超过80%的客户完成了和解签约。（中国金融新闻网）,中行与超过80%“原油宝”客户完成和解签约
