,datetime,content,title
26,2020-02-26 22:01:18,云财经讯，2月26日晚，针对会计调查机构Bucephalus在社交媒体称联想集团疑似欺诈一事，联想集团回应称，“该机构就所谓报告从未联系过我们，我们也未看到该份报告。但我们相信，相关指控不具备任何事实依据。”Bucephalus在Twitter上发布消息称联想集团疑似欺诈，同时称，联想集团在病毒扩散前的第三季度结果有一些非常令人担忧的迹象。2月26日，联想集团（00992.HK）跌5.73%。（澎湃新闻）,联想集团回应“疑似欺诈”：相关指控不具备任何事实依据
27,2020-02-26 21:58:48,云财经讯，26日，东航旗下的一二三航空有限公司正式揭牌成立，未来将主要运营ARJ21、C919等国产飞机。中航证券分析师张超认为，我国研制和发展大飞机，可以带动新材料、发动机、电子信息、自动控制、计算机等领域关键技术的群体突破，拉动众多高技术产业发展，推动整个工业体系技术创新。相关公司包括：博云新材、中航电测、菲利华。（上证资讯）,东航成立子公司运营国产客机 航空产业链再获助力
28,2020-02-26 21:45:19,云财经讯，现货黄金回吐日内涨幅，报1631.58美元/盎司利空,现货黄金回吐日内涨幅
29,2020-02-26 21:30:40,云财经讯，近日，北京、河南、云南、江苏等地发布了2020年重大项目投资计划清单，总投资额合计逾11万亿元，其中基建投资仍是重要部分。日前，政治局会议再次提出要积极扩大内需，稳定外需，加快推动建设一批重大项目。机构认为，政策已明确在一方面抓紧防控疫情的情况下，一方面抓紧经济建设基建将成为主要的逆周期调节手段，全面复工后，有望看到基建投资明显增长。相关公司包括：徐工机械、万年青、西藏天路等。（怀新投资）,多地出台重大投资计划 相关公司有望受益
30,2020-02-26 21:27:58,云财经讯，2月26日，搜狗公司正式发布S1、E1两款AI录音笔新品。2款产品均支持中英日韩德等10种语言以及10种方言的录音和转写，应用了5个专业领域的语言模型，准确率高达98%。从战略上，搜狗通过开放听写服务、建立AI创新联盟，从产品、技术与产业链三个方向，带动录音笔行业产业升级。,搜狗发布AI录音笔新品
31,2020-02-26 21:24:26,云财经讯，26日，中国联通和广和通线上战略合作签约仪式正式开启，并发布全球首款5G+eSIM模组FG150和FM150。未来，中国联通将继续加大与广和通的合作范围，致力加速5G模组落地各行业领域。数据显示，全球eSIM出货量预计将在2021年急速增长，渗透率或可达60%。中国联通抢先抓住发展机遇，极速在eSIM领域实现首发并进一步推广。相关公司包括：恒宝股份、东信和平、天喻信息等。（中证资讯）,中国联通与广和通签约 全球首发5G+eSIM模组
32,2020-02-26 21:24:01,云财经讯，欧洲斯托克600指数收回大部分失地，现下跌0.5%，此前一度跌2%,欧洲斯托克600指数收回大部分失地
33,2020-02-26 21:22:56,云财经讯，据英格兰公共卫生机构医学专家发布的消息，英国正针对所有显示感冒和发热症状的病患进行新冠病毒检测，每周进行病毒检测的人达数百人。英国卫生大臣马特 ·汉考克刚刚发布，英国已经对超过7132人进行了新冠病毒检测 ，13人确诊，其中8人已经康复出院。（央视新闻）,英国扩大新冠病毒肺炎检测规模，从7132人检测出13例感染者
34,2020-02-26 21:20:44,云财经讯，贵州茅台：控股股东中国贵州茅台酒厂（集团）有限责任公司推荐涂华彬、王晓维同志为公司副总经理人选，建议免去万波、张家齐、李明灿同志公司副总经理职务,贵州茅台：控股股东中国贵州茅台酒厂（集团）有限责任公司推荐涂华彬、王晓维同志为公司副总经理人选
35,2020-02-26 21:19:04,云财经讯，据悉，越南纺织服装协会主席武德江称，越南本土公司目前的原辅料只够维持生产到3月底，如果3月仍无法从中国、日本和韩国获得足够的进口，很多公司将从4月开始面临原辅料严重短缺的问题。国内方面，各大纺织集群陆续开市，意味着新一年的纺织行情终于要开始了。而制约市场的最关键因素物流正在明显好转，在需求因疫情而积压的情况下，市场的订单或将迎来一波井喷。可关注孚日股份、鲁泰A、联发股份等。（中证资讯）,越南纺织业原辅料告急
36,2020-02-26 21:17:09,云财经讯，本月以来，龙虎榜机构席位共计上榜1043次，已超过整个1月份的811次；上榜成交总额429.20亿元，这一数字是老牌游资中国银河证券绍兴营业部同期上榜总额的8倍。具体流向方面，机构席位近期的操作基本全部围绕科技股展开。本月以来，有17只个股机构席位上榜成交总额超过5亿元，其中绝大多数为科技类品种。（上海证券报）,本月龙虎榜机构上榜成交总额429.20亿元 围绕科技股展开
37,2020-02-26 21:05:45,云财经讯，新文化(300336)2月26日晚间公告，公司控股股东渠丰国际拟将其持有的公司4031.30万股无限售流通股（占公司总股本的5.0002%）协议转让给陈颖翱，转让价为5.32元/股，转让价款合计约为2.14亿元，用于支持公司发展，缓解公司短期资金压力，帮助公司储备资金面对难关。,新文化：控股股东渠丰国际拟协议转让5%股份给陈颖翱
38,2020-02-26 20:59:24,云财经讯，据民航局网站消息，截至2月25日，全国81个机场建设项目中，成都天府机场、青岛胶东机场、安康迁建机场等14个新迁建项目，杭州萧山国际机场三期、深圳机场卫星厅站坪配套工程等23个改扩建项目已陆续复工，复工率由2月13日的17%提升至45.7%。其中，国家重大建设项目复工率达到66.7%。,民航局：国家重大机场建设项目复工率达66.7%
39,2020-02-26 20:58:40,云财经讯，截至日本当地时间2月26日21时，日本累计确诊新冠肺炎病例891例，因新冠肺炎累计死亡7例。据日本广播协会电视台报道，26日日本在爱知县、北海道、千叶县等地新确诊15名新冠肺炎患者，在日本国内的日本人和中国游客等累计确诊172例；“钻石公主”号邮轮新确诊14名乘客和船员，累计确诊705例；从武汉乘坐包机返回者累计确诊14例。（人民日报）,日本累计确诊病例891例 因新冠肺炎累计死亡7例
40,2020-02-26 20:55:49,"云财经讯，泰瑞机器公告，为加强公司注塑机整机产品零配件的配套供应能力，公司拟在浙江桐乡经济开发区设立全资子公司，由全资子公司负责实施桐乡制造基地项目投资建设，项目规划用地约20亩，预计总投资10,000万元，其中：固定资产投资（土地+厂房+设备）预计8,000万元。该制造基地项目主要用于机械设备零配件的设计、研发、制造、加工及销售。",泰瑞机器：拟1亿元投建桐乡制造基地项目
41,2020-02-26 20:55:03,"云财经讯，中国银行公告，中银国际证券首次公开发行A股股票并于2020年2月26日在上海证券交易所上市交易。中国银行通过全资子公司中银国际控股有限公司间接持有中银国际证券928,421,054股股份，占中银国际证券发行前股本总数的37.14%。中银国际证券IPO完成后，中国银行间接持有中银国际证券发行后股本总数的33.42%。",中国银行：中银国际证券股票2月26日在上交所上市交易
42,2020-02-26 20:54:37,云财经讯，申通快递(002468)2月26日晚间披露业绩快报，公司2019年实现营业总收入230.67亿元，同比增长35.58%；净利润14.33亿元，同比下降30.06%。基本每股收益0.94元。公司同时发布2020年1月经营简报，1月快递服务业务收入13.25亿元，同比下降23.23%。完成业务量4.01亿票，同比下降21.45%。快递服务单票收入3.30元，同比下降2.37%。,申通快递业绩快报：2019年净利同比下降30%
43,2020-02-26 20:54:20,"云财经讯，福斯特公告，为满足光伏行业的发展需求，公司计划进一步扩大公司光伏胶膜产能，公司决定通过自筹资金进行年产5亿平方米光伏胶膜项目的投资，上述项目由公司全资子公司福斯特（滁州）新材料有限公司负责在安徽省滁州市实施，项目总投资160,346.85万元人民币。",福斯特：拟16亿元投资年产5亿平方米光伏胶膜项目
44,2020-02-26 20:50:39,云财经讯，连续六日涨停的湘电股份(600416)2月26日晚间公告，公司非公开发行股票事项获得湖南省国资委批复。定增预案中披露的公司新的研发平台是在整合公司原有资源基础上成立的，从事的新产品的研发、试制，主要依托的还是公司原有的电机电控技术，并不是全新技术的研发。此外，公司预挂牌转让湘电风能股权目前没有实质性进展。近期公司股价涨幅较大，但实际经营由于存在较多风险事项尚未解决，生产经营目前没有实质性改善。,六连板湘电股份：定增预案披露的公司新的研发平台 并不是全新技术的研发
45,2020-02-26 20:47:47,云财经讯，金奥博(002917)2月26日晚间公告，为进一步加强公司智能装备技术优势和生产领域资源的深度融合，促进公司产业链的有效延伸，公司拟以1.70亿元购买山东圣世达99.81%股权。收购完成后，山东圣世达将成为公司控股子公司，纳入公司合并报表范围。,金奥博：拟1.7亿元收购山东圣世达99.81%股权
46,2020-02-26 20:44:54,云财经讯，2月26日新加坡卫生部宣布，新加坡新增2起新冠肺炎确诊病例，这两起病例目前感染源头不明，另有4人今天康复出院。截至今午12时，新加坡新冠肺炎确诊病例增加至93例，出院人数达到62人，31人仍在接受隔离治疗，病危人数7人。（央视新闻）,新加坡新增2例新冠肺炎感染病例，累计确诊93例
47,2020-02-26 20:44:11,云财经讯，2月26日，伊利集团董事长潘刚在总裁例会上表示，要给员工涨薪。他说，虽然这次疫情让我们面对着更大的经营压力，很多方面的费用需要控制，但是我始终坚持，省什么钱都不能省员工的钱，今年我们要继续给员工涨薪。,伊利集团董事长潘刚：今年要继续给员工涨薪
48,2020-02-26 20:43:55,云财经讯，交通运输部、农业农村部2月26日联合印发紧急通知，要求各地交通运输、农业农村部门统筹做好2020年春季农业生产物资运输保障工作，全力支撑春季农业生产，确保粮食和重要副食品安全。针对部分地区农业生产物资运输车辆“进村难”、高速公路“上得来、下不去”以及农机具跨区域作业转运难等问题，通知明确，各地交通运输部门要全力配合公安机关，有序恢复正常交通运输秩序，有力保障公路路网顺畅运行。各地农业农村部门要向物资重点生产流通经营主体提供各地交通运输部门公布的24小时应急运输电话，交通运输部门要及时受理和解决相关问题，保障车辆顺畅高效通行。（新华视点）,两部委：解决车辆“进村难”，保障农业生产物资运输
49,2020-02-26 20:42:39,云财经讯，中源协和(600645)26日晚公告，美国子公司Vcan Bio公司拟共同投资设立合伙企业Aceso生物基金，Vcan Bio公司拟以其持有的HebeCell 公司72%的股权按照原始出资额500万美元作为第一期出资，以现金300万美元作为第二期出资。合伙企业成立后，唯一目的是投资HebeCell公司。鉴于HebeCell公司项目研发需要较大的资金投入，引进新投资者有助于促进项目研发的进展和申报。,中源协和：美国子公司参与投资设立合伙企业
50,2020-02-26 20:41:02,云财经讯，沃施股份(300483)2月26日晚间公告，拟非公开发行募集资金总额不超11.09亿元，购买中海沃邦10%股权、偿还济川控股借款、偿还银行贷款、补充流动资金。发行对象为米景轩、刘东伟、 高清华、喻立忠、杨辉、赵达峰。,沃施股份：拟定增募集资金不超11.09亿元
51,2020-02-26 20:37:12,云财经讯，2月26日，宁夏中卫市发现1例境外输入型新冠肺炎病例，正紧急追踪寻找密切接触者（人民日报）,宁夏中卫市发现1例境外输入型新冠肺炎病例
52,2020-02-26 20:36:55,云财经讯，伊朗卫生部发言人贾汉普尔26日在国家电视台表示，该国感染新冠肺炎的人数累计达139人，其中19人死亡。过去24小时新增了44例。（人民日报）,伊朗总计感染新冠肺炎139例 新冠肺炎致伊朗19人死亡
53,2020-02-26 20:33:45,云财经讯，*ST猛狮：获杭州凭德及宁波致云举牌，合计持股达5%,*ST猛狮：获杭州凭德及宁波致云举牌
54,2020-02-26 20:30:45,云财经讯，宁德时代：拟非公开发行股票募资不超过200亿元，用于宁德时代湖西锂离子电池扩建等4个项目和补充流动资金,宁德时代：拟非公开发行股票募资不超过200亿元
55,2020-02-26 20:29:43,云财经讯，2月26日，浙江省发改委副主任杜旭亮在省新冠肺炎疫情防控工作新闻发布会上表示，已确定企业产能恢复率、省重点项目复工强度两个指标作为推动产能恢复的“指挥棒”。到24日，浙江企业复工率指数为80.13，但企业产能恢复率指数为55.24。为此，将通过将抓工业大市大县，抓汽车、通用设备、专用设备、纺织等重点产业，抓重大项目，抓四大新区和开发区、特色小镇等平台，加快提升企业的产能恢复率，力争11个设区市除温州根据疫情把握外，到月底产能恢复率均达到75%以上。 （澎湃）,浙江省发改委：抓复工转为抓复产，力争月底产能恢复逾75%
56,2020-02-26 20:29:05,云财经讯，金科文化今日公布的投资者调研纪要显示，目前公司已与华为签署了关于HMS的合作协议，未来公司产品也将上线华为AppGallery等应用市场。在此之前，金科文化参股公司天际微动研发的VR游戏《绝命战场VR》已参与华为云VR计划，该游戏产品已与华为云VR系统初步完成了对接测试。此外，天际微动也是华为iLab发起成立的产业合作组织VR OpenLab的成员之一。,金科文化：与华为签署关于HMS的合作协议，未来产品将上线华为AppGallery
57,2020-02-26 20:28:07,云财经讯，佳都科技(600728)2月26日晚间披露非公开发行股票预案，拟募集不超29.8亿元资金，用于补充公司流动资金。本次非公开发行股票的发行价格为8.12元/股，发行对象为佳都集团、堆龙佳都、华夏人寿、广东恒阔、祝丽娜、粤民投智盈等11名特定对象。佳都集团为公司控股股东，拟认购金额为10.5亿元。堆龙佳都系公司实际控制人控制的其他公司，拟认购金额为5000万元。,佳都科技：拟定增募资不超29.8亿元补充流动资金
58,2020-02-26 20:26:25,云财经讯，科陆电子(002121)2月26日晚间公告，为进一步拓宽公司融资渠道，补充流动资金，公司拟向高新投集团、高新投保证担保、深圳担保集团分别申请额度不超过2亿元、3亿元、2亿元的委托贷款。,科陆电子：拟申请不超7亿元委托贷款
59,2020-02-26 20:24:38,云财经讯，申通快递业绩快报：2019年全年实现净利润14.33亿元，同比下降30.06%,申通快递业绩快报：2019年全年实现净利润14.33亿元
60,2020-02-26 20:21:53,云财经讯，江淮汽车：与蔚来汽车不存在除已披露外的其他合作计划；吉宏股份拟10转7派1；牧原股份2019年净利润同比增1075% 拟10转7派5.5元；歌尔股份业绩快报2019年净利13.07亿元 同比增长50.59%；澜起科技业绩快报：2019年净利9.33亿元 同比增27%；金科文化：与华为签署关于HMS的合作协议 未来产品将上线华为AppGallery；雅克科技：子公司拟购买LG化学下属彩色光刻胶资产。,公告精选：金科文化与华为签署HMS合作协议；雅克科技拟购买彩色光刻胶资产
61,2020-02-26 20:18:50,"云财经讯，韵达股份公告，1月快递服务业务收入18.11亿元，同比下降22.90%
。完成业务量6.33亿票，同比下降3.95%。快递服务单票收入2.86元，同比下降19.66%。",韵达股份：1月快递服务业务收入同比下降22.90%
62,2020-02-26 20:16:01,云财经讯，中科创达：2019年全年实现净利润2.38亿元，同比增长44.63%，拟10派1.3元；预计一季度净利润为6000万元–7000万元，同比增长18.58%-38.35%,中科创达：2019年全年实现净利润2.38亿元
63,2020-02-26 20:13:23,云财经讯，日本厚生劳动省今晚就“钻石公主”号发布消息称，新确诊5名乘客和9名船员，共14人感染了新冠病毒。至此，“钻石公主”号确诊感染新冠病毒的总人数达到705人。（央视新闻）,钻石公主号确诊新冠肺炎达705人
64,2020-02-26 20:11:08,云财经讯，据法新社报道，世界卫生组织表示，中国境外日新增新冠肺炎病例已超过中国境内。（国是直通车）,世卫组织：中国境外新增新冠肺炎病例超过中国境内
65,2020-02-26 20:11:03,云财经讯，现货黄金短线下挫超6美元，现报1643.31美元/盎司,现货黄金短线下挫超6美元
66,2020-02-26 20:09:17,云财经讯，欧股逐渐反弹，意大利富时MIB指数转涨，德国DAX指数一度跌逾3%现跌不足1%。,​欧股反弹 德国DAX指数跌幅收窄至不足1%
67,2020-02-26 19:58:29,云财经讯，2月26日晚间，红旗连锁(002697)发布2019年业绩快报，完成营业收入78.23亿元，同比增长8.35%；实现净利润5.16亿元，同比增长59.9%。红旗连锁表示，利润增长主要是专注主营业务、科技创新充分运用大数据、门店提档升级、优化产品结构、加强内控管理及内部开源节流。,红旗连锁：2019年业绩同比增6成 净利润超5亿元
68,2020-02-26 19:57:55,云财经讯，据日本放送协会（NHK）网站26日报道，26日，“钻石公主”号邮轮新增新冠肺炎感染者14人，目前邮轮共计感染705人（海外网）,据日本放送协会（NHK）网站26日报道 “钻石公主”号邮轮新增新冠肺炎感染者14人
69,2020-02-26 19:57:13,云财经讯，从复星集团获悉，杭绍台铁路目前已全面复工。杭绍台铁路是我国首条民营资本控股高铁，新建正线226公里，站前工程共8个标段。为确保工程在2021年底建成，部分工人春节还坚守岗位，由于突发新冠肺炎疫情，工地于正月初六被迫停工。2月9日，杭绍台高铁获批成为浙江首批复工的重点项目，确认相关防疫措施保障到位后，工地全面复工。截至2月24日，杭绍台铁路全线已有62个工点、共有5146人有序复工。（新京报）,我国首条民资控股高铁全面复工，计划在2021年底建成
70,2020-02-26 19:56:54,云财经讯，智慧松德：公司本次发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得证监会有条件通过，股票复牌,智慧松德：公司本次发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得证监会有条件通过
71,2020-02-26 19:56:46,云财经讯，今日新闻联播或涉及资本市场的内容：1、中共中央政治局常务委员会召开会议。2、中共中央办公厅 国务院办公厅印发《关于全面加强危险化学品安全生产工作的意见》。3、中央赴湖北指导组指导督导加强武汉以外市州患者救治工作。4、除湖北外，全国新增确诊病例5例。5、政法机关12项举措依法保障复工复产。6、中国北斗全面助力抗击新冠肺炎疫情。7、春耕备耕从南到北陆续展开。8、北京：严抓疫情防控 有序复工复产。,2月26日新闻联播要闻精选
72,2020-02-26 19:56:32,云财经讯，对于2019年年报信息披露工作，深圳证监局表示，挂牌公司受疫情影响，在法定期限内披露2019年年报或2020年第一季度季报有困难的，可在主办券商的协助下披露风险提示公告，视情况披露业绩快报。（一财）,深圳证监局：挂牌公司受疫情影响的，可视情况披露业绩快报
73,2020-02-26 19:50:54,云财经讯，恒通股份：公司第一大股东、董事长刘振东拟通过协议转让的方式减持1.45%，副董事长于江水拟通过协议转让的方式减持2.17%,恒通股份：公司第一大股东、董事长刘振东拟通过协议转让的方式减持1.45%
74,2020-02-26 19:46:58,云财经讯，益佰制药(600594)2月26日晚间公告，公司收到贵州省药品监督管理局下发的通知，确认公司为贵州省中药配方颗粒研究试点企业。《通知》要求从中药配方颗粒研究试点企业确认之日起两年内，企业至少要完成400种中药配方颗粒生产工艺规程、质量标准等研究工作。,益佰制药：被确认为贵州省中药配方颗粒研究试点企业
75,2020-02-26 19:46:30,云财经讯，弘宇股份(002890)2月26日晚间公告，公司与宝武环境签署协议。宝武环境拟启动混合所有制改革工作，公司有意向参与宝武环境混合所有制改革，同时，双方有意向建立全面战略合作关系。,弘宇股份：公司有意向参与宝武环境混改
76,2020-02-26 19:46:17,云财经讯，新筑股份：近期市场对“超级电容器”十分关注，公司的控股子公司奥威科技从事超级电容器业务，近三年一期的主要财务数据如图,新筑股份：近期市场对“超级电容器”十分关注
77,2020-02-26 19:45:47,云财经讯，日前，中集集团旗下中集泰利参与建造的首套移动式CT医疗方舱，已发运驰援湖北黄冈，投入到疫情防控一线。据了解，移动式CT医疗方舱能有效缓解医院CT设备不足和患者交叉感染的问题，而中集泰利是全球模块化房屋箱和国内军用方舱的重要供应商之一，2月19日接到紧急订单委托研发生产25台CT医疗方舱，预计该批方舱将于3月3日前全部下线，驰援湖北黄冈、河南汝阳、河南信阳、广西柳州等地，用于当地的防疫工作。,中集参建移动式CT方舱驰援湖北等地防疫
78,2020-02-26 19:43:49,云财经讯，腾讯方面26日宣布，迄今为止，腾讯健康码已覆盖超过7亿人口，累计亮码人次超过5亿，是服务用户最多的健康码。,腾讯：腾讯健康码已覆盖超过7亿人口
79,2020-02-26 19:42:39,云财经讯，弘宇股份公告，山东弘宇农机股份有限公司（以下简称“公司”、“乙方”）于2020年2月26日与宝武集团环境资源科技有限公司（以下简称“宝武环境”、“甲方”）签署《宝武集团环境资源科技有限公司与山东弘宇农机股份有限公司签署之战略合作协议》（以下简称“协议”）。甲方拟启动混合所有制改革工作，公司有意向参与甲方混合所有制改革，同时，双方有意向建立全面战略合作关系，双方据此均同意按照本协议的约定开展后续进一步工作。,弘宇股份：拟参与宝武环境混合所有制改革工作
80,2020-02-26 19:34:51,云财经讯，国家邮政局公布2020年1月邮政行业运行情况：受春节假期和新冠肺炎疫情双重因素影响，今年1月邮政行业同比增速下降。1月份，邮政行业业务收入（不包括邮政储蓄银行直接营业收入）完成747.5亿元，同比下降12.4%；业务总量完成1081.6亿元，同比下降8.6%。,国家邮政局：1月份邮政行业业务收入同比下降12.4%
