,datetime,content,title
0,2020-08-25 23:55:00,云财经讯，深圳私募协会副会长林存：医药医疗板块的赛道众多，如创新药、医药消费、医疗服务等子行业还是一个高景气板块，市场回调反而是上车的机会，因为成长是确定的，未来医药医疗板块长期的复利增长会远远高于房地产投资回报（证券时报）,深圳私募协会副会长林存：医药医疗板块的赛道众多
1,2020-08-25 22:50:24,云财经讯，据猫眼专业版数据显示，时值七夕情人节，今日单日票房已突破5亿元，创下了全国影院复工以来单日票房最高的纪录。其中，《我在时间尽头等你》上映首日票房达2.62亿元。《八佰》今日票房超1.8亿元，累计票房已达11.44亿元。,七夕节单日票房达5亿元 创复工后单日最高纪录
2,2020-08-25 22:39:20,云财经讯，中概股蔚来汽车涨幅扩大至10%，股价续刷历史新高。,蔚来汽车涨幅扩大至10%
3,2020-08-25 22:34:36,云财经讯，拼多多涨逾4%，消息面上，纳斯达克交易所正式将拼多多纳入“纳斯达克100指数”成分股。,拼多多涨逾4%
4,2020-08-25 22:23:23,云财经讯，德国联邦统计局25日发布的最终数据显示，经价格、季节和工作日调整后，德国第二季度国内生产总值环比下滑9.7%，好于此前公布的下滑10.1%的初值。德国联邦统计局表示，尽管调整后环比下滑幅度有所缩小，但依然创下自1970年有季度经济数据统计以来环比最大降幅。（新华网）,德国二季度经济终值环比下滑9.7%
5,2020-08-25 22:21:47,云财经讯，8月25日，“2020年高质量发展·装备与钢铁同行”冶金先进技术装备创新推进会在中国一重集团召开。会议还举行了钢铁行业装备技术国产化项目签约仪式，中国一重集团与鞍钢集团、河钢集团、包钢集团及北京科技大学签署战略合作协议。,中国一重集团与鞍钢、河钢、包钢及北科大战略合作
6,2020-08-25 22:13:13,云财经讯，IDC最新发布的报告显示，2020年第二季度，中国打印外设市场出货量为543.8万台，同比增长19.1%，创历史新高。IDC预计，2020年下半年局部地区疫情还可能出现反复，还会有部分家庭用户为居家办公或在线学习做准备，因此仍有购买打印机的需求。下半年消费市场出货量仍可维持同比正增长。A股相关概念股主要有纳思达、中船汉光等。（中证资讯）,二季度打印设备出货量超500万台 创历史新高
7,2020-08-25 22:12:07,云财经讯，近日，中国银行业协会发布了《中国贸易金融行业发展报告（2019-2020）》。报告显示，2019至2020年，在全球贸易局势紧张、新冠疫情全球蔓延、投资大幅缩减、金融动荡以及地缘政治紧张局势升级等多重因素作用下，市场不确定性增加，但我国银行业贸易金融业务增速仍处于合理区间，并保持平稳健康发展的良好态势。,中银协：我国银行业贸易金融业务增速处于合理区间
8,2020-08-25 22:11:40,云财经讯，受白俄罗斯总统选举引发的社会动荡影响，世界两大钾肥卡特尔之一的白俄罗斯钾肥厂BPC从8月17日开始已部分停工停产，等待国内局势好转。BPC控制着全球约20%的钾肥供应，其国内存储能力有限。BPC的主要买家包括中国、印度等，和两国签署的供应合同也被视为钾肥市场的基准。业内分析人士认为，钾肥市场未来的情况取决于停工时间，如果停工长达几周，对市场将会产生重大影响。A股相关概念股有冠农股份、富邦股份等。（中证资讯）,钾肥巨头停工停产 控制着全球20%供应或引发价格波动
9,2020-08-25 22:07:52,云财经讯，8月25日，北京星际荣耀空间科技有限公司宣布完成11.925亿元B轮融资。这也是国内商业航天领域，单轮融资的最高纪录。星际荣耀是国内民营商业航天的头部企业，也是中国第一家，也是目前唯一一家迈过“入轨”技术门槛的商业航天公司。星际荣耀“焦点一号”可重复使用液氧甲烷发动机近日成功完成二次启动长程500秒试车。公司方面，南钢股份参股星际荣耀。欧比特国内较早布局并成功发射遥感微纳卫星。（中证资讯）,我国民营航天龙头获投近12亿元 商业航天单轮最大融资
