,datetime,content,title
0,2020-06-10 23:52:48,云财经讯，世卫组织：非洲的新冠肺炎死亡病例占比为1%，或者略低于1%,世卫组织：非洲的新冠肺炎死亡病例占比为1%
1,2020-06-10 23:50:31,云财经讯，据报道，波音的目标是在6月底进行波音737 MAX进行重新认证飞行，并通知各航空公司对飞机路线进行关键修复,波音的目标是在6月底进行波音737 MAX进行重新认证飞行
2,2020-06-10 23:45:21,云财经讯，德国DAX指数收盘下跌0.65%，报12535.92点；英国富时100指数收盘下跌0.18%，报6324.35点；法国CAC40指数收盘下跌0.82%，报5053.42点。,德国DAX指数收盘下跌0.65%
3,2020-06-10 23:38:08,云财经讯，6月1,
4,2020-06-10 23:38:04,云财经讯，波音公司的目标是在6月下旬前完成737max再飞行认证。,波音公司的目标是在6月下旬前完成737max再飞行认证
5,2020-06-10 23:36:56,云财经讯，中概股嘉银金科目前上涨752%，盘中一度飙升900%；稳盛金融涨超600%，金融界涨超117%，魔线涨超70%，信而富涨超47%，爱鸿森涨超29%；而昨日一度暴涨十余倍的房多多目前下跌57%。,继房多多之后，又有两只股票盘中飙升600%以上
6,2020-06-10 23:36:31,云财经讯，【多只中概股盘,【多只中概股盘
7,2020-06-10 23:31:03,云财经讯，据报道，国际奥委会执委会6月10日召开视频会议，围绕受新冠肺炎疫情影响延期至明年夏季举办的东京奥运会进行讨论，国际奥委会与东京奥组委从削减成本及预防感染的角度，就简朴办奥运的方针达成了一致。筹备奥运会的三项基本原则包括：提供安全且安心的环境；最大限度削减经费，争取东京都民和日本国民的理解与认同；简朴办奥运，使之成为一届安全且可持续的大会。东京奥运会被定位为“史无前例的团结与共生的盛会”，“成为向世界展示复活与复兴的证明”。（央视新闻）,国际奥委会与东京奥组委就东京奥运会简约化运营达成一致
8,2020-06-10 23:29:42,云财经讯，【北京：扩大5G网,【北京：扩大5G网
9,2020-06-10 23:20:15,云财经讯，美国交通部：美国航空业4月份客流量为300万，较2019年同期骤降96%,美国交通部：美国航空业4月份客流量为300万
10,2020-06-10 23:18:50,云财经讯，巴西出口行业协会ANEC：预计巴西6月将出口1080万吨大豆，预计将出口68.9万吨玉米,巴西出口行业协会ANEC：预计巴西6月将出口1080万吨大豆
11,2020-06-10 23:12:16,云财经讯，中概股金融界短线飙升，目前上涨56%,中概股金融界短线飙升 目前上涨56%
12,2020-06-10 23:04:56,云财经讯，现货黄金完全回吐日内稍早涨幅，并转跌，短线最低触及1715.24美元/盎司，脱离美股盘初录得的日高1727.26美元/盎司,现货黄金完全回吐日内稍早涨幅
13,2020-06-10 22:59:09,云财经讯，中概股嘉银金科飙升900%，此前早盘大涨484.41%触发熔断，市值目前达到16亿美元，股价报29.61美元，而昨日收盘报2.95美元,中概股嘉银金科飙升900%
14,2020-06-10 22:57:02,云财经讯，中概股ETF-KraneShares上涨1.81%；中国科技ETF-Guggenheim上涨1.22%，拼多多涨超5%，创盘中纪录新高至73.38美元，市值达875.46亿美元，今年迄今累涨93%；哔哩哔哩、万达体育、唯品会、腾讯ADR、京东均涨超2%，其中京东也创下盘中纪录新高，该股今年迄今累涨70%。网易、网易有道、新浪、百度、爱奇艺、阿里巴巴均涨超1%。与此同时，荔枝跌10%，瑞幸咖啡跌8%，蔚来汽车跌6%，虎牙、斗鱼跌超1%。,热门中概股多数上涨，拼多多、京东均创下盘中纪录高位、BAT均涨超1%
15,2020-06-10 22:44:56,云财经讯，据媒体报道：国际奥委会（IOC）的目标是，简化并压缩东京奥运会的规模,据媒体报道：国际奥委会（IOC）的目标是
16,2020-06-10 22:41:03,云财经讯，从中国航天科技集团所属上海航天技术研究院获悉，未来中国将发射全球首颗晨昏轨道极轨气象卫星，预计这颗卫星将于2020年底具备出厂条件。据介绍，由上海航天技术研究院抓总研制的风云系列气象卫星历经近50年的发展，实现了两代四型高低轨两个系列共17颗卫星的研制和发射，使中国成为世界上为数不多的同时拥有高低轨气象卫星的国家，为防灾减灾、应对气候变化、保障生态文明建设等作出了重要贡献。（中新社）,中国将发射全球首颗晨昏轨道极轨气象卫星
17,2020-06-10 22:35:26,云财经讯，现货黄金短线下跌约5美元，目前报1722.48美元/盎司，日内涨幅收窄至0.42%,现货黄金短线下跌约5美元
18,2020-06-10 22:32:22,云财经讯，美国能源信息署（EIA）：6月5日当周，美国原油库存创历史新高,美国能源信息署（EIA）：6月5日当周 美国原油库存创历史新高
