,datetime,content,title
0,2020-11-05 23:47:29,云财经讯，Bitstamp数据显示：比特币涨至15000美元，为2018年年初以来首次，最近24小时涨幅大约6%,Bitstamp数据显示：比特币涨至15000美元
1,2020-11-05 23:44:30,云财经讯，美股大麻股集体大涨，Tilray目前涨18%，盘中一度涨26%；Aurora Cannabis上涨超18%，Hexo一度涨超13%，Canopy Growth涨超6%，Cronos上涨7%，Aphria上涨7%,美股大麻股集体大涨
2,2020-11-05 23:28:23,云财经讯，美国至10月30日当周EIA天然气库存减少360亿立方英尺，预期减少260亿立方英尺。,美国至10月30日当周EIA天然气库存减少360亿立方英尺
3,2020-11-05 23:26:42,云财经讯，美股银行股纷纷刷新日高，区域银行ETF涨超4%，银行业ETF涨3.5%；美国银行、摩根大通、花旗、富国银行涨超3%,美股银行股纷纷刷新日高
4,2020-11-05 23:18:24,云财经讯，在5日举行的外交部例行记者会上，外交部发言人汪文斌表示，中方已经同138个国家签署了“一带一路”合作文件，共同开展了2000多个项目，解决了成千上万人的就业。疫情期间，很多“一带一路”项目为促进当地经济社会恢复作出了积极贡献。,外交部：中方已经同138个国家签署了“一带一路”合作文件 共同开展了2000多个项目
5,2020-11-05 23:16:26,云财经讯，美股涨幅继续扩大，道指涨幅扩大至超600点，科技股、黄金股集体上涨；高通涨超13%,美股涨幅继续扩大
6,2020-11-05 23:15:08,云财经讯，今日晚间，易方达、鹏华、汇添富、华夏、中欧旗下的创新未来18个月封闭运作混合同时发布公告称，为最大程度保护投资者利益，五家基金公司将向证监会及交易所申请基金份额上市交易，以使得基金持有人可在交易所场内交易持有的基金份额。待获批准后，有流动性需求的持有人可将基金份额转入场内进行交易卖出。同时，五家公司也将协调蚂蚁基金销售公司配合做好相关服务衔接，以方便每位基金持有人。（记者 沈述红）,五只创新未来基金公告：将申请基金份额上市交易 获批后投资者可在场内卖出持有份额
7,2020-11-05 23:12:52,云财经讯，共和党总统候选人特朗普又在推特上用大写字母发文：“选举日后的任何投票都将不被计入！” (环球网),特朗普又发推：选举日后的任何投票都将不被计入
8,2020-11-05 23:09:04,云财经讯，现货白银站上25美元/盎司，为10月22日以来首次，日内涨幅扩大至4.6%；现货黄金逼近1940美元/盎司关口；与此同时，美股白银黄金股集体上涨，泛美白银涨9.5%，巴里克黄金涨超6%。,白银大涨至25美元关口上方，现货黄金涨至1940美元上方
9,2020-11-05 23:04:20,云财经讯，现货白银涨至25美元/盎司上方，日内当前涨幅4.68%,现货白银涨至25美元/盎司上方
10,2020-11-05 22:59:21,云财经讯，陆金所涨超7%，今日中证指数公司公告称将于11月13日将其纳入中国互联网等指数。,陆金所涨超7%
11,2020-11-05 22:57:49,云财经讯，美国30年期抵押贷款利率将至2.78%，创历史新低,美国30年期抵押贷款利率将至2.78%
12,2020-11-05 22:57:14,云财经讯，美股各大类资产类ETF中，纳指100ETF领涨，涨2.7%，大豆基金涨2.1%；恐慌指数做多ETF领跌，跌超3%，其次是做多美元指数ETF，跌0.87%,美股各大类资产类ETF中
13,2020-11-05 22:56:34,云财经讯，特朗普竞选团队计划于当地时间10:15在费城举行新闻发布会。,特朗普竞选团队计划于当地时间10:15在费城举行新闻发布会
14,2020-11-05 22:51:37,云财经讯，中概股拼多多涨近6%，京东涨超2%，续创盘中历史新高。与此同时阿里巴巴跌超3%,中概股拼多多涨近6%
15,2020-11-05 22:49:41,云财经讯，孙春兰在新疆调研时强调，以刻不容缓的战时状态，尽快阻断疫情扩散蔓延。,孙春兰在新疆调研时强调
16,2020-11-05 22:49:38,云财经讯，11月4日，德阳数字经济投资项目签约仪式在四川德阳隆重举行。南威软件集团与德阳市政务服务和大数据管理局、上海微福思软件科技有限公司、成都四方伟业软件股份有限公司签署战略合作协议。根据协议，南威软件集团将联合微福思与德阳共建“西部软件评测中心”。,南威软件集团：与德阳市政务服务和大数据局、微福思、四方伟业签署战略合作协议
17,2020-11-05 22:49:35,云财经讯，美股各行业ETF中，半导体ETF领涨，涨3.6%，其次是科技行业ETF，涨3.1%；美国生科ETF下跌0.31%,美股各行业ETF中 半导体ETF领涨 其次是科技行业ETF
18,2020-11-05 22:45:28,云财经讯，11月5日，中国太保与松下电器、三井住友海上在第三届中国国际进口博览会会场内举办三方战略合作签约仪式。未来，三方将在保险业务、先进制造、投融资等方面，充分发挥所长，聚焦核心能力的开发共享，围绕健康养老、智慧生活、智慧家庭以及创新业务等领域，创新合作模式、拓宽合作领域，共同探索“后疫情时代”更高质量的国际交往与合作。,中国太保与松下电器、三井住友海上签署三方战略合作协议
