,datetime,content,title
0,2020-08-03 23:53:21,云财经讯，秘鲁内阁主管Pedro Cateriano：秘鲁预计2020年将在矿业投资48亿美元，2021年料将扩大至60亿美元；秘鲁必须充分利用铜价上涨的机会,秘鲁内阁主管Pedro Cateriano：秘鲁预计2020年将在矿业投资48亿美元
1,2020-08-03 23:38:40,云财经讯，谷歌周一发布了新的安卓手机Pixel 4a，售价350美元，将于8月30日上市，将于苹果售价399美元的iPhone SE形成直接竞争,谷歌周一发布了新的安卓手机Pixel 4a
2,2020-08-03 23:36:27,云财经讯，巴菲特旗下伯克希尔的投资组合中，科技股持仓比例已达到38.24%，超过了金融股的35.22%,巴菲特旗下伯克希尔的投资组合中
3,2020-08-03 23:32:01,云财经讯，8月3日晚间公告精选：新文化实控人将变更为张赛美；丰华股份拟控股威能机电；*ST九有拟收购恩施州铁路公司；盐津铺子、欧菲光、旭升股份等公司业绩大增；南山铝业控股股东及其关联企业之部分员工筹划增持公司股份；星网宇达签2.19亿元军用无人机合同；新华医疗子公司参设合伙企业，布局体外诊断行业；宏大爆破拟与广业环境合作，参与海砂项目开发；横店东磁年产1.6GW高效晶硅电池项目投产。,公告精选：南山铝业将获控股股东等增持；宏大爆破拟参与海砂项目开发
4,2020-08-03 23:31:45,云财经讯，欧洲STOXX 600指数初步收涨2.17%，报364.04点,欧洲STOXX 600指数初步收涨2.17%
5,2020-08-03 23:19:58,云财经讯，中概教育股跟谁学盘中一度涨超10%，创纪录新高，市值达232.02亿美元，超过新东方（226.66亿美元），该股今年迄今累涨345%。,跟谁学今年迄今累涨超300%，市值超过新东方
6,2020-08-03 23:19:31,云财经讯，日本汽车销售协会联合会和日本全国轻型汽车协会联合会3日发布数据显示，7月日本国内新车销量同比继续下降，但降幅明显缩小。数据显示，7月日本国内新车销售近40万辆，同比下降13.7%。此前两个月，这一数据分别同比下降44.9%和22.9%。业内人士表示，随着需求逐渐恢复，日本主要汽车制造商生产活动正走向正常，但新增病例数量增加让人忧虑，今后汽车销量走势仍有待观察。（新华网）,日本7月新车销量同比降幅缩小
7,2020-08-03 23:17:36,云财经讯，某大型玻璃生产企业工作人员表示：目前关于（药用）玻璃瓶的消息大都是炒作，我国医用玻璃行业暂时还没有接到新冠肺炎疫苗相关产品的订单（国际金融报）,某大型玻璃生产企业工作人员表示：目前关于（药用）玻璃瓶的消息大都是炒作
8,2020-08-03 23:17:06,云财经讯，据报道，丰田北美7月汽车销量169484辆，上年同期209204辆,丰田北美7月汽车销量169484辆
9,2020-08-03 23:17:03,云财经讯，8月3日郑商所尿素期货收涨停。金联创信息显示，江苏灵谷、安徽昊源、河南心连心等厂家上调尿素报价。据悉，印度MMTC招标价已于7月30日公布，高于预期，但招标采购量仍低于8月份所需的150万吨。最新消息称，印度RCF公司已发布尿素进口招标，8月10日将再次开标。国元期货指出，印标反复令市场重估供需情况。目前国内心态较好，市场采购量上升，且企业惜售情绪明显。公司方面，华鲁恒升、四川美丰等生产尿素产品。（上证资讯）,印度尿素招标掀起波澜 尿素期现货价格齐现大涨
10,2020-08-03 23:11:11,云财经讯，发改委3日发布《关于做好基础设施领域不动产投资信托基金（REITs）试点项目申报工作的通知》。此举标志着基础设施领域引入REITs启航。我国存量基础设施资产规模巨大，引入权益型REITs有助于降杠杆、防风险，拓宽基础设施项目投融资来源，并为资本市场提供新的投资机会。银河证券蔡芳媛认为，数据中心相关公司具备重资产、重摊销的特性，能产生较为稳定的现金流，便于实施公募REITs。（上证资讯）,基础设施REITs启动试点 有望带动万亿级投融资
