,datetime,content,title
0,2020-08-19 23:59:03,云财经讯，制药公司Harmony Biosciences（HRMY）在美正式挂牌交易，首日开盘报39.99美元，IPO发行价为24美元，目前日内涨幅扩大至74%,制药公司Harmony Biosciences（HRMY）在美正式挂牌交易
1,2020-08-19 23:54:37,云财经讯，固特异（Goodyear）下跌3%，此前，美国总统特朗普号召人们不要买固特异轮胎，指其带MAGA小红帽,固特异（Goodyear）下跌3%
2,2020-08-19 23:47:23,云财经讯，日前，西安市教育局印发《西安市教育系统节约粮食杜绝浪费工作方案》，要求各学校开展节粮教育活动和劳动体验教育，将学校开展节粮教育的情况纳入年度考核，将学生日常节粮行为纳入学生综合素质评价。（央视）,西安市教育局：学生日常节粮行为纳入综合素质评价
3,2020-08-19 23:35:47,云财经讯，从山东省机关事务管理局了解到，近日山东省机关事务管理局下发《通知》，全面加强山东全省党政机关食堂及公务接待用餐管理，坚决制止餐饮浪费行为。《通知》明确，机关食堂要加强标准化建设，按照健康、从简原则提供饮食。要强化食材、原料的采购、贮存和加工管理。改进供餐用餐方式，利用信息化手段科学分析预测就餐人数，实施动态管理。推进“健康食堂”建设，合理搭配菜品，注重膳食平衡，多采用小份、拼盘等形式，减少剩餐浪费，开展“光盘行动”。要进一步提高机关食堂资源利用率和集约化程度，鼓励位置相近单位共用食堂餐厅。要强化餐厨垃圾源头减量，提高餐厨垃圾资源化利用水平。（央视新闻）,山东下发通知，坚决制止餐饮浪费，鼓励位置相近单位共用食堂
4,2020-08-19 23:20:51,云财经讯，8月19日晚间，针对特斯拉声明“武汉车主提车为假新闻”一说，宜买车发布官方声明，还原了协助武汉车主提车的全过程，并表示将保留对造谣者追究法律责任的权利。“车子是全新的，发票也是真的。”宜买车在回应中出示了车主委托书表明，系受车主委托，确认使用其直系亲属的身份信息继续进行车辆交付。整个过程中，经车主同意，他们为车主垫付了车款，待之前被特斯拉宣布取消的订单退款后，完成冲抵。对协助消费者订车交付过程中的所有动作承担法律责任。,宜买车详述协助武汉“拒交门”车主提车全过程：将对造谣者追责
5,2020-08-19 23:13:14,云财经讯，中概股京东续创盘中纪录新高，日内涨约3%，为连续第三日上涨,中概股京东续创盘中纪录新高
6,2020-08-19 23:09:56,云财经讯，电商股Overstock.com目前涨5%，盘中一度涨超10%，今年迄今累涨超1600%,电商股Overstock.com目前涨5% 盘中一度涨超10% 今年迄今累涨超1600%
7,2020-08-19 23:06:23,云财经讯，OPEC公报草案：OPEC+计划9月17日举办下一次JMMC会议,OPEC公报草案：OPEC+计划9月17日举办下一次JMMC会议
8,2020-08-19 23:02:26,云财经讯，TF Internation首次覆盖华谊兄弟，并给予其买入初始评级，目标价为9.51元人民币,TF Internation首次覆盖华谊兄弟
9,2020-08-19 22:56:15,云财经讯，通用汽车将在中国推出电动车型,通用汽车将在中国推出电动车型
10,2020-08-19 22:49:14,云财经讯，Facebook短线上涨，日内涨幅扩大至超2%，Zoom应用等将登录Facebook旗下名为“Portal”的视频电话设备,Facebook短线上涨 日内涨幅扩大至超2%
11,2020-08-19 22:46:02,云财经讯，沙特能源大臣：OPEC+石油减产协议的执行率“是空前的”,沙特能源大臣：OPEC+石油减产协议的执行率“是空前的”
12,2020-08-19 22:43:53,云财经讯，“钢铁侠”马斯克旗下SpaceX：本公司的目标是，为星链（StarLink）网络发射总统1440颗卫星。 将每2-3周执行一次火箭发射任务，以完成星链网络的部署。 迄今，本公司已经为此部署了655颗卫星，足以向北纬地区提供服务,“钢铁侠”马斯克旗下SpaceX：本公司的目标是 为星链（StarLink）网络发射总统1440颗卫星
13,2020-08-19 22:43:47,云财经讯，苹果涨超1%，市值一度达到2万亿美元整数关口,市值一度达到2万亿美元整数关口
14,2020-08-19 22:41:05,云财经讯，现货黄金跌至1980美元/盎司关口下方，日内下跌约1.1%,现货黄金跌至1980美元/盎司关口下方
15,2020-08-19 22:38:35,云财经讯，美国能源信息署（EIA）：8月14日当周， 美国汽油需求下滑25.3万桶/日，创5月份以来最大单周降幅,美国能源信息署（EIA）：8月14日当周  美国汽油需求下滑25.3万桶/日
16,2020-08-19 22:35:46,云财经讯，据媒体报道：土耳其已经在黑海地区勘探到新的能源资源,据媒体报道：土耳其已经在黑海地区勘探到新的能源资源
17,2020-08-19 22:31:29,云财经讯，全国人大常委会委员长栗战书19日在北京人民大会堂出席第五次世界议长大会视频会议。栗战书强调，当务之急是在疫情常态化防控前提下，加快生产生活秩序的全面恢复。同时着眼于“后疫情时代”，维护以世界贸易组织为核心的多边贸易体制，推动世界经济复苏，实现平衡和可持续增长。（新华社）,栗战书出席第五次世界议长大会视频会议
18,2020-08-19 22:31:09,云财经讯，据悉，8月18日下午，中交投资基金总经理李雪松在办公室突感心脏不适、呼吸困难，被紧急送医救治。今日，中交基金发布讣告称，李雪松因突发心脏病，最终救治无效，于8月19日7点40分在北京逝世，享年51岁。（新浪财经）,中交基金总经理李雪松突发心脏病逝世，享年51岁
19,2020-08-19 22:29:26,云财经讯，大型折扣商店塔吉特（TGT）大涨12%，该公司季度利润大幅增长80%，同店销售创下纪录。该公司CEO表示，今年上半年，公司吸引了1000万新的在线客户，并获得50亿美元市场份额,该公司CEO表示 今年上半年 公司吸引了1000万新的在线客户
20,2020-08-19 22:24:34,云财经讯，Facebook：Zoom视频会议应用程序将在几周内登录公司“Portal”视频通话设备上。Zoom、BlueJeans、LogMeIn的GoToMeeting和思科的Webex将于9月登陆Portal Mini、Portal和Portal+。Zoom短线上涨，日内跌幅收窄至0.5%，此前一度跌约2%。Facebook短线上涨，目前涨0.48%。,Zoom等将登录Facebook旗下名为“Portal”的视频电话设备
21,2020-08-19 22:11:42,云财经讯，招商证券给予华夏视听教育买入初始评级，目标价为6.40港元,招商证券给予华夏视听教育买入初始评级
22,2020-08-19 22:07:53,云财经讯，美股邮轮股、航空股集体上涨，挪威邮轮涨超7%，美联航涨超6%，皇家加勒比邮轮和嘉年华邮轮涨5%，美国航空、达美航空涨超4%，西南航空、捷蓝航空涨超3%,美股邮轮股、航空股集体上涨
23,2020-08-19 21:59:04,云财经讯，上海有色网数据显示，8月19日钴酸锂报价为21.7万元/吨，日涨幅0.3万元/吨，已连续4日上涨，从上周五算起累计上涨1.1万元/吨，涨幅达到5.34%。目前疫情仍不断扰动钴矿供应端，下半年3C及动力电池市场需求也存在乐观预期。此外，钴收储也是钴价的一大推动因素。华友钴业是国内最大的钴产品供应商，目前拥有3.9万金属吨的钴盐产能，占全国总供给28.6%；寒锐钴业以钴产品为核心形成了完整产业流程。（上证资讯）,收储预期叠加供需形势向好 钴价已连续4日上涨
