,datetime,content,title
0,2020-04-10 23:47:43,云财经讯，穆迪将波音高级无担保评级下调至BAA2，展望为负面,穆迪将波音高级无担保评级下调至BAA2
1,2020-04-10 23:45:58,云财经讯，当地时间10日，美国国家过敏症与传染病研究所主任安东尼·福奇表示，目前有迹象表明美国新冠肺炎疫情曲线可能会趋于平缓。但美国政府是否会在5月1日之后解除限制令，还要看接下来美国新冠肺炎感染死亡病例是否会明显下降。另外，福奇教授还表示，白宫应对新冠肺炎疫情团队正在讨论，美国将从一周左右之后开始进行新冠病毒抗体检测，抗体检测能更好的掌握病毒传播情况，而且具有抗体免疫将保证一线医务人员能更安全的救治患者。（央视新闻）,安东尼·福奇：美国新冠肺炎疫情曲线或将趋缓
2,2020-04-10 23:41:42,云财经讯，据报道，OPEC预期全球石油需求将在4月下降2000万桶/日,OPEC预期全球石油需求将在4月下降2000万桶/日
3,2020-04-10 23:38:21,云财经讯，美经济学家调查显示美国经济已步入衰退（新华社）,美经济学家调查显示美国经济已步入衰退（新华社）
4,2020-04-10 23:35:59,云财经讯，美国纽约州州长Cuomo：在过去24小时里，纽约州死亡病例新增777例，前一日新增799例,美国纽约州州长Cuomo：在过去24小时里 纽约州死亡病例新增777例
5,2020-04-10 23:31:04,云财经讯，湖北：疫情未解除前暂不开放影剧院网吧等公共场所（新华社）,湖北：疫情未解除前暂不开放影剧院网吧等公共场所（新华社）
6,2020-04-10 23:22:33,云财经讯，深圳地铁最新规划获国家批准，共9条线路（深圳新闻网）,深圳地铁最新规划获国家批准
7,2020-04-10 23:15:29,云财经讯，沙特能源部长：我们必须以共同的责任感共同采取行动，解决席卷能源市场的这一前所未有的不确定性,沙特能源部长：我们必须以共同的责任感共同采取行动
8,2020-04-10 23:10:51,云财经讯，OPEC+代表：墨西哥的立场仍未改变,OPEC+代表：墨西哥的立场仍未改变
9,2020-04-10 23:10:07,云财经讯，Amneal制药联合CEO：将很快就会用完生产羟氯喹的原材料，因芬兰将它们留在其国内使用,Amneal制药联合CEO：将很快就会用完生产羟氯喹的原材料
10,2020-04-10 23:04:12,云财经讯，德国疾控机构将开展三项新冠病毒抗体检测研究（新华社）,德国疾控机构将开展三项新冠病毒抗体检测研究（新华社）
11,2020-04-10 22:59:36,云财经讯，据报道，沙特阿美将于4月11日（周六）发布其原油官方售价（OSP）,沙特阿美将于4月11日（周六）发布其原油官方售价（OSP）
12,2020-04-10 22:51:50,云财经讯，受新冠肺炎疫情影响，国际航班数量大幅度缩减。针对近期社会公众和业界反应较多的有关国际机票价格上涨和“天价机票”问题，中国航协航空运输销售代理分会负责人10日表示，坚决反对个别客运代理人侵害消费者权益、违规售卖国际机票行为。（新华社）,中国航协：坚决反对国际机票侵害消费者权益行为
13,2020-04-10 22:45:10,云财经讯，巴西能源部长：巴西没有受到石油减产的影响,巴西能源部长：巴西没有受到石油减产的影响
14,2020-04-10 22:42:39,云财经讯，据媒体报道，意大利政府法令草案将针对新冠肺炎疫情的封锁措施延长至5月3日,据媒体报道 意大利政府法令草案将针对新冠肺炎疫情的封锁措施延长至5月3日
15,2020-04-10 22:36:27,云财经讯，法国报告使用抗疟药羟氯喹（Hydroxychloroquine）的43名新冠肺炎患者出现心脏问题,法国报告使用抗疟药羟氯喹（Hydroxychloroquine）的43名新冠肺炎患者出现心脏问题
16,2020-04-10 22:32:34,云财经讯，据Worldometers实时统计数据显示，截至北京时间4月10日22时30分，美国新冠肺炎累计确诊突破47万例，达470175例,截至北京时间4月10日22时30分 美国新冠肺炎累计确诊突破47万例
17,2020-04-10 22:32:27,云财经讯，深圳市国资委消息，日前，市属国企深圳市地铁集团有限公司申请注册的200亿元优质主体企业债券获得国家发改委批准，成为新《证券法》全面推行证券发行注册制后首单获得注册通知的企业债券。本期债券将由中信证券联合海通证券、华泰联合、国泰君安、国开证券四家主承销商组织发行，募集资金用于深圳城市轨道交通工程建设和补充营运资金。,深圳市国资委：首单“注册制”企业债券落子深圳地铁
