,datetime,content,title
0,2020-06-01 23:42:37,云财经讯，Zoom Video涨幅扩大至14%，该公司将于明日公布财报,Zoom Video涨幅扩大至14% 该公司将于明日公布财报
1,2020-06-01 23:38:25,云财经讯，当地时间6月1日，美国共有26个州以及首都华盛顿特区已经启用国民警卫队应对全国范围内的示威活动。目前有超过1.7万名国民警卫队对员派驻各地辅助地方当局维持治安。此外，截至5月31日晚间，全美至少40个城市宣布宵禁，另有亚利桑那州、得克萨斯州以及弗吉尼亚州宣布进入紧急或灾难状态。（央视新闻）,美国超半数州府启动国民警卫队，40城宣布宵禁
2,2020-06-01 23:35:42,云财经讯，社交游戏公司Zynga将以18亿美元的价格收购土耳其手机游戏开发商Peak，这个前者有史以来最大的一笔交易，该交易预计将在第三季度完成,社交游戏公司Zynga将以18亿美元的价格收购土耳其手机游戏开发商Peak
3,2020-06-01 23:31:47,云财经讯，美股人造肉股Beyond Meat涨超7%，为连续第二天上涨；该股今年以来累涨超80%,美股人造肉股Beyond Meat涨超7%
4,2020-06-01 23:27:32,云财经讯，道指和标普500指数转跌，纳指涨幅收窄至0.15%,道指和标普500指数转跌
5,2020-06-01 23:26:05,云财经讯，据石油输送管道运营商Transneft PJSC：俄罗斯石油生产商将在6月份把石油交货量较2019年同期削减超过17%，延续5月份削减供应量大约15%的行动,据石油输送管道运营商Transneft PJSC：俄罗斯石油生产商将在6月份把石油交货量较2019年同期削减超过17%
6,2020-06-01 23:21:11,云财经讯，唐德影视：将非公开发行不超过1.257亿股股票，发行价为3.94元/股。公司实际控制人吴宏亮与易通公司于2020年6月1日签署了《股份转让协议（易通公司）》及《表决权委托协议》。公司股票将于6月2日（周二）开市起复牌。,唐德影视：吴宏亮与易通公司签署了转让协议，公司股票将于周二复牌
7,2020-06-01 23:17:01,云财经讯，唐德影视(300426)6月1日晚公告，浙江易通、东阳聚文拟受让吴宏亮所持公司的部分股份，同时吴宏亮不可撤销的将其所持公司剩余部分股份的表决权委托给浙江易通，且浙江易通、东阳聚文现金认购上市公司非公开发行新股。公司控股股东将变更为浙江易通，公司实际控制人将变更为浙江广播电视集团。,唐德影视：控股股东将变更为浙江易通 实控人将变更为浙江广播电视集团
8,2020-06-01 23:01:28,云财经讯，LME三个月期铜上涨1.8%，至5473美元/吨,LME三个月期铜上涨1.8% 至5473美元/吨
9,2020-06-01 22:53:57,云财经讯，智利新冠肺炎病例超过10万,智利新冠肺炎病例超过10万
10,2020-06-01 22:48:25,云财经讯，据日本广播协会（NHK）电视台统计，截至1日20时30分（北京时间19时30分），日本新增新冠确诊病例37例，累计16949例；新增死亡病例2例，累计898例。日本厚生劳动省当天开始在东京都和宫城县等地实施约1万人规模的抗体检测，以分析国内的感染情况。（新华社）,日本开始大规模抗体检测
11,2020-06-01 22:47:20,云财经讯，当地时间1日，俄总统普京向外界表示，俄罗斯将在7月1日举行修宪全民公投。受疫情影响，原定于4月22日举行的全民修宪公投延期举行。俄罗斯联邦委员会3月11日通过俄宪法修正案草案。（央视新闻）,普京：7月1日将举行修宪全民公决投票
