,datetime,content,title
0,2020-07-03 23:51:27,云财经讯，据媒体报道：眼科药物研发公司欧康维视生物（OcuMension）计划香港IPO，已将IPO股价定在每股14.66港元，拟发行1.059亿新股，计划7月10日在港交所挂牌交易,据媒体报道：眼科药物研发公司欧康维视生物（OcuMension）计划香港IPO
1,2020-07-03 23:29:35,云财经讯，据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，当地时间3日零时至晚上10时，日本单天新增感染者239人，时隔两个月日本单天新增感染人数超过200人。至此，日本累计新冠肺炎确诊病例达到19329人。,日本新增239例新冠肺炎确诊病例 累计19329例
2,2020-07-03 23:29:06,云财经讯，淡水河谷：预计2020年下半年铁矿石产量将非常可观,淡水河谷：预计2020年下半年铁矿石产量将非常可观
3,2020-07-03 23:27:12,云财经讯，波罗的海干散货运价指数周五涨71点，涨幅3.9%，报1894点，为2019年10月中期以来最高水平。该指数本周累涨8.3%且已连涨7周。海岬型船运价指数涨176点，涨幅4.1%，报4440点，日均获利增加1305美元至32682美元。巴拿马型船运价指数涨59点，涨幅4.7%，报1316点，触及逾6个月高位，日均获利增加523美元至11840美元，该指数本周累涨4.8%。,波罗的海干散货运价指数连涨7周
4,2020-07-03 23:23:07,云财经讯，记者从业内了解到，刚刚，国际标准组织3GPP宣布R16标准冻结，标志5G第一个演进版本标准完成。R16标准不仅增强了5G的功能，还更多兼顾了成本、效率、效能等因素，使通信基础投资发挥更大的效益，进一步助力社会经济的数字转型。本次冻结的R16，实现了从“能用”到“好用”，围绕“新能力拓展”、“已有能力挖潜”和“运维降本增效”三方面，进一步增强了5G更好服务行业应用的能力，提高了5G的效率。 ,3GPP宣布R16标准冻结 5G第一个演进版本标准完成
5,2020-07-03 23:12:46,云财经讯，近日，格力电器被指在中国移动招标项目弄虚作假引发争议。据一财了解，格力被取消中标资格系竞争对手举报，弄虚作假原因并非是产品质量问题，更多是商务方面的问题（一财）,格力电器被指在中国移动招标项目弄虚作假引发争议
6,2020-07-03 23:11:48,云财经讯，央行有关部门负责人表示，《标准化债权类资产认定规则》政策出台效果总体正面，市场机构均支持尽快出台。应客观地看待标债资产与非标资产利与弊，将投资标债资产的主动权交给市场机构（经济日报）,央行有关部门负责人表示 《标准化债权类资产认定规则》政策出台效果总体正面
7,2020-07-03 22:47:53,云财经讯，当地时间3日，一架美联航波音787飞机在日本成田机场紧急着陆，该飞机2日已经迫降过两次，三次迫降的原因均为左侧襟翼发生故障。（海外网）,两天迫降三次 美联航波音787飞机相同部位故障频发
8,2020-07-03 22:47:10,云财经讯，巴基斯坦外交部长库雷希3日表示，他的新冠病毒检测结果为阳性，但身体并无大碍。过去几个月，巴基斯坦不少政要确诊了新冠肺炎，其中包括巴铁路部部长谢赫·拉希德、信德省省长伊姆兰·伊斯梅尔等。（央视新闻）,巴基斯坦外交部长感染新冠病毒
9,2020-07-03 22:36:40,云财经讯，据媒体报道：英国洽谈加盟欧盟的新冠肺炎疫苗计划,据媒体报道：英国洽谈加盟欧盟的新冠肺炎疫苗计划
