,datetime,content,title
0,2020-05-12 23:56:33,云财经讯，巴西国家石油公司（Petrobras）工会：公司Xareu部门多达90%的员工新冠肺炎病毒检测结果呈阳性,巴西国家石油公司（Petrobras）工会：公司Xareu部门多达90%的员工新冠肺炎病毒检测结果呈阳性
1,2020-05-12 23:54:18,云财经讯，现货钯金下跌4%，至1818.77美元/盎司,现货钯金下跌4% 至1818.77美元/盎司
2,2020-05-12 23:53:04,云财经讯，瑞幸咖啡总裁办今日晚间发布内部信，称造假事件发生以来，瑞幸咖啡陷入前所未有的危机，品牌形象和声誉受到影响，为员工所受困扰向员工致歉。内部信还称，事件调查还在进行中，公司将配合调查。新一届管理层将尽快重组公司架构，重塑企业文化，强化内控确保合法合规，保持经营稳定。,瑞幸内部信：调查仍在进行，将重组架构重塑文化
3,2020-05-12 23:51:30,云财经讯，据报道，摩根大通旗下资产管理部门推出了一只新基金——房地产信贷机会基金（Real Estate Credit Opportunity Fund），摩根大通资管正寻求从机构投机者那里筹集20-30亿美元的资金用于该基金,摩根大通旗下资产管理部门推出了一只新基金——房地产信贷机会基金（Real Estate Credit Opportunity Fund）
4,2020-05-12 23:41:55,云财经讯，美国卫生部官员Giroir：美国计划将新冠肺炎病毒检测行动维持至秋季，甚至更久,美国卫生部官员Giroir：美国计划将新冠肺炎病毒检测行动维持至秋季
5,2020-05-12 23:41:11,云财经讯，美东时间12日上午，白宫疫情应对特别小组成员、美国著名传染病学家安东尼·福奇在参加国会参议院健康、教育、劳工和养老金委员会举行的一场听证会时表示，新冠病毒在美国造成的实际死亡病例数肯定高于官方统计。 福奇是在回答佛蒙特州参议员伯尼·桑德斯的提问时做出这一表态。桑德斯提出，有传染病学家认为美国实际死亡病例数比目前统计高50%，并问福奇如何看待这一说法。福奇回答称，他不知道50%这个数字是否准确，但他承认，美国实际死亡病例数肯定比现有统计数据更高。他以纽约市举例称，当地医疗系统在疫情暴发后面临严重挑战，因此有新冠感染病例可能在家中去世，他们从未接受过新冠病毒检测，因此未被计入官方统计。（...,福奇称美国实际死亡数肯定高于官方统计
6,2020-05-12 23:32:52,云财经讯，原中国船舶重工集团有限公司党组书记、董事长胡问鸣涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查（央视）,原中国船舶重工集团有限公司党组书记、董事长胡问鸣涉嫌严重违纪违法
7,2020-05-12 23:22:12,云财经讯，当地时间5月12日，阿联酋卫生与预防部以及国家紧急危机与灾难管理局在一份联合声明中宣布，从下周开始，包括外国人在内的部分当地居民将可以获得免费的新冠肺炎检测。这些人包括：阿联酋公民及其家政工人，孕妇和50岁以上的居民，还有出现相关症状的人以及与确诊病例密切接触过的人。（央视新闻）,阿联酋将对居民大量提供免费新冠肺炎检测
8,2020-05-12 23:21:19,云财经讯，加拿大病例超过7万，死亡逾5000人,加拿大病例超过7万 死亡逾5000人
9,2020-05-12 23:21:03,云财经讯，日前，世卫组织官员表示，一些已发表的研究显示，已有新冠肺炎抗体的人群比例很低，大部分人群仍然易感，新冠肺炎还会与人类共存很长时间。群体免疫在农牧业中用于考虑牲畜群体整体健康，但对于人类社会来说，要慎重考虑有关群体免疫的建议。（央视新闻）,世卫组织：新冠肺炎还会与人类共存很长时间
10,2020-05-12 23:19:29,云财经讯，5月12日，山东省卫生健康委员会、山东省教育厅发布通知，要求各市卫生健康委员会、教育(教体)局继续做好中小学和托幼机构常态化疫情防控工作，通知详细内容包括：低风险地区学校不再实行校园全封闭、小班化教学、四人一间宿舍住宿等管理模式。学生应随身备用符合一次性使用医用口罩标准或相当防护级别的口罩，低风险地区校园内学生不需佩戴口罩；老师授课时不需戴口罩，校门值守人员、清洁人员及食堂工作人员等应当佩戴口罩。（央视新闻）,山东低风险地区学校不再实行校园全封闭、小班化教学
11,2020-05-12 23:15:56,云财经讯，GrubHub暂停交易，暂停交易前股价上涨24.9%；Uber涨幅扩大至逾5%,GrubHub暂停交易 暂停交易前股价上涨24.9%
12,2020-05-12 23:14:33,云财经讯，俄罗斯能源部：俄罗斯能源部长与美国能源部长通话，讨论了关于稳定原油市场的措施,俄罗斯能源部：俄罗斯能源部长与美国能源部长通话
13,2020-05-12 23:12:27,云财经讯，瑞幸咖啡宣布调整董事会和高级管理层，CEO和COO被暂停职务。,瑞幸咖啡宣布调整董事会和高级管理层
