,datetime,content,title
0,2020-11-02 23:49:23,云财经讯，美股Farfetch短线拉升，现涨超20%，消息称阿里巴巴就对其投资进行谈判。,美股Farfetch涨超20%
1,2020-11-02 23:38:31,云财经讯，阿里巴巴洽谈投资FarFetch（The Information）,阿里巴巴洽谈投资FarFetch（The Information）
2,2020-11-02 23:37:28,云财经讯，TikTok宣布与索尼音乐娱乐公司达成协议（新浪）,TikTok宣布与索尼音乐娱乐公司达成协议（新浪）
3,2020-11-02 23:20:29,云财经讯，万里马公告称，“万里转债”赎回价格100.21元/张，赎回登记日11月30日，停止交易和转股日12月1日，赎回日12月1日，投资者赎回款到账日12月8日。,万里马：“万里转债”赎回登记日11月30日
4,2020-11-02 23:18:15,云财经讯，媒体最新调查结果显示：OPEC在10月份石油产量增加47万桶/日，至2474万桶/日，成员国利比亚、伊拉克和尼日利亚增产突出,媒体最新调查结果显示：OPEC在10月份石油产量增加47万桶/日
5,2020-11-02 23:16:45,云财经讯，道指涨幅超过500点，标普500指数涨1.7%，纳指涨1.3%。苹果涨超1%，小鹏汽车维持超过10%的涨幅,道指涨幅超过500点 标普500指数涨1.7% 小鹏汽车维持超过10%的涨幅
6,2020-11-02 23:13:53,云财经讯，俄罗斯能源部副部长Sorokin：能源部长Novak尚未在会见众多石油公司的高管时做出最终决定,俄罗斯能源部副部长Sorokin：能源部长Novak尚未在会见众多石油公司的高管时做出最终决定
7,2020-11-02 23:04:22,云财经讯，三只松鼠发布声明，公司原味脆薯产品符合国家食品安全标准。中国食品工业协会马铃薯食品专业委员会在第一时间发布的官方声明中表示，相关企业生产销售焙烤薯片产品是符合国家标准的合格产品，目前检测出的丙烯酰胺含量，在正常食用休闲产品范围内不足以造成对人体危害。做出该比较试验的深圳市消费者委员会已在报告发布后发布声明称，关于媒体报道的“丙烯酰胺超标”等话题内容说法有失妥当，易对消费者造成误导。,三只松鼠回应丙烯酰胺报道：产品符合国家食品安全标准
8,2020-11-02 23:00:15,云财经讯，美国10月ISM制造业PMI录得59.3，为2018年11月以来新高。,美国10月ISM制造业PMI录得59.3
9,2020-11-02 22:56:39,云财经讯，豫金刚石(300064)11月2日晚间回复深交所称，因公司涉及未履行审批程序被判决承担担保责任的余额较大，且公司、控股股东、实际控制人及部分债务方为失信被执行人，资产存在被扣押、冻结和查封的情形，上述违规担保和资金占用情况预计无法在一个月内解决。根据相关规定，公司股票触及其他风险警示的情形，将被实行其他风险警示。,豫金刚石：将被实行其他风险警示
10,2020-11-02 22:56:12,云财经讯，豫金刚石：公司股票自11月4日开市起被实施其他风险警示，股票简称由“豫金刚石”变更为“ST 金刚”；股票交易的日涨跌幅限制不变，仍为20%,豫金刚石：公司股票自11月4日开市起被实施其他风险警示
11,2020-11-02 22:43:29,云财经讯，国内小家电的出口企业开启“爆单”模式，今年双十一小家电销量也大爆发。A股小家电概念股已逆市走强。目前，A股三季报已经披露完毕，小家电行业多数公司业绩持续高增长。科沃斯前三季度实现营业收入同比增长20.25%，实现归属于母公司股东的净利润同比增长147.17%。相较于二季度的业绩正增长，此次三季度业绩大幅增长主要是由家用服务机器人和清洁类智能化小家电“添可”两项业务共同助力实现的。,小家电“爆单”模式开启概念股名单曝光
12,2020-11-02 22:42:13,云财经讯，小鹏汽车涨超15%，10月车辆总交付量达3040台，同比增长229%。,小鹏汽车涨超15%
13,2020-11-02 22:41:18,云财经讯，中国金融科技巨头陆金所CEO计葵生表示，在美国市场成功IPO之后，陆金所正在为未来五年的国际扩张打基础。经过最初的小规模试水，陆金所已开始考虑更大规模的海外扩张。（新浪）,陆金所CEO：谋划更大规模海外扩张，暂无二次上市计划
