,datetime,content,title
0,2020-05-15 23:56:43,云财经讯，全球最大的肉类供应商JBS正在扩大美国牛肉和猪肉产量，称增产的选项包括在可能的时候增加周六轮班。目前，在新冠肺炎流行病造成肉联厂停业的情况下，复工复产努力使得美国牛肉产量较2019年同期恢复至75%，猪肉产量恢复至84%,全球最大的肉类供应商JBS正在扩大美国牛肉和猪肉产量
1,2020-05-15 23:56:24,云财经讯，苹果公司：在意大利的17家门店里，10家门店将于5月19日恢复营业,苹果公司：在意大利的17家门店里
2,2020-05-15 23:49:21,云财经讯，美国三大股指均跌超0.9%，其中道指跌超200点，蓝筹股苹果跌超2%，波音跌超3%。特斯拉目前跌1.4%,美国三大股指均跌超0.9%
3,2020-05-15 23:46:52,云财经讯，据报道，OPEC+ 5月和6月接近1000万桶/日的减产将延长至今年年底,OPEC+ 5月和6月接近1000万桶/日的减产将延长至今年年底
4,2020-05-15 23:36:15,云财经讯，美国纽约州州长Cuomo：纽约州医院收治的新冠肺炎病患略微增加,美国纽约州州长Cuomo：纽约州医院收治的新冠肺炎病患略微增加
5,2020-05-15 23:26:17,云财经讯，世卫组织：如果没有公平的获取途径，疫苗也无法结束新冠肺炎流行病,世卫组织：如果没有公平的获取途径
6,2020-05-15 23:19:12,云财经讯，被约谈，致歉，整改，丰巢为其“冲动”收费而付出代价。这场风波能否就此平息，仍需关注。矫正收费标准不难，调整商业模式不易，而唯有检视商业模式才更能赢得信赖。“用户是企业发展最坚实的基础”，真正善待用户就要尊重用户的正当诉求，更需规范经营。,人民微评：莫再任性收费
7,2020-05-15 23:16:20,云财经讯，美国国家零售业联盟 （NRF）：4月零售销售下滑14.1%,美国国家零售业联盟 （NRF）：4月零售销售下滑14.1%
8,2020-05-15 23:02:54,云财经讯，近日，有媒体关注深圳前海合作区人民法院发布了针对中信证券法定代表人张佑君的限制消费令。5月15日从中信证券了解到，目前张佑君先生的工作及出行一切正常。经核查，事实情况如下：关于纠纷发生原因，中信证券有关负责人表示，系个人客户与公司营业部就公司落实反洗钱相关工作中产生纠纷，涉及金额13.98万元。中信证券依法办事，严格落实各项监管规定，不存在任何不履行生效判决的情况。据悉，中信证券将会依法妥善处理此事，不会对公司经营活动及张佑君本人正常工作造成不良影响。（中证报）（中证报）,关于“被限制消费” 中信证券回应不存在不履行生效判决情况
9,2020-05-15 23:00:15,云财经讯，13F报告：Coatue一季度建仓做多京东、特斯拉、拉姆研究、Zoom Video，增持耐克、奈飞、美光科技、亚马逊、Paypal、Peloton；减持万事达、推特、阿里巴巴、Adobe、Facebook；清仓动视暴雪、艺电、Visa、拼多多、Workday。,对冲基金Coatue一季度建仓做多特斯拉、京东、Zoom，清仓拼多多
10,2020-05-15 22:59:55,云财经讯，石脑油较布伦特原油裂解价差报每吨升水13.13美元，前一交易日为每吨贴水1.50美元，但现货价格因供应增加而下跌。汽油较布伦特原油裂解价差报贴水0.85美元，前一交易日为贴水1.70美元。新加坡交易窗口据报达成两笔汽油交易。,石脑油裂解价差暴涨1000%重回正值区域，上日曾急挫113%在极度震荡交投中进入贴水状态
11,2020-05-15 22:51:50,云财经讯，平安好医生（01833）在港交所公告，免去王涛董事会主席、执行董事、首席执行官职务；委任方蔚豪出任执行董事、临时董事会主席、首席执行官；免去林源联席公司秘书职务。,平安好医生：免去王涛董事会主席、执行董事等职务
12,2020-05-15 22:51:17,云财经讯，4月27日，海南股权交易中心发布公告显示，海南省发展控股有限公司公开选聘发行中期票据主承销商，最终确定中选单位为中信证券和兴业银行。承销费率为0.03‰。十万分之三的承销费率，意味着每做一亿元的债券承销，只收3000元，还得两家分。跌破“地板价”的承销收费引起了监管注意，当日晚间，交易商协会发布公告称，已启动对有关事项的自律调查。（中证报）,兴业银行、中信证券被警告，承销费率曾低至千万分之一
13,2020-05-15 22:43:02,云财经讯，5月15日，商业卫星公司九天微星宣布完成2.7亿元B轮融资，本轮融资由中航产投、北京国富资本联合领投。九天微星方面表示，将用此轮融资在河北唐山和四川宜宾分别建设互联网卫星平台、载荷自动化产线，同时强化宽带通信系统研发能力，加速地面终端产品投产。（中证网）,九天微星完成2.7亿元B轮融资 将在唐山和宜宾建设互联网卫星平台
14,2020-05-15 22:41:46,云财经讯，现货铂金上涨逾3%，报793.25美元/盎司,现货铂金上涨逾3% 报793.25美元/盎司
15,2020-05-15 22:35:36,云财经讯，Facebook：欢迎Giphy加入公司的Instagram团队,Facebook：欢迎Giphy加入公司的Instagram团队
16,2020-05-15 22:35:08,云财经讯，联想集团（00992.HK）15日在港交所发布公告称，委任电视节目主持人、传媒企业家杨澜为公司独立非执行董事，年薪33万美元，折合人民币约为235万元。该任命即日起生效。,联想集团：委任杨澜为独立董事 年薪33万美元
17,2020-05-15 22:34:33,云财经讯，5月15日，海信视像携手战略合作伙伴京东共同推出游戏电视全新细分品类，并发布了首款产品E75系列游戏电视。作为行业首款以游戏命名的电视，海信E75除了本机自带的丰富智能游戏，还支持腾讯START云游戏，可畅玩NBA2K Online 2、FIFA Online 4等热门游戏，具有低延迟、低门槛的优势。,海信视像发布游戏电视
18,2020-05-15 22:28:31,云财经讯，5月15日晚间公告精选：东贝集团拟发行A股吸收合并东贝B股；ST康美董事长马兴田等部分高管辞职；万科提请股东大会授权董事会回购不超总股本10%的股份；天泽信息实控权拟变更；联明股份拟购买联明包装100%股权；南洋股份拟23.96亿元出售电线电缆业务，聚焦网络安全领域；熊猫金控拟定增募资引入战投，转型半成品生鲜配送业务；恺英网络董事长拟1.5亿至3亿元增持股份；承德露露拟1.5亿至3亿元回购股份。,公告精选：东贝集团拟发行A股吸并东贝B股；万科提请股东大会授权董事会回购股份
19,2020-05-15 22:28:26,云财经讯，英国新冠肺炎病例达到236711例（上日报233151例），死亡33998例（上日报33614例）,英国新冠肺炎病例达到236711例（上日报233151例）
20,2020-05-15 22:27:36,云财经讯，腾邦国际(300178)5月15日晚间公告，公司及全资、控股子公司因流动性出现困难以及新冠疫情影响导致未及时偿还相应债权人的贷款、货款等债务，已对公司业务开展造成较大影响。截至目前，累计诉讼金额为23.1亿元，诉讼案件均为经营性诉讼，其中金融机构涉诉案件诉讼金额为19.45亿元，占比84.21%。,腾邦国际：累计涉及诉讼金额超23亿元
21,2020-05-15 22:25:50,云财经讯，5月15日，第三届中国国际进口博览会（简称进博会）集体签约仪式在上海举行。商务部副部长、进博会组委会办公室主任王炳南表示，第三届进博会将于今年11月5日至10日在国家会展中心（上海）举办，将紧紧围绕“越办越好”的总要求，统筹做好疫情防控和各项筹备工作，稳步开展招展、招商、虹桥国际经济论坛、服务保障等各项工作。,商务部：第三届进博会将于11月5日至10日在国家会展中心（上海）举办
22,2020-05-15 22:24:58,云财经讯，美股芯片类股集体下跌，拉姆研究跌超5%，科磊半导体跌超4%，应用材料、高通跌超3%，西部数据、台积电、德州仪器、英特尔跌超2%，恩智浦、博通、AMD跌超1%,美股芯片类股集体下跌
23,2020-05-15 22:22:22,云财经讯，美国白宫经济顾问库德洛：美国经济仍然处于自由落体阶段,美国白宫经济顾问库德洛：美国经济仍然处于自由落体阶段
24,2020-05-15 22:21:43,云财经讯，华为公司副总裁、华为云业务总裁郑叶来15日回应华为关闭私有云一事，表示华为没有放弃私有云市场，而是进行了团队整合。同时，华为看好新基建，战略投入政企市场。（中新网）,华为云：未关闭私有云，战略投入政企市场
25,2020-05-15 22:12:28,云财经讯，道指转涨，此前一度跌超200点；联合健康涨3%，领涨道指；可口可乐涨超2%，家得宝、雪佛龙涨超1%；苹果跌幅收窄至1.2%,此前一度跌超200点 联合健康涨3% 可口可乐涨超2%
26,2020-05-15 22:12:23,云财经讯，OPEC秘书长Barkindo：OPEC+产油国正迅速减产石油,OPEC秘书长Barkindo：OPEC+产油国正迅速减产石油
27,2020-05-15 22:09:36,云财经讯，俄罗斯石油公司Rosneft：预计本公司石油产量将在2020年下降10%,俄罗斯石油公司Rosneft：预计本公司石油产量将在2020年下降10%
28,2020-05-15 22:03:44,云财经讯，现货黄金涨幅收窄至不足0.3%，短线最低触及1734.75美元/盎司，脱离美股盘前录得的日高1745.77美元/盎司,现货黄金涨幅收窄至不足0.3%
29,2020-05-15 21:57:51,云财经讯，巴西肉类行业组织ABPA：预计巴西2020年鸡肉出口介于430-450万吨，猪肉出口介于90-100万吨,巴西肉类行业组织ABPA：预计巴西2020年鸡肉出口介于430-450万吨
30,2020-05-15 21:51:49,云财经讯，深交所：稳步推进创业板改革并试点注册制各项准备工作，坚决打击财务造假和欺诈发行等违法违规行为，将投资者保护贯彻落实到资本市场改革发展稳定各项工作中,深交所：稳步推进创业板改革并试点注册制各项准备工作
31,2020-05-15 21:49:22,云财经讯，中芯国际在港交所公告：中芯控股与国家集成电路基金等多方订立新合资合同及新增资扩股协议，国家集成电路基金II等多方同意分别注资15亿美元及7.5亿美元予中芯南方注册资本，中芯南方注册资本将由35亿美元增加至65亿美元,中芯国际在港交所公告：中芯控股与国家集成电路基金等多方订立新合资合同及新增资扩股协议
32,2020-05-15 21:47:41,云财经讯，熊猫金控(600599)5月15日晚间公告，拟定增募资不超2.54亿元，投入半成品生鲜配送供应链建设项目。其中，东利投资拟认购金额为1.53亿元，寰琼科技拟认购金额为1.01亿元。公司与东利投资、寰琼科技同时签署战略合作框架协议。战略投资人的引入有利于将公司转型升级成为一家以半成品生鲜配送业务为主的消费服务公司。,熊猫金控：定增募资不超2.54亿元 引入战投东利投资、寰琼科技
33,2020-05-15 21:44:04,云财经讯，拓日新能(002218)5月15日晚间披露非公开发行股票预案，拟发行不超3.7亿股，募资不超10亿元（含）。公司控股股东奥欣投资拟不低于3000万元认购此次发行的股票。募集资金拟用于连州市宏日盛200MW综合利用光伏电站项目和补充流动资金。,拓日新能：拟定增募资不超10亿元 控股股东参与认购
34,2020-05-15 21:41:43,云财经讯，大庆华科(000985)5月15日晚间公告，公司股东林源炼油原本拟将所持公司15.69%股份，无偿划转至大庆石化建设有限公司（简称“大庆化建”）。因此次股权无偿划转涉及的划转成本存在不确定性，林源炼油与大庆化建经协商达成一致意见，拟终止此次股权无偿划转。,大庆华科：股东国有股权无偿划转终止
35,2020-05-15 21:38:16,云财经讯，截至发稿，京东高开高走，涨幅扩大至4%，创历史新高，市值升破740亿美元。,京东涨幅扩大至4% 创历史新高
36,2020-05-15 21:37:33,云财经讯，*ST鼎龙(002502)5月15日晚间公告，公司持股5%以上的股东珠海星展5月13日至5月15日期间，合计增持公司股份859.83万股，占公司总股本的1%。珠海星展与公司股东湖州中植泽远投资管理合伙企业、湖州融诚投资管理合伙企业、湖州泽通投资管理合伙企业为一致行动人。,*ST鼎龙：珠海星展近3个交易日增持公司1%股份
37,2020-05-15 21:35:12,云财经讯，熊猫金控：拟定增募资2.54亿元，投入半成品生鲜配送供应链建设项目,熊猫金控：拟定增募资2.54亿元
38,2020-05-15 21:32:30,云财经讯，万科A(000002)5月15日晚间公告，为把握市场时机，提请公司股东大会授权董事会并可由董事会转授权董事会批准的人士及其转授权人士，在股东大会审议的框架和原则内全权处理本议案项下的股份回购有关的事项。此次回购公司A、H股股份的回购总额，不超过公司发行总股本的10%。,万科A：提请股东大会授权董事会 回购不超总股本10%股份
39,2020-05-15 21:31:16,云财经讯，美股三大股指集体低开，道指跌0.92%，标普500跌0.93%，纳指跌1.15%。芯片股走低，新飞通光电跌逾13%，高通跌逾6%，美光科技跌近5%，台积电、AMD跌逾2%。,美股三大股指集体低开
40,2020-05-15 21:30:53,云财经讯，美股低开，道指低开约210点，纳指、标普500指数分别低开1.2%和1%；受相关报道影响，苹果跌2.6%，高通跌6.1%，思科跌2%,道指低开约210点 纳指、标普500指数分别低开1.2%和1%
