,datetime,content,title
0,2020-05-27 23:57:41,云财经讯，Buenaventura公司的首席执行官Victor Gobitz：秘鲁2020年矿产可能下降15%-20%,Buenaventura公司的首席执行官Victor Gobitz：秘鲁2020年矿产可能下降15%-20%
1,2020-05-27 23:54:51,云财经讯，苹果市值重新超过微软,苹果市值重新超过微软
2,2020-05-27 23:54:21,云财经讯，克里姆林宫：俄罗斯总统普京与沙特王储通话，讨论全球能源市场，双方一致认为需要在石油减产问题上继续写作,克里姆林宫：俄罗斯总统普京与沙特王储通话
3,2020-05-27 23:47:06,云财经讯，当地时间5月27日，英国首相鲍里斯·约翰逊在接受议会下院联络委员会质询时表示，英国政府的新冠病毒警报系统将“从第四级降至第三级”，他将在本周内宣布进一步的信息。（央视新闻）,英国首相鲍里斯·约翰逊：英国新冠病毒警报系统将从四级降至三级
4,2020-05-27 23:45:45,云财经讯，据媒体报道：英国监管部门暂停针对新冠肺炎病毒的家庭抗病毒检测工作,据媒体报道：英国监管部门暂停针对新冠肺炎病毒的家庭抗病毒检测工作
5,2020-05-27 23:42:43,云财经讯，港元兑美元维持在平盘水平上方，暂报7.7525港元,港元兑美元维持在平盘水平上方
6,2020-05-27 23:40:40,云财经讯，5月27日，泰国商务部国际贸易谈判厅厅长奥拉蒙透露，2020年一至四月国际贸易统计数据显示，中国作为泰国榴莲出口的主要市场，出口额增长了78％，相当于5.67亿美元（折合约40.26亿人民币）。（央视新闻）,今年1—4月泰国榴莲对中国出口额增长78%
7,2020-05-27 23:34:30,云财经讯，针对网传与中粮合作终止的消息，瑞幸咖啡方面对新京报记者表示，瑞幸咖啡一直与中粮保持密切合作，双方在坚果产品上仍有合作（新京报）,瑞幸咖啡方面对新京报记者表示 瑞幸咖啡一直与中粮保持密切合作
8,2020-05-27 23:26:39,云财经讯，德国航空公司飞行员工会：强烈谴责欧盟关于“通过放弃航空时带（SLOTs）等条件换取救助”的要求,德国航空公司飞行员工会：强烈谴责欧盟关于“通过放弃航空时带（SLOTs）等条件换取救助”的要求
9,2020-05-27 23:25:40,云财经讯，从河北省财政厅获悉，5月25日，河北省在上交所成功发行2020年第5批政府债券468亿元，支持178个民生保障和经济社会发展项目建设。至此，河北省提前完成了提前批新增债务限额（含雄安新区）全部发行任务。这次继续发行“雄安新区建设专项债券”，支持雄安新区起步区及周边配套设施建设150亿元，进一步推动雄安新区建设增质提速。,150亿元 河北继续发行“雄安新区建设专项债券”
10,2020-05-27 23:25:28,云财经讯，据华为官微消息，华为将于5月28日15:00-17:00举行OceanStor存储新品发布会,华为将举行OceanStor存储新品发布会
11,2020-05-27 23:16:08,云财经讯，5月27日晚，新一代梅赛德斯-奔驰E级轿跑车和E级敞篷轿跑车线上全球云首发。据梅赛德斯-奔驰相关负责人介绍，未来奔驰电气化将有三条路线，其中包括EQ纯电车型路线，未来将有多款纯电车型陆续发布。（新京报）,奔驰全球发布两款轿跑车，未来将推更多纯电车型
12,2020-05-27 23:15:06,云财经讯，世卫组织总干事宣布：成立世卫组织基金,世卫组织总干事宣布：成立世卫组织基金
13,2020-05-27 23:06:08,云财经讯，波音公司：本公司将开始非自愿地裁员,波音公司：本公司将开始非自愿地裁员
14,2020-05-27 23:04:27,云财经讯，美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年5月27日23:00时，全球新冠肺炎病例累计确诊5618829例；累计死亡达351146例；累计确诊国家和地区数188个。,全球新冠肺炎累计确诊病例超561万
15,2020-05-27 23:03:31,云财经讯，迪士尼世界提议将于7月11日重启神奇王国（Magic Kingdom）和动物王国（Animal Kingdom）,迪士尼世界提议将于7月11日重启神奇王国（Magic Kingdom）和动物王国（Animal Kingdom）
16,2020-05-27 23:00:46,云财经讯，制药公司Moderna跌幅一度扩大至20%，据报道，随着该股此前股价一度飙升，今年增幅一度达到三倍多，内部人士今年已经抛售了价值8900万美元的股票,制药公司Moderna跌幅一度扩大至20%
17,2020-05-27 22:46:45,云财经讯，埃克森美孚CEO：公司预计2020年原油需求将下滑10%,埃克森美孚CEO：公司预计2020年原油需求将下滑10%
18,2020-05-27 22:40:45,云财经讯，伴随着苹果转跌，FAANG五大科技股全部下跌，纳指跌幅扩大至超1.5%,伴随着苹果转跌 FAANG五大科技股全部下跌
19,2020-05-27 22:39:15,云财经讯，美股金融股中，花旗涨超5%，摩根士丹利涨近5%，富国银行、高盛、摩根大通、美国银行均涨近4%,美股金融股中 摩根士丹利涨近5%
20,2020-05-27 22:37:21,云财经讯，标普500指数转跌，此前一度涨约1%；标普500指数11大板块中，金融板块领涨，涨幅达2.8%，其次是工业板块；信息技术板块领跌，跌超1%，其次是医疗保健板块，下跌0.7%。制药公司Moderna下跌14%。,标普500指数转跌，金融股领涨，科技股领跌
21,2020-05-27 22:35:02,云财经讯，标普500指数转跌；制药公司Moderna下跌14%,标普500指数转跌 制药公司Moderna下跌14%
22,2020-05-27 22:30:54,云财经讯，多家第三方机构数据显示，在近期A股持续窄幅震荡的背景下，公私募整体仓位水平均已达到年内绝对高位，并出现了多只消费类个股被外资接近“买爆”的情况。多家私募机构分析称，公私募仓位的同步飙高以及外资对看好标的不断加仓，正持续激发牛股强者恒强效应，市场个股的大幅分化预计将成为长期趋势。（中国证券报）,公私募仓位同步飙至年内高位
23,2020-05-27 22:27:34,云财经讯，第十三届全国人民代表大会第三次会议秘书处：加快构建和完善疫情防控、公共卫生应急管理、国家生物安全法律法规体系（新华社）,第十三届全国人民代表大会第三次会议秘书处：加快构建和完善疫情防控、公共卫生应急管理、国家生物安全法律法规体系（新华社）
24,2020-05-27 22:27:06,云财经讯，推特下跌4%，Facebook跌超3%，Snap跌2.9%,Facebook跌超3%
25,2020-05-27 22:26:33,云财经讯，招商银行首席经济学家丁安华：疫情对房地产市场的冲击造成了销售的下行，现在都在修复。目前，利率下行和积累的改善和刚性的需求，都是有利因素，房地产在中国是高度被控盘的市场，在可预见的将来没有崩盘的危险，所以说房地产是很安全的资产，只要是自住任何时候都是好时候。（央视网）,​招商银行首席经济学家丁安华：房地产是很安全的资产 只要是自住任何时候都是好时候
26,2020-05-27 22:20:12,云财经讯，南非矿业委员会：南非采矿业已经出现320例新冠肺炎感染者,南非矿业委员会：南非采矿业已经出现320例新冠肺炎感染者
27,2020-05-27 22:13:52,云财经讯，5月27日，火箭民企北京星际荣耀空间科技有限公司（下称“星际荣耀”）“焦点一号”可重复使用液氧甲烷发动机二次启动长程500秒试车成功。星际荣耀方面表示，这标志着“焦点一号”成全球首台具备二次启动能力的液氧甲烷发动机，也意味着星际荣耀突破运载火箭垂直回收又一项核心技术，为双曲线二号可重复使用运载火箭再入垂直回收试验和入轨发射奠定基础。（澎湃新闻）,星际荣耀火箭发动机二次启动试车成功，突破垂直回收核心技术
28,2020-05-27 22:09:03,云财经讯，5月27日消息，联交所最新资料显示，5月21日，摩根大通减持康希诺生物股份公司（康希诺生物-B，06185.HK）488.58万股，每股作价235.319港元，总金额约为11.50亿港元。减持后最新持股数目约为450.86万股，最新持股比例为3.39%。截至5月27日收盘，康希诺生物-B报每股174港元，涨2.47%，总市值387.41亿港元。上述摩根大通的减持，是抛售在了康希诺生物-B股价的相对高位处。,摩根大通高位减持康希诺生物-B，套现约11.5亿港元
29,2020-05-27 22:05:46,云财经讯，STOXX 600医疗保健指数下跌2.4%，恐创最近两个月最大单日跌幅,STOXX 600医疗保健指数下跌2.4%
30,2020-05-27 22:04:35,云财经讯，巴西4月登记失业人口860503人,巴西4月登记失业人口860503人
31,2020-05-27 22:02:26,云财经讯，NYMEX汽油期货下跌5%,NYMEX汽油期货下跌5%
32,2020-05-27 22:02:21,云财经讯，据Wind数据显示，5月以来，各大机构共计调研了四百余家上市公司。这些公司主要集中在消费、机械设备、生物医药、消费、计算机、农业、新材料等领域。从次数来看，被调研2次（含）以上的公司有123家。其中，海鸥住工在短短20多天内被调研22次，摘得桂冠；排在第二和第三的分别是大族激光（13次）、一心堂（9次）。（中国证券网）,5月机构调研四百余家上市公司
33,2020-05-27 21:54:38,云财经讯，据媒体报道：德国退回由拜耳捐赠的氯喹（Chloroquine）,据媒体报道：德国退回由拜耳捐赠的氯喹（Chloroquine）
34,2020-05-27 21:54:22,云财经讯，纳指跌超1%，道指涨幅缩窄至200点，科技股与中概股普遍走低,道指涨幅缩窄至200点
35,2020-05-27 21:53:30,云财经讯，据“今日印度”网站报道，印度拉贾斯坦邦、中央邦、古吉拉特邦等多地蝗虫成灾，大批农田被毁。媒体称印度正在遭遇27年来最严重蝗灾。（央视新闻）,印度遭遇27年来最严重蝗灾
