,datetime,content,title
0,2020-10-25 23:24:46,云财经讯，据安莎社报道，意大利总统发言人格拉索25日新冠病毒检测结果呈阳性，其在23日出现高烧症状，随即接受病毒检测，目前各项健康指标正常。,意大利总统发言人和总理发言人新冠检测结果均呈阳性
1,2020-10-25 23:23:39,云财经讯，法新社消息，25日，保加利亚总理博伊科·鲍里索夫宣布，他的新冠病毒检测结果呈阳性。鲍里索夫是此前确诊的一位副部长的密切接触者，因此一直处于隔离状态，此前连续两天检测结果为阴性，24日鲍里索夫被解除隔离状态。但他仍然推迟了工作，25日他称自己检测呈阳性，全身不适，医生建议他在家观察。,保加利亚总理确诊新冠
2,2020-10-25 22:13:32,云财经讯，据报道，从特斯拉三季度财报中最新公布的图片来看，经过大半年的建设之后，上海超级工厂Model Y生产厂房的外部施工已基本结束，内部的生产线也已基本准备就绪。根据此前安排，新工厂所生产的Model Y计划在明年开始交付。另据报道，特斯拉上海超级工厂已于今年10月启动整车出口业务。,Model Y上海生产线已基本就绪 计划明年起交付
3,2020-10-25 21:30:33,云财经讯，美国众议院议长佩洛西表示，并未放弃在大选前达成刺激法案的希望。,美国众议院议长佩洛西表示 并未放弃在大选前达成刺激法案的希望
4,2020-10-25 21:15:03,云财经讯，印度央行行长沙克蒂坎塔·达斯称，自己的新冠肺炎病毒检测结果呈阳性，目前表现为无症状，并将继续在隔离的环境下工作。,印度央行行长沙克蒂坎塔·达斯称 自己的新冠肺炎病毒检测结果呈阳性
5,2020-10-25 20:22:03,云财经讯，会议要求，各地区要进一步提高政治站位，确保按期完成清欠目标任务不落一省，对进度较慢、工作不力、11月底前无分歧欠款不能清零的省份，将实施约谈措施，督促省级政府履行好主体责任。要狠抓已清偿拖欠账款复核，确保每一笔欠款真实偿还。要高度重视督查审计发现的问题，确保限期完成整改落实。要进一步健全完善投诉问题督办工作机制，确保事事有回音、件件有着落。要健全清欠工作长效机制，抓好《保障中小企业款项支付条例》贯彻落实，严格落实限制措施，依法依规实施联合惩戒，维护好广大民营和中小企业合法权益，切实增强市场主体活力。（工信微报）,国务院减轻企业负担部际联席会议召开全国电视电话会议，部署下阶段重点任务
6,2020-10-25 20:18:52,云财经讯，新疆维吾尔自治区卫健委副主任顾莹苏介绍：疫情发生后，喀什地区疏附县疫情防控指挥部立即启动应急响应机制。迅速开展流行病学调查及溯源工作。现已基本掌握138名无症状感染者活动轨迹，对排查到的所有密切接触者、密切接触者的密切接触者、一般接触者等风险人群已全部落实健康管理措施。同时迅速开展全员核酸检测。以疏附县为重点，对喀什地区开展全员免费核酸检测。（央视新闻）,新疆138名无症状感染者及所有风险人群已全面落实健康管理措施
7,2020-10-25 20:15:57,云财经讯，10月25日19时50分，新疆维吾尔自治区人民政府新闻办公室召开喀什疫情新闻发布会，通报相关情况。新疆维吾尔自治区卫健委副主任顾莹苏介绍，目前，喀什地区的航空、铁路、公路等交通道路全部正常畅通。外地来喀什人员不实行隔离，无需携带核酸报告，只需要落实戴口罩、测体温、扫健康码措施即可。需要离开喀什的外地游客，只需要持七日内有效核酸检测阴性报告，均可以正常离开喀什。（央视新闻）,新疆喀什航空、铁路、公路等交通道路全部正常畅通
8,2020-10-25 20:07:49,云财经讯，10月25日下午19时50分，新疆维吾尔自治区人民政府新闻办公室召开喀什疫情新闻发布会通报了相关情况。截至10月25日14时，137人呈阳性，均与其父母所在的三村工厂相关联。经专家诊断，均为无症状感染者。（央视新闻）,新疆喀什新增137例无症状感染者 均与此前1例无症状感染者父母所在工厂相关联
9,2020-10-25 19:58:45,云财经讯，*ST康得发布2020年第三季度报告，实现营业收入3.32亿元，同比增长3.65%；归属于上市公司股东的净利润-3.34亿元；归属于上市公司股东的扣除非经常性损益的净利润-2.94亿元；基本每股亏损0.09元。,*ST康得：第三季度净亏损3.34亿元
10,2020-10-25 19:56:17,云财经讯，中国汽车工业协会统计显示，10月上中旬， 11家重点企业汽车产销分别完成121.5万辆和102.7万辆，产量同比增长6.9%，销量同比下降3.9%（证券时报）,中国汽车工业协会统计显示  11家重点企业汽车产销分别完成121.5万辆和102.7万辆
11,2020-10-25 19:44:27,云财经讯，10月25日，北京市小客车指标办公布了今年第五期摇号数据，超46万人正在申请新能源指标，但总人数与上一期相比略有下降。针对市民关注的“家庭摇号”问题，北京市交通部门表示：2021年向家庭配置指标的政策尚在研究制定过程中。（中新社）,北京超46万人申请新能源指标，“家庭摇号”新政仍在制定
12,2020-10-25 19:33:14,云财经讯，国泰君安黄燕铭：从现在到今年年底这段时间，预计A股整体上还是横盘振荡的行情，3100到3500这个区间暂时很难走出去（每经）,国泰君安黄燕铭：从现在到今年年底这段时间
13,2020-10-25 18:51:57,云财经讯，中国人民银行副行长范一飞表示，近年来我国数字经济发展迅速，特别是新冠肺炎疫情发生以来，数字化在审贷放贷，改善金融服务等方面迅速推广，我国正在全面加快金融数字化转型步伐。范一飞介绍说，当前数字技术已广泛渗透到金融各领域，包括智能支付、智慧网点、智能投顾、数字化融资等，已经在金融服务的各个领域广泛出现。 （央视）,央行副行长范一飞：我国将全面加快金融数字化转型步伐
14,2020-10-25 18:50:14,云财经讯，中国互联网金融协会发布《网络小额贷款从业机构反洗钱和反恐怖融资工作指引》,中国互联网金融协会发布《网络小额贷款从业机构反洗钱和反恐怖融资工作指引》
15,2020-10-25 18:47:46,云财经讯，国际货币基金组织货币与资本市场部副主任何东在2020外滩金融峰会上表示，单靠发行央行数字货币很难从根本上改变已有的国际货币使用格局。初步分析表明，数字货币的宏观金融影响将取决于接受和使用的程度和方式。从量变到质变的角度而言，央行数字货币不会从质上改变推动货币国际使用的基本经济力量，但从量上可以增强货币替代和货币国际化背后的动因。（澎湃新闻）,IMF何东：单靠发行央行数字货币难以改变现有国际货币格局
16,2020-10-25 18:42:23,云财经讯，10月25日，十三届全国政协经济委员会主任尚福林在谈及“防范金融风险、夯实金融科技创新基础”时表示，金融科技本质上是一种技术驱动的金融创新活动。“无论叫金融科技还是科技金融，始终不能忘记金融属性，不能违背金融运行的基本规律，否则必然会受到市场的惩罚。”,尚福林：披上了“金融科技”外衣的金融乱象，要坚决加以整治
17,2020-10-25 18:33:20,云财经讯，奥特维(688516)披露三季报。今年前三季公司实现营业收入6.53亿元，同比增长64.99%；归属于上市公司股东的净利润6942.43万元，同比增长665.65%；每股收益0.84元。经公司初步测算，在经营环境不出现重大不利变化的情况下，预计公司2020年全年净利润与上年同期相比将出现较大幅度增长，增长比例超过50%。奥特维系光伏和锂电行业专业领域自动化装备制造企业。,奥特维：前三季净利同比增长665.65%
18,2020-10-25 18:28:45,云财经讯，中国人民银行数字货币研究所所长穆长春表示，数字人民币是一个公共产品，坚持M0和公共产品的定位。一方面是数字人民币不计付利息，另一方面，数字人民币具有非盈利性，追求的是社会效率和福利的最大化，所以人民银行建立免费的数字人民币价值转移体系和金融基础设施，不向发行层收取流通费用，商业银行也不向客户收取数字人民币的兑出和兑回的服务费。（新京报）,穆长春：商业银行不向客户收取数字人民币兑出和兑回服务费
19,2020-10-25 18:28:08,云财经讯，中国人民银行数字货币研究所所长穆长春表示，最近大家听过一个谣言，说深圳二手房的交易，有的交易人被迫收数字人民币，还不让兑换黄金，也不让兑换外币。首先我们在深圳的试点，是在罗湖区发数字人民币红包来促进消费，并没有试点二手房场景。另外数字人民币和纸钞和硬币是等价的，纸钞能买的东西，数字人民币都能买，纸钞能兑换的外币，数字人民币当然也能兑换，所以大家不要担心。（新京报）,穆长春：数字人民币和纸钞硬币等价，纸钞能买的数字人民币都能买
