,datetime,content,title
0,2020-07-29 23:51:08,云财经讯，近日，有用户在使用美团支付时发现，支付页面已经不再支持使用支付宝了，打开下方折叠区域也没有出现支付宝。也就是说，美团正式取消了支付宝支付。今晚23时许，美团创始人王兴在个人饭否上对此回应称：“淘宝为什么还不支持微信支付？微信支付的活跃用户数比支付宝多，手续费也比支付宝低”。,美团王兴回应不支持支付宝：淘宝为什么不支持微信支付？
1,2020-07-29 23:46:18,云财经讯，现货黄金出现“V”型走势，重回至1960美元/盎司上方，较日低回升约20美元。,现货黄金较日低回升约20美元
2,2020-07-29 23:45:07,云财经讯，欧洲主要股指涨跌不一，德国DAX指数收跌0.12%，英国富时100指数收涨0.03%，法国CAC40指数收涨0.61%，意大利富时指数收跌0.18%，欧洲斯托克50指数收跌0.08%。,欧洲主要股指涨跌不一
3,2020-07-29 23:44:54,云财经讯，在美股大盘上涨之际，航空股普遍逆市下跌，捷蓝航空、波音跌超4%，美国航空、美联航跌超3%，西南航空、Spirit航空跌超2%,在美股大盘上涨之际
4,2020-07-29 23:40:00,云财经讯，特斯拉日内涨幅扩大至近4%，刷新日高至1533.40美元；此前摩根士丹利上调特斯拉牛市场景下的目标价至2500美元，为三周内的第二次，称特斯拉营收很可能在十年内超过丰田和大众等传统汽车制造商,特斯拉日内涨幅扩大至近4%
5,2020-07-29 23:35:22,云财经讯，波音公司计划2020年消除1.9万个就业岗位,波音公司计划2020年消除1.9万个就业岗位
6,2020-07-29 23:31:29,"云财经讯，中证500ETF-德银嘉实涨3.5%，沪深300ETF-德银嘉实涨3.24%，中国科技ETF-Guggenheim涨2.75%，中概股ETF-KraneShares涨1.29%，均跑赢美股大盘。
蓝城兄弟涨超22%，趣活涨近9%，小牛电动涨近8%，微美全息涨超6%。
蔚来汽车涨超4%，虎牙、搜狐、百度涨超2%，京东、哔哩哔哩、拼多多、阿里巴巴、微博、携程涨超1%。",热门中概股多数上涨，ETF跑赢美股大盘，蓝城兄弟涨超22%
7,2020-07-29 23:30:45,云财经讯，布伦特原油期货上涨逾1.5%，刷新日高至44.27美元/桶,布伦特原油期货上涨逾1.5%
8,2020-07-29 23:28:42,云财经讯，今天，钟南山谈香港疫情防控时提到，目前香港的疫情还在发展，已出现社区感染。他说，香港已连续多天单日新增确诊超100例，但并未出现几何级的增长，说明当地的干预起到很大作用。现在，香港的疫情处于“拉锯战”阶段，钟南山建议香港进行免费核酸检测。,钟南山建议香港进行免费核酸检测
9,2020-07-29 23:18:13,云财经讯，半导体ETF-iShares PHLX刷新日高至1.7%，AMD涨幅扩大至13.7%，报76.87美元；该公司二季度盈利和营收均超预期，且上调全年营收指引，台积电涨超5%，英伟达、恩智浦涨超2%，高通涨超1%。希捷科技跌超10%，该公司季度盈利和营收均不及预期。英特尔跌超2%。,美股芯片类股多数上涨，AMD涨幅扩大至近14%
10,2020-07-29 23:15:47,云财经讯，民政部养老服务司副司长李邦华在7月29日举行的2020年第三季度例行新闻发布会上介绍，目前我国共有各类养老机构4.23万个，床位429.1万张，收住老年人214.6万人，入住养老机构已经成为重要的养老方式。（新华社）,我国各类养老机构已收住老年人超210万人
11,2020-07-29 23:13:58,云财经讯，据公开的信息整理显示，截至目前，共有吉林、辽宁、湖北、广西、河南、陕西、天津7地区公布2020年风电平价上网项目名单，涉及129个风电平价项目，总装机规模约9.83GW。此前，2019年国家能源局公布的2019年第一批风电平价上网项目，共涉及56个项目，总装机4.51GW。其中部分项目投产时间是2020年。,2020年已申报风电平价项目185个 总装机超14GW
12,2020-07-29 23:06:59,云财经讯，波音公司：向737 MAX飞机客户支付了26亿美元现金,波音公司：向737 MAX飞机客户支付了26亿美元现金
13,2020-07-29 23:04:26,云财经讯，柯达盘中股价大幅回落，涨幅缩窄至301.76%。,柯达涨幅缩窄至302%
14,2020-07-29 23:00:27,云财经讯，柯达短线下跌，涨幅收窄至261.59%，此前一度涨370%；股票第十数次触发熔断,柯达短线下跌 涨幅收窄至261.59% 此前一度涨370%
15,2020-07-29 22:58:23,云财经讯，塔塔钢铁：预计全球2021财年上半年的钢铁需求受抑,塔塔钢铁：预计全球2021财年上半年的钢铁需求受抑
16,2020-07-29 22:52:11,云财经讯，伴随着金价自日低反弹，收复日低大部分跌势，黄金ETF-SPDR（GLD）转涨，盘中一度跌超0.7%。白银ETF-iShares（SLV）目前仍跌1.2%,伴随着金价自日低反弹
17,2020-07-29 22:39:09,云财经讯，近日，《食品标识监督管理办法（征求意见稿）》公开征求意见，其中规定食品标识：①没有法律法规、规章和食品安全标准等规定的，不得强调适合特定人群；②不得标注“不添加”“零添加”“不含有”或类似字样；③不得使用“特供”“特制”“特需”“监制”等词语介绍食品。（央视新闻）,国家市场监管总局：食品标识不得标注零添加等字样
18,2020-07-29 22:34:12,云财经讯，柯达涨幅扩大至537.28%，再次暂停交易。柯达昨日收涨203％，此前公司获得美国政府7.65亿美元用于仿制药生产的贷款。,柯达涨幅扩大至537% 再次暂停交易
19,2020-07-29 22:33:54,云财经讯，智利南方铜业公司：预计2020年铜矿产量为97万吨,智利南方铜业公司：预计2020年铜矿产量为97万吨
20,2020-07-29 22:31:57,云财经讯，美国能源信息署（EIA）：上周美国原油库存降幅创2020年迄今最大,美国能源信息署（EIA）：上周美国原油库存降幅创2020年迄今最大
21,2020-07-29 22:29:21,云财经讯，珠海港(000507)7月29日晚公告，公司拟通过全资子公司珠海港香港向联交所主板上市公司兴华港口（01990.HK）全体股东发起自愿性有条件全面现金要约，拟以现金要约收购兴华港口100%的股份，若成功完成本次全面要约收购，兴华港口将从联交所退市。此次要约收购兴华港口100%股权的对价约为21.15亿元港币，每股2.597元港币。公司股票7月30日复牌。,珠海港：子公司拟全面要约收购香港上市公司兴华港口100%股份
22,2020-07-29 22:22:49,云财经讯，海尔智家(600690)29日晚公告，为聚焦智慧家庭主业，剥离非主营业务，公司拟向海尔生态投资转让公司持有的卡奥斯54.50%股权，交易价格为40.6亿元。交易完成后，公司仍直接持有卡奥斯10.74%的股权，并通过公司控股子公司间接持有卡奥斯8.01%的股权，合计持有卡奥斯18.75%股权。卡奥斯将不纳入公司合并报表范围。海尔生态投资与公司同为海尔集团实际控制下的企业。,海尔智家：拟40.6亿元出售卡奥斯54.50%股权给海尔生态投资
23,2020-07-29 22:21:50,云财经讯，第23届上海国际电影节“一带一路”电影周29日在上海国际旅游度假区举行签约活动，上海浦东国际影视产业园共享空间宣告揭牌运营。根据计划，下一步上海国际旅游度假区将按照“新基建”的要求，持续提升影视共享空间的技术水准，建立中国影视技术人才数据中心、数字资产交易平台。用3至5年的时间，形成度假区影视产业的“场效应”，探索中国影视后期制作参与全球竞争的浦东模式。（新华社）,上海浦东影视共享空间揭牌，为电影工业提供“新基建”
