,datetime,content,title
0,2020-09-23 23:52:05,云财经讯，美股跌幅继续扩大，道指跌超120点，纳指跌1.28%,美股跌幅继续扩大 道指跌超120点
1,2020-09-23 23:49:31,云财经讯，据媒体9月23日报道，美国电动汽车制造商特斯拉周一在美国纽约的国际贸易法院，对美国特朗普当局提起诉讼，以阻止后者对特斯拉从中国进口的物品征收新的关税。特斯拉希望法庭能够裁定特朗普当局的做法非法，并让其退还特斯拉已经支付的款项，包括利息。（环球时报）,美国特斯拉公司起诉特朗普政府，要求停止对华关税
2,2020-09-23 23:45:59,云财经讯，在美股科技股普遍下跌之际，西部数据涨超9%，此前Craig-Hallum将该公司评级上调至买入，目标价为62美元,在美股科技股普遍下跌之际
3,2020-09-23 23:42:05,云财经讯，NLMK：Stoilensky矿场工厂恢复钢铁产品的生产活动,NLMK：Stoilensky矿场工厂恢复钢铁产品的生产活动
4,2020-09-23 23:33:41,云财经讯，受特斯拉等拖累，纳指跌超1%,受特斯拉等拖累
5,2020-09-23 23:24:56,云财经讯，美国天然气期货日内涨超15%，报2.119美元/百万英热,美国天然气期货日内涨超15%
6,2020-09-23 23:18:00,云财经讯，特斯拉日内跌幅扩大至超7%，该公司电池日新电池全面投产仍需三年,特斯拉日内跌幅扩大至超7%
7,2020-09-23 23:15:22,云财经讯，强生目前上涨1.48%，在该公司此前宣布其候选新冠肺炎疫苗进入三期临床试验阶段后，美国总统特朗普呼吁FDA加紧疫苗工作,强生目前上涨1.48% 在该公司此前宣布其候选新冠肺炎疫苗进入三期临床试验阶段后
8,2020-09-23 23:12:47,云财经讯，和胜股份：公司“细晶并完全再结晶6061铝合金及其制备方法”取得国家发明专利证书,和胜股份：公司“细晶并完全再结晶6061铝合金及其制备方法”取得国家发明专利证书
9,2020-09-23 23:07:38,云财经讯，天域生态：拟就平湖新仓老街有机更新运维项目与平湖仓晟文化产业有限公司签订《投资合作协议》，项目总投资暂估5亿元,天域生态：拟就平湖新仓老街有机更新运维项目与平湖仓晟文化产业有限公司签订《投资合作协议》
