,datetime,content,title
0,2020-10-27 23:54:23,云财经讯，汇丰首次覆盖中微公司，并给予其买入评级，目标价为230.20元人民币,汇丰首次覆盖中微公司
1,2020-10-27 23:44:39,云财经讯，北京时间27日晚，国际足联官方宣布，因凡蒂诺新冠检测呈阳性。据悉，因凡蒂诺本人症状轻微，正在接受隔离。因凡蒂诺现年50岁，2016年起担任国际足联主席至今。,国际足联主席感染新冠肺炎
2,2020-10-27 23:30:29,云财经讯，亚马逊宣布，将招聘10万名季节性工人，以应对即将到来的圣诞购物旺季期间的购物需求。在去年的假日期间，亚马逊招聘了20万名临时工，为2018年招聘人数的两倍。,亚马逊将招聘10万名季节性工人应对即将到来的圣诞购物旺季
3,2020-10-27 22:56:40,云财经讯，辉瑞CEO称，根据与政府的合同，公司必须在明年3月前向美国供应疫苗。,根据与政府的合同
4,2020-10-27 22:35:40,云财经讯，白宫新闻秘书McEnany称，刺激法案在大选前通过的可能性很低。,白宫新闻秘书McEnany称 刺激法案在大选前通过的可能性很低
5,2020-10-27 22:25:05,云财经讯，印度和美国27日在新德里举行两国外长和防长参加的“2+2”对话会，双方签署共享地理空间情报的“基本交流与合作协议”，进一步加强军事领域合作。“基本交流与合作协议”具有多种军事用途，将使印度获得准确的地理空间数据，提高导弹和无人机打击的准确性。,印美签署协议进一步加强军事合作
6,2020-10-27 22:20:05,云财经讯，据英国国家统计局数据显示，截至10月27日，英国英格兰、威尔士、苏格兰及北爱尔兰地区新冠肺炎患者死亡人数共计61116人，超过6万人。其中英格兰和威尔士地区的确诊人数每两周翻倍一次，从9月中旬的139例升至2周后的321例，再次升至两周后27日的670例。在全部地区中，英格兰西北部新冠肺炎患者死亡人数最多，多达229例。,英国国家统计局：全英新冠肺炎死亡病例超6万例
7,2020-10-27 22:06:37,云财经讯，深交所向ST乐凯下发关注函，要求公司说明股价涨幅情况与基本面是否匹配，结合股价涨幅、市盈率与行业相关指数的偏离情况等进一步向投资者提示风险。,深交所向ST乐凯下发关注函
8,2020-10-27 21:51:37,云财经讯，美股新能源汽车板块高走，蔚来汽车涨超5%，小牛电动涨近5%，小鹏汽车涨超1%。,美股新能源汽车板块高走
9,2020-10-27 21:44:56,云财经讯，今日，北京市启动轨道交通车站配置自动体外除颤仪（简称AED）工作，今年年底将完成7条线路104座车站的配置。2022年年底，北京市所有轨道交通车站将实现AED设备全覆盖，一线站务人员培训取证率达80%以上。自动体外除颤仪是用于抢救心源性猝死患者的便携式医疗设备，目前我国在推广普及AED方面取得了一定进展，但公共空间总体配置率低，缺口仍然很大。 (上证报),北京地铁站将配备AED 我国推广普及缺口仍较大
10,2020-10-27 21:43:29,云财经讯，国家卫健委发布《冷链食品生产经营新冠病毒防控技术指南》和《冷链食品生产经营过程新冠病毒防控消毒技术指南》问答，问答指出，目前，已从冷链食品外包装上分离到新冠活病毒，提示新冠病毒以冷链物品为载体具备远距离跨境输入的可能，在特定环境下，物体表面存活的病毒可能导致无有效防护的易感接触者发生感染。感染风险人群主要为冷链物品从业人员。所以应加强冷链生产经营过程中从业人员的健康监测、货物源头管控、生产经营过程防控和从业人员防护。,国家卫健委：新冠病毒以冷链物为载体具备远距离跨境输入可能
11,2020-10-27 21:38:30,云财经讯，河北省人民政府新闻办公室27日召开新闻发布会通报称，雄安新区进入加快建设阶段，投资增势强劲，在建项目增加较多，新区域内完成固定资产投资同比增长16.6倍，拉动全省投资增长3.3个百分点。,雄安新区前三季度完成固定资产投资同比增16.6倍
