,datetime,content,title
0,2020-09-30 00:00:00,        国庆假期期间，云财经所有增值服务都将自动延长8天，请放心购买,公告
1,2020-09-29 09:42:07,云财经讯，国防军工板块持续走强，中船应急、捷强装备涨超10%，江龙船艇、中科海讯涨7%，中航沈飞、中船防务等跟涨,国防军工板块持续走强
2,2020-09-29 09:40:15,云财经讯，券商股盘中拉升，截至发稿，浙商证券涨超6%，哈高科涨4%。,券商股盘中拉升 浙商证券涨超6%
3,2020-09-29 09:40:06,云财经讯，赛马概念股盘中拉升，罗牛山涨超7%，海南瑞泽涨超5%。农业农村部办公厅、国家体育总局办公厅印发《全国马产业发展规划（2020-2025）》。《规划》提出探索推广赛马运动，研究制定出台全国速度赛马赛事标准和全国赛马运动发展规划，建立与国际接轨的赛马赛事分级制度，完善国家赛马赛事体系。,赛马概念股盘中拉升 罗牛山涨超7%
4,2020-09-29 09:39:09,云财经讯，9月29日，农业农村部办公厅、国家体育总局办公厅印发《全国马产业发展规划（2020-2025）》。目标到2025年，我国现代马产业发展的框架和体系初步形成，一二三产业融合发展格局初步形成，马产业经济效益和社会效益大幅提。运动用马数量达到10万匹，举办国家级国际级赛事达到150项，打造一批优势产区和主要马种的自主品牌赛事和活动。,《全国马产业发展规划》：目标到2025年举办国家级国际级赛事达到150项
5,2020-09-29 09:37:13,云财经讯，券商板块走高，浙商证券大涨6%，哈高科、第一创业、财通证券、国元证券跟涨,券商板块走高 浙商证券大涨6% 哈高科、第一创业、财通证券、国元证券跟涨
6,2020-09-29 09:36:38,云财经讯，农业农村部、国家体育总局：研究制定出台全国速度赛马赛事标准和全国赛马运动发展规划,农业农村部、国家体育总局：研究制定出台全国速度赛马赛事标准和全国赛马运动发展规划
7,2020-09-29 09:34:47,云财经讯，生物疫苗板块下跌，赛升药业、博晖创新跌超7%，海利生物、西藏药业、万方发展等跟跌,生物疫苗板块下跌
8,2020-09-29 09:31:13,云财经讯，国家税务总局收入规划核算司司长蔡自力表示，截至9月20日，全国企业累计销售收入已超过去年同期水平，年内累计增速首次实现正增长（税务总局）,截至9月20日 全国企业累计销售收入已超过去年同期水平
9,2020-09-29 09:30:50,云财经讯，光刻胶板块开盘走高，晶瑞股份涨停，广信材料大涨13%，飞凯材料、强力新材、扬帆新材、同益股份跟涨,光刻胶板块开盘走高
10,2020-09-29 09:29:06,云财经讯，近日，虹桥机场东片区改造项目开发启动仪式在虹桥机场举行。N1地块办公楼与T1航站楼业务配套用房两个项目作为首批项目同时开工。（上海市国资委）,上海虹桥机场东片区改造项目开发正式启动
11,2020-09-29 09:28:21,云财经讯，陕西省委书记刘国中28日在西安会见了一重集团董事长刘明忠一行。双方围绕深化高端装备制造、煤制清洁燃料项目务实合作，助力陕西经济高质量发展等交换了意见（陕西日报）,陕西省委书记刘国中28日在西安会见了一重集团董事长刘明忠一行
12,2020-09-29 09:27:38,云财经讯，9月28日，四川省委书记彭清华在成都会见中国电力建设集团董事长晏志勇、总经理丁焰章一行。双方围绕高质量推进在建项目建设，进一步深化能源电力、轨道交通、水环境治理、乡村振兴等重点投资领域合作，不断提升央地合作层次水平等交换了意见（四川日报）,四川省委书记彭清华在成都会见中国电力建设集团董事长晏志勇、总经理丁焰章一行
13,2020-09-29 09:25:34,云财经讯，9月29日早盘，沪深两市小幅高开，沪指开盘涨0.45%，深成指涨0.64%，创业板指涨0.68%。光刻机、超级电容、数字货币等板块领涨。,开评：沪指高开0.45% 光刻机概念股领涨
14,2020-09-29 09:24:35,"云财经讯，煤炭：安源煤业高开3.28%，恒源煤电高开2.13%;
ST股：ST华鼎高开4.04%，*ST力帆高开0.73%;
其他：伟时电子高开10.00%，曙光股份高开9.98%，恒星科技高开9.94%，紫江企业高开4.79%，九鼎新材高开2.34%，金雷股份高开0.30%，伟隆股份高开0.10%",9月29日集合竞价情况：昨日涨停溢价率尚可
15,2020-09-29 09:24:02,云财经讯，沪指高开0.45%，深成指涨0.64%，创业板指涨0.68%,沪指高开0.45% 深成指涨0.64% 创业板指涨0.68%
16,2020-09-29 09:21:33,云财经讯，中通快递港股上市首日高开11.93%，报244港元，市值超2000亿港元。,中通快递港股上市首日高开11.93%
17,2020-09-29 09:16:42,云财经讯，盛视科技消息，近日，2020年度河北出入境边防检查总站信息科技工作会议暨信息化项目成果展召开，盛视科技总裁蒋冰一行应邀出席。此次展会，公司与河北出入境边防检查总站就未来5年河北智慧边检发展战略相关事宜，签订了战略合作协议。,盛视科技与河北出入境边防检查总站签订战略合作协议
18,2020-09-29 09:15:57,云财经讯，玲珑轮胎(601966)今早在互动平台上表示，公司近期已对部分产品进行价格上调。,玲珑轮胎：近期已对部分产品进行价格上调
19,2020-09-29 09:11:16,云财经讯，国家税务总局：8月增值税税收大数据显示，企业购进货物和劳务金额同比增长9.6%，快于销售收入增速2个百分点以上，显示出企业对未来销售前景看好（新华财经）,国家税务总局：8月增值税税收大数据显示
20,2020-09-29 09:08:02,云财经讯，近日，由华润集团旗下润联智慧科技有限公司与紫光股份旗下新华三集团携手举办的 “走进华润云CIO高层论坛”召开。论坛上，华润云亮相。作为华润集团“云优先、智生长”技术战略中的云战略支撑平台，华润云依托新华三技术赋能，未来将紧密团结外部合作伙伴，以智能化为核心发展方向，助力华润迈向智慧华润2028。（深圳特区报）,华润集团携手紫光股份旗下新华三集团打造华润云
21,2020-09-29 09:07:42,云财经讯，9月28日，重庆市政府与世茂集团控股有限公司“云签约”战略合作备忘录。未来3年，世茂集团将在渝新增投资500亿元以上。根据战略合作备忘录，世茂集团将深化在渝产业布局，加大在渝投资力度，实施系列发展计划及项目建设，与重庆市在金融、城市综合体、文化旅游、不良资产重组、城市综合物业管理服务等领域实施全面战略合作。（重庆日报）,重庆市政府与世茂集团签署战略合作备忘录，未来3年在渝投资新增500亿元以上
22,2020-09-29 09:07:12,云财经讯，此次支付宝平台代销基金产品引发了银行与互联网渠道代销之争的讨论，蚂蚁集团财富事业群总经理王珺回应称：“双方服务客群并不相同，就基金业务而言，我们现有的存量基金用户客单都在1万元以下，这些用户与银行服务的用户并不同，提供的是错位服务。”（新京报）,蚂蚁再次回应渠道之争：双方在客群、服务方式等方面均有差别
23,2020-09-29 09:04:13,云财经讯，国家税务总局：今年1-8月累计实现减税降费18773亿元，其中今年出台的政策新增减税降费11711亿元，去年出台的政策翘尾因素实现减税降费7062亿元（新华财经）,国家税务总局：今年1-8月累计实现减税降费18773亿元
24,2020-09-29 08:59:29,云财经讯，沪银、沪锌、沪锡期货主力开盘涨超2%，沪铝、燃油、硅铁、沪金涨超1%,沪银、沪锌、沪锡期货主力开盘涨超2%
25,2020-09-29 08:58:58,云财经讯，中国央行进行1000亿元14天期逆回购操作，今日有2000亿元逆回购到期,中国央行进行1000亿元14天期逆回购操作
26,2020-09-29 08:48:05,"云财经讯，9月28日，2020中国国际区块链技术与应用大会在江西南昌召开。第十二届全国政协副主席马培华,江西省委常委、副省长吴忠琼，工信部信息技术发展司一级巡视员李颖等出席开幕式并致辞。下一步，信息技术发展司将跟踪分析前沿动态，加快完善顶层设计。培育壮大产业主体，构建完善产业生态。加快应用落地步伐，大力发展“工业互联网平台+区块链”。（工信部官网）",工信部：加快应用落地步伐，大力发展“工业互联网平台+区块链”
27,2020-09-29 08:47:18,云财经讯，电影夺冠官微消息，《夺冠》票房破2亿。,电影《夺冠》票房破2亿
28,2020-09-29 08:47:07,云财经讯，据约翰斯·霍普金斯大学数据：全球新冠肺炎累计死亡病例超过100万例,据约翰斯·霍普金斯大学数据：全球新冠肺炎累计死亡病例超过100万例
29,2020-09-29 08:45:49,云财经讯，9月28日上午，云浮市与苏商建设集团有限公司、中国铁建股份有限公司、中国大唐集团有限公司广东分公司、浪潮集团有限公司战略合作框架协议签约暨云浮市“三个一批”（签约一批、动工一批、竣工一批）经贸活动启动仪式成功举办。活动上，云浮市与上述四大企业集团签订的重量级战略合作框架协议涉及意向总投资3550亿元；“三个一批”经贸活动共有投资额1亿元以上的项目96个，总投资额1073.6亿元。（南方日报）,广东云浮市与中国铁建等四家企业战略合作框架协议签约，意向总投资3550亿元
30,2020-09-29 08:38:57,云财经讯，猫眼专业版数据显示，电影《夺冠》票房于29日0点突破2亿元,猫眼专业版数据显示 电影《夺冠》票房于29日0点突破2亿元
31,2020-09-29 08:37:26,云财经讯，截至9月28日，上交所融资余额报7283.25亿元，较前一交易日减少24.77亿元；深交所融资余额报6807.81亿元，较前一交易日减少26.17亿元；两市合计14091.06亿元，较前一交易日减少50.94亿元。,两市融资余额减少50.94亿元
32,2020-09-29 08:36:47,云财经讯，9月28日，平潭综合实验区正式发布“链融通”区块链平台。该平台运用区块链技术，为金融机构提供海量真实企业数据，便于其开展授信、贷款业务。据了解，“链融通”区块链平台由中信梧桐港公司提供技术支撑，通过平台将企业数据存入北京互联网法院的天平链，作为金融机构判断企业持续经营能力的标准，为企业融资增信，为金融机构融资放款提供参考。（福建日报）,福建平潭发布“链融通”区块链平台
33,2020-09-29 08:30:14,云财经讯，银河证券分析师华立发文称，在国内疫情获得控制，欧美经济重启后，全球铜需求复苏，目前全球铜显性库存已降到历史低位。四季度新冠疫苗问世强化经济复苏预期，美联储长期流动性宽松叠加美国财政再刺激强化通胀预期，以及铜产地与需求地在恢复进度上的时间错配都有可能催化铜价的进一步上涨冲击7000美元/吨并跟随经济趋势开启新一轮上涨周期。看好在全球经济复苏周期下铜价与铜板块的未来走势。,银河证券：看好全球经济复苏周期下铜价与铜板块的未来走势
34,2020-09-29 08:29:15,云财经讯，中信证券9月29日发布研报指出，持续看好小米集团“手机×AIoT”的战略和经营落地，股价回调带来配置机会，维持公司“买入”评级，上调目标价至27港元。中信证券认为，小米有望在2021年成为全球前三乃至前二的智能手机制造商，5G换机和智能手机竞争格局变化将是主要驱动力；以电视为代表的AIoT持续放量，亦将驱动互网收入和盈利能力提升。,中信证券：小米明年有望成为全球前二的手机制造商 上调目标价至27港元
35,2020-09-29 08:22:41,云财经讯，天津市委书记李鸿忠说，希望中国电子信息产业集团将天津作为重要产业基地，将更多新技术、新项目、新成果落户天津。将为中国电子在津发展全力做好配套服务保障工作，大力支持主体资产混改，服务企业科技创新。芮晓武表示，中国电子将进一步推进双方战略合作协议落地落实，积极融入天津市网信产业发展战略，加大在津投资和产业布局力度，努力推动关键核心技术实现更大突破，共同打造网信产业生态，助力天津高质量发展。（天津日报）,天津市委市政府领导与中国电子董事长芮晓武座谈：全力构筑信创产业发展高地
36,2020-09-29 08:20:37,云财经讯，9月28日，北京市商务局发布通知，要求本市进口企业防范进口冷链食品输入新冠病毒。当日获悉，京东生鲜专门为每件冷链商品配了一张“身份证”，做到流通环节全流程可追溯。每日优鲜、本来生活、叮咚买菜与盒马鲜生也均表示，会对所有的进口海鲜等食品进行核酸检测。相关负责人表示，现阶段进口海鲜产品只有在接受核酸检测后，才能上架销售。（北京日报）,北京市严防进口冷链食品输入病毒，每件商品配“身份证”所有海鲜核酸检测
37,2020-09-29 08:20:14,云财经讯，由北京市商务局、市文化和旅游局、市体育局主办的“国潮京品月”启动活动将于9月29日晚举行。本次活动将以“国潮、国货、国风、国韵”为主线，组织全市重点商圈和品牌企业开展百余项促消费活动。10月份将发放北京消费券7批次1250万张，包括外卖消费券、线下餐饮购物券、智能产品消费券。（北京日报）,北京10月将再发放1250万张消费券
38,2020-09-29 08:15:53,云财经讯，中金公司发文称，近期全球进入政策退出、美国大选、及欧美疫情不确定性“三叠加期”，金融市场受到一定冲击，股市回调、信用息差走阔，从而令全球金融条件收紧；美元则因避险情绪而相应反弹。向前看，预计这三大不确定性的“迷雾”，可能在未来3个月内逐步清晰化；但在此期间，这些不确定性的演进，确实可能扰动全球经济修复节奏。,中金：全球迎来不确定性的短期“三叠加”
39,2020-09-29 08:15:38,云财经讯，江苏省交通运输厅日前出台的《江苏省交通运输新型基础设施建设行动方案》提出，计划投入约33亿元，围绕信息基础设施、智慧交通基础设施、智慧运输服务、行业创新基础设施四大领域，聚焦七大专项行动，重点实施97个项目，加快构建新型交通运输基础设施体系。《方案》为全国首个交通运输领域新基建行动方案。（澎湃）,全国首个交通运输新基建行动方案出炉，江苏交通运输将更智能
40,2020-09-29 08:09:35,云财经讯，康泰生物：新型冠状病毒灭活疫苗（Vero细胞）获得临床试验批件,康泰生物：新型冠状病毒灭活疫苗（Vero细胞）获得临床试验批件
41,2020-09-29 08:08:30,云财经讯，记者从万达商管集团获悉，从2021年开始，万达商管不再发展“重资产”，即不再投资持有万达广场物业，全面实施“轻资产”战略。万达商管集团总裁肖广瑞在接受记者采访时表示，这是万达商管集团董事会最新做出的决定。（新京报）,万达商管全面实施“轻资产”战略  不再投资持有万达广场物业
42,2020-09-29 08:07:59,云财经讯，国家卫健委消息，9月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例12例，均为境外输入病例（上海5例，四川3例，陕西3例，福建1例）；无新增死亡病例；新增疑似病例1例，为境外输入病例（在上海）。,国家卫健委：昨日增确诊病例12例，均为境外输入病例
43,2020-09-29 08:05:11,云财经讯，2020世界计算机大会由湖南省人民政府、工业和信息化部主办，将于11月3日至4日在湖南长沙举行。工业和信息化部电子信息司副司长任爱光介绍，此次大会将邀请图灵奖获得者、国内外知名专家学者院士、行业龙头企业高管、智库等出席，从计算技术、芯片、应用、未来发展趋势等维度展开深入研讨，发布一批高水平的研究成果。（湖南日报）,2020世界计算机大会11月长沙举行
44,2020-09-29 08:04:27,云财经讯，朗玛信息：向特定对象发行股票申请获得中国证监会注册批复,朗玛信息：向特定对象发行股票申请获得中国证监会注册批复
45,2020-09-29 08:02:17,云财经讯，据介绍，湖南将在信创工程、集成电路、新型显示等领域持续发力，进一步完善以“PK”体系、鲲鹏计算为特点的信创工程产业链和产业生态。以更大力度推动计算机及相关产业创新，带动5G应用、工业互联网、集成电路、智能网联汽车、超高清视频、人工智能等相关产业发展。长沙将以智能制造为统领，以“三智一芯”为主攻方向，以产业链建设为抓手，不断推动计算机产业发展。（湖南日报）,2020世界计算机大会将于11月3日至4日在湖南长沙举行，大会由湖南省政府、工信部主办
46,2020-09-29 08:00:20,云财经讯，日经225指数低开0.4%，报23410.50点；东证指数低开0.7%，报1650.71点,日经225指数低开0.4% 东证指数低开0.7%
47,2020-09-29 07:53:23,云财经讯，晶瑞股份：公司为开展集成电路制造用高端光刻胶研发项目，拟通过代理商进口韩国SK Hynix的ASML光刻机设备，总价款为1102.5万美元,晶瑞股份：公司为开展集成电路制造用高端光刻胶研发项目
48,2020-09-29 07:45:34,云财经讯，记者从海关总署了解到，自10月1日起，海关对进口原油检验监管方式进行重大调整，予以“先放后检”。这一新的监管模式将进一步优化口岸营商环境，大大压缩原油进口的通关时间和成本，提升贸易便利化水平。（央视新闻）,海关总署：原油进口下月起实行“先放后检”新模式
49,2020-09-29 07:43:17,云财经讯，9月28日，在海口举行的2020世界新能源汽车大会上，科学技术部副部长李萌就“政府推动新能源汽车市场化的决心与举措”发表专题演讲时表示，“十四五”期间，科技部将持续支持新能源汽车科技创新，坚持电动化、智能化、网联化、共享化的发展方向。支持开展新能源汽车关键技术研发，助推新能源汽车产业高质量发展。在动力电池方面，科技部将重点布局新一代锂离子电池材料体系，全固态锂或锂离子电池、金属锂电池、多价金属与反应材料体系等，为产业未来的发展奠定基础。（海南日报）,科技部副部长李萌：将持续支持新能源汽车技术创新
50,2020-09-29 07:43:12,云财经讯，9月29日早知道摘要：泛亚微透、东鹏控股、熊猫乳品新股申购。政治局会议研究制定第十四个五年规划。央行货币政策委第三季度例会召开，要求保持流动性合理充裕。欧美股市全线上涨，纳斯达克指数涨1.87%。国企改革三年行动方案即将公布，国企改革进入快速推进阶段。央行数研所将在上海落子，金融科技行业发展可期。三代核电技术“国和一号”完成研发，年发电超100亿度。成本支撑叠加需求回暖，电解液价格升至年内新高。,早知道：政治局会议研究制定第十四个五年规划；三代核电技术“国和一号”完成研发
51,2020-09-29 07:39:54,云财经讯，9月28日晚，格力电器全国巡回直播第四站在德州中国太阳谷国际会议中心开幕。据悉，董明珠此次直播完成销售额22.2亿。随着德州站直播活动进行，格力董明珠77号店也正式落户德州。,董明珠德州直播完成销售额22.2亿
52,2020-09-29 07:38:19,云财经讯，海南省委书记刘赐贵，小米集团董事长兼首席执行官雷军出席并讲话。刘赐贵表示，希望小米集团研究吃透海南自贸港政策，加快推进区域总部、国际总部规划建设，不断聚集更多高端人才、研发机构、先进制造、国际业务等资源，以实际行动参与自贸港建设，推动相关产业和企业在更高水平上加快发展。会后，海口市政府、儋州市政府分别与小米科技、金山云签署合作协议，共同在金融科技、云计算、物联网和总部经济等领域深化务实合作。（海南日报）,海南省与小米集团28日举行会谈并签署合作协议
53,2020-09-29 07:33:02,云财经讯，近日，一批自美国明尼阿波利斯—圣保罗国际机场搭乘航班起飞的雅诗兰黛洗护、护肤系列产品顺利抵达上海浦东国际机场。此批产品到港后，由中远海运航空货运代理有限公司持相关单证材料向会展中心海关申报，于昨天顺利通关，成为第三届进博会首票申报进境的展品。今年，国家会展中心海关报关大厅设立了进博会专窗，本次首批展品的通关流程在此快速办理完成。这也是上海海关展览品进境申报首次试点无纸化通关。此外，中国国际进口博览会官方网站已于北京时间9月28日开始接受第四届进博会企业商业展参展报名。（解放日报）,第三届进博会展品首票通关，国家会展中心海关报关大厅设立进博会专窗
54,2020-09-29 07:30:46,云财经讯，9月28日，河南省政府与中国邮政集团有限公司在郑州签署战略合作框架协议。签约前，省委书记王国生、省长尹弘会见了中国邮政集团有限公司董事长刘爱力一行。刘爱力表示，中国邮政将继续扩大对河南的投资，在枢纽经济发展、金融信贷、现代物流、农村电商等领域进一步深化合作。根据此次签署的协议，双方将在助力郑州全球性国际邮政快递枢纽建设、打造中欧班列（郑州）邮政进出口陆运枢纽、提升邮政公共服务能力水平等领域开展战略合作，实现互惠互利、优势互补、合作共赢。（河南日报）,河南省与中国邮政签署战略合作框架协议
55,2020-09-29 07:23:20,云财经讯，随着国庆、中秋佳节将至，茅台多个直销渠道商不断加大放量，但对巨大的供需缺口而言仍是杯水车薪。9月28日，记者从贵州茅台了解到，为维护茅台酒市场秩序，平抑价格，已有超33万瓶飞天茅台投放市场。但加大放量的背后，是茅台酒终端市场价格仍在不断上涨。记者走访发现，500ml装的53度飞天茅台目前终端市场价已涨到3000元/瓶，但依旧是一瓶难求。（北京商报）,市场价超3000元 大放量难解茅台一瓶难求
56,2020-09-29 07:22:13,云财经讯，中国移动2020年4G无线网主设备集采工作已于日前结束。本次集采采用单一来源方式，主要采购FDD基站及蜂窝物联网（NB-IoT）基站。由于采用单一来源方式，所有现网厂商都获得了份额。据初步统计，华为、中兴、爱立信、诺基亚以及大唐移动份额占比分别为53.88%、30.33%、11.65%、4.37%和0.27%。（C114通信网）,中国移动启动2020年4G无线网主设备集采，华为份额过半
57,2020-09-29 07:19:35,云财经讯，近日，山东省税务局发布《国家税务总局山东省税务局关于油价调控风险准备金征管事项的公告》。公告要求，在山东省内（不含青岛）注册登记的生产、委托加工和进口汽、柴油的成品油生产经营企业，应向主管税务机关缴纳风险准备金，值得一提的是，这也是民营炼油企业首次被明确纳入到成品油风险准备金的征收中来。一位山东地区地方炼厂人士告诉记者，根据市场反应，目前暂时没有听到有大规模征收的迹象，对此事仍处于观望状态。（21世纪经济报道）,山东将征收油价调控风险准备金 地方炼厂或承压
58,2020-09-29 07:07:32,云财经讯，今年以来，超过2000亿元的发行规模使得“固收+”策略基金成为公募吸金的一大利器。据了解，基金公司还将持续发行“固收+”基金，基金销售渠道针对“固收+”基金还推出了优惠让利活动。业内人士表示，震荡市下资金避险需求增强。同时，基于低利率环境、银行理财产品净值化趋势，追求绝对收益的客户不断增加，加速了“固收+”产品的持续走红。（上海证券报）,“固收+”产品受宠 今年已发2436亿元
59,2020-09-29 07:03:10,云财经讯，私募基金发展驶入快车道。数据显示，截至8月底私募基金管理规模首次超过15万亿元，但也暴露出一些问题。中国基金业协会会长何艳春日前表示，在为真基金健康发展创造条件、推动优化政策环境的同时，还要加强对伪基金的有效治理和清理整顿。（上海证券报）,私募发展不忘规范 整治伪基金不能手软
60,2020-09-29 06:59:22,云财经讯，尽管沪深两市持续调整，公募基金却在逆势抄底。光大金工的测算显示，上周偏股型基金仓位明显提升，股票型基金、偏股混合型基金平均仓位分别达到88.45%、82.98%，较前一周环比分别提升了3.34个百分点、1.28个百分点。从7月以来，A股市场的调整已持续了两个多月。当前究竟是进入调整尾声还是调整中的一环，基金经理对此众说纷纭。部分乐观派直言，A股市场进一步下跌的动能趋于衰竭，新一轮上涨正在启动。（上海证券报）,基金逆势抄底 市场下跌动能趋于衰竭？
61,2020-09-29 06:55:16,云财经讯，俄罗斯国防部新闻局28日说，俄当天使用一枚运载火箭成功发射了22颗卫星，其中包括3颗“信使-M”通信卫星。“信使”系列卫星组成俄罗斯唯一一套低轨道移动通信卫星系统，可在全球范围内交换和转播信息，能把移动目标的格洛纳斯导航坐标数据传递给远方的监控中心。（新华社）,俄罗斯成功发射“一箭22星”
62,2020-09-29 06:51:25,云财经讯，沪深两市昨日合计成交5402亿元，创下近4个月新低。整体来看，市场成交量自7月中旬以来持续下降，目前两市成交额相当于7月最高成交额的三成左右。市场人士分析，本周仅有3个交易日，随着中秋、国庆长假临近，市场观望情绪浓厚，交投意愿不强，指数上行动能不足，下跌空间也相对有限，节前市场料以整理走势为主。（上海证券报）,节前观望情绪浓厚 两市日成交额创4个月新低
63,2020-09-29 06:50:55,云财经讯，被“带火”的券商渠道又开始主推自家公募化基金以承接资金。此外，某券商营业部负责人表示，当前投资者借道基金间接布局股市的比例提升，也是产品热销的重要原因（上证报）,某券商营业部负责人表示 当前投资者借道基金间接布局股市的比例提升
64,2020-09-29 06:46:20,云财经讯，昨日A股市场再度缩量调整。目前不少私募认为，短期市场情绪预计仍难出现阶段性拐点，节前市场交投仍相对平淡。不过，从市场整体投资机会来看，目前私募业内整体策略思路仍偏积极，部分机构预计在10月中下旬，市场或将迎来比较好的投资机会。（中国证券报）,私募：节后A股有望迎来转机
65,2020-09-29 06:45:29,云财经讯，特斯拉正试图开采自有锂矿，该公司此前放弃了并购计划,特斯拉正试图开采自有锂矿
66,2020-09-29 06:44:31,云财经讯，多家公募基金认为，A股阶段性调整或已接近尾声。随着经济复苏深化、外围冲击钝化、增量资金持续推动，A股结构性行情有望继续演绎，消费电子、半导体、新能源汽车等板块作为核心资产，仍有望实现超额收益。（中国证券报）,公募前瞻四季度：阶段调整或接近尾声
67,2020-09-29 06:44:09,云财经讯，9月28日当天，DR001一度下跌6.1%至0.45%，创下历史新低，DR007最低触及0.55%，显示流动性较为宽松（21世纪经济报道）,9月28日当天 DR001一度下跌6.1%至0.45% 创下历史新低
68,2020-09-29 06:39:28,云财经讯，以战略配售蚂蚁集团为卖点的5只“创新未来18个月封闭混合基金”，日前在支付宝平台开售。公告显示，上述基金将以战略投资者形式参与蚂蚁集团的IPO，并在仓位中配置最高10%的蚂蚁集团股票。截至9月28日，支付宝页面上的数据显示，上述5只基金总计已有近700万人购买，鹏华基金公司及易方达基金公司管理的两只基金产品均到达了120亿元的募集上限。（中国证券报）,蚂蚁集团战略配售基金 已获近700万人认购
69,2020-09-29 06:37:46,云财经讯，包括五大行在内的多家银行日前下调外币存款利率。专家认为，银行主动下调外币存款利率是外币利率市场化的表现，有助于银行做好外币资产和负债管理以及利率风险的管理。人民币资产利差优势进一步凸显，再加上人民币汇率表现出更强韧性等因素，人民币资产有望更受国内外投资者青睐。（中国证券报）,多家银行下调外币存款利率
70,2020-09-29 06:33:28,云财经讯，9月28日，易方达创新未来18个月封闭混合基金完成了比例确认。从基金投资者处获悉，9月28日支付宝平台已经推送了基金份额确认结果，该基金的最终配售比例为95.4%。以此计算，易方达创新未来18个月封闭混合基金的募集规模约为126亿元（21世纪经济报道）,从基金投资者处获悉 9月28日支付宝平台已经推送了基金份额确认结果
71,2020-09-29 06:33:25,云财经讯，国企改革三年行动引领的新一轮国企改革正提速升级，国有资本投资公司、国有资本运营公司（简称“两类公司”）改革试点不断深化扩围。记者获悉，今年将组建首家国务院直接授权的国有资本投资公司。业内人士表示，改组组建投资运营公司，构建国有资本投资运营主体，是实行国有资本市场化运作和推动国有资本做强做优做大的关键环节。从中央到地方，“两类公司”的改革将加快步伐，推进符合条件的商业一类央企改组组建“两类公司”。（中国证券报）,“直接授权”新模式呼之欲出
72,2020-09-29 06:28:53,云财经讯，房企的融资环境日趋收紧。9月28日，相关媒体报道称，有大行收到通知，监管机构近期要求大型商业银行压降、控制个人住房按揭贷款等房地产贷款规模，多家大行新增涉房贷款占比降至30%以下。证券时报记者就此向多位大行人士求证，有大行分行人士称，并未收到相关发文，但近期新增涉房贷款额度确有压缩。,新增涉房贷款占比压到30%以下？大行人士：未见发文
73,2020-09-29 06:26:02,云财经讯，当地时间28日下午，特朗普宣布将在接下来的几周中，在全美范围发放1.5亿个新冠病毒快速检测设备，其中包括分发至易受影响的社区，养老院等场所。其中，一亿个检测设备将被发放给各州政府，特朗普强烈要求各州利用检测能力的提高来加速学校复课和经济重启。（央视新闻）,特朗普称将在全美范围发放1.5亿新冠病毒快速检测设备
