,datetime,content,title
0,2020-09-06 22:15:03,云财经讯，9月4日，沪深交易所双双发布公募REITs相关配套业务规则，并向社会公开征求意见。上海证券分析师姚慧认为，今年以来发布的一系列文件，体现了监管层对新基建相关项目的鼓励态度。而酒店、商场等国内“类REITs”和海外REITs中较普遍的项目，推进公募REITs的时间可能晚于预期。相关个股有光环新网、城地股份以及易华录等。（上证资讯）,公募REITs渐行渐近 数据中心等新基建受关注
1,2020-09-06 22:14:28,云财经讯，据行业网站消息，受欧洲巴斯夫和科思创北美的TDI装置不可抗力因素，TDI市场价持续上涨，截至上周五，TDI上涨至16400元/吨，周环比涨幅高达21%。供给收缩叠加需求向好是本次涨价的主要动力。分析师预计，由于TDI供应缩量短期内难以缓解，未来TDI价格仍有上行空间。万华化学MDI、TDI产能分别达到210万吨和75万吨产能，业绩弹性巨大；沧州大化TDI产能为15万吨。（怀新资讯）,TDI价格3季度来大涨64% 长期供给格局改善
2,2020-09-06 21:54:23,云财经讯，国盛证券首席策略分析师张启尧9表示，短期来看，黄金价格更可能是维持一种震荡态势。首先，美国疫情高位回落，美元走势触底反弹；第二，黄金ETF持仓最近有所回落；第三，美联储货币政策态度可能并没有市场预期的那么乐观。（中证网）,国盛证券张启尧：黄金价格短期或维持震荡态势
3,2020-09-06 21:28:20,云财经讯，根据目前安排，若无变化，下周将有18只新股可打。其中6只为创业板新股，5只为科创板新股，3只拟登陆主板，4只为中小板新股。其中，科创板新股奕瑞科技的发行价达119.6元/股。,18只新股来袭 “超级打新周”又来了
4,2020-09-06 20:40:49,云财经讯，第三代半导体以氮化镓、碳化硅、硒化锌等宽带半导体原料为主。目前，第三大半导体材料市场呈现出美日欧玩家领先的格局。有消息称，中国正在规划将大力支持发展第三代半导体产业写入“十四五”规划之中，计划在2021到2025年的五年之内，举全国之力，在教育、科研、开发、融资、应用等等各个方面对第三代半导体发展提供广泛支持，以期实现产业独立自主。相关个股有露笑科技、三安光电、有研新材等。（中证资讯）,第三代半导体或成政策发力点 华为等巨头布局
5,2020-09-06 20:37:16,云财经讯，5日，在2020服贸会数字贸易发展趋势和前沿高峰论坛上，工信部部长肖亚庆表示，将高质量编制“十四五”期间大数据、软件、信息通信等产业规划。肖亚庆指出，“十八大”以来中国数字经济实现了跨越式发展，数字经济规模从11万亿增长到35.8万亿，占GDP总量达到了36.2%。产业政策红利期待叠加事件推动，国产软件类上市公司引发关注。相关个股有蓝盾股份、易联众等。（中证资讯）,大力扶持 工信部将编制十四五软件等产业规划
6,2020-09-06 20:19:25,云财经讯，日前，集微咨询发布研报称，得益于5G技术变革下智能手机的更新换代需求，一方面全球3D感知市场规模逐年扩大，另一方面ToF在主流技术市场结构中的占比逐年升高。集微咨询预测，智能手机3D感测需求将从2019年的2亿部增加至2025年的5亿部以上，ToF有望成为智能手机摄像头的下一个风口。从2020年开始，ToF模组的出货量将进一步扩大，预计到2022年，在所有3D模组中占比将达到50%。（中证网）,集微咨询：预计2022年ToF模组出货量在3D模组中占比将达到50%
7,2020-09-06 19:46:51,云财经讯，9月6日晚间公告精选：海立股份拟收购马瑞利香港60%股权，加码汽车零部件业务；正邦科技8月生猪销售收入38.7亿元，环比增长23.67%；明阳智能股东拟减持不超6%股份；吉鑫科技控股股东及关联方非经营性占用资金2.441亿元；沃特股份年产5000吨液晶高分子（LCP）材料项目建成投产；新希望公司董事、总裁邓成辞职；利欧股份出资2亿元参与医疗领域投资合伙企业。,公告精选：海立股份拟收购马瑞利香港60%股权；吉鑫科技控股股东及关联方非经营性占用资金2.441亿元
8,2020-09-06 19:20:14,云财经讯，青海省副省长、海西蒙古族藏族自治州委书记、柴达木循环经济试验区党工委书记文国栋涉嫌严重违纪违法，主动投案，目前正接受中央纪委国家监委纪律审查和监察调查。（央视新闻）,青海省副省长、海西蒙古族藏族自治州委书记文国栋接受审查调查
9,2020-09-06 18:57:10,云财经讯，记者近日从广西壮族自治区人力资源和社会保障厅获悉，今年以来，广西聚焦“六稳”“六保”，线上线下多措并举，促进高校毕业生等重点群体实现就业创业。广西出台企业新增岗位社保补贴政策，对新开发就业岗位的企业最长给予2年社会保险补贴，今年以来共为39440个新增岗位减负3340万元。截至8月底，广西已开展网上招聘125场，9359家用人单位参与，累计提供就业岗位超过60万个。（新华社）,广西线上线下多举措促高校毕业生就业创业
