,datetime,content,title
0,2020-07-15 23:40:30,云财经讯，虹桥机场国内航班基本达到去年同期水平（新华社）,虹桥机场国内航班基本达到去年同期水平（新华社）
1,2020-07-15 23:38:53,云财经讯，欧股收盘主要指数集体上涨，德国DAX30指数收跌1.75%，英国富时100指数涨1.81%，法国CAC40指数跌2.03%，欧洲斯托克50指数跌1.71%。,欧股收盘主要指数集体上涨
2,2020-07-15 23:38:35,云财经讯，国际足联15日宣布了2022年卡塔尔世界杯的赛程安排。揭幕战将于北京时间11月21日18时举行，决赛则安排在北京时间12月18日23时。国际足联表示，为确保每支球队得到充分的休息时间，小组赛阶段将持续12天，每天进行四场比赛，比赛时间定于北京时间的18点、21点、24点以及次日凌晨3点。最后一轮小组赛以及淘汰赛的开球时间定于北京时间的23点以及次日凌晨3点。（央视）,2022年卡塔尔世界杯揭幕战将于北京时间11月21日举行
3,2020-07-15 23:33:13,云财经讯，沙特能源大臣：预计8月份OPEC+的整体石油减产力度大约为810万桶/日,沙特能源大臣：预计8月份OPEC+的整体石油减产力度大约为810万桶/日
4,2020-07-15 23:23:02,云财经讯，纳指转跌。又有中概股一日翻数倍：金融界目前上涨183%，盘初一度涨330%，创下16年来最大盘中涨幅。乐居目前涨35%，盘中一度涨85%，创下6年多来最大盘中涨幅。腾讯ADR涨超4%,又有中概股一日翻数倍：金融界目前上涨183%
5,2020-07-15 23:14:55,云财经讯，美元兑日元目前下跌0.36%，报106.85；据新华社，日本日增新冠病例创全国紧急状态解除以来最大增幅,美元兑日元目前下跌0.36%
6,2020-07-15 23:06:42,云财经讯，外交部副部长郑泽光召见美国驻华大使布兰斯塔德，就美国总统刚刚签署所谓“香港自治法案”及有关行政令提出严正交涉。,外交部召见美国驻华大使 提出严正交涉
7,2020-07-15 23:02:04,云财经讯，当地时间7月15日，度假胜地马尔代夫重新向国际旅客开放边界。当天该国还迎来了3个多月以来的首个国际航班。马尔代夫旅游部称，自7月15日起，旅游岛上的度假村开始营业，居民岛上的酒店则将自8月1日起营业。游客入境时无需提供新冠肺炎阴性检测报告，落地后若出现发烧、咳嗽等症状，则将接受免费检测。（央视新闻）,马尔代夫向国际旅客重新开放边界
8,2020-07-15 22:59:31,云财经讯，外交部回应英国针对华为的有关决定：将全面、严肃评估这一事件（新华社）,外交部回应英国针对华为的有关决定：将全面、严肃评估这一事件（新华社）
9,2020-07-15 22:55:09,云财经讯，贝莱德的Rick Rieder：以约1000美元的价格卖出了特斯拉股票,贝莱德的Rick Rieder：以约1000美元的价格卖出了特斯拉股票
10,2020-07-15 22:52:27,云财经讯，据媒体报道：远程控制软件供应商TeamViewer将收购可穿戴技术制造商Ubimax,据媒体报道：远程控制软件供应商TeamViewer将收购可穿戴技术制造商Ubimax
11,2020-07-15 22:48:33,云财经讯，多家外媒消息，美国国务卿蓬佩奥刚刚宣布，美国将对华为部分员工实施制裁，他还宣称，华盛顿15日晚些时候将宣布对华为这样的科技公司实施新的签证限制（环球网）,多家外媒消息 美国国务卿蓬佩奥刚刚宣布
12,2020-07-15 22:43:04,云财经讯，欧盟工业专员表示，欧盟应追求生产至少占全球芯片和微处理器价值的五分之一，以更好地与美国和中国竞争。欧洲工业专员Thierry Breton表示，他将探索建立欧洲微电子联盟，初始公共和民间投资总额至高达300亿欧元（340亿美元）。（新浪）,欧盟定下目标，寻求生产全球20%的半导体
13,2020-07-15 22:37:45,云财经讯，7月15日，上汽集团与中国宝武在上海正式签署全面战略合作框架协议，双方拟以宝山吴淞工业园为中心，联合构建占地15万平方米的长三角氢能产业聚集中心——吴淞氢能产业园，并计划至2025年共同推动10座-20座加氢站在示范区内落地。（中证报）,上汽集团和中国宝武将共同推进10座-20座加氢站5年内落地
14,2020-07-15 22:36:06,云财经讯，随着复工复产加快，4月份螺纹钢主力合约跌至3103点，随后一路上涨，截至7月13日，螺纹钢主力合约报3768点创年内高点，三个月时间上涨已经超过20%。数据显示，今年前5个月，全国粗钢产量4.12亿吨，同比增1.9%；生铁产量3.56亿吨，同比增1.5%；钢材产量4.88亿吨，同比增1.2%。业内人士表示，产能的逐步释放，能够摊薄钢铁企业成本，在下半年基建的拉动下，钢价还有一定的上行空间。（央视财经）,"螺纹钢价格连涨3个月,业内人士：钢价还有上行空间"
15,2020-07-15 22:33:51,云财经讯，美国能源信息署（EIA）：7月10日当周，美国原油进口创2016年以来最大单周降幅,美国能源信息署（EIA）：7月10日当周 美国原油进口创2016年以来最大单周降幅
16,2020-07-15 22:29:18,"云财经讯，巴西出口组织ABPA：预计巴西2020年鸡肉出口将较2019年增长3%-5%，至435-445万吨的水平。
预计鸡肉产品将增长3%-4%，至137-138万吨的水平。
预计猪肉出口增幅将从27%扩大至33%，出口量将高达100万吨",巴西出口组织ABPA：预计巴西2020年鸡肉出口将较2019年增长3%-5%
17,2020-07-15 22:28:35,云财经讯，IMAX涨超11%，为将近17周以来最大涨幅；近日市场传出多则影院复工相关消息，据上证报报道，多家影视公司均表示，目前尚未接到“电影院明日起将正式恢复营业”相关通知,多家影视公司均表示 目前尚未接到“电影院明日起将正式恢复营业”相关通知
18,2020-07-15 22:25:53,云财经讯，欧佩克14日发布了今年7月份月度原油市场报告，欧佩克预测2021年原油需求将大幅反弹，但整体需求仍将低于2019年。报告显示，随着新冠肺炎疫情对全球经济的冲击减弱，全球原油需求将持续回升，加上非欧佩克产油国产量上涨有限，预计2021年市场对欧佩克成员国的原油需求将激增25%，达到平均每天2980万桶。（央视财经）,​欧佩克预测2021年原油需求将大幅反弹 需求将激增25%
19,2020-07-15 22:23:46,云财经讯，日产汽车推出一款名为Ariya的新型全电动跨界车，这是该公司四年业务转型计划的一部分。日产预计这款车每次充电最多可行驶约300英里,日产汽车推出一款名为Ariya的新型全电动跨界车
