,datetime,content,title
0,2020-08-20 23:55:24,云财经讯，美股三大指数悉数转涨，纳指涨幅扩大至0.69%,美股三大指数悉数转涨
1,2020-08-20 23:47:42,云财经讯，金矿股ETF-VanEck Vector涨超2%，白银ETF-iShares涨1.84%，黄金ETF-SPDR涨0.46%。巴里克黄金涨2.6%，纽蒙特矿业涨近2%。皇家黄金、泛美白银涨超1%。,伴随着黄金价格上涨，美股黄金股集体上涨
2,2020-08-20 23:44:22,云财经讯，洛克希德·马丁股价维持1%的跌幅，徘徊于日低385.27美元附近。据媒体报道，Blue Origin（携洛克希德·马丁、诺斯罗普格鲁曼、以及Draper）向美国国家航空航天局（NASA）交付载人月球着陆设备的实物全面工程原型，原型的整体高度大约为40英尺,据媒体报道 Blue Origin（携洛克希德·马丁、诺斯罗普格鲁曼、以及Draper）向美国国家航空航天局（NASA）交付载人月球着陆设备的实物全面工程原型
3,2020-08-20 23:37:48,云财经讯，据媒体报道：苹果公司收购以色列摄影初创公司Camerai,据媒体报道：苹果公司收购以色列摄影初创公司Camerai
4,2020-08-20 23:25:41,云财经讯，标普500指数转涨,标普500指数转涨
5,2020-08-20 23:21:26,云财经讯，特斯拉盘中直线拉升，截至发稿涨超5%，盘中股价再创历史新高。,特斯拉涨约5% 股价再创新高
6,2020-08-20 23:16:25,云财经讯，据媒体报道：强生计划在9月后期之前进行新冠肺炎疫苗试验,据媒体报道：强生计划在9月后期之前进行新冠肺炎疫苗试验
7,2020-08-20 23:13:45,云财经讯，特斯拉涨超5%，续创纪录新高，今年迄今累涨370%,特斯拉涨超5% 续创纪录新高 今年迄今累涨370%
8,2020-08-20 23:07:47,云财经讯，国际汽车制造商协会数据显示，2019年中国在汽车产量最高的国家/地区排名中位居第一，年产量约2140万辆，日本排名第二，年产量为830万辆。在过去的20年中，德国排名一直维持在第三位，年产量约470万辆,国际汽车制造商协会数据显示 2019年中国在汽车产量最高的国家/地区排名中位居第一
9,2020-08-20 22:58:07,云财经讯，特斯拉短线上涨，日内涨幅扩大至超2%；与此同时，其他汽车股普遍下跌，康迪车业跌超4%，本田汽车、Nikola、蔚来汽车跌超2%，通用汽车跌超1%,特斯拉短线上涨 日内涨幅扩大至超2%
10,2020-08-20 22:55:46,云财经讯，10年期美债收益率目前下跌3.25个基点，报0.6477%，盘中一度跌至0.6363%；银行业ETF跌超2%，德意志银行跌近2%，富国银行、美国银行、摩根士丹利、花旗、摩根大通跌超1%。,伴随着美债收益率下跌，美股银行股普跌
11,2020-08-20 22:51:36,云财经讯，据Wind统计显示，机构席位自7月中旬以来（7月13日~8月20日）总买卖金额达630亿元。8月以来至20日，机构席位成交金额为300亿元，该数值已超过3~6月的每月整月成交额（证券市场红周刊）,据Wind统计显示 机构席位自7月中旬以来（7月13日~8月20日）总买卖金额达630亿元
12,2020-08-20 22:51:33,云财经讯，美元指数短线下跌，日内转跌，重回93整数关口下方，目前报92.95，日内下跌0.09%,美元指数短线下跌
13,2020-08-20 22:48:27,云财经讯，广州市社会科学院20日发布调研报告，预计到2020年末，中国仅内地电竞用户就将达到5.2亿，电竞市场营收将达到1400亿元人民币左右。作为电竞产业头部城市，广州计划2021年基本建成“全国电竞产业中心”。据广州市社科院广州文化产业研究中心执行主任李明充介绍，电竞产业在内地正处于爆发期，至2022年，中国（内地）电竞用户将增至5.5亿，电竞市场营收将超过1600亿元。“头部城市”广州的电竞产业无论从用户数还是营收，都将取得指数级增长。（澎湃）,中国电竞产业年营收逾1400亿元，广州建“电竞产业中心”
14,2020-08-20 22:42:21,云财经讯，摩根士丹利将用友网络评级下调至平配，目标价为40元人民币,摩根士丹利将用友网络评级下调至平配
15,2020-08-20 22:35:59,云财经讯，美股芯片类股普遍下跌，半导体ETF-iShares PHLX跌1.1%，拉姆研究跌超4%，在美上市台积电跌超3%，美光科技、应用材料跌超2%，恩智浦、微芯科技、凌云半导体跌超1%。英特尔逆市涨超2%，该公司将回购100亿美元股票,美股芯片类股普遍下跌
16,2020-08-20 22:33:44,云财经讯，中概教育类股普遍下跌，精锐教育、四季教育跌超11%，红黄蓝跌超6%，尚德机构跌超2%，好未来、网易有道、瑞思学科英语、新东方跌超1%；华富教育涨超2%，流利说涨超1%,中概教育类股普遍下跌
17,2020-08-20 22:30:01,云财经讯，NYMEX天然气期货短线震荡1.2美分，最低触及2.401美元/百万英热单位，使得日内整体跌幅超过1%，此前美国能源信息署（EIA）发布天然气库存周报,NYMEX天然气期货短线震荡1.2美分
18,2020-08-20 22:26:40,云财经讯，据不完全统计，截至8月20日，发布中期报告的15家上市钢企中，有10家净利润同比出现下滑。其中，酒钢宏兴成为首家半年业绩出现亏损的上市钢企。在业内人士看来，铁矿是侵蚀吨钢利润最大的因素，且这种局面还在继续上演。数据显示，人民币计价的青岛港的澳大利亚粉矿价格、日照港的巴西粉矿价格近日创出六年新高。大商所铁矿石主力的价格从今年4月份开始攀升，累计涨幅超过30%。（经济观察报）,钢铁企业多数净利滑坡：高价铁矿侵蚀吨钢利润，酒钢宏兴半年亏损逾8000万元
