,datetime,content,title
0,2020-04-03 23:02:12,云财经讯，央行今天（4月3日）决定，2020年4月对中小银行定向降准。这是三个月以来央行的第三次降准。央行这次针对中小企业的定向降准，体现出稳健货币政策更加灵活，具体措施更加精准、也更具有前瞻性。央行还宣布自4月7日起将金融机构在央行超额存款准备金利率从0.72%下调至0.35%，这是央行时隔12年下调超额存款准备金利率。这将有助于银行提高资金使用效率，促进银行更好地服务实体经济特别是中小微企业。（央视财经）,央视财经评论：货币政策及时雨为中小微企业纾困解难
1,2020-04-03 22:40:29,云财经讯，美三大股指跌幅均扩大至1%。截至发稿，道指跌319点。,美三大股指跌幅均扩大至1%
2,2020-04-03 22:31:16,云财经讯，中国汽车流通协会3日透露，迄今全国经销商综合复工效率为72.5%。业内认为，从目前来看，中国车市离真正恢复还需要一段时间，但随着各种利好政策的不断推进，这些会对销量起到一定促进作用，市场需求有望缓慢增加。（中国新闻网）,中国汽车流通协会：全国经销商综合复工效率为72.5%
3,2020-04-03 22:21:35,云财经讯，住建部3日召开电视电话会议，部署统筹推进住房和城乡建设领域新冠肺炎疫情防控和经济社会发展工作。会议强调：积极扩大住房和城乡建设领域有效投资和消费。抓好棚户区改造、政策性租赁住房建设和城镇老旧小区改造，进一步完善支持政策，加快推进改造项目开工复工。推动住房租赁企业经营模式转变，鼓励房地产开发企业参与老旧小区改造，以及养老、租赁住房建设等，推动物业服务企业大力发展线上线下社区服务业，建设智慧社区。,住建部：鼓励房地产开发企业参与老旧小区改造
4,2020-04-03 22:11:33,云财经讯，4月3日晚间公告精选：*ST盈方4月7日起暂停上市；因计提资产减值准备，豫金刚石大幅下修业绩，2019亏损51.51亿元；华中数控引入国家制造业转型升级基金作为战投；神思电子拟定增募资不超3.1亿元，加码人工智能领域；理邦仪器一季度净利预增120%-130%；光威复材签订9.98亿元武器装备配套产品订货合同；汉商集团主要经营场所复工；博晖创新2019-nCoV核酸检测试剂盒等4项产品获CE认证。,公告精选：华中数控引入国家制造业转型升级基金作为战投；豫金刚石大幅下修2019年业绩
5,2020-04-03 22:07:17,云财经讯，当地时间3日，美国众议院议长佩洛西在接受CNBC采访时提到，需要对国会已通过的救助法案进行评估，并进一步加强对美中小企业和百姓的直接财政支持，一方面保证美中小企业能够有足够的资金维持基本运转、发放工资，同时保证美国公民的基本消费能力。（央视新闻）,美国众议院议长佩洛西呼吁继续加强对中小企业和个人的财政支持
6,2020-04-03 22:00:07,云财经讯，4月3日，成都国际车展组委会发布通告，受疫情影响，国内外汽车产业正遭受猛烈冲击。组委会决定，率先拉开国内四大A级车展序幕，鸣响“第一枪”，原定于2020年8月28日-9月6日举办的“第二十三届成都国际汽车展览会”将改期于2020年7月24日-8月2日举办。当日稍早时候，北京国际汽车展览会主办方已公告，2020(第十六届)北京国际汽车展览会将延期至2020年9月26日-10月5日举办。,成都国际车展将提前至7月举办
7,2020-04-03 21:59:18,云财经讯，ST锐电(601558)3日晚公告，公司收到北京证监局行政监管措施事先告知书，3月30日，中俄丝路、中俄发展通过接受表决权委托的方式，可实际支配表决权股份占华锐风电总股本的22.69%，王峰成为华锐风电的实控人。上述公司未能在3日内编制权益变动报告书，向证监会、证券交易所提交书面报告，通知华锐风电，并予公告。北京证监局拟责令中俄丝路、中俄发展暂停收购，在改正前不得对实际支配的股份行使表决权。 ,​ST锐电：中俄丝路、中俄发展两公司被责令暂停收购
8,2020-04-03 21:57:23,云财经讯，近日在社交媒体上，多地网友反映疫情后前往海底捞门店就餐发现菜品价格上涨。今天记者从海底捞公共关系部方面获悉，受疫情和成本上涨因素的影响，海底捞确实调整了部分菜品价格，整体价格上涨幅度控制在6%。（澎湃新闻）,疫情后吃火锅变贵了？海底捞：整体上涨幅度控制在6%
9,2020-04-03 21:56:52,云财经讯，近日，中潜股份(300526)股票交易价格出现异常波动，截至4月3日，该股今年以来涨幅超过200%，有媒体对公司信息披露等事项提出质疑。广东证监局有关负责人4月3日表示，“我局高度关注中潜股份股价异动和被媒体质疑问题，于4月3日第一时间对该公司董事长和有关负责人进行监管谈话，核实有关情况。”下一步，广东证监局将对媒体质疑的问题进行全面核查，如发现违法违规线索，将启动立案调查程序，并依法严厉查处。（中证网）,广东证监局：将对中潜股份信息披露等事项进行核查
