,datetime,content,title
0,2020-10-16 23:40:59,云财经讯，德国DAX30指数涨1.60%报12906.75点；英国富时100指数涨1.50%报5919.93点；法国CAC40指数涨2.04%报4935.86点。,欧洲主要股指全线收涨 法国CAC40指数涨逾2%
1,2020-10-16 23:39:43,云财经讯，日本东北大学16日发布公报说，该校参与的一个研究小组研发出一种吹气式新冠病毒检测系统，可在1小时内快速检测是否感染新冠病毒。该系统也适用于检测流感病毒等病原体。,日本研发吹气式新冠病毒检测系统
2,2020-10-16 23:35:19,云财经讯，生物制药公司Praxis Precision Medicines（PRAX）上市首日开盘报25.94美元，IPO发行价为19美元，目前上涨40%,生物制药公司Praxis Precision Medicines（PRAX）上市首日开盘报25.94美元
3,2020-10-16 23:23:14,云财经讯，纳指转跌，此前一度涨近1%；多只科技股纷纷转跌，推特、Snap跌近2%，特斯拉跌1%，苹果跌0.8%,此前一度涨近1% 多只科技股纷纷转跌
4,2020-10-16 23:22:51,云财经讯，10月15日，第29届中国国际信息通信展上，中兴通讯发布了分布式视频云解决方案，该方案基于新一代的网络服务架构，构建统一的媒体管理分发云平台，助力广电运营商打造全面融合、媒资共享的新型视频云平台。,中兴通讯发布分布式视频云解决方案
5,2020-10-16 22:48:49,云财经讯，现货黄金跌至1900美元整数关口下方，日内下跌约0.5%,现货黄金跌至1900美元整数关口下方
6,2020-10-16 22:43:14,云财经讯，现货白银日内转跌，现货黄金日内跌幅扩大至0.3%,现货白银日内转跌
7,2020-10-16 22:42:18,云财经讯，Refinitiv Lipper一份新报告显示，尽管新冠肺炎疫情给基金行业带来了艰难的环境，但2020年前九个月，欧洲基金业净流入2971亿欧元。货币市场基金最为畅销，前九个月资金流入达2113亿欧元。,尽管受到疫情冲击，欧洲基金业在2020年仍实现了资金净流入
8,2020-10-16 22:39:42,云财经讯，10月14日，二十国集团（G20）主席国沙特主持召开G20财长和央行行长视频会议。财政部部长刘昆出席会议并发言。刘昆表示，新冠肺炎疫情仍在全球蔓延，全球经济复苏存在不均衡和不确定性，下行风险较为突出。中方支持G20核准更新的《G20行动计划》；欢迎应对经济数字化税收挑战工作取得的显著进展，愿继续持开放态度，为实现各方接受的多边共识解决方案而努力。,财政部部长刘昆出席G20财长和央行行长视频会议
9,2020-10-16 22:33:50,云财经讯，开心汽车涨113%，名创优品涨超12%，小牛电动、新氧、唯品会涨超11%，微美全息涨约10%，达达涨超8%，金山云涨5%，阿里巴巴、拼多多、京东涨超2%；中概股ETF-KraneShares涨1.68%，沪深300ETF-德银嘉实涨0.91%。,热门中概股多数上涨，开心汽车翻倍，唯品会等多只个股涨超10%
10,2020-10-16 22:27:05,云财经讯，当地时间10月15日，据美国当地媒体报道，美国旧金山地方法院法官比尔勒（Laurel Beeler）在当天举行的听证会上表示，在美政府就此前裁决进行上诉期间，她不大可能允许针对微信的禁令继续执行。法官指出，该禁令会侵犯数百万依赖该应用美国人的言论自由权。比尔勒还表示，在WeChat上发送消息的行为并不违法：“这个平台上的活动不是非法活动。”（央视新闻）,美法官：WeChat禁令侵犯数百万美国人权利 不允许执行
11,2020-10-16 22:26:04,云财经讯，10月16日，美股高开高走，截至发稿，涨幅扩大，道指涨逾1%。,美股涨幅扩大 道指涨逾1%
12,2020-10-16 22:24:39,云财经讯，国家新闻出版署公布了10月第一批国产游戏版号，共有67款游戏获得游戏版号，包括星辉娱乐的《拾光梦行》、中青宝的《网红奶茶店》等3款、三七互娱的《荣耀大天使》、惠程科技子公司哆可梦的《天剑奇缘》、浙数文化子公司边锋网络的《象棋来了》和《2048大消除》、电魂网络的《乐缤纷庄园》等。,10月第一批国产游戏版号下发 多家上市公司游戏在列
13,2020-10-16 22:23:17,云财经讯，道指涨幅扩大至超300点,道指涨幅扩大至超300点
