,datetime,content,title
0,2020-06-25 23:55:47,云财经讯，美国芝加哥联邦储备银行总裁埃文斯6月24日表示，预计美国经济要到2022年底才能恢复到危机前的水平。埃文斯认为，过快重启可能导致局势恶化，“我的预测是假设对间歇性局部疫情的应对会抑制经济增长，而如果重新开放的速度快于预期，疫情可能会变得更糟。”（央视新闻）,美联储官员称美国经济复苏尚需数年 担忧过快重启致疫情恶化
1,2020-06-25 23:52:55,云财经讯，据媒体，美国周三新冠肺炎单日新增病例创疫情爆发以来新高,美国周三新冠肺炎单日新增病例创疫情爆发以来新高
2,2020-06-25 23:47:36,云财经讯，极端天气致印度比哈尔邦至少83人死亡（新华社）,极端天气致印度比哈尔邦至少83人死亡（新华社）
3,2020-06-25 23:45:46,云财经讯，据报道，从美国墨西哥湾运美国产原油到中国的超大型油轮运费最近几周有所下滑,从美国墨西哥湾运美国产原油到中国的超大型油轮运费最近几周有所下滑
4,2020-06-25 23:42:30,云财经讯，世界卫生组织总干事谭德塞：估计可能在一年内获得疫苗,世界卫生组织总干事谭德塞：估计可能在一年内获得疫苗
5,2020-06-25 23:40:48,云财经讯，北京新发地市场自13日凌晨3时起暂时休市。对该市场5月30日到6月12日期间出售的货品，丰台区市场监管局进行了追溯、收集，要求商户下架、就地封存。21到24日，经集中工作，丰台区完成区域内新发地市场售出商品的清理，包括肉类、水产品、畜禽产品、豆制品等共计8173.29公斤，涉及辖区内19家市场（45个商户）、75家餐饮单位、3家商超等流通领域经营主体。（央视新闻）,北京丰台完成对新发地售出商品的清理
6,2020-06-25 23:29:12,云财经讯，欧洲STOXX 50指数初步收涨1.08%,欧洲STOXX 50指数初步收涨1.08%
7,2020-06-25 23:25:21,云财经讯，CBOT玉米期货日内下跌2.28%，跌至纪录低点至3.24美元/蒲式耳,CBOT玉米期货日内下跌2.28%
8,2020-06-25 23:21:09,云财经讯，美国最大的肉类加工工业工会：93名肉类加工业工人死于新冠肺炎,美国最大的肉类加工工业工会：93名肉类加工业工人死于新冠肺炎
9,2020-06-25 22:59:10,云财经讯，美国纽约州医院收治病例自3月18日以来首次低于1000例,美国纽约州医院收治病例自3月18日以来首次低于1000例
10,2020-06-25 22:55:04,云财经讯，世界卫生组织总干事Tedros：迄今为止已报告920万例新冠肺炎确诊病例。欧洲局势已经有所改善，但全球范围的的局面越来越糟糕,世界卫生组织总干事Tedros：迄今为止已报告920万例新冠肺炎确诊病例
11,2020-06-25 22:44:04,云财经讯，波音目前下跌1.55%，此前Berenberg将波音评级下调至卖出，因来自737 MAX的压力,波音目前下跌1.55% 此前Berenberg将波音评级下调至卖出
12,2020-06-25 22:41:28,云财经讯，美国亚特兰大联储GDPNow模型：预期美国二季度GDP将萎缩46.63%，此前预期萎缩45.51%,美国亚特兰大联储GDPNow模型：预期美国二季度GDP将萎缩46.63%
13,2020-06-25 22:38:12,云财经讯，据报道，赛诺菲考虑裁员数百人,赛诺菲考虑裁员数百人
14,2020-06-25 22:33:15,"云财经讯，【美国监管机构放松沃尔克规则规定，或为银行释放400亿美元资金，银行股大涨
】联邦银行业监管机构放宽了对大型银行可以进行投资的限制，包括""沃尔克规则""，或为银行释放400亿美元资金，银行股大幅反弹，带动道指一度涨超100点。富国银行、高盛涨超3%，摩根大通、摩根士丹利、美国银行、花旗涨超2%。银行业ETF涨近2%",【美国监管机构放松沃尔克规则规定
15,2020-06-25 22:27:50,云财经讯，媒体：英国批准华为在剑桥建立研发和制造中心（环球网）,媒体：英国批准华为在剑桥建立研发和制造中心（环球网）
16,2020-06-25 22:23:23,云财经讯，道指涨超100点,道指涨超100点
17,2020-06-25 22:20:42,云财经讯，美股三大指数悉数转涨,美股三大指数悉数转涨
18,2020-06-25 22:14:39,云财经讯，美国纽约市市长白思豪：纽约市有望在7月6日开始第三阶段的经济重启,美国纽约市市长白思豪：纽约市有望在7月6日开始第三阶段的经济重启
19,2020-06-25 22:10:00,云财经讯，切萨皮克能源停牌，暂停交易前上涨21.26%,切萨皮克能源停牌
20,2020-06-25 22:03:05,云财经讯，美联储卡普兰：预计到今年年底，美国失业率大约为8%至10%,美联储卡普兰：预计到今年年底 美国失业率大约为8%至10%
21,2020-06-25 22:02:43,云财经讯，美股持续上涨，道指翻红,美股持续上涨
22,2020-06-25 22:02:06,云财经讯，布伦特原油日内涨幅达1%，报40.73美元/桶,布伦特原油日内涨幅达1%
23,2020-06-25 21:38:23,云财经讯，文化和旅游部透露，端午假期首日，全国接待国内游客1727.6万人次，实现国内旅游总收入44.7亿元,文化和旅游部透露
24,2020-06-25 21:32:07,"云财经讯，欧洲央行执委默施：紧急抗疫购债计划（PEPP）必须是一项短期的应对危机的措施。
如果管委会认为市场情绪已经充足缓解，我们不一定需要使用紧急抗疫购债计划（PEPP）的全部规模",欧洲央行执委默施：紧急抗疫购债计划（PEPP）必须是一项短期的应对危机的措施
25,2020-06-25 21:01:32,云财经讯，根据德国智库伊弗经济研究所当地时间25日发布的数据，6月德国出口预期指数继上个月强势反弹后继续呈现出增长态势，从5月的-26.7%暴涨至-2.3%，创下历史最大环比涨幅。（央视新闻）,德国6月出口预期继续大幅上行
26,2020-06-25 20:58:05,"云财经讯，美国国家经济顾问库德洛：经济在第三季度和第四季度可能实现20%的快速增长。
仍预计经济复苏将是强劲的V字型。
预计今年年底失业率将低于10%",美国国家经济顾问库德洛：经济在第三季度和第四季度可能实现20%的快速增长
27,2020-06-25 20:56:38,云财经讯，当地时间6月25日，世界卫生组织欧洲办事处召开新闻发布会，欧洲办事处主任汉斯·克鲁格称，在欧洲的一些国家，随着国家调整措施而出现疫情反弹。在过去的两周中，有30个国家的新增病例有所增加。其中有11个国家，病毒加速传播导致疫情加重，如果不加以制止，这将使欧洲的卫生系统再度濒临崩溃。（央视新闻）,世界卫生组织欧洲办事处主任：欧洲疫情出现反弹
28,2020-06-25 20:39:41,云财经讯，泰国副总理兼公共卫生部长阿努廷25日说，泰国研发的一种新冠疫苗的动物实验结果良好，如果后续过程顺利，有望于2021年初面世。（新华社）,泰国一种新冠疫苗有望于明年初面世
29,2020-06-25 20:17:38,云财经讯，欧洲药品管理局有条件批准瑞德西韦用于新冠肺炎患者。欧洲药品管理局有条件批准瑞德西韦用于新冠肺炎患者,欧洲药品管理局有条件批准瑞德西韦用于新冠肺炎患者
30,2020-06-25 20:02:39,云财经讯，波罗的海干散货指数涨1.94%，报1738点,波罗的海干散货指数涨1.94%
31,2020-06-25 19:31:40,云财经讯，据国家卫健委消息，国务院应对新型冠状病毒肺炎疫情联防联控机制综合组印发《关于做好精准健康管理推进人员有序流动的通知》，要求各地根据疫情情况科学划分疫情风险等级，依法依规、精准划定防控区域范围至最小单元（如楼栋、病区、居民小区、自然村组等），及时采取限制人员流动、核酸检测、健康监测等综合防控措施。,国家卫健委：各地根据疫情情况科学划分疫情风险等级
