,datetime,content,title
0,2020-06-11 23:51:40,云财经讯，美国白宫经济顾问库德洛：美联储维持利率在零两年时间是好事,美国白宫经济顾问库德洛：美联储维持利率在零两年时间是好事
1,2020-06-11 23:50:34,云财经讯，埃克森美孚已经与潜在买家进行了谈判，准备出售英国北海资产。,埃克森美孚已经与潜在买家进行了谈判
2,2020-06-11 23:48:51,云财经讯，据环球网报道，台湾于11日晚间试射了多枚神秘导弹，台媒猜测疑似为“爱国者”防空导弹和“天弓三型”增程防空导弹。,中国台湾今晚突然试射多枚神秘导弹 台媒称巨响传遍东海岸
3,2020-06-11 23:40:38,云财经讯，欧股收盘普跌，英国富时指数收盘下跌3.73%，德国DAX指数收盘下跌4.39%，法国CAC指数收盘下跌4.71%。,欧股收盘普跌 法国CAC指数跌近5%
4,2020-06-11 23:36:24,云财经讯，标普500能源指数跌幅扩大至超6%，美国原油基金跌超6%，卡隆石油跌超16%，欧尼克跌超15%，西方石油跌近14%，马拉松石油、斯伦贝谢跌超9%，康菲石油、埃克森美孚跌超5%,标普500能源指数跌幅扩大至超6%
5,2020-06-11 23:32:08,云财经讯，亚洲基础设施投资银行今天（11日）在中国银行间债券市场发行首笔30亿元人民币熊猫债。本次发行债券的期限为3年，票面利率为2.40%。亚投行首发熊猫债取得成功，债券认购总额为发行面值的2.78倍。本次债券发行面向境内和境外机构投资者，认购踊跃，获配投资者数量超过20家。其中，境内投资占比35%，境外投资占比65%。（央视新闻）,亚投行发行首笔30亿元人民币熊猫债
6,2020-06-11 23:28:55,云财经讯，英国航空公司据悉在考虑自愿裁减飞行员。,英国航空公司据悉在考虑自愿裁减飞行员
7,2020-06-11 23:13:07,云财经讯，欧洲STOXX 600指数汽配板块下跌6.6%，料创下3月18日以来最大单日跌幅,欧洲STOXX 600指数汽配板块下跌6.6%
8,2020-06-11 23:11:55,云财经讯，惠誉：受能源公司违约影响，美国高收益债券违约率预计将从5月31日的4.6%升至6月的5%，这将是2016年7月以来首次。惠誉杠杆金融事务高级总监Eric Rosenthal表示，在过去两个月里，违约金额高达327亿美元。能源公司过去12个月的违约率为11.1%，到6月30日可能达到14%。,惠誉：伴随着有能源公司即将破产，美国高收益债券违约率将达到5%
9,2020-06-11 22:58:24,云财经讯，中国东方电气集团6月11日傍晚披露，近日东方电气集团国际合作有限公司与两家埃及公司联营体已成功签订坦桑尼亚朱利叶斯·尼雷尔水电站水轮发电机组及其配套设备的供货合同。这是迄今为止我国自主品牌一次性出口装机容量最大的水电设备合同。该项目合同也是东方电气在成功履约总装机1650兆瓦的巴西杰瑞水电项目、总装机1870兆瓦的埃塞俄比亚吉布3水电项目之后，在海外项目上取得的又一突破，打破了此前由东方电气自己保持的水电设备出口纪录。（新华社）,东方电气签下我国最大容量水电机组出口订单
10,2020-06-11 22:54:36,云财经讯，道指跌幅扩大至1000点，成分股波音跌超9%，陶氏化学跌超6.7%，卡特彼勒跌约6%,道指跌幅扩大至1000点
11,2020-06-11 22:51:15,云财经讯，洲际交易所（ICE）的纽约可可粉期货跌超4%，料将创下3个月来最大单日跌幅,洲际交易所（ICE）的纽约可可粉期货跌超4%
12,2020-06-11 22:50:00,云财经讯，标普500指数跌超3%,标普500指数跌超3%
13,2020-06-11 22:47:45,云财经讯，法国CAC40指数跌超4%，德国DAX指数跌3.7%，英国富时100指数跌3.3%，欧洲斯托克50指数跌3.8%。,欧洲股市持续跌幅扩大
14,2020-06-11 22:46:46,云财经讯，6月11日，天弘新兴产业基金经理田俊维发文表示，坚定看好以消费行业为代表的核心蓝筹股，在细分行业中，相对更看好家电、家居产业和部分消费服务行业。田俊维称，目前消费核心蓝筹股的整体估值仍处在很低的位置，白电行业的PE大概是16.9倍，厨电行业的PE大概是19.1倍，家居行业的PE大概是26.9倍，向下调整的空间十分有限。除此之外，田俊维认为，刺激消费政策的加码也是投资者不能忽略的利好因素。（中证网）,天弘基金田俊维：坚定看好核心蓝筹股投资机会
15,2020-06-11 22:46:03,云财经讯，美股博彩股和酒店类股集体下跌，美高梅跌超8%，万豪国际跌超7%，永利度假村跌近7%,美股博彩股和酒店类股集体下跌
16,2020-06-11 22:29:36,云财经讯，獐子岛回复深交所年报问询函称，公司产生的现金流足以满足正常的生产需求和偿还贷款利息的需要，并不存在流动性枯竭的情况，财务风险可控。海洋牧场区域内海螺、海参、鲍鱼、海胆等收入较为稳定，能够支撑公司持续盈利能力。,獐子岛回复问询函：持续盈利靠海螺海参等，不存在流动性枯竭
17,2020-06-11 22:25:21,云财经讯，据经济导报，6月11日，济南公共交通集团有限公司改革攻坚誓师大会暨挂牌仪式举行，标志着济南市的公交企业实现了由全民所有制企业向国有独资有限责任公司的转变，开启产权清晰、权责明确、政企分开、管理科学的现代企业制度新征程。据悉，正式挂牌后的公司为国有独资有限责任公司，主要经营业务范围为济南市辖区公共交通客运、出租客运、包车客运、班车客运等。截至目前，企业拥有职工13500余名，营运车辆5800余部，常规公交线路346条，定制公交线路500余条。,济南公交集团正式挂牌，由全民所有改制国有独资
18,2020-06-11 22:25:19,云财经讯，房地美：美国30年期抵押贷款利率从3.18%升至3.21%,房地美：美国30年期抵押贷款利率从3.18%升至3.21%
19,2020-06-11 22:21:58,云财经讯，在美股大盘重挫之际，中概股拼多多续创盘中纪录新高，日内上涨超2%，该股今年迄今累涨95%。Zoom涨超4%，刷新盘中纪录高位，该股今年迄今累涨240%。中概股中，华富教育涨超354%，稳盛金融涨超50%，富维薄膜涨39%，达内科技涨超27%，四季教育涨超23%。,美股大盘下跌之际，拼多多和Zoom续创纪录新高
20,2020-06-11 22:18:42,云财经讯，就网传“滴滴司机性侵直播”一事，记者今晚从河南郑州市公安局了解到，目前当地警方正紧急核查，有进展会第一时间通报。@滴滴出行 稍早前发布消息称：“我们已关注到网传‘滴滴司机性侵直播’的信息，已报警并正在紧急核实，一旦有进展会向社会公众及时公开。”（央视新闻）,河南郑州警方紧急核查网传“滴滴司机性侵直播”，结果将第一时间公布
21,2020-06-11 22:17:42,云财经讯，6月1日以来，我国南方地区发生入汛以来最强降雨过程，广西壮族自治区多地遭受严重洪涝灾害。7日，国家防总启动防汛Ⅳ级应急响应。记者今天获悉，按照应急管理部调用指令，国家粮食和物资储备局正组织中央救灾物资南宁储备库向广西紧急调运3000顶帐篷、3000张折叠床，支持地方做好救灾救助工作。,国家粮食和物资储备局：紧急调运中央救灾物资支持广西洪涝灾害救助
22,2020-06-11 22:16:28,云财经讯，在美股大盘重挫之际，中概股拼多多续创盘中纪录新高，日内上涨1.95%,在美股大盘重挫之际
23,2020-06-11 22:13:14,云财经讯，昔日“酱油第一股”加加食品要被ST了。对此，加加食品实际控制人杨振向证券时报·记者表示：“本次公告代表公司此前利空消息一次性出清，公司经营层面逐渐向好，公司正在积极解决相关风险事宜，能够很快摘帽”。,加加食品将被ST 实控人：业绩向好，将很快摘帽
24,2020-06-11 22:07:57,云财经讯，当地时间6月11日，据美国媒体报道，一家美国制药公司表示正在多个地点对一种可能治疗及预防新冠病毒的药物进行人体测试。这是新冠病毒抗体“鸡尾酒式”新药首次在美国进行人体试验，制药公司期待如果实验成功，在秋季即可上市。（央视新闻）,美国首个治疗新冠病毒“鸡尾酒式”新药开始人体试验
25,2020-06-11 22:06:35,云财经讯，标普500能源指数下跌4.7%，追随国际油价大跌表现,标普500能源指数下跌4.7%
26,2020-06-11 21:58:23,云财经讯，欧盟委员会正寻求欧盟各国政府的授权，提前购买最多6种有前景的新冠病毒疫苗。,欧盟委员会正寻求欧盟各国政府的授权
27,2020-06-11 21:54:08,云财经讯，国家卫健委：对于所有到发热门诊就诊的患者，必须扫“健康码”，并进行核酸检测。,国家卫健委：对于所有到发热门诊就诊的患者
28,2020-06-11 21:53:08,云财经讯，证监会：上海沿浦金属制品股份有限公司、北京新时空科技股份有限公司、山西壶化集团股份有限公司、北京竞业达数码科技股份有限公司、新亚强硅化学股份有限公司首发获通过，广州若羽臣科技股份有限公司暂缓表决,证监会：上海沿浦金属制品股份有限公司、北京新时空科技股份有限公司、山西壶化集团股份有限公司、北京竞业达数码科技股份有限公司、新亚强硅化学股份有限公司首发获通过
29,2020-06-11 21:47:31,云财经讯，生意社数据显示，近期异丙醇价格大幅上涨。6月11日异丙醇最新价格13933.33元/吨，与6月1日相比，上涨了21.16%，与3月13日6025元/吨相比涨幅高达131.26％。业内预计，在成本及现货紧张的双重支撑下，异丙醇价格有望继续走高。新化股份是我国异丙醇龙头厂商；阳谷华泰旗下达诺尔主营的超纯异丙醇达到国际半导体标准的PPT最高级别；齐翔腾达目前已建成一套2万吨/年异丙醇装置。（中证资讯）,上游原料供给偏紧开工不足 异丙醇价格暴涨3个月翻倍
30,2020-06-11 21:38:55,云财经讯，美国财长姆努钦表示，美国不能再次封锁经济。,美国财长姆努钦表示 美国不能再次封锁经济
31,2020-06-11 21:37:12,云财经讯，香港特区行政长官林郑月娥11日根据《中华人民共和国香港特别行政区基本法》(香港基本法)第四十八条第三款，签署经特区立法会通过的《国歌条例》。《国歌条例》将于6月12日刊宪公布，之后即时正式生效。（央视新闻）,香港特区行政长官签署《国歌条例》 6月12日刊宪公布并即时生效
32,2020-06-11 21:36:40,云财经讯，部分美股中概股盘初大涨，华富教育盘初涨超400%，Huitao科技涨超130%，安博教育涨近70%,部分美股中概股盘初大涨
33,2020-06-11 21:34:47,云财经讯，稳盛金融触发熔断，熔断前涨3%。该股昨日盘中多次触发熔断。,稳盛金融触发熔断
34,2020-06-11 21:31:17,云财经讯，国家卫健委网站11日发布《关于发挥医疗机构哨点作用做好常态化疫情防控工作的通知》，要求对于所有到发热门诊就诊的患者，必须扫“健康码”，并进行核酸检测。随着复工复产推进，检测范围进一步扩大，应检尽检人群需求旺盛。出口业务方面，根据最新政策，国内还未获批但获得海外认证的产品也可以出口，相关企业订单需求将持续，有望给二季度甚至全年带来业绩弹性。相关公司包括：迈克生物、万孚生物、迪安诊断等。（上证资讯）,卫健委部署疫情防控 做好发热患者核酸检测工作
35,2020-06-11 21:29:42,云财经讯，美股三大指数大幅低开，道指跌3.01%，纳指跌2.29%，标普500指数跌2.09%。,美股三大指数大幅低开
36,2020-06-11 21:29:15,云财经讯，美股全线低开，道指开跌约840点，航空股、石油股普跌,美股全线低开 道指开跌约840点 航空股、石油股普跌
37,2020-06-11 21:27:57,云财经讯，11日A股三大指数冲高回落，特斯拉概念逆势走强。从数据上看，特斯拉概念板块11日获得12.45亿元的主力资金净流入，超大单净流入更是达到了17.20亿元，在两市概念板块中均排名第一。（中国证券报）,特斯拉股价狂飙 A股概念板块超大单流入逾17亿元
38,2020-06-11 21:27:14,云财经讯，华北某市多名网店店主表示，他们在5月收到了当地税务部门通过电子税务局发送的“风险自查提示”，提醒他们存在少记营业收入风险，要求企业自查3年以来存在的漏报问题并补缴税款以及滞纳金。据了解，当地税务部门将采取“一次告知，自纠自查；二次告知，辅助纠错；三次不改，重点核实”的模式，对已自行改正的纳税人，不再打扰；对未按照要求改正的纳税人，再次告知风险；两次告知后仍存在涉税风险的，由基层税务机关集中开展风险应对工作。（澎湃）,天猫京东网店被要求自查3年营收漏报风险，补缴相应税款
39,2020-06-11 21:26:10,云财经讯，现货白银日内再度回升至18美元/盎司上方，日内跌幅收窄至0.55%。,现货白银日内再度回升至18美元/盎司上方
40,2020-06-11 21:17:55,云财经讯，王府井(600859)回复上交所监管工作函称，2019年4月，公司及控股股东首旅集团开始申报免税品经营资质业务。申请始终处于论证研究阶段，不存在应披露未披露的信息，所以公司此前未进行相关信息披露。公司已按照有关法律法规和公司内幕知情人管理制度就该事项建立了内幕知情人档案，并根据实际情况陆续调整内幕知情人档案。公司在相关信息正式披露前严格遵守了相关法律法规要求，不存在提前泄露内幕信息的情形。,王府井：2019年4月开始申报免税品经营资质业务 不存在提前泄露内幕信息的情形
41,2020-06-11 21:14:48,云财经讯，和佳医疗：与中交一公局集团有限公司北京建筑分公司签订合作框架协议，在医疗项目建设等领域开展合作,和佳医疗：与中交一公局集团有限公司北京建筑分公司签订合作框架协议
42,2020-06-11 21:14:44,云财经讯，据百川资讯，11日，国内多家有机硅企业继续上调DMC出厂价200-500元/吨。6月以来，有机硅DMC价格已连涨11天。供给端，国内有机硅单体企业由于库存完全消化，目前排产情况良好；需求端出现明显好转，下游买涨心态补货积极。有机硅价格见底回升，龙头企业盈利有望回升。东岳硅材是国内有机硅行业中生产规模最大的企业之一；新安股份拥有硅矿冶炼、硅粉加工、单体合成、下游制品加工的完整产业链。（怀新投资）,有机硅价格连涨11天 企业库存完全消化
