,datetime,content,title
0,2020-04-28 23:59:34,云财经讯，九洲药业发布2020年一季度报告，一季度归属于上市公司股东的净利润3245万元，同比下降25.28%。,九洲药业发布2020年一季度报告
1,2020-04-28 23:53:39,云财经讯，猫途鹰计划裁员900人,猫途鹰计划裁员900人
2,2020-04-28 23:52:05,云财经讯，意大利新冠肺炎病例超过20万，死亡27359例,意大利新冠肺炎病例超过20万
3,2020-04-28 23:51:41,云财经讯，美股林业与纸制品类股集体上涨，Jeld-wen Holding涨超12%，Resolute Forest涨超10%，BMC Stock Holdings涨8%，帕特里克工业涨超7%，国际纸业涨超7%，唐塔涨超6%,美股林业与纸制品类股集体上涨
4,2020-04-28 23:49:02,云财经讯，法国体育部：关于直至8月底都禁止举办大型体育赛事的命令并不意味着推迟或取消举办环法自行车赛（Tour de France），但可以考虑限制观众人数,法国体育部：关于直至8月底都禁止举办大型体育赛事的命令并不意味着推迟或取消举办环法自行车赛（Tour de France）
5,2020-04-28 23:34:41,云财经讯，据报道，京东秘密提交文件，拟在香港二次上市,京东秘密提交文件 拟在香港二次上市
6,2020-04-28 23:33:38,云财经讯，美股抵押型Reits多数上涨，Drive Shack（DS）涨超9%，盘初一度涨超17%；景顺按揭资本（IVR）涨8%，盘初一度涨超16%。安沃思抵押（ANH）涨超8%，阿波罗房地产金融（ARI）涨超8%,美股抵押型Reits多数上涨
7,2020-04-28 23:31:35,云财经讯，布伦特原油期货转跌，此前一度上涨5%,布伦特原油期货转跌 此前一度上涨5%
8,2020-04-28 23:23:22,云财经讯，据媒体报道：美国国会共和党人预计，Shelton的美联储理事提名资格将被取消,据媒体报道：美国国会共和党人预计
9,2020-04-28 23:21:50,云财经讯，今天，俄罗斯总统普京宣布，根据疫情发展形势，决定将全国放假再次延长至5月11日。普京曾于3月25日宣布3月28日至4月5日全国放假，本月初宣布延长至4月30日。截至当地时间28日10时50分，俄罗斯境内共确诊新冠肺炎93558例，约19.2万人因疑似感染在进行医学观察。（央视新闻）,俄罗斯全国放假再延至5月11日
10,2020-04-28 23:16:37,云财经讯，从中国发货的1000万只口罩周一抵达德国，德国防部长卡伦鲍尔亲自前往莱比锡机场迎接这批货物，据她介绍，这批口罩属于2500万只口罩订单的一部分。德国因新冠疫情采取的封闭措施正在逐渐放松，为遏制疫情，德国规定公民在大部分公共场合必须佩戴口罩。（中国日报）,1000万个中国口罩抵达德国
11,2020-04-28 23:14:55,云财经讯，永辉超市全年净利润15.6亿元人民币，全年营收849亿元，全年每股收益0.16元,永辉超市全年净利润15.6亿元人民币
12,2020-04-28 23:13:41,云财经讯，ST华鼎公告称，更正2019年年度业绩预告，公司原预计2019年年度净利润为亏损4.1亿元到5.4亿元，公司现预计净利润为亏损13.2亿元左右，公司自查发现存在违规担保、违规借款的情况。上交所已就该情况向公司发去监管工作函。,ST华鼎下修业绩预告，收到上交所监管工作函
13,2020-04-28 23:12:50,云财经讯，长信科技：公司2020年一季度净利润1.93亿元，同比增长13.18%；营业收入13.49亿元，同比下降18.61%,长信科技：公司2020年一季度净利润1.93亿元
14,2020-04-28 23:09:50,云财经讯，ST百花公告，2020年4月28日，上海证券交易所同意撤销对公司股票实施退市风险警示，并对公司股票实施其他风险警示。公司股票于2020年4月29日停牌一天，于2020年4月30日起复牌，同时撤销退市风险警示并实施其他风险警示。公司股票复牌后，股票简称从“*ST百花”变更为“ST百花”。,ST百花将撤销退市风险警示并实施其他风险警示，29日停牌一天
15,2020-04-28 23:09:44,云财经讯，美国国会众议院取消下周复会的计划,美国国会众议院取消下周复会的计划
16,2020-04-28 23:03:19,云财经讯，希腊总理宣布计划开始于5月4日逐渐放宽针对新冠肺炎疫情的封锁措施,希腊总理宣布计划开始于5月4日逐渐放宽针对新冠肺炎疫情的封锁措施
17,2020-04-28 22:57:02,云财经讯，据媒体报道，波音公司因737 MAX飞机坠机事件而面临刑事和民事调查。美国三大股指悉数转跌，波音股价转跌，此前一度涨超6%,据媒体报道 波音公司因737 MAX飞机坠机事件而面临刑事和民事调查
18,2020-04-28 22:52:13,云财经讯，全国股转公司正式受理了4家的精选层申报材料，分别为观典防务、颖泰生物、国源科技、晨越建管，其中观典防务为首家受理披露的企业。据了解，截至今天17:30 ，申报的企业已经达7家（上证报）,截至今天17:30  申报的企业已经达7家（上证报）
19,2020-04-28 22:50:34,云财经讯，精神航空涨超9%，阿拉斯加航空涨超8%，美国航空涨超6%，美联航涨5.7%，在美上市东方航空和南方航空涨超1%；西南航空逆势下跌0.8%；邮轮股中，挪威邮轮、嘉年华邮轮涨超7%，皇家加勒比邮轮涨3.8%。,美股航空股、邮轮股集体上涨，西南航空逆市走跌
20,2020-04-28 22:47:32,云财经讯，印度将放宽之后的居家远程办公规则延长至7月31日,印度将放宽之后的居家远程办公规则延长至7月31日
21,2020-04-28 22:46:23,云财经讯，标普500指数几乎回吐全部近1.5%的涨幅，受科技股拖累。热门中概股普遍下跌，爱奇艺、拼多多、京东、拼多多、虎牙跌超4%，斗鱼、新浪、唯品会、百度跌超3%，哔哩哔哩、趣店、58同城、微博跌超2%，腾讯音乐、如涵、陌陌、网易跌超1%,标普500指数几乎回吐全部近1.5%的涨幅
22,2020-04-28 22:46:14,云财经讯，俄罗斯总统普京：俄罗斯新冠肺炎新增病例已经趋于稳定,俄罗斯总统普京：俄罗斯新冠肺炎新增病例已经趋于稳定
23,2020-04-28 22:38:58,"云财经讯，高伟达披露非公开发行股票预案。本次发行对象为不超过35名符合证监会规定的特定对象，募集资金总额不超过45,002.57万元，扣除发行费用后将全部用于基于分布式架构的智能金融解决方案建设项目。公司拟通过本次非公开发行投资于分布式架构平台研发，待上述项目建设完毕并投入使用后，公司将具备提供基于分布式架构的国产化金融IT解决方案能力。",高伟达拟定增募资不超4.5亿元，用于分布式架构平台研发
