,datetime,content,title
0,2020-09-24 23:55:20,云财经讯，现货黄金重回1870美元/盎司关口上方，刷新日高，日内上涨约0.4%,现货黄金重回1870美元/盎司关口上方
1,2020-09-24 23:40:06,云财经讯，纳指涨幅扩大至超1%，特斯拉、Snowflake涨超3%，苹果、微软涨超2%，亚马逊涨近2%，谷歌涨超1%,纳指涨幅扩大至超1%
2,2020-09-24 23:24:45,云财经讯，据报道，长江电力考虑将伦敦GDR发行规模缩减至20亿美元（此前寻求融资29-34亿美元）,长江电力考虑将伦敦GDR发行规模缩减至20亿美元（此前寻求融资29-34亿美元）
3,2020-09-24 23:17:30,云财经讯，上海凯鑫：中签号码共有31900个,上海凯鑫：中签号码共有31900个
4,2020-09-24 23:03:48,云财经讯， 9月24日，中央广播电视总台2021年“品牌强国工程”发布活动在京举行，新电商平台拼多多将成为中央广播电视总台2021年《春节联欢晚会》红包互动合作伙伴。拼多多至今已拥有近7亿用户，平台年交易总额超过1.2万亿。,拼多多成为2021年春晚红包互动合作伙伴
5,2020-09-24 22:53:35,云财经讯，元隆雅图：前三季度预计实现盈利1.07亿元至1.23亿元，同比增加30%-50% ，公司整合营销业务三大板块礼赠品供应、新媒体营销及数字化营销服务均发展良好，客户的营销物料和新媒体广告需求旺盛,元隆雅图：前三季度预计实现盈利1.07亿元至1.23亿元
6,2020-09-24 22:49:53,云财经讯，百润股份：预计前三季度盈利3.66亿元至3.89亿元，同比增长60%-70%。公司预调鸡尾酒业务产品销售情况良好，同比和环比增速均加快，经营利润和净利润相应增加,百润股份：预计前三季度盈利3.66亿元至3.89亿元
7,2020-09-24 22:48:03,云财经讯，中衡设计：拟参与竞买位于武汉经济技术开发区168R2地块-2的土地使用权，土地面积为13218.79平方米，土地用途为商服，挂牌起始价为4561万元,中衡设计：拟参与竞买位于武汉经济技术开发区168R2地块-2的土地使用权
8,2020-09-24 22:45:42,云财经讯，山鹰纸业：公司于近日收到中国证监会《关于山鹰国际控股股份公司分拆所属企业境外上市有关事宜的函》，中国证监会国际合作部对公司分拆北欧纸业境外上市事宜无异议,山鹰纸业：公司于近日收到中国证监会《关于山鹰国际控股股份公司分拆所属企业境外上市有关事宜的函》
9,2020-09-24 22:34:27,云财经讯，欧洲STOXX 600指数跌幅扩大至1.3%,欧洲STOXX 600指数跌幅扩大至1.3%
10,2020-09-24 22:33:14,云财经讯，证监会：中金珠宝等5家公司首发事项均获通过,证监会：中金珠宝等5家公司首发事项均获通过
11,2020-09-24 22:28:52,云财经讯，NYMEX天然气期货短线上扬大约，使得日内目前整体涨幅迅速扩大至6.2%，此前美国能源信息署（EIA）发布天然气库存周报,NYMEX天然气期货短线上扬大约
12,2020-09-24 22:28:51,云财经讯，道指再度转跌,道指再度转跌
13,2020-09-24 22:28:36,云财经讯，8月中旬以来，A股市场出现反复震荡，但广发基金旗下多只主动权益类基金净值逆市走高。据Wind统计，三季度以来，广发基金旗下74只主动权益类基金复权单位净值刷新历史高点，其中有42只基金的运作时间已满3年。银河证券统计显示，截至9月18日，广发基金旗下有22只主动权益类产品年内收益率超过50%，6只产品的年内收益率超过70%。（中证网）,广发基金6只产品年内收益超70%
14,2020-09-24 22:25:13,云财经讯，吉比特公告，公司作为有限合伙人拟出资1.5亿元认购深圳和谐成长三期科技发展股权投资基金合伙企业(有限合伙)部分新增份额，占和谐成长三期基金本次增加份额后总认缴出资额的1.19%。合伙企业主要投资智能制造、人工智能、自动驾驶、精准医疗、金融科技、5G环境下企业服务及云计算等领域在内的成长期科技企业。,吉比特：拟1.5亿元认购和谐成长三期基金份额
