,datetime,content,title
0,2020-08-11 23:56:26,云财经讯，疫苗股Moderna股价下跌，据媒体报道，交易员们关注与专利问题相关的文章,疫苗股Moderna股价下跌 据媒体报道 交易员们关注与专利问题相关的文章
1,2020-08-11 23:49:16,云财经讯，10年期美债收益率刷新日高，日内上涨超7个基点，最高触及0.6531%,10年期美债收益率刷新日高
2,2020-08-11 23:40:18,云财经讯，武汉餐饮业协会向武汉所有的餐厅发出如下倡议：一、推行N-1点餐模式，即10位进餐客人只能点9个人的菜，不够再增加菜品，确保顾客吃好的同时，从源头杜绝餐饮浪费；二、针对两三位客人进餐，餐厅推出半份菜和小份菜，在节约的前提下，以满足消费者品种多样化的需求；三、所有餐厅为顾客服务，必须以节约的原则作为前提，每家餐厅要准备打包盒，对万一有剩菜、剩饭的顾客提供打包服务，体现餐饮行业的光盘行动。,武汉餐饮业协会：推行N-1点餐模式
3,2020-08-11 23:36:02,云财经讯，欧洲和加拿大监管机构仍在讨论波音737 MAX改造的技术细节，让一些顾客担心在美国以外的关键市场的飞行认证可能会推迟至明年。,波音737 MAX在美国以外的地区的复飞事项因监管问题放缓
4,2020-08-11 23:32:49,云财经讯，欧盟航空安全局（EASA）寻求在解决波音737 MAX飞机攻角系统（AOA）问题上明确时间表,欧盟航空安全局（EASA）寻求在解决波音737 MAX飞机攻角系统（AOA）问题上明确时间表
5,2020-08-11 23:29:40,云财经讯，欧洲STOXX 600指数初步收涨1.57%，报370.44点,欧洲STOXX 600指数初步收涨1.57%
6,2020-08-11 23:22:34,云财经讯，受芯片股纷纷转涨带动，纳指转涨,受芯片股纷纷转涨带动
7,2020-08-11 23:09:50,云财经讯，波音公司7月份被客户取消43架737 MAX飞机订单，并且没有获得任何新订单。此前，波音公司7月份已经表示，将下调787和737 MAX飞机产量目标。,波音订单取消速度连续六个月超过销售增速，受累于需求继续下滑
8,2020-08-11 23:06:18,云财经讯，阅文集团公告：上海阅霆（代表本集团）与搜狗科技（代表搜狗集团）协议重续2018年综合合作协议，订立2021年综合合作协议，内容有关（其中包括）于内容及游戏方面进行合作,阅文集团公告：上海阅霆（代表本集团）与搜狗科技（代表搜狗集团）协议重续2018年综合合作协议
9,2020-08-11 23:02:19,云财经讯，诺基亚手机制造商HMD已从谷歌、高通和诺基亚获得2.3亿美元新融资,诺基亚手机制造商HMD已从谷歌、高通和诺基亚获得2.3亿美元新融资
10,2020-08-11 22:56:35,云财经讯，世界中餐业联合会发出倡议：在全社会引领“文明消费，节约用餐”时代风尚,世界中餐业联合会发出倡议：在全社会引领“文明消费
11,2020-08-11 22:56:05,云财经讯，世界中餐业联合会向海内外会员、各国中餐业行业组织、餐饮企业及广大消费者发出倡议。倡导并践行餐桌文明，积极推行“分餐制、公筷制、双筷制”；提供“半份、半价”“小份、适价”服务方式，倡导“光盘行动”，带头不使用一次性餐具，提供环保打包服务。（文汇报）,世界中餐业联合会倡议：带头不使用一次性餐具，提供环保打包服务
12,2020-08-11 22:54:54,云财经讯，挪威邮轮目前上涨超6%，皇家加勒比邮轮涨超4%，嘉年华邮轮涨近4%；美国银行下调皇家加勒比邮轮和挪威邮轮目标价，称不要相信邮轮股的此次反弹,挪威邮轮目前上涨超6%
13,2020-08-11 22:44:11,云财经讯，多家银行警示：若个人信用卡资金买房炒股，将降额、止付、冻结、锁卡（21财经）,多家银行警示：若个人信用卡资金买房炒股
14,2020-08-11 22:40:24,云财经讯，虎牙目前下跌3%，盘中一度转涨；该公司二季度净利润同比增长106%，营收、利润均超预期,虎牙目前下跌3% 盘中一度转涨 该公司二季度净利润同比增长106%
15,2020-08-11 22:35:29,云财经讯，在小米十周年主题演讲的后半场，红米K30至尊纪念版正式发布。为“致敬共同的10年”，红米至尊纪念版最低容量配置6GB+128GB版本售价1999元，与小米第一代手机售价相同。,小米打出十周年情怀牌：红米K30至尊纪念版售价1999元
16,2020-08-11 22:33:55,云财经讯，国盛证券给予均胜电子买入初始评级,国盛证券给予均胜电子买入初始评级
17,2020-08-11 22:31:24,云财经讯，西藏药业半年报显示，公司原第三大股东、私募大佬葛卫东在二季度末已经从前十大股东名单中消失。但其姐姐葛贵兰却在二季度末成为该公司的第三大股东（上证报）,西藏药业半年报显示 公司原第三大股东、私募大佬葛卫东在二季度末已经从前十大股东名单中消失
18,2020-08-11 22:30:31,云财经讯，小米：下一个十年，小米将重新创业，大胆启用创业型人才。互联网+制造，坚持用互联网赋能制造业,小米：下一个十年 小米将重新创业
19,2020-08-11 22:28:28,云财经讯，从葛卫东近期调研的情况来看，他对科技股依然钟爱有加，7月以来调研了启明星辰、海康威视、帝科股份、芯朋微等公司（上证报）,从葛卫东近期调研的情况来看
20,2020-08-11 22:26:47,云财经讯，蔚来汽车CEO李斌：目前江淮工厂，在不追加太多投资的前提下，双班年产能可以到15万台,蔚来汽车CEO李斌：目前江淮工厂 在不追加太多投资的前提下
21,2020-08-11 22:26:35,云财经讯，8月10日，在多晶硅料宣布提价至98元/kg之后，通威宣布电池调价，G1与M6单晶PERC报价0.97元/瓦，涨幅高达9%；156.75单晶单双面PERC电池片价格上涨至0.95元/瓦。（北极星）,通威调涨电池价格：G1与M6报价0.97元/W
