,datetime,content,title
0,2020-06-12 23:56:20,云财经讯，上市委将参与创业板发行上市审核工作，负责对深交所审核机构出具的审核报告和发行人申请文件进行审议，加强把关，保障审核工作公开、公平、公正，提升审核工作专业性、权威性和公信力。其中，来自上市公司的候选人共6名，分别是科大讯飞董事长刘庆峰、美的集团董事会秘书江鹏、比亚迪董事会秘书李黔、万科董事会主席郁亮、乐普医药高级副总经理郭同军、宁德时代副总经理蒋理。（澎湃财经）,创业板上市委专家委候选名单出炉：科大讯飞、万科董事长上榜
1,2020-06-12 23:50:47,云财经讯，深交所方面表示，创业板改革并试点注册制首次将“增量+存量”改革同步推进，深交所将按照中国证监会部署要求，深入贯彻落实新《证券法》，坚持稳字当头、稳中求进，把握好新旧规则衔接，平稳推进创业板市场改革，并持续梳理总结日常监管中发现的新情况、新问题，广泛收集评估市场主体对规则执行的反馈意见，深入研究论证，及时做好规则适应性修订，不断完善存量市场基础性制度，为下一步全市场推进注册制改革积累经验。,深交所：为下一步全市场推进注册制改革积累经验
2,2020-06-12 23:48:58,云财经讯，深交所发布关于创业板上市公司董事（监事、高级 管理人员、控股股东、实际控制人）声明及承诺书的通知,深交所发布关于创业板上市公司董事（监事、高级 管理人员、控股股东、实际控制人）声明及承诺书的通知
3,2020-06-12 23:48:34,云财经讯，6月12日，深交所修订发布《创业板股票上市规则》、《创业板上市公司规范运作指引》。严把“出口关”，丰富和完善退市指标，净利润以扣除非经常性损益为准并组合营业收入指标，精准出清无持续经营能力的空壳公司；新增市值类退市指标，完善交易类指标，充分发挥市场化退市功能；优化退市流程，取消暂停上市、恢复上市，交易类退市不再设置退市整理期，重大违法强制退市停牌时点后移并不再设置“逃跑期”，提升退市效率。,深交所：严把创业板“出口关”  优化退市流程
4,2020-06-12 23:47:58,云财经讯，深交所发布关于创业板股票及存托凭证证券简称及标识的通知：首次公开发行上市股票及存托凭证上市首日证券简称首位字母为“N”；上市后次日至第五日，其证券简称首位字母为“C”,深交所发布关于创业板股票及存托凭证证券简称及标识的通知：首次公开发行上市股票及存托凭证上市首日证券简称首位字母为“N”
5,2020-06-12 23:47:29,云财经讯，腾讯控股：至6月3日，对华纳音乐集团总体流通股A类股的被动持股比例为10.4%,腾讯控股：至6月3日 对华纳音乐集团总体流通股A类股的被动持股比例为10.4%
6,2020-06-12 23:47:17,云财经讯，深交所：对创业板股票竞价交易实行价格涨跌幅限制，涨跌幅限制比例为20%。超过涨跌幅限制的申报为无效申报。创业板首次公开发行上市的股票，上市后的前五个交易日不设价格涨跌幅限制。买入申报价格不得高于买入基准价格的102%,深交所：对创业板股票竞价交易实行价格涨跌幅限制
7,2020-06-12 23:46:58,云财经讯，6月12日，深交所按照创业板改革并试点注册制总体工作安排，修订发布《创业板股票上市规则》、《创业板上市公司规范运作指引》，制定发布系列业务办理指南。强化披露，增设风险警示制度，提高信披有效性。一是增设退市风险警示制度（即*ST制度）和其他风险警示制度（即ST制度）。二是细化行业、风险的披露要求。,深交所强化创业板披露 增设风险警示制度
8,2020-06-12 23:46:51,云财经讯，深交所发布创业板试点注册制相关审核工作衔接安排的通知：6月15日至6月29日（共10个工作日），深交所接收中国证监会创业板首次公开发行股票、再融资、并购重组在审企业提交的相关申请。6月30日起，深交所开始接收新申报企业提交的相关申请。,深交所：6月30日起开始接收新申报企业提交相关申请
9,2020-06-12 23:42:14,云财经讯，深交所就创业板改革并试点注册制配套业务规则正式发布答记者问：进一步优化退市指标，将市值退市指标调整为连续20个交易日每日收盘市值低于3亿元；完善财务类退市标准，公司因触及财务类指标被实施*ST后，下一年度财务报告被出具保留意见的，也将被终止上市。,深交所优化创业板退市指标：连续20个交易日收盘市值低于3亿元
10,2020-06-12 23:41:03,云财经讯，深交所方面表示，《创业板企业发行上市申报及推荐暂行规定》一是明确支持和鼓励符合创业板定位的创新创业企业在创业板上市，并支持传统产业与新技术、新产业、新业态、新模式深度融合。二是设置行业负面清单，原则上不支持房地产等传统行业企业在创业板上市。三是明确与新技术、新产业、新业态、新模式深度融合的行业负面清单中传统企业，仍可在创业板上市。四是按照“新老划断”原则，明确在审企业不适用行业负面清单的规定。,深交所：在审企业不适用行业负面清单的规定
11,2020-06-12 23:39:17,云财经讯，深交所：坚守创业板定位，结合以高新技术产业企业和战略性新兴产业企业为主的板块特征，设置行业负面清单，原则上不支持房地产等传统行业企业在创业板上市,深交所：坚守创业板定位 结合以高新技术产业企业和战略性新兴产业企业为主的板块特征
12,2020-06-12 23:39:07,云财经讯，深交所：提高单笔最高申报数量，适应创业板股价结构特点和投资者交易需求，限价申报单笔最高申报数量调整至30万股，市价申报调整至15万股；同步放宽相关基金涨跌幅至20%,深交所：提高单笔最高申报数量
13,2020-06-12 23:30:41,云财经讯，深交所发布关于《深圳证券交易所创业板股票发行上市审核规则》的通知,深交所发布关于《深圳证券交易所创业板股票发行上市审核规则》的通知
14,2020-06-12 23:27:54,云财经讯，证监会12日公告，修改完善后的《创业板持续监管办法》建立具有针对性的信息披露制度，强化行业定位和风险因素的披露，突出控股股东、实际控制人等关键少数的信息披露责任。明确股份减持要求，适当延长未盈利企业控股股东、实际控制人、董监高的持股锁定期。完善重大资产重组制度，明确创业板上市公司并购重组涉及发行股票的实行注册制，并规定重组标的资产要求等。,证监会：修改完善后的《创业板持续监管办法》建立具有针对性的信息披露制度
15,2020-06-12 23:25:12,云财经讯，纳指完全回吐日内稍早涨幅，转跌并刷新日低至9485.04点，盘初一度冲高至9768.64点,纳指完全回吐日内稍早涨幅
16,2020-06-12 23:19:17,云财经讯，证监会：明确创业板发行上市审核和注册程序，深交所审核期限为二个月，证监会注册期限为十五个工作日；同时针对“小额快速”融资设置简易程序,证监会：明确创业板发行上市审核和注册程序
17,2020-06-12 23:15:35,云财经讯，证监会发布创业板改革并试点注册制相关制度规则。6月15日起，深交所将开始受理创业板在审企业的首次公开发行股票、再融资、并购重组申请。下一步，证监会将组织深交所、中国结算等单位扎实推进审核注册、市场组织、技术准备等工作，落实好创业板改革并试点注册制工作,证监会发布创业板改革并试点注册制相关制度规则
18,2020-06-12 23:15:22,云财经讯，湖北：决定自2020年6月13日0时起，将全省突发公共卫生事件应急响应级别由二级调整为三级,湖北：决定自2020年6月13日0时起
19,2020-06-12 23:13:04,云财经讯，尼日利亚方面表示，如果所有国家都遵守协议，OPEC+可能没有必要将减产延长到8月,尼日利亚方面表示 如果所有国家都遵守协议
20,2020-06-12 23:12:01,云财经讯，现货黄金短线下跌约8美元，目前报1732.28美元/盎司，日内涨幅收窄至0.27%,现货黄金短线下跌约8美元
21,2020-06-12 23:07:09,云财经讯，北京即日起暂停举办各类体育赛事活动（北京日报）,北京即日起暂停举办各类体育赛事活动（北京日报）
22,2020-06-12 23:05:46,云财经讯，张文宏医生发微博表示，今天北京通报了两例本地新冠肺炎病例。这两例属于因症就诊患者，后续的流行病学主动筛查的结果也是大家期待的，后续有无进一步的无症状患者发现，有无二代病例出现，还需要继续监测。很长一段时间，中国会持续处于“接近零（本土）病例”的状态，而并非“无病例”，对此我们要有清醒的认识，不要因此采取过度防疫，终止经济和民生的复苏。,张文宏：很长一段时间中国会持续处于“接近零（本土）病例”状态
23,2020-06-12 23:05:10,云财经讯，澳大利亚总理莫里森12日说，根据澳政府通过的分三阶段放松新冠疫情防控“路线图”，澳各州和地区将在7月全部进入放松防控第三阶段，届时国内跨州和地区旅行将恢复。（央视新闻）,澳总理宣布7月进入放松防控第三阶段，将恢复国内跨州旅行
24,2020-06-12 22:56:55,云财经讯，12日下午，湖北省新型冠状病毒肺炎疫情防控工作指挥部召开第108场新闻发布会，解读《加快推进科技创新促进经济稳定增长若干措施》。记者从会上获悉，湖北省将谋划推进重大科技基础设施建设，提升现有设施功能，在光谷科学岛打造重大科技基础设施群。积极对接科技部“科技助力经济2020”重点专项、“百城百园”计划，大力争取国家创新项目落地。围绕新一代人工智能等重大领域组织实施重大科技专项，实施科技项目揭榜制。（长江日报）,湖北省将在光谷科学岛打造重大科技创新基础设施群
25,2020-06-12 22:56:22,云财经讯，美股三大指数短线下跌，回吐日内涨幅，道指日内涨幅收窄至318点，自高位回落逾500点，此前道指一度涨超830点。纳指日内涨幅收窄至不足1%，此前一度涨近3%，标普500指数涨1.08%。道指成分股中，英特尔、默沙东、威瑞森、沃尔玛纷纷转跌。能源业ETF大幅回吐涨幅，目前上涨1.24%，此前一度涨超5%。,美股大幅回吐日内涨幅，道指高位回落逾500点
26,2020-06-12 22:50:07,云财经讯，美国新成立的股票交易所Members Exchange（MEMX）CEO Jonathan Kellner：已获得了花旗集团的资金支持,美国新成立的股票交易所Members Exchange（MEMX）CEO Jonathan Kellner：已获得了花旗集团的资金支持
27,2020-06-12 22:44:09,云财经讯，国家民航局机场司和空管办有关负责人表示，国家民航局将继续支持武汉天河机场发展，逐步恢复武汉—北京航线及国际航线复航时刻（武汉市交通运输委员会微信公众号）,国家民航局机场司和空管办有关负责人表示 国家民航局将继续支持武汉天河机场发展
28,2020-06-12 22:38:16,云财经讯，西城确诊病例涉及5处地点环境检测结果均为阴性（北京日报）,西城确诊病例涉及5处地点环境检测结果均为阴性（北京日报）
29,2020-06-12 22:36:05,云财经讯，美股三大指数回吐涨幅，道指涨幅收窄至不足500点，此前一度涨超800点,美股三大指数回吐涨幅
30,2020-06-12 22:34:11,云财经讯，全国股转公司6月12日晚发布消息称，6月12日，全国股转公司与江苏省南通市政府签订战略合作备忘录，明确双方将在支持企业挂牌融资、挂牌企业资源培育、中小企业综合金融服务、挂牌公司风险防范和处置、信息交流互换等方面开展合作。,全国股转公司与南通市政府签订战略合作备忘录
