,datetime,content,title
0,2020-06-03 23:56:37,云财经讯，华纳音乐涨幅扩大近13%，报28.25美元，市值达143亿美元,华纳音乐涨幅扩大近13%
1,2020-06-03 23:52:57,云财经讯，华纳音乐正式上市交易，开盘报27美元，IPO发行价为25美元，开盘涨约8%,华纳音乐正式上市交易
2,2020-06-03 23:42:20,云财经讯，据媒体报道：OPEC+联合技术委员会（JTC）和联合减产监督委员会（JMMC）会议被安排到6月中旬前后，预计届时将筹备好关于OPEC+石油减产的数据,据媒体报道：OPEC+联合技术委员会（JTC）和联合减产监督委员会（JMMC）会议被安排到6月中旬前后
3,2020-06-03 23:23:13,云财经讯，赛伍技术(603212)6月3日晚公告，为进一步扩大生产经营规模，公司拟对POE项目进行扩产，项目总投资43511万元，计划建设期为6个月。POE胶膜广泛应用于双面发电光伏组件。随着光伏技术的改进，使得双面发电光伏组件得到迅速发展，POE胶膜作为双面发电光伏组件的主要封装材料，其市场需求也随之迅速增加，现有产能供不应求，为了稳固POE胶膜现有的市场占有率，该项目急需扩产。,赛伍技术：POE封装胶膜扩产
4,2020-06-03 23:22:43,云财经讯，当地时间6月3日起，意大利20个大区间的人员流动不再受疫情期间的限制措施影响，可以跨大区出行而无需提供个人声明。同时，从欧盟国家以及英国、瑞士等国入境的旅客不再需要进行14天的隔离。当天，意大利多个火车站、机场及渡轮码头出现显著客流增长，高速公路汽车通行量也有所上升。（央视新闻）,意大利恢复大区间人员自由流动，从欧洲多国入境不需隔离14天
5,2020-06-03 23:06:03,云财经讯，新三板首届挂牌委员会将于6月10日召开会议，审议北京颖泰嘉和生物科技股份有限公司、上海艾融软件股份有限公司等2家公司的精选层挂牌申请,新三板首届挂牌委员会将于6月10日召开会议
6,2020-06-03 23:04:34,云财经讯，恐慌指数VIX跌至25.92，创3月3日以来盘中新低,恐慌指数VIX跌至25.92 创3月3日以来盘中新低
7,2020-06-03 22:56:19,"云财经讯，雪浪环境公告，公司及其指定第三方新苏基金拟分别购买长盈环保52%和20%的股权，标的资产的交易价格为53,280.00万元。交易完成后，公司持有长盈环保72%股权，新苏基金持有长盈环保20%股权。本次交易构成重大资产重组。长盈环保目前在危险废弃物处置领域已形成一定的规模和良好的盈利能力，本次交易有利于公司整合危险废弃物处置行业，充分发挥区位优势，提升公司业绩。",雪浪环境：拟收购长盈环保控股权
8,2020-06-03 22:51:11,云财经讯，格力电器公告，公司2019年年度权益分派方案已经获得股东大会通过，以公司总股本60.15亿股为基数，向全体股东每10股派发现金红利人民币12元（含税），不送红股，不以公积金转增股本，共计派发现金72.19亿元。 本次权益分派股权登记日为：2020年6月10日，除权除息日为：2020年6月11日。,格力电器：2019年度分红方案通过，派发72.19亿元现金
9,2020-06-03 22:48:14,云财经讯，标普500指数涨幅扩大至超1%,标普500指数涨幅扩大至超1%
10,2020-06-03 22:33:15,云财经讯，美国能源信息署（EIA）：5月29日当周，美国墨西哥湾沿岸原油库存创历史新高,美国能源信息署（EIA）：5月29日当周 美国墨西哥湾沿岸原油库存创历史新高
11,2020-06-03 22:30:56,云财经讯，格力地产(600185)6月3日晚间收到上交所问询函。公司拟采用发行股份及支付现金方式，购买免税集团100%股份，同时募集不超过8亿元配套资金。据公开信息，公司目前主业为房地产开发业务。上交所要求公司补充披露：此次重组完成后公司的发展战略和业务模式；补充说明交易完成后的整合计划及具体措施，并充分提示整合风险。,格力地产收问询函：需说明重组后公司发展战略和业务模式
12,2020-06-03 22:29:38,云财经讯，伊朗卫生部3日宣布，当地时间2日中午至3日中午，伊朗新增新冠确诊病例3134例，累计确诊病例已达160696例，其中死亡8012例，治愈125206例，现有2557例重症病例。伊朗新增确诊病例已连续2天突破3000例大关，为4月以来最高，表明疫情出现了明显反弹。（新华网）,伊朗新冠疫情反弹 确诊病例逾16万
13,2020-06-03 22:27:21,云财经讯，道指涨超300点，纳指涨0.44%,道指涨超300点
