,datetime,content,title
0,2020-10-14 23:47:36,云财经讯，美国财长姆努钦表示，仍致力于研究全面刺激一揽子计划。刺激谈判中某些话题仍存在重大分歧，将继续在某些问题上取得进展，在选举之前达成协议是困难的。,美国财长姆努钦表示 仍致力于研究全面刺激一揽子计划
1,2020-10-14 23:40:37,云财经讯，德国DAX30指数收涨0.03%报13022.25点；英国富时100指数跌0.58%报5934.91点；法国CAC40指数跌0.12%报4941.66点。,欧洲三大股指收盘涨跌不一
2,2020-10-14 23:36:16,云财经讯，美国总统特朗普：新冠肺炎疫情迫使美国政府扩大开支。 我在留意美国的债务问题,美国总统特朗普：新冠肺炎疫情迫使美国政府扩大开支
3,2020-10-14 23:21:45,云财经讯，“‘芯片大学’是货真价实的，最快可能在月底正式挂牌。”在10月14日召开的第十八届中国国际半导体博览会(IC China2020)上，南京集成电路产业服务中心（ICisC)副总经理吕会军向记者证实，南京集成电路大学的成立“板上钉钉”，但它并非传统意义上的高校，而是由政府搭台成立的一座特殊“学校”，旨在集合产业和高校资源，培养专业集成电路人才的创新型产教融合平台。 (IT时报),国内首个“芯片大学”最快于本月底在南京挂牌
4,2020-10-14 22:50:12,云财经讯，德国五大权威经济研究所14日发布联合经济预测报告，下调今明两年德国经济预期。报告预测今年德国经济将萎缩5.4%，比春季预测的萎缩4.2%更糟；明年德国经济将增长4.7%，低于上次预测的5.8%。下调经济预期的主要原因是此次报告预期新冠疫情的影响比春季预期更持久，同时对经济恢复进程的评估更悲观。（新华社）,德国权威研究机构联合报告下调今明两年德国经济预期
5,2020-10-14 22:43:12,云财经讯，当地时间10月14日，葡萄牙总理科斯塔宣布由于该国新冠肺炎疫情的发展愈发严重，当地时间15日00:00起，葡萄牙全国将进入国家戒备状态。葡萄牙部长会议最终敲定了在戒备状态期间施行的一系列措施，包括禁止居民5人以上的聚集，婚礼和葬礼等活动参与人员限制在50人以下，禁止一切在学校进行的学术相关聚集活动，强制居民在室外场所使用口罩等。未遵守规定的公共场所将被处以最高达到一万欧元的罚款。（央视新闻）,葡萄牙宣布15日起进入国家戒备状态
6,2020-10-14 22:41:57,云财经讯，从多名易果生鲜前员工处证实，易果生鲜确实已进入破产重组。一名易果生鲜前员工表示，去年4月份，市场部100多人就已经走的差不多了，公司一直想再融资，没有成功。另一名易果生鲜的前员工则表示：“易果生鲜在C端发展没达到预期，被盒马比下来了，转型做B端，也做不起来，尤其很重要的‘安鲜达’冷链物流也没扶起来。易果生鲜和天猫最重要的关系是天猫超市生鲜区，这块GMV应该未达到预期，后来直接关掉了。”（澎湃）,转型失败，生鲜电商平台易果生鲜被曝已进入破产重组
7,2020-10-14 22:41:02,云财经讯，14日下午，由袁隆平“海水稻”团队和江苏省农业技术推广总站合作试验种植的耐盐水稻在江苏如东栟茶方凌垦区进行测产，经专家团队对3块各1亩左右稻田机收实测，“超优千号”耐盐水稻的平均亩产量达到802.9公斤，中国水稻研究所研究员方福平表示，这个产量创下盐碱地水稻高产新纪录。（新华社）,袁隆平“超优千号”创盐碱地水稻高产新纪录
8,2020-10-14 22:23:19,云财经讯，中信证券点评9月金融数据称，9月金融数据表现继续超出市场预期，其中企业中长期贷款增速、社融增速等多个指标持续向好，且具备可延续性。叠合观察到的9月PMI及进口增速等宏观指标表现，我们认为整体经济需求侧的恢复正逐步追赶上生产侧的恢复速率，经济具备继续向上的动能，维持三四季度经济“乘势而上”的判断不变。,中信证券：9月金融数据继续超预期 经济具备继续向上动能
9,2020-10-14 22:19:20,云财经讯，小米集团创始人、董事长兼首席执行官雷军今日表示，未来面对复杂的国际形势和地缘政治问题，小米确定了3条发展原则。第一，要“死磕”中国区，把中国业务做好，推动整个中国业务的进一步发展。第二，要坚定不移地全球化。我们目标是在未来几年在欧洲排到第1名，这将证明小米在发达国家也能取得全球化的成功。第三，要追求全球化中的本地化。（国是直通车）,雷军：小米要“死磕”中国市场 争取几年内做到欧洲第一
10,2020-10-14 22:17:33,云财经讯，据FT报导，研究公司Dealogic的数据显示，特朗普就任总统将近4年以来，已有102家中国企业在纽约证交所和纳斯达克上市，筹资255亿美元。这一数字几乎与奥巴马执政8年期间中国企业在美国进行的105宗首次公开发行(IPO)相当，这些IPO共筹得410亿美元，但部分得益于2014年电商集团阿里巴巴(Alibaba)筹资250亿美元的上市。（国是直通车）,特朗普任内中企赴美上市加速
11,2020-10-14 22:15:17,云财经讯，据重庆两江新区消息，10月14日，上汽依维柯红岩商用车有限公司（简称“上汽红岩”）智慧工厂建设在两江新区正式启动。据悉，该智慧工厂总投资11亿元，建成后可为上汽红岩新增产能15万台，新增产值200亿元。,总投资11亿元 重庆两江新区上汽红岩智慧工厂启动建设
12,2020-10-14 22:00:30,云财经讯，海航集团消息，10月13日上午，海南自由贸易港重点项目集中签约活动在海口国际会展中心举行，海航集团旗下金鹿公务与当地政府签订了战略合作协议，参与自贸港建设。,海航集团：旗下金鹿公务签署战略合作协议 参与海南自贸港建设
13,2020-10-14 21:54:51,云财经讯，现货黄金站上1910美元/盎司，涨幅超1%；现货白银涨1.6%。,现货黄金涨幅超1%
14,2020-10-14 21:45:17,云财经讯，万达集团旗下AMC院线跌逾20%，据媒体报道，该公司可能申请破产以缓解债务带来的负担。,AMC院线跌逾20%
15,2020-10-14 21:42:32,云财经讯，蔚来汽车涨幅扩大至13%，创历史新高，市值超330亿美元，该公司今日正式推出NOP领航辅助功能。,蔚来汽车涨幅扩大至13% 创历史新高
16,2020-10-14 21:37:35,云财经讯，记者14日从财政部了解到，财政部、海关总署、税务总局日前联合发布通知称，对中国国际进口博览会展期内销售的合理数量的进口展品免征进口关税、进口环节增值税和消费税。（新华社）,进博会展期内销售合理数量进口展品可享税收优惠
17,2020-10-14 21:31:09,云财经讯，长城证券(002939)10月14日晚间披露业绩预告，预计前三季度盈利11.2亿元–11.9亿元，同比增50.53%–59.93%；其中第三季度预计盈利4.53亿元–5.23亿元，同比增83.44%–111.80%。,长城证券：预计前三季度净利同比增51%–60%
18,2020-10-14 21:29:56,云财经讯，美股三大股指微幅高开，道指涨0.04%，纳指涨0.22%，标普500指数涨0.08%。美股新能源汽车板块中概股集体走强，蔚来汽车涨超10%，理想汽车涨逾4%，小鹏汽车涨逾3%。,美股三大股指微幅高开 蔚来大涨超10%
19,2020-10-14 21:28:11,云财经讯，14日消息，中国移动5G消息（RCS消息）已面向15个试点省开放试商用对接。中国移动已经与多个头部应用生态开展对接，为头部应用和服务快速迁移到5G消息平台提供支持。当前，5G消息产业链端到端已经准备就绪，产业生态初步形成。中国电信研究院移动通信研究所所长王庆扬表示，传统短信升级为5G消息后，生命力将进一步增强，预计到2021年，市场规模有望超过1500亿美元。相关公司有梦网集团、中嘉博创等。（上证资讯）,5G消息将在15个省份商用试点 产业链已准备就绪
20,2020-10-14 21:26:00,云财经讯，广州浪奇(000523)10月14日晚间披露前三季度业绩预告，预亏8亿元至10亿元。由于公司在对化工品贸易业务存货进行盘点核查过程中，发现部分存货存在真实性存疑的风险，基于审慎性原则，公司对位于辉丰仓、瑞丽仓的存货计提了存货跌价准备，计提金额为合计5.72亿元。,广州浪奇：前三季度预亏8亿元至10亿元
21,2020-10-14 21:24:56,云财经讯，《风能北京宣言》提出在“十四五”规划中，为风电设定与碳中和国家战略相适应的发展空间，保证年均新增装机50GW以上。2025年后，中国风电年均新增装机容量应不低于60GW，到2030年至少达到8亿千瓦，到2060年至少达到30亿千瓦。据国家能源局数据显示，2019年风电新增并网25.79GW。按照《风能北京宣言》提出的目标，十四五期间年均新增装机目标有望翻倍增长。相关公司有康达新材、通裕重工等。（上证资讯）,国内风电新增装机有望大幅上调 行业迎快速发展
22,2020-10-14 21:21:09,云财经讯，华大基因(300676)10月14日晚间披露前三季度业绩预告，预盈26亿元至27.5亿元，同比增长862.69%-918.23%。,华大基因：前三季度净利预增863%-918%
23,2020-10-14 21:19:35,云财经讯，万达电影(002739)10月14日晚间披露前三季度业绩预告，预亏19.5亿元至20.5亿元，上年同期盈利8.29亿元。,万达电影：前三季度预亏19.5亿元至20.5亿元
24,2020-10-14 21:19:20,云财经讯，国轩高科(002074)10月14日晚间披露前三季度业绩预告，预盈7000万元-9000万元，同比下滑84.44%至87.9%。一方面，受新冠疫情影响，下游新能源汽车销量大幅下滑，公司营业收入比去年同期下滑；另外，受市场竞争加剧以及下游新能源汽车补贴退坡等因素影响，公司动力锂电池产品平均销售价格比上年同期有所下降，导致公司净利润较去年同期明显下滑。,国轩高科：前三季度净利预降84%至88%
