,datetime,content,title
0,2020-04-11 23:48:07,云财经讯，据日本广播协会（NHK）电视台截至当地时间11日23时（北京时间11日22时）的统计，日本当日新增新冠确诊病例715例，这是疫情以来日本单日增幅首次超700例。目前，日本累计确诊病例数已达6895例。,日本单日新增首超700例，累计确诊近7000例
1,2020-04-11 23:39:09,云财经讯，美国纽约州州长Cuomo称，纽约州新增783例新冠肺炎死亡病例，累计死亡8627例——这意味着美国的总死亡病例超过意大利。纽约州的新冠肺炎病例增长曲线正趋于平坦。,美国死亡病例超过意大利
2,2020-04-11 23:12:00,云财经讯，非洲石油生产国组织（APPO）：支持OPEC+努力稳定全球原油市场,非洲石油生产国组织（APPO）：支持OPEC+努力稳定全球原油市场
3,2020-04-11 22:39:36,云财经讯，作为“新基建”的重要领域，工业互联网在中国加快发展，为集成电路产业带来新市场空间。中国工业和信息化部电子信息司副司长杨旭东表示，2019年，在全球半导体市场整体下降12个百分点的情况下，中国集成电路产业销售收入为7562.3亿元人民币，同比增长15.8%。发展工业互联网，能够直接提高计算、网络、存储和智能芯片的出货量。如智能电网建设为提升输电质量，减少运维成本和人员，在输电线路上增加了大量智能传感设备，带动了传感与通信芯片的增长。（中新网）,中国工业互联网加快落地，带来集成电路增量市场
4,2020-04-11 22:12:10,云财经讯，沙特当地媒体当地时间11日下午援引知情人士的话报道称，沙特国家石油公司——沙特阿美石油公司将在当地时间12日最终确定并向外界公布5月的原油出口价格。按照惯例，沙特阿美石油公司一般于每月5日公布下月原油出口价格，但本月初该公司表示，由于沙特与俄罗斯等国将就原油减产协议进行协商，公司计划将原油出口价格公布时间推迟至10日。（央视新闻）,​沙特阿美石油公司再次推迟公布5月原油出口价格
5,2020-04-11 22:11:14,云财经讯，当地时间11日，根据西班牙媒体消息，西班牙全国共有约25000医护人员感染新冠肺炎。（央视新闻）,西班牙已有25000医护人员感染新冠肺炎
6,2020-04-11 21:46:15,云财经讯，俄罗斯石油公司LukOil公司Fedun：在OPEC+达成石油减产协议之后，预计油价将会上扬至30-40美元/桶,俄罗斯石油公司LukOil公司Fedun：在OPEC+达成石油减产协议之后
7,2020-04-11 21:38:48,云财经讯，OPEC+代表：OPEC+尚未解决墨西哥抵制减产石油这个问题,OPEC+代表：OPEC+尚未解决墨西哥抵制减产石油这个问题
8,2020-04-11 21:37:59,云财经讯，英国新冠肺炎确诊病例达到78991例（上次报73758例），新增917例死亡病例，总数达到9875例（上次报8958例）。,英国死亡病例增速连续两天超过900例
9,2020-04-11 21:32:10,云财经讯，根据英国卫生与社会保障部消息，截至当地时间4月11日上午9点，英国新冠肺炎确诊病例达78991例，单日新增5234例；截止当地时间4月10日下午5点，死亡病例9875例，单日新增917例；共完成334974次病毒检测，其中10日完成18091次。（央视新闻）,英国新冠肺炎确诊病例78991例 死亡9875例
10,2020-04-11 21:02:42,云财经讯，国家防办4月10日召开南方省份防汛抗旱工作视频调度会议，分析研判形势，部署南方省份防汛抗旱防台风工作措施。会议指出，当前南方大部分地区已入汛，防汛工作逐步进入关键期。据预测，长江、珠江等流域可能发生较重汛情，登陆台风可能偏多偏强。同时，面临防洪工程体系不够完善、防御应对大洪水能力不足等不利因素。总的来看，形势不容乐观，各地务必引起高度重视和警觉。（中新网）,国家防办：长江、珠江等流域近期可能发生较重汛情
11,2020-04-11 20:41:55,云财经讯，今天（11日）下午5点29分，浙江省绍兴市柯桥区消防救援大队分指挥中心接到群众报警称：柯桥区齐贤街道曙光路10号绍兴光昊机械科技有限公司厂房发生火灾。接警后，柯桥区消防救援大队分指挥中心立即调派13辆车65名消防员立即赶赴现场处置。绍兴市消防救援支队指挥中心随即调派增援力量赶赴处置。经初步了解，起火建筑为单层钢架结构厂房，燃烧物质为布匹。目前，火势已控制，火灾正在进一步处置中。（央视新闻）,突发！浙江绍兴一厂房发生火灾 消防正在全力扑救
12,2020-04-11 20:40:30,云财经讯，阿尔及利亚能源部长：现在谈论油价上涨（的可能性）还显得操之过急，毕竟OPEC+石油减产协议要5月1日才生效,阿尔及利亚能源部长：现在谈论油价上涨（的可能性）还显得操之过急
13,2020-04-11 20:36:59,云财经讯，4月11日，国务院应对新型冠状病毒肺炎疫情联防联控机制综合组印发了《关于进一步巩固成果提高医疗机构新冠肺炎防控和救治能力的通知》。通知要求各地对医疗机构新冠病毒核酸检测情况进行日报告。各省份于每日12:00前报送前一日检测情况，首次报送时间为4月13日。对新冠肺炎疑似或确诊患者，医务人员应当按照有关规定登记、报告和隔离，及时转入定点医院进一步诊断或治疗，不得擅自允许患者自行转院或离院。（央视新闻）,国务院下发通知：13日起各省份上报前一日核酸检测情况
14,2020-04-11 20:32:48,云财经讯，据当地时间11日中午唐宁街10号消息，英国首相鲍里斯·约翰逊身体状况持续恢复中，状态良好。（央视新闻）,英国首相鲍里斯·约翰逊身体持续恢复中 状态良好
15,2020-04-11 19:55:32,云财经讯，英国政府：首相Johnson的身体状况继续好转,英国政府：首相Johnson的身体状况继续好转
16,2020-04-11 19:48:57,云财经讯，日本软银集团将与比亚迪生产口罩，自5月起，每个月将免费交付3亿只口罩,日本软银集团将与比亚迪生产口罩
17,2020-04-11 19:37:52,云财经讯，印度孟买检测19000份新冠肺炎病毒样本，其中1000例检测结果呈阳性,印度孟买检测19000份新冠肺炎病毒样本
18,2020-04-11 19:36:55,云财经讯，近日，上海海关所属浦东国际机场海关对2批智利进口的玉米种子实施现场检疫，并采集样品送实验室检测。经上海海关动植物与食品检验检疫技术中心检测鉴定，并经中国农业大学等单位专家复核，确认截获玉米矮花叶病毒（MDMV）。该2批种子共计3.91吨。同日，染疫种子按规定在海关监管下实施了销毁处理。（澎湃）,上海海关销毁2批携病毒进口玉米种子：在我国暂无分布报道
19,2020-04-11 19:26:15,云财经讯，梳理已披露的包括国有大行、股份行、城商行和农商行在内19家银行发现，整体而言绝大多数银行的员工费用（含工资和五险一金等福利费用）支出都是上涨的，但是在受到金融科技应用迭代加速之下，优化减员也在不少银行发生，尤其是国有大行，2019年19家银行合计减员4000人（券商中国）,梳理已披露的包括国有大行、股份行、城商行和农商行在内19家银行发现
20,2020-04-11 19:21:06,云财经讯，克里姆林宫发言人Peskov：俄罗斯期待各方围绕OPEC+石油减产协议达成最终的共识,克里姆林宫发言人Peskov：俄罗斯期待各方围绕OPEC+石油减产协议达成最终的共识
21,2020-04-11 19:16:33,云财经讯，挪威石油部：挪威稍晚将决定是否减产石油，如果要减产、将决定减产的幅度,挪威石油部：挪威稍晚将决定是否减产石油
22,2020-04-11 19:15:18,云财经讯，字节跳动旗下的抖音、巨量引擎于4月11日宣布推出第二期“中小企业复苏计划”，在原计划的基础上，将补贴力度增至2亿元，助中小企业更快恢复经营。除上述计划外，字节跳动已累计推出了12项针对各行各业的扶助措施，整体投入超4.3亿元，并在资助抗疫一线医护人员方面的投入也已超3.8亿元。这意味着，字节跳动仅在国内抗击疫情和复工复产上已投入超过10亿元人民币。（中新网）,持续助力中小企业复苏，字节跳动抗疫支出超10亿元
