,datetime,content,title
0,2020-09-08 23:23:50,云财经讯，苹果官网显示，将于太平洋夏季时间9月15日上午10点（北京时间9月16日凌晨1点）举行发布会。,苹果公司将于北京时间9月16日凌晨1点举行发布会
1,2020-09-08 23:13:08,云财经讯，乾照光电收深交所关注函，公司股价短期内累计涨幅达110.17%，深交所要求公司说明股价短期内涨幅较大与公司基本面是否匹配。,乾照光电收关注函 要求说明股价短期内涨幅较大与公司基本面是否匹配
2,2020-09-08 22:57:29,云财经讯，欧股盘中全线走低，法国CAC40指数下跌1.6%；泛欧绩优300指数下跌1.4%；德国DAX30指数下跌1.2%；英国富时100指数下跌0.6%。,欧股盘中全线走低 法国CAC40指数跌1.6%
3,2020-09-08 22:48:54,云财经讯，9月8日，“做强主业，做优业态”——上海国资国企创新发展大会暨上海国资国企创新发展高峰论坛举行。上海市委常委、常务副市长陈寅强调，要加强科学技术创新，聚焦国家重大战略需求和企业主业发展，尽快在关键领域和环节实现突破。要加大创新投入，探索通过设立国资创新基金、上市融资等多种方式支持国企加快创新。要加强体制机制创新，充分发挥两类公司功能作用，打造具有上海国企特色的公司治理模式。（中证网）,上海：探索通过设立国资创新基金、上市融资等多种方式支持国企加快创新
4,2020-09-08 22:16:23,云财经讯，国务院副总理胡春华8日在京主持召开在华外国商协会座谈会。胡春华强调，对外开放是中国的基本国策，不会因为一时一事而动摇。中国正在以实施外商投资法及其实施条例、《优化营商环境条例》等为契机，加快健全外商投资促进、保护和服务体系，从制度和机制入手，着力解决外资企业关切。同时，中国出台的各项优惠政策对外资企业也同等适用。（新华社）,国务院副总理胡春华：对外开放是中国的基本国策 不会因为一时一事而动摇
5,2020-09-08 22:14:44,云财经讯，深交所表示，“天山生物”9月2日复牌后，股价大幅上涨，交易明显放量，短线资金接力炒作特征突出。一是买入以个人投资者为主，买入金额占比超过97%。二是参与交易账户众多，户均交易金额小。9月8日户均交易4.1万元，参与交易户数5.52万户，是8月19日0.41万户的13.46倍。从买入居前账户交易习惯来看，平均持股时间短，多为1-3天，短线交易特征明显。,深交所：炒作“天山生物”账户平均持股时间1-3天 短线交易特征明显
6,2020-09-08 22:10:11,云财经讯，深交所表示，近期，“天山生物”“豫金刚石”“长方集团”等少数流通市值小、价格低、基本面差的创业板股票，股价短期快速上涨，炒作现象较为突出，受到市场高度关注。8月27日，“天山生物”触发严重异常波动标准，深交所根据创业板上市规则要求公司停牌核查，并对该股交易持续重点监控。,深交所再次要求“天山生物”停牌核查 着力强化对炒小炒差的监管
7,2020-09-08 21:52:31,云财经讯，苹果期货主力合约AP2010底部强势反弹，今日更是封住涨停。现货方面，据中国苹果网数据显示，80#以上一二级纸袋价格近期自1.7元/斤反弹至2元/斤。当前苹果市场的现状是早熟嘎啦、美八苹果基本退市，西北地区早熟富士因减产价格出现上涨，红将军还未上市，因此当前市场苹果青黄不接、流通量并不算大，叠加国庆中秋双节备货提振，市场对当前苹果行情相对看好。相关公司有朗源股份、宏辉果蔬等。（中证资讯）,双节备货叠加青黄不接 苹果价格强势反弹
8,2020-09-08 21:52:12,云财经讯，据报道，苹果已经加速让供应商准备Mini LED背光屏，按照发布时间看，新品会在明年3月份推出。目前苹果已经在iPad、MacBook等产品线中测试Mini LED背光面板。根据GGII的预测，2020年MiniLED市场规模将达22亿美元。机构看好苹果对于Mini LED的推广与示范效应，在苹果带动下，可期相关产业链成熟带来的成本下降形成大规模应用。相关公司有利亚德、瑞丰光电等。（怀新资讯）,苹果供应商加速推进Mini LED背光屏 相关应用有望快速增长
9,2020-09-08 21:51:40,云财经讯，据生意社数据，9月8日，主流地区有机硅DMC市场均价17200元/吨，相比8月1日累计上调600元/吨，涨幅3.61%。8月末时，市场已现上涨趋势。进入9月，原料金属硅的上涨给予有机硅有力支撑，业界心态积极，囤货补仓量增多，上下游供需传导顺畅，市场行情不断推涨。“金九银十”是有机硅市场旺季，下游库存陆续消耗，存在补仓需求。相关公司有新安股份、合盛硅业等。（上证资讯）,有机硅DMC进入旺季需求亮眼 市场报价连续上调
