,datetime,content,title
0,2020-10-17 23:02:34,云财经讯，当地时间10月17日，南非财政部长蒂托·姆博维尼称财政部将调整政府预算，用以支付国民新冠疫情救助金。（央视新闻）,南非将调整政府预算用以支付国民新冠疫情救助金
1,2020-10-17 22:42:49,云财经讯，数据显示，双节过后，现货玉米的均价最高超过了2600元/吨，创下了近4年以来的新高。作为我国产量最大的粮食作物，玉米的价格变化也会向外传导。9月以玉米为原料饲料价格比上年同期上涨超过7%。此外，玉米加工的下游产品淀粉、酒精等价格也大幅上涨，玉米酒精价格9月同比上升幅度超过22%。玉米淀粉价格从今年初2220元每吨上涨到本周2900元每吨左右，上涨幅度超过30%。（央视财经）,玉米价格创近4年新高 玉米加工下游产品涨价
2,2020-10-17 22:39:14,云财经讯，当地时间10月17日，土耳其总统埃尔多安在位于黑海的“法提赫”号钻探船上表示，土耳其在黑海的萨卡里亚气田又发现了850亿立方米的天然气，至此土耳其在这里发现的天然气总量达到4050亿立方米。（央视新闻）,土耳其总统：在黑海又发现850亿立方米天然气
3,2020-10-17 22:37:04,云财经讯，据介绍，根据约翰斯·霍普金斯大学的数据，目前美国至少有32个州的新增确诊病例数与前一周相比呈上升趋势，15个州呈稳定趋势，只有路易斯安那州、肯塔基州和佛蒙特州3个州数字呈下降趋势。而据华盛顿大学健康指标与评估研究所的最新预测显示，到2021年2月1日，美国可能会有389000例新冠肺炎死亡病例。（央视）,美国32个州新冠肺炎新增病例数呈上升趋势
4,2020-10-17 22:29:43,云财经讯，欧洲央行执委Panetta：新的限制措施使反弹进一步遥不可及,欧洲央行执委Panetta：新的限制措施使反弹进一步遥不可及
5,2020-10-17 22:19:59,云财经讯，针对近期部分媒体有关北汽德奔股权变动情况的报道，北京汽车10月17日发布声明称，北汽德奔股权结构的变更对北汽集团和戴姆勒之间的长期合作伙伴关系没有影响，也不会影响北汽集团及北京汽车与戴姆勒的技术合作。北汽集团和北京汽车将继续与戴姆勒深入合作，共同为消费者提供高品质的出行体验。,北京汽车：北汽德奔股权结构变更不会影响公司与戴姆勒的技术合作
6,2020-10-17 21:54:18,云财经讯，十三届全国人大常委会第二十二次会议17日经表决通过了关于修改专利法的决定，将于2021年6月1日正式实施。针对实践中，专利维权存在举证难、成本高、赔偿低等问题。修改后的专利法新增惩罚性赔偿制度。即对故意侵犯专利权，情节严重的，人民法院可以在按照权利人受到的损失、侵权人获得的利益或者专利许可使用费倍数计算的数额一到五倍内确定赔偿数额。（央视新闻）,我国修改专利法 新增惩罚性赔偿制度
7,2020-10-17 21:39:57,云财经讯，土耳其将黑海天然气探测量上调27%,土耳其将黑海天然气探测量上调27%
8,2020-10-17 21:27:41,云财经讯，克里姆林宫：俄罗斯总统普京和沙特王子讨论了OPEC+协议,克里姆林宫：俄罗斯总统普京和沙特王子讨论了OPEC+协议
9,2020-10-17 21:19:26,云财经讯，《科创板日报》17日讯，据媒体报道，印度总理莫迪于当地时间17日主持了一个关于新冠肺炎疫情现状以及疫苗交付、分发和管理的会议。据印度总理办公室的官方消息称，印度有3种疫苗处于开发后期，其中2种处于II期，一种处于III期。,印度总理办公室：印度有3种疫苗处于开发后期
10,2020-10-17 21:11:38,云财经讯，据德媒当地时间16日报道，负责国内安全情报工作的德国联邦宪法保卫局高层陆续确认感染新冠病毒。报道称，德国联邦宪法保卫局最先于13日宣布，现年60岁的该局局长托马斯·哈尔登旺新冠病毒检测结果呈阳性，已进行隔离并开始居家办公。此后，两位副局长思南·塞伦和迈克尔·尼迈尔也在周中分别确诊。德国联邦宪法保卫局新闻办公室表示，虽然“保卫局整个领导层和部分员工均确认感染新冠病毒”，但该机构将“充分保证”工作有条不紊地展开。 (央视新闻),德国安全情报部门高层全员感染新冠
11,2020-10-17 21:08:03,云财经讯，银华基金董事总经理李晓星10月17日表示，科技股涨跌都很有爆发性，行业龙头变换很快，因此，科技股投资方式是选择最有可能成为行业第一的龙头公司，未来行业内一些优质龙头有很不错的投资机会。四季度到明年仍比较看好科技股，具体到细分板块，看好5G相关的智能手机和智能应用，此外，新能源板块进入景气度上行阶段，看好新能源板块的投资机会。（中证网）,银华基金李晓星：科技板块看好5G和新能源投资机会
12,2020-10-17 21:05:08,云财经讯，华大基因消息，10月16日，随着气膜版“火眼”实验室在西海岸新区正式投入运营2天后，青岛华大“火眼”实验室累计完成100余万人份的核酸检测，高效助力青岛市全民核酸检测任务顺利收官。,华大基因：青岛华大“火眼”实验室累计完成100余万人份核酸检测
13,2020-10-17 20:27:20,云财经讯，银华基金执行总经理、金牛基金经理张萍表示，未来对白酒板块仍相对乐观，白酒行业格局稳定，业绩增长确定性明晰，是一个较好的配置方向。过去可能是白酒的“黄金十年”，未来可能是白酒的“白银十年”。（中证报）,银华基金张萍：未来可能是白酒板块的“白银十年”
14,2020-10-17 19:55:45,云财经讯，中疾控对青岛新冠肺炎疫情溯源调查过程中，从工人搬运的进口冷冻鳕鱼的外包装阳性样本中检测分离到活病毒。这是国际上首次在冷链食品外包装上分离到新冠活病毒。,中疾控在冷链食品外包装分离到新冠活病毒
15,2020-10-17 19:32:44,云财经讯，据中央纪委国家监委驻中国工商银行纪检监察组、重庆市纪委监委消息：日前，中央纪委国家监委驻工商银行纪检监察组、重庆市纪委监委对工商银行私人银行部原党委委员、副总经理徐卫东严重违纪违法问题进行了纪律审查和监察调查。经工商银行党委研究，决定给予徐卫东开除党籍处分；经中央纪委国家监委驻工商银行纪检监察组研究，决定给予徐卫东开除公职处分。,工行私人银行部原党委委员徐卫东被“双开”
16,2020-10-17 19:27:35,云财经讯，《中华人民共和国出口管制法》已由十三届全国人民代表大会常务委员会第二十二次会议于10月17日通过，自2020年12月1日起施行。 （央视）,全国人大常委会通过《出口管制法》
17,2020-10-17 19:18:30,云财经讯，《科创板日报》17日讯，SpaceX的创始人兼首席执行官埃隆·马斯克（Elon Musk）周五（16日）在国际火星协会大会上表示，SpaceX有望在四年内向火星发起首次无人飞行任务。马斯克称，下一代SpaceX最快将于2023年准备好，正好赶上2024年的发射窗口。,马斯克：SpaceX可能在四年内发射升空
18,2020-10-17 19:00:43,云财经讯，10月17日，广东奥马电器股份有限公司发布公告称，公司于2020年10月16日召开了第四届董事会第三十七次会议、第四届监事会第十九次会议，审议通过了《关于终止非公开发行 A 股股票事项的议案》，决定终止公司 2020 年度非公开发行股票事项。,广东奥马电器终止非公开发行A股股票
19,2020-10-17 18:44:08,云财经讯，新房方面，深圳的“金九”楼市创下了7年同比成交量新高，也是今年月成交量新高，共成交4871套，成交面积为48.79万平方米。据诸葛找房数据监测，国庆期间深圳日均销售面积为0.58万㎡。今年国庆周日均销售面积同比上升16.4%。相比火热的新房市场，二手房市场则几近冰点。深圳中原研究中心数据显示，9月深圳二手住宅成交套数为8577套，环比下滑24.2%；成交面积为75.9万平，环比下滑22.2%。（中国基金报）,深圳新房太疯狂，7年历史新高，有人打着石膏出院打新
20,2020-10-17 18:28:38,云财经讯，10月17日，万科集团董事长郁亮在媒体交流会上表示，在房地产业的“白银时代”，土地红利、金融红利都在消失，管理红利兴起，行业将回归成国民经济中的一个普通行业，“就像制造业一样”。在这一阶段，企业将不再依靠杠杆，而是靠全面竞争能力获取竞争优势。（21世纪经济报道）,万科郁亮：房地产将回归成一个“普通行业”
21,2020-10-17 18:22:33,云财经讯，河南已建成5G基站3.6万个，实现县以上城区全覆盖（证券时报）,河南已建成5G基站3.6万个
22,2020-10-17 18:13:36,云财经讯，10月17日，上海国际机场股份有限公司发布2020年9月运输生产情况简报。简报显示，9月份上海机场飞机起降架次为33824次，同比降20.1%；旅客吞吐量为362.65万人次，同比降41.06%；货邮吞吐量32.33万吨，同比增长1.35%。其中，国内飞机起降架次为26440架次，同比增18.85%；国内旅客吞吐量为350.92万人次，同比增13.5%；国内货邮吞吐量2.98万吨，同比降3.25%。（新京报）,上海机场9月国内飞机起降同比增近19%，旅客吞吐量增13%
23,2020-10-17 18:02:28,云财经讯，《科创板日报》17日讯，美国国家公路交通安全管理局（NHTSA）：特斯拉在美国召回了2567辆汽车。,美国国家公路交通安全管理局（NHTSA）：特斯拉在美国召回了2567辆汽车
24,2020-10-17 17:50:31,云财经讯，万孚生物消息，10月16日，广州万德康科技有限公司（万孚生物全资子公司）与北京拉索生物科技有限公司达成战略合作，共同推进POCT与基因检测在宠物诊断中的应用。双方将积极参与制定行业标准，普及检验理念，为宠物医疗从业者带来新的诊断工具。,万孚生物：全资子公司万德康与拉索生物达成战略合作
25,2020-10-17 17:48:26,云财经讯，10月17日，2020年全国脱贫攻坚奖表彰大会在北京召开，经过多轮考察、审查，评选出100个全国脱贫攻坚先进个人和50个先进集体。其中，中国最大的农产品上行平台——上海寻梦信息技术有限公司（拼多多）作为互联网企业代表，获颁全国脱贫攻坚奖“组织创新奖”。据悉，依托其创新的“农地云拼”模式，拼多多正让越来越多的边远地区“小水果”变成“大产业”。数据显示，截至目前，拼多多平台已直接带动全国超过10万名新农人返乡创业。2019年，拼多多平台年成交额突破万亿元大关，其中农（副）产品成交额达1364亿元。2020年，拼多多农（副）产品成交额预计将突破2500亿元，继续保持三位数左右的高速增长。拼...,拼多多获全国脱贫攻坚奖组织创新奖：5年时间让1200万农户有盼头
26,2020-10-17 17:34:40,云财经讯，10月16日，天津港与滨海文投公司战略合作协议签约暨党员教育基地揭牌仪式在滨海文化中心举行。双方将围绕滨海新区开发开放、中国（天津）自由贸易试验区、国家自主创新示范区建设，以服务京津冀协同发展为契机，充分发挥各自优势，坚持“大融合”理念，推进平台、渠道、技术、内容全方位融合，在宣传推介、会议展览、文旅活动组织、港口文化创新等多方面开展深度合作。,天津港与滨海文投公司签署战略合作协议
27,2020-10-17 17:34:14,云财经讯，近日，中共中央批准：王瑞连同志任湖北省委副书记。（湖北日报）,王瑞连任湖北省委副书记
28,2020-10-17 17:25:29,云财经讯，《科创板日报》17日讯，美国的一个科研团队在《自然》杂志发表的研究成果说，该团队在超高压下的一种氢化物材料中观察到室温超导现象，这一新突破让研究人员朝着创造出具有极优效率的电力系统迈进了一步。,美研究人员在超高压下实现室温超导
29,2020-10-17 17:23:37,云财经讯，美国消费者新闻与商业频道日前报道说，由于相关基础设施建设不完善，当前美国现有网络状况无法与市场上推出的部分5G手机性能相匹配，希望在网速上有巨大变化的美国民众恐怕无法如愿。报道称，目前中频段是世界上最常见的5G网络，但在美国还没有广泛建设。如果只有低频段可用，那么美国民众升级到5G手机根本就不值得，因为低频段5G网络的网速不会比4G快多少。（央视新闻）,5G不值得！美媒称基建设施不完善 手机只能使用最慢网络
30,2020-10-17 17:22:23,云财经讯，黑石集团即将达成以约20亿美元收购印度商业地产开发商声望（Prestige）的交易。知情人士说，黑石正在进行高级别谈判，以收购声望的租赁资产，包括办公室和经营中的购物中心。,声望拟以20亿美元的价格将租赁资产卖给黑石
31,2020-10-17 17:19:57,云财经讯，当地时间10月16日，国际评级机构穆迪表示，将英国债务评级从Aa2下调至Aa3。穆迪表示，英国经济增长弱于预期，新冠肺炎疫情叠加“脱欧”问题均将让英国经济形势雪上加霜，或对经济复苏造成阻碍。,穆迪下调英国债务评级至Aa3
32,2020-10-17 17:06:20,云财经讯，新西兰总理阿德恩赢得大选，因反对党领袖承认败选。,新西兰总理阿德恩赢得大选
33,2020-10-17 16:55:56,云财经讯，《科创板日报》17日讯，天津市医药采购中心日前发布《国家组织冠脉支架集中带量采购文件》。集采文件最终确定，首批国家集中带量采购的冠脉支架品种首年意向采购量超过107万个，涉及27个产品，金额超123亿元，占据心脏支架市场规模80%。,首批国家集中带量采购冠脉支架品种首年意向采购量超107万个
34,2020-10-17 16:54:52,云财经讯，多位业内人士表示，尽管《新能源汽车产业发展规划》表示“快充为主”，但针对的是高速和城乡公共充电网络这一细分场景，与此前意见稿中“慢充为主，应急快充为辅”并不矛盾（21世纪经济报道）,多位业内人士表示 尽管《新能源汽车产业发展规划》表示“快充为主”
35,2020-10-17 16:51:04,云财经讯，十三届全国人大常委会第二十二次会议17日表决通过关于修改国旗法、国徽法的决定，决定将于2021年1月1日起施行。对于损害国旗、国徽尊严的行为，修改后的国旗法、国徽法作出进一步禁止性规定。根据新法，在公共场合故意以焚烧、毁损、涂划、玷污、践踏等方式侮辱国旗、国徽的，依法追究刑事责任。此外，新法还增加国旗、国徽适用场合。例如，增加规定专门人民法院和专门人民检察院，中央驻港驻澳机构工作日应升国旗挂国徽。（人民日报）,新修改国旗法国徽法明年1月1日起施行
36,2020-10-17 16:47:16,云财经讯，10月17日，前海联合基金发布市场观点指出，本周以来A股震荡上行，在经济持续复苏和经济转型升级趋势下，A股内在逻辑不变，可继续关注顺周期行业投资机会。（中证网）,前海联合基金：A股内在逻辑不变 继续关注顺周期板块
37,2020-10-17 16:40:57,云财经讯，闻泰科技消息，10月16日，闻泰科技印度二期456亩制造中心正式开工，预计2021年3月完成建设并投产，将成为闻泰在全球最大的生产基地，大幅缓解海外交付压力。,闻泰科技：印度二期456亩制造中心正式开工
38,2020-10-17 16:27:36,云财经讯，10月17日，青岛市人民政府新闻办公室召开疫情防控情况新闻发布会。青岛市副市长、市公安局局长隋汝文介绍，截至10月17日14时，青岛全市采集样本达到10920411份，已出结果10920294份，除已公布的确诊病例外，核酸检测结果全部为阴性。,青岛：核酸检测已出结果1092万份 未发现新阳性样本
39,2020-10-17 15:57:04,云财经讯，北京市医保局、市卫健委和市药监局近日联合印发《北京市落实京津冀医用耗材联合带量采购（人工晶体类）工作实施方案》，新价格于10月1日在全市医疗机构正式落地实施。在降低耗材价格的同时，北京市医保局同步将人工晶体报销限额从1215元提高至1835元，耗材降价与保障提高叠加，为患者恢复“光明”推出综合惠民举措。（新华社）,北京：集采降价、报销提高 为患者恢复“光明”降负
40,2020-10-17 15:48:10,云财经讯，记者17日从中国铁建股份有限公司获悉，由中铁十八局集团承建的乐山至西昌高速公路大凉山1号隧道TBM（隧道掘进机）完成调试，正式始发掘进。这是我国高速公路隧道行业TBM施工工法的首次尝试。（新华社）,国内首台高速公路TBM正式始发掘进
41,2020-10-17 15:47:33,云财经讯，上海市金融工作局局长解冬：将加强特殊资产市场创新发展、制度规则等方面的研究，探索将发展特殊资产市场纳入上海全球资产管理中心建设进程中。力争到2025年，把上海建设成为资管要素集聚度高、国际化水平强、科技应用领先、生态体系完备的综合性、开放型资产管理中心，成为亚洲资产管理的枢纽，跻身全球资产管理中心城市前列。,上海市金融工作局局长解冬：探索将发展特殊资产市场纳入上海全球资产管理中心建设进程中
42,2020-10-17 15:45:50,云财经讯，十三届全国人大常委会第二十二次会议10月17日经表决通过修订后的未成年人保护法。修订后的未成年人保护法分为总则、家庭保护、学校保护、社会保护、网络保护、政府保护、司法保护、法律责任和附则，共九章132条。该法将自2021年6月1日起施行。（中国新闻社）,修订后的未成年人保护法经表决通过，明年6月1日起施行
43,2020-10-17 15:39:26,云财经讯，大洋电机(002249)在互动平台表示，公司车辆事业集团与上汽通用五菱保持了良好的合作关系，主要向其提供汽车起动机和发电机产品，新能源汽车动力总成系统业务也在进一步沟通合作中。,大洋电机：与上汽通用五菱保持良好合作关系
44,2020-10-17 15:32:02,云财经讯，据意大利伦巴第大区政府当地时间16日通报，大区主席丰塔纳已签署行政命令，要求自10月17日起，当地采取更严格的遏制疫情措施。最新规定包括：伦巴第大区的餐厅、酒吧等须在24时停止营业；18时至次日6时禁止在公共场所饮食；暂停可引发身体接触的业余运动等。通告指出，意大利政府的其他指导性措施同样有效，该行政命令有效期至11月6日。,应对疫情反弹 意大利伦巴第大区采取更严格措施
45,2020-10-17 15:22:44,云财经讯，从南京海关获悉，开放型经济大省江苏前三季度进出口值32250.4亿元，同比增长0.8%，外贸实现由负转正。其中，出口19651.9亿元，下降1.8%，降幅较1-8月收窄1个百分点；进口12598.5亿元，增长5.2%，增速较1-8月提高1.3个百分点。,江苏前三季度外贸实现负转正
46,2020-10-17 15:18:19,云财经讯，农业农村部国际合作司副司长彭廷军：针对大豆回运费用高、海关手续繁杂，轮作生产的小麦、玉米运不回来等问题，将积极支持企业建设境外仓储物流渠道，创新措施提升农产品进口的便利化水平（新华财经）,农业农村部国际合作司副司长彭廷军：针对大豆回运费用高、海关手续繁杂
47,2020-10-17 15:15:26,云财经讯，国务院扶贫开发领导小组办公室党组成员、副主任洪天云17日在北京举行全国消费扶贫月活动成果展示发布会上说，全国消费扶贫月活动自9月1日启动以来，各地区各单位广泛组织动员各类企业、社会组织和社会公众积极参与，踊跃购买扶贫产品。截至目前，中西部22个省份已销售扶贫产品1715.18亿元人民币，其中活动启动以来销售415.98亿元。（中新社）,全国消费扶贫月活动启动以来已销售扶贫产品415.98亿元
48,2020-10-17 15:12:47,云财经讯，深交所消息，深交所落实扶贫专项公司债券政策，积极拓宽贫困地区企业融资渠道。2018年5月，深交所发布《扶贫专项公司债券相关问题解答》，明确债券市场切实助力打好精准脱贫攻坚战的具体制度安排。截至目前，深市债券市场共发行贫困地区公司债券22只，发行金额121.8亿元；发行扶贫类资产支持专项17单，发行规模269.72亿元。,深交所：截至目前深市债券市场共发行贫困地区公司债121.8亿元
49,2020-10-17 15:07:54,云财经讯，深交所消息，深交所高度重视贫困地区IPO培育工作，所领导多次带队走访贫困地区拟上市企业，深入调研贫困地区经济发展，市场推广团队对接贫困地区拟上市企业994家次，积极为贫困地区企业提供规范运作、改制上市、辅导备案等咨询服务。2016年以来，共有9家深度贫困地区企业通过证监会IPO绿色通道在深交所挂牌上市，首发募资规模达61.53亿元。,深交所：充分发挥专业优势 深入落实资本市场扶贫
50,2020-10-17 15:07:03,云财经讯，深交所表示，按照证监会的统一部署，自2013年定点帮扶甘肃武山县、2016年定点帮扶新疆麦盖提县以来，积极运用产业扶贫、金融扶贫、民生扶贫、教育扶贫等手段，充分发挥交易所人才优势和市场机制作用，广泛动员行业力量，高质量完成脱贫攻坚任务。,深交所：高质量完成脱贫定点帮扶任务
51,2020-10-17 14:45:54,云财经讯，国家邮政局办公室10月16日印发《疫情防控期间邮政快递业生产操作规范建议(第六版)》，提出边境国际邮件互换局(交换站)、边境快件处理场所等国际邮件快件处理场所要加强消毒、通风等工作，严防境外疫情特别是高风险国家和地区疫情通过寄递渠道输入。,国家邮政局：严防境外疫情通过寄递渠道输入
52,2020-10-17 14:35:20,云财经讯，创业板上市委：四川新闻网传媒（集团）股份有限公司、北京建工环境修复股份有限公司、深圳市崧盛电子股份有限公司首发10月23日上会。,创业板上市委：川网传媒等3家企业首发10月23日上会
53,2020-10-17 14:25:40,云财经讯，深交所：川网传媒、建工修复、崧盛股份IPO事项10月23日上会,深交所：川网传媒、建工修复、崧盛股份IPO事项10月23日上会
54,2020-10-17 14:16:43,云财经讯，据奥地利ORF电视台报道，奥地利外长沙伦贝格(Schallenberg)的新冠病毒检测结果为阳性。这位外长的发言人表示，沙伦贝格正在进行隔离。,奥地利外长新冠病毒检测呈阳性 正接受隔离
55,2020-10-17 14:10:16,云财经讯，据猫眼专业版实时数据，上映17天，电影《姜子牙》总票房破15亿,据猫眼专业版实时数据
56,2020-10-17 13:38:01,云财经讯，国际货币基金组织副总裁张涛表示，目前全球首要任务仍是抗击疫情，但中国经济的一系列数据显示，中国将对疫后全球高质量复苏和重建作出重要的积极贡献。（央视）,IMF副总裁：中国将对疫后全球高质量复苏和重建作出积极贡献
57,2020-10-17 13:11:50,云财经讯，有国际投行预测人民币未来12个月还将大幅升值，外界有诸多关于“人民币是否已经进入升值新周期”的讨论。对此中国外汇投资研究院院长、首席经济学家谭雅玲表示，人民币汇率中长期走势目前难以判断，预计人民币对美元汇率在6.7以下的水平波动将成常态，回到7也有可能。（中新网）,专家：人民币对美元汇率在6.7以下的水平波动或成常态
58,2020-10-17 13:07:51,云财经讯，近期，中国央行在深圳市开展了数字人民币红包试点。有观点认为，人民币数字化后，可大大加快人民币国际化的进程。中国外汇投资研究院院长、首席经济学家谭雅玲接受采访时表示，数字货币的推进可能对人民币国际化是一种辅助，但是不能代替人民币国际化，所以发展数字人民币要保持一个节奏，保持一种理性，人民币最终可自由兑换才是人民币国际化的根本目标。,专家：数字人民币不能代替人民币国际化
59,2020-10-17 13:06:15,云财经讯，据了解，纯MDI价格自5月份的低点15800元/吨，到10月份上涨到19800元/吨。10月15日，部分氨纶厂家上调氨纶价格2000元/吨。 (染整百科),受MDI价格影响 氨纶价格上调2000元/吨
60,2020-10-17 12:49:54,云财经讯，新野纺织(002087)今日在互动平台上表示，近期，因疫情原因，一些印度的纺织订单确实有转移到中国的情况，进口棉纱较同期减少，内销市场需求恢复更快。,新野纺织：近期一些印度的纺织订单确实有转移到中国的情况
61,2020-10-17 12:49:11,云财经讯，雷军：小米国际业务进展迅速，已经进入了90多个国家和地区，目前在7个国家排在第一,雷军：小米国际业务进展迅速
62,2020-10-17 12:34:47,云财经讯，国投瑞银基金发布公告称，经股东会审批，国投瑞银基金向安信国际金融控股有限公司转让国投瑞银资产管理（香港）有限公司的全部股权。公开信息显示，国投瑞银资管是国投瑞银基金管理有限公司在香港设立的全资子公司，成立于2011年。国投瑞银基金表示，上述股权转让事项已向中国证监会备案，并办理完成相关手续。,国投瑞银基金转让国投瑞银资管全部股份
63,2020-10-17 12:21:51,云财经讯，特斯拉中国官网显示，特斯拉信心保障计划已于2020年10月16日终止执行并下线，在此之后的购车订单均不再享受该计划的保障。根据这项计划，只要满足“车辆没有损坏”“里程表读数未超过1600公里”等条件，买家就可以将车辆退还给特斯拉，获得全额退款。,特斯拉取消7天无理由退车政策
64,2020-10-17 12:20:13,云财经讯，据OPPO智美生活官微，OPPO智美生活发布会将于两天后的10月19日召开。本次发布会将带来一系列IoT新品，包括OPPO首款智能电视和旗舰TWS耳机OPPO Enco X。,OPPO将推出首款智能电视
65,2020-10-17 12:17:53,云财经讯，数据显示，我国今年1-8月电解铜进口290万吨，同比增长35%。业内人士介绍，由于疫情影响运输，来自南美的铜的供给受阻，第三季度航线得到恢复，加上企业补库存需求旺盛，铜的进口量大幅增长。有分析师表示，目前三大交易所加上上海保税区，目前最新的库存指标数据，截止到10月9日，总和在60万吨，这是在有数据以来的最低水平。铜价方面，根据东方财富的数据，沪铜的价格在今年3月23日达到每吨35300元的年内低点，之后开始一路上涨，近期在每吨51000元左右，增幅超过44%。（央视财经）,全球铜库存创新低，铜价半年涨四成
66,2020-10-17 11:58:57,云财经讯，今日，华为终端官方微博在最新发布的预热视频中曝光了华为Mate40 系列的一些新功能。视频显示，华为Mate40系列通过隔空操作可以实现隔空播放和暂停音乐、隔空切换下一首歌曲、隔空增加手机音量。,华为公布Mate40系列新功能：可隔空增加手机音量
67,2020-10-17 11:46:36,云财经讯，近日，印度重新开放电影院，因电影制作仍未恢复，目前只播映了老电影。自今年3月份印度政府实施防疫限制，印度近一万家电影院被关闭，印当地媒体称，此次“重新开放戏院是极具象征性意义措施”。截至10月17日，印度新冠肺炎病例确诊人数超过737万，死亡病例超11.2万。（国是直通车）,印度电影院时隔七个月重新开放
68,2020-10-17 11:32:12,云财经讯，广州市花都区政府新闻办通报，10月16日，广州市花都区报告一例境外输入关联的新冠病毒无症状感染者。该名感染者为对入境人员隔离酒店工作人员的主动排查中发现，截至17日2时，疾控部门共甄别170名密切接触者并已全部集中隔离，核酸检测结果均为阴性；对该名感染者活动轨迹涉及到的区域内所有人员进行排查，目前已完成检测116121人，结果均为阴性。,广州花都已检测11.6万人均为阴性 花都无症状感染者为未按规范防护接触隔离人员
69,2020-10-17 11:10:36,云财经讯，半导体产业基本面在节节攀升，中芯国际上调第三季度业绩指引就是最新的例证。“有的晶圆厂订单已经排到明年下半年了。”有业内人士透露。不过，他强调，这其中有一些重复下单，后续可能要砍单。记者从业界了解到，今年三季度末起，设计公司开始大量下单，晶圆厂产能开始紧俏。通常情况下，一般在晶圆厂投片三四个月后，就到了封测阶段。某封装大厂相关人员表示，从现有订单看，他们厂产能会持续紧张到明年上半年。（ 上海证券报）,半导体行业又火了！有晶圆厂订单排到了明年下半年
70,2020-10-17 11:05:51,云财经讯，市场对PPP（政府与社会资本合作）行业从业者的三份重要文件，《PPP物有所值评价指引(试行)》、《政府和社会资本合作项目财政承受能力论证指引》、《政府和社会资本合作模式操作指南(试行)》翘首以待。据了解，新的PPP操作指南已经在走流程，可能年内出台，而物有所值和财政可承受能力指引在年内出台的可能性不大。这个消息得到了多位PPP市场人士的确认，并且一位市场人士告诉记者，备受关注的本级政府作为实际控制人的企业不能作为社会资本参与PPP的业务的规定得到保留。（经济观察报）,“社会资本”范围收窄，PPP操作指南出台倒计时
71,2020-10-17 10:57:32,云财经讯，中国重汽（000951)今日在互动平台上表示，今年重卡行业维持高景气度，公司订单趋势与行业趋同，目前订单较为充足。往年三季度为行业淡季，但今年受疫情影响，行业需求向后有所延迟，三季度订单较往年同期有较高增长，预测四季度也会维持较高景气度。,中国重汽：三季度订单同比有较高增长 预测四季度也会维持较高景气度
72,2020-10-17 10:41:24,云财经讯，为进一步深化“放管服”改革，优化口岸营商环境，实施跨境贸易便利化措施，促进外贸稳定健康发展，近日，大连自贸片区管委会与大连海事局在全国率先推出开展对国际航行船舶办理进口岸审批的告知承诺制，承诺制实施后，国际航行船舶进口岸许可证办理时间由以往的一个多小时缩至10分钟，真正实现“极简审批”，此举可为每月靠泊在大连大窑湾口岸的国际航行船舶进口岸手续办理的企业节省约3000小时的工作时间。（央视）,极简审批！大连率先推出国际航行船舶进出口岸审批告知承诺制
73,2020-10-17 10:34:42,云财经讯，国家能源局党组成员、副局长刘宝华涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查（央视）,国家能源局党组成员、副局长刘宝华涉嫌严重违纪违法
74,2020-10-17 10:30:43,云财经讯，2020年10月16日，中国人民银行行长易纲应邀出席了可持续金融国际平台（IPSF）一周年线上活动，与欧盟委员会执行副主席东布罗夫斯基斯共同宣布，由中欧联合牵头的IPSF绿色分类术语工作组成立，将与各方共同推动绿色金融发展，促进向绿色和可持续发展转型。,中国人民银行行长易纲出席可持续金融国际平台一周年线上活动
