,datetime,content,title
0,2020-07-11 23:53:21,云财经讯，尽管德国新冠肺炎疫情有所缓解，但由于产量过低，德国金属和电气行业持续低迷。德国金属业雇主协会透露，行业5月份产量下降30%。在重要的汽车工业中，产量甚至下降了近54％，跌至1993年时水平。德国金属业雇主协会主席赞德尔表示，资金流紧张和需求低迷是企业面临的最大问题。行业现状与正常水平相去甚远，“还有很长的路要走”。,德国汽车工业产量跌至93年水平 金属和电气行业持续低迷
1,2020-07-11 23:26:18,云财经讯，“作为一家创业公司，长期来说会考虑IPO，但目前哈啰出行仍存在高速发展阶段，在这方面没有明确的时间表。”7月11日，哈啰出行执行总裁李开逐表示，不管是对股东、公司本身还是员工，哈啰出行会考虑上市。对于是否会考虑科创板，李开逐回应道：“如果有机会，我们会考虑。”,哈啰执行总裁：确实已获网约车牌照 会考虑科创板上市
2,2020-07-11 23:03:20,云财经讯，德甲柏林联合俱乐部日前公布一项旨在迎接主场球迷满场回归的计划，新冠病毒检测范围从球员、教练以及工作人员扩大到球场所有人，包括每一位入场球迷。俱乐部主席德克·青勒表示，在赛事组织方面，柏林联合正在职权范围之内做一些可能的准备来迎接球迷回归赛场，越快越好，而且不需要彼此之间保持距离。,柏林联合推出满场回归计划 病毒检测球迷全覆盖
3,2020-07-11 22:27:13,云财经讯，法国经济部对外表示，法国经济部部长勒梅尔认为，只有在经合组织框架下达成关于数字税的多边协议，才能解决美法数字税争端。10日，美国再次单方面宣布对法国13亿美元的商品加征25%的关税，六个月之后执行。其中征税的主要目标是法国的明星商品，比如化妆品和手提包，此举的主要目的在于施压法国将要征收的数字服务税。,法国重申在经合组织框架下的多边协议才能解决美法数字税争端
4,2020-07-11 21:29:49,云财经讯，从中央广播电视总台财经节目中心获悉，今年的央视3·15晚会，将于7月16日晚八点举行。3月9日，中央广播电视总台财经节目中心发布通知，经批准，为了全力做好防控新冠肺炎工作，2020年中央广播电视总台3·15晚会延迟播出，具体播出时间提前预告。延迟近4个月后，今天，经中央广播电视总台财经节目中心确认，今年的央视315晚会，将于7月16日（下周四）晚八点举行。,央视3·15晚会将于7月16日晚八点举行
5,2020-07-11 21:09:21,云财经讯，根据江西省请求，国家防办、应急管理部会同国家粮食和物资储备局当日紧急调运190艘玻璃钢冲锋舟、3000顶帐篷、1万张折叠床、1万床毛毯和2万床毛巾被，支持地方抗洪抢险工作。据应急管理部有关负责人介绍，入汛以来，国家综合性消防救援队伍共参与各类抗洪抢险救援4830起，出动消防车7498辆次、指战员4.68万余人次，营救遇险被困群众14866人，疏散转移被困群众6.1万余人。,国家防办、应急管理部会同国家粮食和物资储备局向江西调拨防汛救灾物资
6,2020-07-11 20:56:25,云财经讯，截至7月11日17时统计，7月6日开始的洪涝灾害有南昌、景德镇、九江、上饶等10个省区市和赣江新区社会事务局共98个县(市、区，含功能区)521.3万人受灾，紧急转移安置43.2万人，需紧急生活救助16.7万人。农作物受灾面积455.7千公顷，绝收75千公顷，倒塌房屋403户988间，严重损坏房屋783户1940间，一般损坏房屋3405户6515间，直接经济损失64.9亿元，灾情还在进一步统计核查中。,洪涝灾害导致江西521.3万人受灾 直接经济损失64.9亿元
7,2020-07-11 20:29:52,云财经讯，商务部消息，近日，国外个别媒体和国内一些自媒体报道了我诉欧盟反倾销“替代国”做法世贸争端案诉讼程序自6月15日起终止事，声称中国输掉了与欧盟之间的世贸争端，并试图将此案解读为世贸组织不承认中国的“市场经济地位”。商务部条约法律司负责人表示，此类报道与事实不符，存在明显法律错误。此案诉讼程序终止，既不影响中方在争议问题上的立场，也不会损害中方在世贸规则项下的各项权利。,商务部就终止诉欧盟反倾销“替代国”做法世贸争端案诉讼程序应询发表谈话
8,2020-07-11 19:59:34,云财经讯，当地时间7月11日，俄罗斯国防部发布声明称，俄军防空系统当天在日本海公海海域上空发现一个正向俄罗斯边界方向飞行的空中目标，俄军方遂派出东部军区的苏-35和米格-31BM战斗机升空对其进行拦截，经确认该目标为美国空军RC-135战略侦察机。两架俄战机在保持安全距离的情况下对其进行了伴飞，在美侦察机掉头飞离俄罗斯边境空域后返回俄军基地。,俄战机在日本海空域拦截美空军RC-135侦察机
9,2020-07-11 19:33:22,云财经讯，为科创板培育优秀人工智能企业，支持人工智能企业与上市公司并购整合，11日在2020世界人工智能大会闭幕式上，上海市“科创板AI产业工作站”正式成立，为加快建设人工智能发展的“上海高地”引入更多源头活水，形成更丰富的产业生态。据介绍，这一工作站是在上海证券交易所、上海市经信委、上海市地方金融监督管理局指导下，由上海人工智能产业投资基金与上海证券交易所发行上市服务中心共同建设成立，将围绕科创板为与人工智能产业关系密切的优质企业提供资本市场服务。,上海成立科创板AI产业工作站
