,datetime,content,title
0,2020-05-23 23:08:14,云财经讯，全国人大代表、合肥工业大学应用数学研究所所长檀结庆今年两会带来关于大力发展区块链产业促进治理体系现代化的建议。檀结庆建议，设立由政府主导的区块链产业发展专项基金，扶持一批优秀区块链企业发展壮大，鼓励区块链技术创新，培育若干区块链行业的准独角兽企业。（新京报）,全国人大代表檀结庆：建议设立区块链产业发展专项基金
1,2020-05-23 22:33:15,云财经讯，5月23日，新时代证券副总裁、首席经济学家潘向东在接受专访时表示，今年政府工作报告推出的系列政策具有底线思维，当前宏观经济既面临挑战，同时也具有较大的“韧性”和“潜力”，保就业就需要稳企业，需要尽力帮助企业特别是中小微企业、个体工商户渡过难关。（中证网）,新时代证券潘向东：保就业重点在助中小微企业渡难关
2,2020-05-23 22:12:55,云财经讯，全国政协委员、佳都科技董事长兼CEO刘伟日前接受采访时表示，目前国外成熟资本市场均采用无涨跌停板和“T+0”的交易制度，建议可以充分发挥科创板的试验田作用，按照稳妥起步、循序渐进原则，有步骤地加快交易制度改革。他认为，放开涨跌停板交易限制、实行“T+0”交易制度，有利于提高股票的定价效率，也从一定程度上能抑制通过涨跌停板进行投机交易的行为。（中证网）,佳都科技董事长兼CEO刘伟：有步骤地加快交易制度改革
3,2020-05-23 22:08:59,云财经讯，5月22日下午，十三届全国人大三次会议贵州代表团举行全体会议，审议政府工作报告。全国人大代表、茅台集团董事长高卫东表示，茅台要在确保全年目标任务“不降不减”的基础上，在保证质量和安全的前提下，能快则快，把全年任务完成得更多更好一些。（中证网）,茅台集团董事长高卫东：茅台要把全年任务完成得更好一些
4,2020-05-23 21:36:37,云财经讯，继年初拿下欣龙控股的控制权不久，私募股权投资机构硅谷天堂又要出手了！日前，新三板挂牌公司硅谷天堂公告称，公司控股子公司天堂硅谷资产管理集团有限公司与上市公司德宏股份控股股东张元园签署合作框架协议，张元园拟转让29.99%名下股权给天堂硅谷或其指定方（指定方系与天堂硅谷为同一控制下的公司，具体暂未确定）。,逾10亿入主德宏股份 新三板PE大佬又有大手笔
5,2020-05-23 21:24:44,云财经讯，针对在线教育师资良莠不齐、教学质量差、退费难等“顽疾”，全国政协委员、民进中央委员吴碧霞23日接受记者采访时表示，在线教育虽具有很强的互联网属性，但本质仍是教育，要确保在线教育行业的发展和治理有法可依、有章可循。（新华社）,全国政协委员吴碧霞：确保在线教育行业有法可依、有章可循
6,2020-05-23 21:19:50,云财经讯，雷军表示，如果自己觉得小米与格力的比拼“有助于整个中国制造业变得更强大的话，我蛮愿意接受续约”。小米在2019年和今年一季度的销售额已经超过了格力，小米非常愿意加入到推动中国制造业进一步升级的过程中。（经济日报）,雷军谈小米与格力比拼：愿意加入到推动中国制造业升级的过程中
7,2020-05-23 21:07:54,云财经讯，新华微评文章称，确保养老金按时足额发放，对城乡困难家庭应保尽保，将参保不足1年的农民工等失业人员都纳入常住地保障……今年政府工作报告提出的一系列民生政策引发关注。民生稳则社会稳，越是困难时候，越要做好民生工作，织密织牢民生保障网，让百姓吃下“定心丸”。（新华社）,新华微评：强化民生兜底 百姓心里更有底
8,2020-05-23 21:03:24,云财经讯，全国政协委员、中原银行董事长窦荣兴建议，成立国家级中原黄河生态新区，推动黄河流域生态保护和高质量发展。与此同时，建议设立国家级产业引导基金，吸引社会资本投入，因地制宜构建有地域特色的现代产业体系。（大河财立方）,全国政协委员窦荣兴：成立国家级中原黄河生态新区
9,2020-05-23 20:38:34,云财经讯，十三届全国政协经济委员会副主任刘世锦在一份提案中建议，在十四五规划中，把绿色消费和生活方式问题置于更加突出的战略地位，并采取更有力度和针对性的政策举措。对此，刘世锦给出了多个建议，其中包括：通过财税价格等政策，激励消费者的绿色消费愿意和行为。建立完善建筑、交通、能源、物流等领域绿色消费激励政策等。（新京报）,全国政协委员刘世锦：通过财税价格等政策促进绿色消费
10,2020-05-23 20:20:40,云财经讯，西班牙首相Sanchez：西班牙足球甲级联赛将从6月8日开始恢复,西班牙首相Sanchez：西班牙足球甲级联赛将从6月8日开始恢复
11,2020-05-23 20:19:32,云财经讯，第十三届人大代表、立信会计事务所首席合伙人兼董事长朱建弟建议，出台完善科创板配套政策，增强资本市场对科技创新企业支持力度；不断完善资本市场监管机制，包括提高上市公司的违法成本，加大退市力度，对协助上市公司造假的相关利益者严肃追责；同时，落实投资者集体诉讼制度及和解制度等。（新浪）,人大代表朱建弟：加大退市力度，严惩协助上市公司造假者
12,2020-05-23 20:14:18,云财经讯，今年全国两会期间，全国人大代表、吉林银保监局局长刘峰认为，亟需适当延长金融领域的行政处罚追诉时效，使金融领域违法犯罪行为得到有效遏制和纠正，更好地保护金融投资者和消费者合法权益。他建议，充分考虑金融领域监管执法的特殊要求，修改行政处罚法第二十九条相关规定，延长金融领域的行政处罚追诉时效至5年。（中国证券网）,全国人大代表刘峰：建议延长金融领域的行政处罚追诉时效至5年
13,2020-05-23 19:59:49,云财经讯，日本爱知县22日报告一例狂犬病病例，从发病经历和基因解析等方面推断患者是在菲律宾感染。这是时隔14年日本再次出现狂犬病病例。（新华社）,日本时隔14年再现狂犬病病例
14,2020-05-23 19:53:14,云财经讯，24日上午，十三届全国人大三次会议将举行代表小组会议，审查计划报告和草案、预算报告和草案；财政经济委员会审查计划报告和草案、预算报告和草案，分别提出关于计划报告和草案、预算报告和草案的审查结果报告。下午举行代表小组会议，审议民法典草案。全国政协十三届三次会议24日上午举行第二次全体会议，委员进行大会发言。下午部分界别举行界别协商会议；其他界别举行小组会议，围绕小组关注的热点问题进行讨论。（新华社）,5月24日：人代会审议民法典草案 政协举行第二次全体会议
15,2020-05-23 19:44:54,云财经讯，国泰君安证券研究所所长助理、建材行业首席分析师鲍雁辛认为，基建板块有可能走出贯穿全年的行情，而其中的关键在于地产板块。现在市场的关注度都集中在基建上，但基建再超预期的难度比较大，这个时候预期最低点反而是地产。（上海证券报）,国泰君安鲍雁辛：今年最火的基建行情可能贯穿全年
16,2020-05-23 19:39:28,云财经讯，2020年两会正在进行中，全国人大代表、美的集团家用空调创新中心主任李金波带来五份建议，涉及加大新基建促进工业互联网发展，发挥企业优势应对重大公共危机，可再生能源增加空气热能，加快科研成果准确转化，鼓励和引导政府集中采购环保节能产品等方面。（新京报）,全国人大代表李金波：建议加速推动工业互联网平台建设
17,2020-05-23 19:11:32,云财经讯，针对美国商务部5月22日宣布将奇虎360等多家中国企业列入“实体清单”一事，360方面一份声明称，坚决反对不负责任的指责，并反对美国商务部把商业活动和科技研发政治化的做法。360强调，无论遇到何种动机的打压和不公正待遇，360都将不变初心，继续秉承公司的价值观，坚持创新和发展核心技术，打造数字时代的安全基础设施，做好我国政府、企业基础设施的网络守护者。（环球网）,被美国商务部列入“实体清单”，360回应：坚决反对美方将商业活动和科技研发政治化做法
18,2020-05-23 18:53:07,云财经讯，5月22日下午，全国政协委员，中国光大集团股份公司董事长、党委书记李晓鹏在全国政协经济界别小组讨论上表示，作为一名金融战线的委员，要强化责任担当，更好服务实体经济。金融机构要努力做到“增量”，继续扩大对民营企业和中小微企业的贷款规模；努力做到“降本”，加强自身管理，节约管理成本，积极应对疫情影响；努力做到“便利”，即运用金融科技，发展云贷款、无接触贷款等便利服务。（中国证券网）,光大集团董事长李晓鹏：运用金融科技发展云贷款等便利服务
19,2020-05-23 18:49:02,云财经讯，今年的政府工作报告没有提出全年经济增速具体目标。对此，全国政协委员、中国财政科学研究院院长刘尚希表示，没有提出具体的经济增速目标，主要是考虑到今年经济面临巨大不确定性，而且这种不确定性不仅是国内，主要是全球的巨大不确定性，所以经济增长要确定目标是非常困难的。当前最主要的任务是“六稳”和“六保”，要促进经济社会恢复，在当前这种情况下，可能主要工作是在“六保”方面做文章，而不是增长。（新华社）,全国政协委员刘尚希：当前主要工作是“六保”
20,2020-05-23 18:42:28,云财经讯，全国工商联建议，放宽民营银行股东性质限制，允许外资投资入股民营银行；合理放宽业务限制，扩充民营银行的融资途径和资金来源。（中证网）,全国工商联：建议允许外资投资入股民营银行
