,datetime,content,title
0,2020-03-18 23:53:03,云财经讯，美国餐馆协会预计未来三个月里将损失500-700万岗位，经济影响将达到2250亿美元,美国餐馆协会预计未来三个月里将损失500-700万岗位
1,2020-03-18 23:52:56,云财经讯，沙特政府要求沙特阿美将石油供应量维持在1230万桶/日,沙特政府要求沙特阿美将石油供应量维持在1230万桶/日
2,2020-03-18 23:50:08,云财经讯，加拿大央行：央行准备提供金融系统需要的一切措施,加拿大央行：央行准备提供金融系统需要的一切措施
3,2020-03-18 23:45:16,云财经讯，湖北最新通知：全省区域内，除离鄂、离汉、入汉防疫卡点外，其余防疫卡点全部撤除（央视）,湖北最新通知：全省区域内 除离鄂、离汉、入汉防疫卡点外
4,2020-03-18 23:33:51,云财经讯，欧盟的众多监管部门正考虑若干措施，以便在不良贷款问题上缓解银行业的处境,欧盟的众多监管部门正考虑若干措施
5,2020-03-18 23:29:48,云财经讯，伴随着油价大跌，美元/挪威克朗上涨7.9%,伴随着油价大跌 美元/挪威克朗上涨7.9%
6,2020-03-18 23:29:43,云财经讯，NYMEX天然气期货跌幅扩大至7.4%，刷新1995年9月份以来盘中低点,NYMEX天然气期货跌幅扩大至7.4%
7,2020-03-18 23:28:44,云财经讯，美国纽约州州长：可能45天内需要3.7万ICU病床，现有3000张,美国纽约州州长：可能45天内需要3.7万ICU病床
8,2020-03-18 23:22:41,云财经讯，美国财长Mnuchin建议，（分两步）向美国民众派发现金5000美元。道指跌幅收窄至不足6%,美国财长Mnuchin建议 （分两步）向美国民众派发现金5000美元
9,2020-03-18 23:19:16,云财经讯，据报道：美国白宫和国会共和党人的目标是，根据新冠肺炎疫情刺激计划，向许多美国人派发2000美元现金，向小微企业提供3000亿美元资金,据报道：美国白宫和国会共和党人的目标是
10,2020-03-18 23:14:56,云财经讯，截至发稿，道指、标普指数跌幅均扩大至6%以上，纳斯达克指数跌5%。,道指、标普指数跌幅均扩大至6%以上
11,2020-03-18 23:07:27,云财经讯，广东省新冠肺炎防控指挥部办公室明确：境外入粤核酸检测免费、集中隔离食宿费自理、未参保患者医疗费原则上自理（深圳新闻网）,广东省新冠肺炎防控指挥部办公室明确：境外入粤核酸检测免费、集中隔离食宿费自理、未参保患者医疗费原则上自理（深圳新闻网）
12,2020-03-18 23:04:35,云财经讯，现货黄金下跌2.6%，刷新日低至1485.59美元/盎司，较日高回落将近61美元,现货黄金下跌2.6% 刷新日低至1485.59美元/盎司
13,2020-03-18 23:01:11,云财经讯，截至发稿，沃尔玛逆市涨超6%，股价创历史新高。,沃尔玛逆市涨超6%
14,2020-03-18 22:57:51,云财经讯，3月18日，安徽省新型冠状病毒感染肺炎疫情防控应急综合指挥部办公室《通知》，从即日起解除封闭式管理，全面推动机关企事业单位恢复正常运行，有序推动各类公共服务场所开业，积极恢复公共交通日常运营等。《通知》还强调减少不必要的出行、集会、聚会，做好个人防护，正确使用“安康码”等。,安徽解除封闭管理
15,2020-03-18 22:57:43,云财经讯，美国纽约州州长Cuomo：不会批准因为新冠肺炎疫情而在纽约市实施“就地避难”（Shelter in place）政策。注：3月份稍早，旧金山湾区6个郡实施“就地避难”，被视作美国本土迄今所实施的最严厉的隔离行动,美国纽约州州长Cuomo：不会批准因为新冠肺炎疫情而在纽约市实施“就地避难”（Shelter in place）政策
16,2020-03-18 22:50:19,云财经讯，3月18日，美股通用汽车开盘后一路下跌，截至发稿，跌超18%。,通用汽车跌超18%
17,2020-03-18 22:48:49,云财经讯，苹果目前下跌2.8%，报245美元；此前Wedbush将苹果目标价由此前的400美元（华尔街最高目标价）下调至335美元,苹果目前下跌2.8% 此前Wedbush将苹果目标价由此前的400美元（华尔街最高目标价）下调至335美元
18,2020-03-18 22:44:32,云财经讯，花旗集团：预计2020年二季度原油均价大约为17美元/桶，或甚至更低,花旗集团：预计2020年二季度原油均价大约为17美元/桶
19,2020-03-18 22:43:07,云财经讯，加拿大总理Trudeau：宣布相当于该国经济总量（GDP）为3%的刺激计划,加拿大总理Trudeau：宣布相当于该国经济总量（GDP）为3%的刺激计划
20,2020-03-18 22:42:09,云财经讯，上海奥普生物医药股份有限公司（简称“奥普生物”）今日披露上市辅导备案情况，公司辅导机构为华泰联合证券，拟赴科创板上市。据了解，奥普生物专业从事体外诊断试剂及配套仪器的研发、生产和销售，是国内体外诊断领域主要的供应商之一。,奥普生物计划赴科创板IPO
21,2020-03-18 22:38:46,云财经讯，商品货币澳元兑美元维持超过2.2%的跌幅，徘徊于日低0.5864附近,商品货币澳元兑美元维持超过2.2%的跌幅
22,2020-03-18 22:37:18,云财经讯，美国石油协会（API）：并不认为美国能源供应链面临任何威胁,美国石油协会（API）：并不认为美国能源供应链面临任何威胁
23,2020-03-18 22:37:16,云财经讯，英国新增新冠肺炎确诊者676例，累计确诊2626例。截至当地时间3月17日，共有71名确诊者死亡（人民日报）,截至当地时间3月17日 共有71名确诊者死亡（人民日报）
24,2020-03-18 22:36:36,云财经讯，阿里影业公告称，公司子公司浙江东阳阿里巴巴影业有限公司拟以不超过4亿元收购天津银河酷娱60%股权。交易完成后，阿里影业及关联方优酷信息分别持有天津银河酷娱60%、20%股权，标的创始股东博方融智、天津利合持股比例分别为11.55%、8.45%。,阿里影业：子公司拟不超过4亿元收购银河酷娱60%股权
25,2020-03-18 22:36:04,云财经讯，法国央行3月23日将不会发布年度宏观经济预期报告,法国央行3月23日将不会发布年度宏观经济预期报告
26,2020-03-18 22:34:29,云财经讯，特斯拉目前下跌8%，盘初一度跌超11%；美国民主党人在针对疫情的法案中寻求清洁能源税收减免,特斯拉目前下跌8%
27,2020-03-18 22:33:59,云财经讯，意大利国债价格跌幅收窄，此前报道称，欧洲央行官员们正酝酿新的援助基金,此前报道称 欧洲央行官员们正酝酿新的援助基金
28,2020-03-18 22:33:10,云财经讯，美国能源信息署（EIA）：3月13日当周，美国原油库存增至2019年7月份以来新高,美国能源信息署（EIA）：3月13日当周 美国原油库存增至2019年7月份以来新高
29,2020-03-18 22:31:08,云财经讯，布基纳法索政府于当地时间3月18日宣布出现首例新冠肺炎死亡病例，这也是撒哈拉以南国家出现的首例。逝者为一位62岁女性，也是一名糖尿病患者。该国同日新增7例确诊病例，目前累计确诊病例从20例上升为27例。央视新闻）,撒哈拉以南国家出现首例新冠肺炎死亡病例
30,2020-03-18 22:30:29,云财经讯，欧盟正致力于一份计划，可能会为欧洲央行危机期间的（资产）购买铺平道路,欧盟正致力于一份计划
31,2020-03-18 22:27:21,云财经讯，今天，中国向法国提供的医疗物资援助运抵巴黎戴高乐机场。物资外包装的图案印有两国名句：一句是中国古语：千里同好坚于金石。（央视新闻）,中国政府向法国提供医疗物资援助
32,2020-03-18 22:23:10,云财经讯，据媒体报道，英国伦敦市长办公室预计未来几天内将封城,据媒体报道 英国伦敦市长办公室预计未来几天内将封城
33,2020-03-18 22:18:02,云财经讯，中国汽车工业协会副秘书长叶盛基18日表示，疫情将对汽车行业一季度的运行影响巨大。如果疫情在3月底得到有效控制，预计一季度产销量下滑45%左右，上半年产销量下滑25%左右。（中新网）,中国汽车工业协会：预计一季度汽车产销量下降45%
34,2020-03-18 22:16:04,云财经讯，墨西哥央行3月18日将实施20亿美元外汇对冲，以改善流动性,墨西哥央行3月18日将实施20亿美元外汇对冲
35,2020-03-18 22:14:11,云财经讯，世卫组织：全球新冠肺炎病例累计已超19万例（央视）,世卫组织：全球新冠肺炎病例累计已超19万例（央视）
36,2020-03-18 22:11:03,云财经讯，美国国会参议院共和党领导人McConnell：参议院周三稍晚将投票应对新冠肺炎疫情的议案，在批准更大规模的援助议案之前、参议院不会休会,美国国会参议院共和党领导人McConnell：参议院周三稍晚将投票应对新冠肺炎疫情的议案
37,2020-03-18 22:06:38,云财经讯，欧洲STOXX 600指数跌幅收窄至3%,欧洲STOXX 600指数跌幅收窄至3%
38,2020-03-18 22:03:12,云财经讯，3月18日，汇顶科技(603160)率先推出应用于智能座舱的车规级指纹识别方案并在领克05车型首获商用。据了解，该方案可实现驾驶者个性化账户一键登录功能，自动同步各项座舱偏好设定，省去繁琐的调整步骤。汇顶科技表示将持续在车联网、车辆防盗等方面拓展。,布局智能汽车新风口 汇顶科技创新车载指纹方案首获规模商用
