,datetime,content,title
0,2020-10-28 23:46:01,云财经讯，欧盟28日宣布继续对进口医疗设备和个人防护装备暂时免征关税和增值税，从而降低口罩、呼吸机等物资进入欧盟市场的成本，帮助成员国应对新冠肺炎疫情。欧盟委员会当日在一份公告中称，当前欧盟内部新冠病毒感染病例不断增加，成员国仍需进口医疗设备和个人防护装备应对疫情，为此欧盟决定将现有免税措施的有效期延至明年4月30日。,欧盟继续对进口医疗设备和个人防护装备暂免关税
1,2020-10-28 23:26:17,云财经讯，意大利反垄断机构28日宣布，已对美国谷歌公司展开反垄断调查，评估这家公司是否在意大利互联网广告市场滥用其主导地位。意大利反垄断机构竞争与市场管理局表示，谷歌凭借其在互联网广告市场的主导地位，通过使用自家应用程序收集大量数据，阻碍了其他竞争对手有效开展业务，这不利于市场竞争。,意大利对谷歌展开反垄断调查
2,2020-10-28 23:25:21,云财经讯，近日，一条“天津房地产市场取消限购”的消息热传朋友圈。该消息称，“天津市发改委将要发布新政，外地无天津户籍客群，由企业统一申报，不用落户即可享受天津市民购房同等资格。”10月28日，天津市发改委办公室一位李姓负责人告诉记者，上述传言皆不实，天津市发改委目前没有发布该类政策的计划。 (新京报),天津取消住房限购？市发改委称“传言不实”
3,2020-10-28 23:23:44,云财经讯，数据显示，目前，全国有超3亿人存在睡眠障碍，其中，四分之三在晚上11点以后入睡，三分之一要熬到凌晨1点以后入睡，而在睡眠时长低于6小时的青少年儿童中，13岁到17岁的孩子占比高达89.5%。今年1到9月份，褪黑素的销量同比增长了57%。预计今年，我国睡眠产业的市场规模将达到4000多亿元，2030年将突破万亿元。,全国超过3亿人存在睡眠障碍 褪黑素销量大涨
4,2020-10-28 23:02:04,云财经讯，今年4月份以来，重型卡车行业持续火热，销售大幅增长，前三季度的销量已经超过120万辆，比去年全年的总销量还多，很多业内人士都表示，实在没想到销售能够这么火。一家重卡销售公司的负责人表示，企业复产复工，物流行业迅速复苏，来找自己买重卡的咨询电话不断，销售一下子就火了，订了车还得等40多天才能取车。,重卡一车难求 提车要等40天
5,2020-10-28 23:00:07,云财经讯，全球性农商与食品巨头邦吉首席执行官表示，中国非洲猪瘟肆虐后生猪重建的速度“比我们想象的要快得多”，中国养猪业正在以更加工业化的方式重建。,中国生猪业复苏速度快于邦吉预期
6,2020-10-28 22:52:35,云财经讯，20国集团部长计划11月13日举行特别债务减免会议。,20国集团部长计划11月13日举行特别债务减免会议
7,2020-10-28 22:44:54,云财经讯，欧洲理事会主席唐纳德·图斯克出现新冠肺炎症状，正在自我隔离中。,欧洲理事会主席唐纳德·图斯克出现新冠肺炎症状
8,2020-10-28 22:30:14,云财经讯，恐慌指数VIX涨逾20%，现报40.52，为6月14日以来新高。,恐慌指数VIX涨逾20% 为6月14日以来新高
9,2020-10-28 22:29:18,云财经讯，美国上周EIA原油库存增加432万桶，预期增加123万桶。,美国上周EIA原油库存增加432万桶
10,2020-10-28 22:18:31,云财经讯，今天22时，在我国首次火星探测任务飞行控制团队控制下，天问一号探测器顺利完成第三次轨道中途修正。,在我国首次火星探测任务飞行控制团队控制下
11,2020-10-28 22:08:12,云财经讯，公募FOF的基金经理，被称为是业内的选基高手。最新披露的公募FOF三季报，曝光了备受市场关注的“选基能手”调仓换基新轨迹。掌管公募FOF的基金经理风险偏好较二季度明显降温。从年内业绩靠前、风格进取的FOF产品仓位情况来看，避险资产配置比例提升，成长风格的基金尤其是医药基金的占比有所降低，四季度求稳的意图较明显。 (上证报),公募FOF基金经理调仓：减持医药基金 加仓黄金ETF
12,2020-10-28 22:06:35,云财经讯，英国脱欧谈判取得进展，可能在11月初达成协议。,英国脱欧谈判取得进展
13,2020-10-28 22:04:18,云财经讯，上市公司2020年三季报披露接近尾声，券商自营重仓股也相继浮出水面。整体来看，券商自营盘在三季度的腾挪中，最青睐增持医药、电子和机械设备行业个股。 (上证报),券商三季度自营盘：增持医药、电子和机械设备行业个股
14,2020-10-28 21:40:27,云财经讯，*ST辉丰公告，公司拟将母公司的化学农药产品、化学农药中间体产品和制剂产品的开发、生产、制剂加工、销售和市场营销业务51%的控制权出售给安道麦股份有限公司，但是用于生物激活素的噻苯隆系列产品、微生物系列药肥产品及联苯菊酯原药业务除外。辉丰股份拟将母公司的原药业务和制剂生产业务所需的全部资产等置入其100%持股的江苏科利农农化有限公司，向安道麦转让重组后的科利农51%股权；拟将制剂销售业务(包含新疆辉丰生物科技有限公司100%股权)置入其100%持股的上海迪拜植保有限公司，向安道麦转让重组后的上海迪拜51%股权。本次交易构成重大资产重组。,*ST辉丰：拟出售母公司部分业务控制权 构成重大资产重组
15,2020-10-28 21:27:46,云财经讯，洪通燃气公告，经上交所同意，公司首次公开发行的4000万股股票将于10月30日起在上交所上市。洪通燃气是一家专注于清洁交通能源供应领域的天然气专业运营商，主营业务为LNG、CNG的生产、加工、储运和销售，以及居民用、商业用和工业用天然气的销售。,洪通燃气：将于10月30日在上交所上市
16,2020-10-28 21:21:25,云财经讯，盐津铺子公告，预计2020年盈利2.4亿元至2.6亿元，同比增长87.45%-103.07%。公司前三季度净利1.89亿元，同比增长110%；基本每股收益1.51元。,盐津铺子：2020年净利同比预增87%-103%
17,2020-10-28 21:17:40,云财经讯，中百集团发布2020年第三季度报告，实现营业收入31.58亿元，同比下降16.55%；净利润1.4亿元，同比增长12467.81%；基本每股收益0.213元。,中百集团：第三季度净利润升12468%至1.4亿元
18,2020-10-28 21:12:59,云财经讯，上海凤凰公告，发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得中国证监会有条件通过，公司股票复牌。,上海凤凰公告 发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得中国证监会有条件通过
19,2020-10-28 21:01:39,云财经讯，国际实业披露三季报，公司前三季度实现营业收入3.71亿元，同比增长13.48%；受益于公司投资收益、资产处置损益较上年同期增加等因素影响，公司实现净利润6441.54万元，同比增长671.43%。,国际实业：前三季净利同比增长671.43%
