,datetime,content,title
0,2020-10-21 23:35:18,云财经讯，10月21日，国家外汇管理局副局长宣昌能在“2020金融街论坛·中投公司平行论坛”上表示，跨境资本流动的稳定性可能下降，新兴市场将面临更多挑战。宣昌能认为，疫后全球经济复苏存在不确定性。全球经济复苏进程脆弱，仍依赖宽松政策支持。目前看，疫情对消费、生产和投资的抑制，已经取代前期的疫情防控措施，成为经济复苏的主要阻力。（中国证券网）,外汇局副局长宣昌能：跨境资本流动稳定性可能下降 新兴市场将面临更多挑战
1,2020-10-21 23:27:47,云财经讯，欧洲STOXX 600指数初步收跌1.31%，报360.74点,欧洲STOXX 600指数初步收跌1.31%
2,2020-10-21 23:26:32,云财经讯，美国白宫发言人Farah表示，致力于达成刺激方案。,美国白宫发言人Farah表示 致力于达成刺激方案
3,2020-10-21 23:19:50,云财经讯，今日，中金公司发布A股首次公开发行股票《网下初步配售结果及网上中签结果公告》。公告显示，中金公司此次A股IPO战略配售对象共包括17家战略投资者，最终战略配售数量为1.38亿股，以每股28.78元的发行价格计算，认购资金约为39.6亿元。17家获得配售的战略投资者囊括了“国家队”、保险机构、央企、地方国企及地方政府金融投资机构、互联网巨头、外资主权基金。其中2家社保基金分别获配1031.8万股，国有企业结构调整基金、国新投资有限公司均获配1547.7万股，锁定期均为12月。,中金战略配售名单出炉 获“国家队”等头部机构青睐
4,2020-10-21 23:14:58,云财经讯，欧股主要股指走低，英国富时100指数、意大利富时MIB指数跌超2%，德国DAX指数跌1.46%。,欧股主要股指走低 英国富时100指数跌超2%
5,2020-10-21 23:11:56,云财经讯，美股三大股指悉数转跌，标普500指数跌0.1%，纳指跌0.08%，道指跌0.18%。,美股三大股指悉数转跌
6,2020-10-21 23:10:33,云财经讯，跟谁学ADR一度重挫27.5%，创下上市以来最大跌幅，触及近两个月最低点74.7美元。跟谁学年内涨幅仍维持在246.5%。,中国教辅股在纽约下跌 跟谁学创下上市以来最大跌幅
7,2020-10-21 23:07:42,云财经讯，据特斯拉美国官网显示，特斯拉移除了Model Y高性能版定制页面中的“预计交付时间”信息。有传言称，这可能是因为弗里蒙特工厂用于高性能版Model Y的倍耐力21寸 P Zero轮胎存货不足，到货时间不明。,特斯拉移除Model Y高性能版定制页面中的“预计交付时间”信息
8,2020-10-21 23:05:13,云财经讯，阿什拉夫新冠检测呈阳性，成为国米第7名感染新冠球员，他将缺席明天凌晨欧冠对阵门兴的比赛。,国米主力后卫阿什拉夫感染新冠
9,2020-10-21 23:03:16,云财经讯，美国股市回吐涨幅，道指转跌,美国股市回吐涨幅
10,2020-10-21 23:00:43,云财经讯，大商所、郑商所收盘，豆一、EB等跌超2%，棉纱、EG等跌超1%，淀粉、玉米等小幅下跌；铁矿、焦煤等涨超1%，焦炭、纯碱等小幅上涨。,大商所、郑商所收盘 EB跌超2%
