,datetime,content,title
0,2020-04-20 23:53:15,云财经讯，据媒体报道：法庭文件显示，新加坡石油交易商Hin Leong Trading Pte Ltd (HLT)的创始人Lim Oon Kuin授意该公司不要披露过去数年所发生的8亿美元亏损额,据媒体报道：法庭文件显示 新加坡石油交易商Hin Leong Trading Pte Ltd (HLT)的创始人Lim Oon Kuin授意该公司不要披露过去数
1,2020-04-20 23:48:05,云财经讯，英国即月天然气期货跌穿美国Henry终端天然气的价格,英国即月天然气期货跌穿美国Henry终端天然气的价格
2,2020-04-20 23:44:55,"云财经讯，中概股百度目前上涨1.7%；百度网盘就默认用户加入""激励计划""道歉，称紧急开发了新的版本",中概股百度目前上涨1.7%
3,2020-04-20 23:36:24,云财经讯，据媒体报道：意大利财政部预计2020年GDP将下滑大约8%,据媒体报道：意大利财政部预计2020年GDP将下滑大约8%
4,2020-04-20 23:36:08,云财经讯，澳大利亚国库部长弗赖登伯格20日发表声明说，政府已要求澳大利亚竞争和消费者委员会制订规定，以强制要求谷歌、脸书等数字平台为使用新闻媒体提供的新闻内容付费。他援引竞争和消费者委员会的调查报告指出，谷歌和脸书已成为该国新闻媒体在网络上吸引受众不可避免的伙伴，但两者在议价能力上失衡。在新冠疫情影响下，新闻媒体广告收入急剧下降，经营压力巨大，政府因此决定加快推进上述规定的出台。（新华社）,澳大利亚计划强制谷歌、脸书等数字平台为新闻内容付费
5,2020-04-20 23:35:30,云财经讯，日前，日本企业斯巴鲁公司宣布，该公司两家为波音生产零部件的工厂于20日停产。据透露，设于名古屋的斯巴鲁半田工厂和半田西工厂，主要制造波音787客机的左右机翼和机体的中央翼。而就在17日，日本川崎重工也对外宣布，旗下两家为波音生产零部件的工厂暂时停工。日本媒体称，随着疫情升级，全球航空产业或正遭遇史上最大危机。（央视财经）,日本波音客机零部件制造厂相继停产
6,2020-04-20 23:34:38,云财经讯，惠誉下调德国运输行业制造商大陆集团（Continental AG）评级下调至BBB，展望为稳定,惠誉下调德国运输行业制造商大陆集团（Continental AG）评级下调至BBB
7,2020-04-20 23:30:18,云财经讯，标普Global Platts：JKM液化天然气（LNG）价格刷新历史低点至2.175美元/百万英热单位,标普Global Platts：JKM液化天然气（LNG）价格刷新历史低点至2.175美元/百万英热单位
8,2020-04-20 23:29:25,云财经讯，当地时间20日，世贸组织总干事阿泽维多与世卫组织总干事谭德塞发布联合声明，联合声明指出，新冠肺炎已迅速成为全球性大流行病，对世界各地都造成了前所未有的深远影响。目前保护生命是首要任务，但全球贸易和供应链的不必要破坏，可能会阻碍完成这一任务。世卫组织正与世贸组织合作支持重要医疗物资和其他商品服务能够正常跨境流动，促进《国际卫生条例》和世贸组织规则。联合声明同时呼吁各国分享政策措施信息，进一步推动研发，并在各国境内及跨国间公平传播技术。（央视新闻）,世贸组织与世卫组织发布联合声明，确保重要医疗物资能够跨境流动
9,2020-04-20 23:24:01,云财经讯，4月20日，新加坡国家环境局发表公告称，新加坡登革热病例截至4月中旬已经接近5800起，同比去年增加超一倍。环境局表示，登革热的高峰期一般发生在每年5月至9月间，如果不立即采取措施控制蚊子数量，今年新加坡登革热病例总数将超过去年的16000例。（央视新闻）,新加坡全年登革热病例或超16000例
