,datetime,content,title
0,2020-07-14 23:53:50,云财经讯，美元指数下跌约0.35%，刷新日低至96.20下方,美元指数下跌约0.35%
1,2020-07-14 23:45:04,云财经讯，中概股微美全息下跌29%，结束此前两日的大涨行情,中概股微美全息下跌29%
2,2020-07-14 23:43:01,云财经讯，现货白银涨超1%，报19.17美元/盎司,现货白银涨超1% 报19.17美元/盎司
3,2020-07-14 23:41:12,云财经讯，欧股收盘主要指数涨跌不一，德国DAX30指数收跌0.87%，法国CAC40指数跌0.97%，英国富时100指数涨0.08%，欧洲斯托克50指数跌0.86%。,欧股收盘主要指数涨跌不一
4,2020-07-14 23:33:13,云财经讯，瑞信将中国铝业H股评级上调至跑赢大盘,瑞信将中国铝业H股评级上调至跑赢大盘
5,2020-07-14 23:26:52,云财经讯，据媒体报道，德国慕尼黑法院周二裁定，特斯拉在德国的广告宣传误导消费者，禁止特斯拉在广告中再声称或暗示其车辆具备自动驾驶功能。,德国法院禁止其在广告中宣传“自动驾驶”
6,2020-07-14 23:17:47,云财经讯，纳米科技生物制药公司NanoViricides跌超10%，为连续第四日下跌，但该公司今年迄今涨幅仍超过200%。该公司今年1月下旬称一种治疗新冠肺炎的药物的临床试验已经接近尾声，这一消息导致其股价飙升，1月股价暴涨逾700%。然而，该公司最近的招股书警告称，该公司从未进行过任何人体临床试验，也从未获得任何收入。,年初一度飙升的NanoViricides跌超10%
7,2020-07-14 23:14:27,云财经讯，教育部：发现有高校存在毕业生就业虚假签约等行为。将对相关违规行为严肃处理，发现一起，查处一起（央视）,教育部：发现有高校存在毕业生就业虚假签约等行为
8,2020-07-14 23:06:55,云财经讯，达美航空目前下跌2.5%，该公司二季度净亏损57亿美元，为2008年以来最大亏损。由于新冠肺炎病例再次激增，该公司正在取消8月份扩大飞行业务的计划,达美航空目前下跌2.5%
9,2020-07-14 23:00:16,云财经讯，波音公司6月份交付10架飞机,波音公司6月份交付10架飞机
10,2020-07-14 22:49:54,云财经讯，当地时间7月14日，美国国家过敏症和传染病研究所所长福奇表示，美国卫生官员在新冠肺炎疫情早期向公众传达戴口罩的好处时出现了“失误”，损害了口罩作为公共卫生工具的“信誉”。（央视新闻）,福奇：美国未能及时强调口罩的重要性
11,2020-07-14 22:42:49,云财经讯，美股银行股涨跌参半，在美上市德意志银行涨2%，摩根大通涨超1%，此前摩根大通公布财报；高盛涨近1%；富国银行跌超6%，花旗跌超1%，这两家公司此前公布财报,美股银行股涨跌参半
12,2020-07-14 22:37:40,云财经讯，美股汽车股多数上涨，福特涨超3%，通用汽车涨超2%，菲亚特克莱斯勒涨超1%，特斯拉涨近1%，丰田涨0.8%,美股汽车股多数上涨
13,2020-07-14 22:32:40,云财经讯，道指涨超200点,道指涨超200点
14,2020-07-14 22:30:34,云财经讯，标普500指数转涨,标普500指数转涨
15,2020-07-14 22:29:00,云财经讯，据韩联社报道，韩国三星电子今天（14日）发布《下一代超连接体验》白皮书，阐述6G愿景，体现了加快技术研发抢占竞争制高点的意愿。第六代移动通信技术将实现T级（tera bps级）数据传输速率，无线网络延迟小到微秒级。业内人士预计，6G的速度将达到5G的50倍，延迟缩短到5G的十分之一。据预测，2025年各国将启动6G技术的标准化，2028年投入商用，2030年正式提供服务。（央视财经）,三星电子发布6G白皮书
16,2020-07-14 22:25:02,云财经讯，道指涨幅超过100点，·能源股埃克森美孚和雪佛龙涨约2.4%，领跑道指成分股，麦当劳、默克制药、威瑞森、卡特彼勒、陶氏化学、摩根大通、波音、3M等均涨超1%，但微软、英特尔和苹果仍然维持超过1%的跌幅,道指涨幅超过100点 ·能源股埃克森美孚和雪佛龙涨约2.4%
