,datetime,content,title
0,2020-10-22 23:53:25,云财经讯，McAfee美国IPO首日开盘下跌7%，报18.60美元，此前给出的IPO发行价为每股20.00美元,McAfee美国IPO首日开盘下跌7%
1,2020-10-22 23:53:24,云财经讯，伦敦金属交易所CEO预计将在大约两周内提出改善CURVE电子交易效率的方案。,伦敦金属交易所CEO预计将在大约两周内提出改善CURVE电子交易效率的方案
2,2020-10-22 23:47:01,云财经讯，欧洲股市收盘涨跌不一，德国DAX30指数收跌0.17%，英国富时100指数收盘收涨0.15%，法国CAC40指数收盘收跌0.05%。,欧洲股市收盘涨跌不一 德国DAX30指数收跌0.17%
3,2020-10-22 23:34:20,云财经讯，今日，中国工商银行副行长张文武一行到雄安新区考察。张文武表示，将进一步深化中国工商银行在雄安新区的机构布局，更加精准地对接新区规划建设需求，努力提供多元化、全方位的金融服务，积极参与数字雄安建设，探索数字货币创新，加快推进金融科技类公司股权合作，推动金融科技创新合作成果在雄安落地见效，为雄安新区开发建设提供更多有力支撑。,工商银行：积极参与数字雄安建设，探索数字货币创新
4,2020-10-22 23:15:44,云财经讯，10月19日，巴安水务公告称，因公司可用货币资金有限，短期内无法完成资金回笼，无法按时足额支付“17巴安债”的本金及利息。场外支付部分后，目前尚存票面金额近4亿元的资金缺口无法按期支付而致其实质性违约。此次定增终止的根本原因是方案未获得珠海水务实控人珠海市国资委的同意，公司方面表示，对此颇感意外。（21世纪经济报道）,巴安水务定增终止内情：项目未获得定增方实控人珠海市国资委通过
5,2020-10-22 23:09:39,云财经讯，好未来短线跳水，跌幅扩大至10%，公司第二财季净利润不及市场预期。,好未来跌幅扩大至10%
6,2020-10-22 23:00:02,云财经讯，俄罗斯总统普京表示，OPEC+（的石油减产行动）是有效的，但在协同上是艰难的。,俄罗斯总统普京表示 OPEC+（的石油减产行动）是有效的
7,2020-10-22 22:52:58,云财经讯，美股跌幅扩大，纳指跌超1%。,美股跌幅扩大
8,2020-10-22 22:52:15,云财经讯，美国众议院议长佩洛西表示，“差不多”要达成刺激协议。,美国众议院议长佩洛西表示 “差不多”要达成刺激协议
9,2020-10-22 22:36:09,云财经讯，针对前三季度我国吸收外资“成绩单”，商务部外资司司长宗长青22日表示，预计正常情况下，今后三个月将继续延续当前增长态势，全年有望实现稳外资工作目标。宗长青表示，未来商务部将持续抓好政策落地，会同国家发改委加快修订发布鼓励外商投资产业目录，扩大外资享受优惠政策范围，在全国增加服务业扩大开放综合试点，发布中国外商投资指引，为外商在华投资经营提供更多便利。（新华社）,商务部外资司司长宗长青谈我国引资形势：全年有望实现稳外资工作目标
