,title,content,pub_time,src
0,海思科：终止公开发行可转换公司债,"海思科公告，结合近期市场环境变化及公司实际经营发展情况，决定终止公开发行可转换公司债券事项，并筹划新的再融资方案。
责任编辑：王帅",2020-03-13 16:59:40,新浪财经
1,*ST秋林：上交所决定公司股票自3月18日起暂停上市,"*ST秋林（维权）公告，公司因 2018 年度经审计的期末净资产为负值、2018 年财务会计报告被会计师事务所出具无法表示意见的审计报告，你公司股票被实施退市风险警示后，公司披露的最近一个会计年度（即 2019 年度）经审计的期末净资产继续为负值，最近一个会计年度的财务会计报告再次被会计师事务所出具无法表示意见的审计报告。根据《上海证券交易所股票上市规则》第 14.1.1 条、第 14.1.3 条和第14.1.7 条的规定，上海证券交易所决定自 2020 年 3 月 18 日起暂停你公司股票上市。
责任编辑：王帅",2020-03-13 16:53:10,新浪财经
2,郑州国资再次受让股份 合众思壮：流动性困难缓解中,"原标题：郑州国资再次受让5.3%股份 合众思壮称公司流动性困难仍在缓解中
北斗系统第54颗导航卫星顺利升空后不久，主打北斗导航应用业务的合众思壮（002383.SZ）两大股东持股比例再次发生变化。
继2019年协议转让公司股份、让出控股股东位置后，合众思壮股东郭信平先生和郑州航空港区兴慧电子科技有限公司（以下称兴慧电子）再次签署股份转让及表决权委托相关协议。
合众思壮董办工作人员表示，兴慧电子和公司双方还在磨合中，现在属于流动性缓解的过程；此外，未来公司将和郑州航空港区一起，把智慧城市业务做成示范性项目，以便在其他地区复制推广。
兴慧电子再次受让5.3%股份
根据公开信息，股份转让方郭信平是合众思壮原控股股东、实控人，本次拟将持有的3945.76万股、占比5.3%，转让给兴慧电子。这是合众思壮前任和现任股东第二次协议转让公司股份。
和上次权益变动目的一样，纾解上市公司流动性困难仍是本次权益变动主要目的，如顺利完成，兴慧电子持股比例升至18.27%，依然低于郭信平23.82%持股占比，但拥有表决权比例达25.3%。
郭信平曾尝试引入北京市海淀区国有资本经营管理中心（以下称海淀国资）作为战略股东，双方于2019年2月底签署《股份转让协议》，约定转让5%股份给海淀国资，却在4个月后解除该协议。
不过，与海淀国资签署解除协议当日（2019年6月27日），郭信平又和兴慧电子签署股份转让及表决权委托相关协议，股份转让单价13.43元，当年10月底，协议转让股份完成过户登记手续，兴慧电子成为合众思壮控股股东。
合众思壮董办工作人员透露，和海淀国资没谈成是因为双方在大股东债务金额和出让股份比例存在分歧，而兴慧电子既能解决大股东债务问题，又能在业务、资金层面支持上市公司发展；本次转让方案和上次是一体的，所以转让目的都有纾解流动性困难，现在属于流动性缓解的过程，整体是向好的。
据了解，郭信平和兴慧电子首次签署股份转让及表决权委托协议的同时，还签署了《股份转让意向协议》（以下称意向协议）。意向协议显示，郭信平将分三批转让合众思壮股份，但首次股份转让完成交割后至第三批股份转让完成过户登记前，兴慧电子有权选择自二级市场增持不超过5%股份，如兴慧电子选择自二级市场增持股份，其受让第二批、第三批股份数量相应减少。
值得注意的是，本次股份转让单价仍为13.43元，兴慧电子于2019年10月、11月都有集中竞价增持，而合众思壮近期二级市场股价在11元左右，因此不排除未来兴慧电子选择在二级市场增持的可能性。
(image_address=""//n.sinaimg.cn/finance/crawl/215/w550h465/20200313/b70e-iquxruh8472140.png"")兴慧电子集中竞价增持合众思壮，增持均价不超过11元。信息来源：巨潮资讯网
联合推进智慧城市业务
兴慧电子是郑州航空港兴港投资集团有限公司（以下称兴港集团）全资子公司。兴港集团是郑州航空港区管委会下属国有独资公司，成立于2012年10月，已形成政策性建设、金融、经营性地产、产业园、公用事业、智慧城市、文化七大业务板块，兴慧电子属于智慧城市板块。
入主合众思壮前，兴港集团曾有过失败的资本市场经历。2018年6月底，兴港集团和大富科技（300134.SZ）控股股东签订《债务重组与股权收购意向协议》；同年9月25日，双方签订《收购框架协议》，兴港集团或其指定主体拟28.22亿元受让大富科技29.99%股份，成为控股股东，但该笔交易于当年12月中止。
天眼查显示，兴慧电子成立于2018年10月。接近兴慧电子的行业人士告诉财联社记者，兴港集团设立兴慧电子，最初是针对大富科技，现在只针对合众思壮。2019年7月起，兴港集团及其下属子公司多次为合众思壮提供资金支持，截至2019年12月初，合众思壮与兴港集团及其下属子公司关联交易总额12.3亿元。
今年2月，合众思壮控股公司郑州航空港智慧互联科技有限公司和兴港集团全资子公司郑州航空港兴港智慧城市有限公司签署《项目框架协议》，就郑州航空港区新型智慧城市项目开展业务合作，暂定含税协议价款10亿元。
合众思壮董办工作人员表示，公司非常看中智慧城市这个市场，郑州航空港区管委会想在当地做好智慧城市这块，公司有能力做，也是希望能做成示范性项目，这样才能够在全国其他地区做复制推广。就合众思壮公司股份受让、公司业务在郑州航空港区落地等事宜，财联社记者致电兴慧电子办公电话，工作人员称不方便接受采访。
合众思壮2019年度业绩快报显示，公司营业总收入15.49亿元，同比减少32.65%，归属于上市公司股东的净利润-9.46亿元，同比减少594.22%。合众思壮解释，公司计提各项资产减值准备合计6.67亿元，导致营业利润和利润总额同比大幅下降。
责任编辑：陈志杰",2020-03-13 16:51:15,新浪财经
3,浩云科技收问询：兆物信连是国际领先区块链服务商依据,"浩云科技收到深交所问询函，要求说明对外投资事项的信息披露是否属于相关规则规定的应披露事项；说明公司认为兆物信连是“国际领先的区块链底层技术服务商”的原因及相关依据，信息披露是否审慎合理，是否误导投资者。
责任编辑：王帅",2020-03-13 16:49:48,新浪财经
4,华西证券评土地审批权下放：相比地产更利好基建,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题 土地审批权下放文件点评：对地产行业影响有限，利好基建
来源 华西证券
【事件】
国务院印发《关于授权和委托用地审批权的决定》。《决定》明确，将国务院可以授权的永久基本农田以外的农用地转为建设用地审批事项授权各省、自治区、直辖市人民政府批准。试点将永久基本农田转为建设用地和国务院批准土地征收审批事项委托部分省、自治区、直辖市人民政府批准。首批试点省份为北京、天津、上海、江苏、浙江、安徽、广东、重庆，试点期限1年。
【配合农村土地制度改革，盘活存量土地资源】
过去十多年间我国城镇化率快速增长，农村劳动力大量进城务工，产生了大量闲置农业用地，此次审批权下放，有利于更好的配合农村土地制度改革，增加农民收入，激发农村土地资源活力。
【利于地方土地指标腾挪，利好基建】
当前众多地方政府在城市发展中用地指标有限，需要腾挪，其中基础设施的用地指标更是紧张，因为基建用地常需要占用一些基本农田，要用拆迁出来的盈余土地换这些基本农田指标，所以必须要腾挪指标。这个指标腾挪，原来是要交给国务院审批的。现在国务院把权力下放，所以更便利于基础设施建设的实施和征地。
【土地供应总量不变，对房地产行业影响有限】
根据《土地管理法》，土地的总量控制仍由国务院规划确定，并不会因为审批权力下放而变化。因此，土地的总量供应不会发生大的变化，对房地产行业也影响有限。
新浪声明：新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。文章内容仅供参考，不构成投资建议。投资者据此操作，风险自担。
责任编辑：王涵",2020-03-13 16:43:53,新浪财经
5,孚日股份回关注函：项目6月底前投产 已收到国外询单,"孚日股份回复关注函称，公司拟设立的安防公司，已于3月12日到高密市市场监督管理局办理注册登记手续，并于当日取得高密市行政审批服务局颁发的营业执照，一期项目预计6月底之前可以投产，主要为口罩、棉柔巾生产线建设。自公司发布相关投资的公告后，国外的客户3月11日即向公司传递采购意向询单，为及时满足客户的需求，公司拟收购一家或几家有资质和生产能力的厂家，尽快形成相关产品的销售。经过测算，若按照1.6亿元的投资规模进行规划，安防公司项目达产后，预计可实现销售收入2.3亿元，利润约2500万元。
责任编辑：王帅",2020-03-13 16:40:03,新浪财经
6,养猪上风口，“西南种猪王”天兆猪业赴港IPO：涨价拉动业绩能否长久？,"原标题：养猪上风口，“西南种猪王”天兆猪业赴港IPO：涨价拉动业绩能否长久？  来源：华夏时报网
(image_address=""//n.sinaimg.cn/spider2020313/30/w500h330/20200313/e7af-iquxruh8418403.jpg"")
华夏时报（chinatimes.net.cn）记者金晓岩 北京报道
非洲猪瘟余温未退，又赶上新冠肺炎疫情影响，从前的家常菜常客猪肉摇身一变成为了肉制品中的“奢侈品”，价格和牛羊肉的单价相等甚至更贵。在水涨船高的行业局势下，从前的养猪户们也跟着赚的盆满钵满，进而引发了资本市场对养猪企业的垂青。
目前，国内上市公司中，已经有温氏股份和牧原股份两家生猪养殖的龙头企业，紧随其后，近日，四川天兆猪业股份有限公司（下称“天兆猪业”）也向港交所递交了招股书。天兆猪业成立于2004年，前身为天生畜牧。2016年曾在新三板挂牌，2019年4月从新三板摘牌，此次如果上市顺利，“养猪第三股”又将诞生。有着“西南种猪王”名号的天兆猪业摩拳擦掌，选择当下时机转板无疑赶上了行业风口，行情刺激之下，猪企们纷纷斥巨资扩产能，身处周期性强的养猪行业中，盈利持续性与否也无疑是一大挑战。
“西南种猪王”赴港上市路
公开资料显示，天兆猪业业务集中在上游养殖和商品猪两部分。营运37座猪养殖场，其中大多数位于重庆及四川省，其余猪养殖场则位于黑龙江省、甘肃省及贵州省，上市集资所得也将主要用于养殖场扩建。
根据其招股说明书显示，此次冲刺港股IPO中，富强金融资本为其独家保荐人。从天兆猪业的股权结构看来，很具有家族气息。天兆猪业的控股股东为重庆市天兆食品有限公司（以下简称天兆食品），天兆食品股东则是由天生物业、Hytek Tianson及Tianson Holdings分别持有其65.01%、28.39%及6.60%股权。
天生物业是余平夫妇也是天兆猪业的创始人所有，其中，余平持有80%，谭瑾持有20%股权。谭瑾的叔父谭国擎则拥有法国Tianson Holdings的全部股权。
除此之外，天攀科技持有天兆猪业的8.84%股份，提供天兆猪业旗下畜牧管理软件开发、信息咨询及服务，畜牧生产管理研究及技术咨询。余正博持有天攀科技63.24%股权，是余平夫妇的儿子。
创立之后，经过10多年的发展，目前天兆猪业的行业地位仅次于温氏股份，根据灼识咨询报告，于2017年及2018年，就市场份额及种猪销售收益而言，公司在中国所有的种猪养殖公司当中分别排行第二及第四。
虽然天兆猪业的业务还包括辅助产品及服务(包括复合预混合饲料销售及向公司投资的猪只养殖公司提供养殖服务。)以及鲜肉销售，由于主营业务集中在上游养殖领域，因此受行业波动影响较大。
其披露的销售数据显示，天兆猪业2018年收入为4.49亿元，同比下降5%，期内溢利为4008万元，同比下降75%。随着猪肉行情的水涨船高，2019年前三季度，公司收入为5.22亿元，同比增长57%，期内溢利为2.48亿，同比增长21.5倍。
值得注意的是，作为一个强周期性行业，猪肉行情处于轮回之中，靠涨价拉动业绩并不会长期可持续发展。
业内人士认为， 一旦进入逆周期时期，大型企业如温氏股份尚可以通过投资业务或鸡肉业务对冲下行风险，像天兆猪业这种规模较小的市场参与者便不可避免的受到周期的冲击。
从上述销售数据来看，便可窥见一二。2018年逆周期叠加非洲猪瘟，天兆猪业的营业收入和净利润分别下降5.41%和74.74%，如何在周期性强的养猪业中找到长久的平衡点？对于目前行业局势的考量以及未来形势的预判等问题，《华夏时报》记者采访天兆猪业市场部，但截至发稿前，对方尚未给予回复。
利润丰厚平均每头盈利超两千元？
外来资本看好养猪业，似乎预示着养猪风口已经来临。随着非洲猪瘟疫情得到有效控制，生猪产能逐步增加，利好生猪生产的政策也在随之出台。2019年8月21日的国务院常务会议上提出稳定生猪生产，保障猪肉供应，并提出“地方要立即取消超出法律法规的生猪禁养、限养规定，发展规模养殖、支持农户养猪”等措施支持生猪养殖。
今年2月26日，根据国家发改委价格监测中心、卓创资讯发布的“全国生猪出场价格及饲料市场价格”显示，全国猪料比价为14.98，环比降幅0.73%。有媒体算了一笔账，按目前价格及成本推算，未来生猪养殖每头平均盈利为2240.50元。如此高的盈利，难保各企业和资本不动心。
养猪的丰厚利润，已经开始体现在上市公司的年报上。养猪巨头牧原股份（002714.SZ）2019年全年实现营业收入202.21亿元，同比增长51%，扣非后净利润同比增长1187%，归母净利润同比增长1075%。牧原股份在年报表示，2019年公司出栏生猪1025.33万头，2020年计划生猪出栏量1750万头-2000万头。公司抓住生猪养殖行业历史发展机遇，2020年计划资本开支200亿元，将继续用于新猪场投建与老猪场升级改造。
3月2日，大北农（002385.SZ）也发布2019年度业绩快报。公司报告期内实现营业收入165.75亿元，同比下降14.12%；但实现净利润5.12亿元，同比增长1.06%。
行业机构搜猪网的研发报告显示，当前的猪市局面让小散户望而却步，但是大型养猪企业迎来发展的机遇期。虽然有疫情的影响因素，但是养猪企业的利润还是比较好的，而且抗风险能力和防疫能力也比较高，尤其在目前这种情况下，一些大型的企业就会想办法控制风险，同时增加一部分种猪的存栏，这可能是未来支撑整个存栏稳定的一个重要因素。现在鼓励生产的政策也多向规模猪场倾斜，虽然大型养猪企业的扩张脚步由于非洲猪瘟影响而迟滞，但在利润推动下，这些企业继续扩张的步伐不会停止。
对此，中国生猪预警网分析师冯永辉在接受《华夏时报》记者采访时分析，非洲猪瘟已经将大量受冲击又没有足够资金支持的中小养殖企业拦在门外，拥有一体化产业链的上市养殖企业有巨大的利好优势。
责任编辑：黄兴利 主编：寒丰",2020-03-13 16:37:16,新浪财经
7,天赐材料：终止公开发行可转换公司债券事项,"天赐材料公告，公司原本拟公开发行可转债募资不超11.4亿元。鉴于市场环境发生变化，同时综合公司业绩预期，以及公司项目总体统筹安排，公司决定终止上述可转债发行事宜。对于本次投资项目年产40万吨硫磺制酸项目及年产20万吨高钴氢氧化镍项目（一期A段），公司将继续以自有资金及其他资金筹措方式筹措资金进行建设。
责任编辑：王帅",2020-03-13 16:36:44,新浪财经
8,新三板精选层引79家意向56家备案 多家A股子公司在列,"原标题：新三板价值精选层吸引，79家意向56家备案，东方电子、中国宝安子公司均在列
新三板新政出台不到一周，已有近80家企业提出了上精选层意向，多家上市公司子公司赫然在列，也引发了新三板研究人士的热烈关注。
3月11日，浙江证监局就新三板企业申请上精选层发布了监管问题解答，就申请业务细则做出了具体回应。
(image_address=""//n.sinaimg.cn/spider2020313/174/w554h420/20200313/2b1c-iquxruh8346898.png"")
同时，新三板企业中已有79家企业有转精选层意向，其中56家已经完成备案。其中几家上市公司子公司受市场关注度高，如中国宝安子公司贝特瑞，东方电子子公司海颐软件，精华制药子公司森萱医药等。
分析人士指出，精选层采取保荐制，信息披露和审核严格程度不亚于A股，与创新层和基础层截然不同，且通过公开发行分散了股权，形成了流动性的基础，因此新三板增设精选层是一个质的变化。目前已经看到很多公司价值正在被重估，三板做市指数在改革启动后也跑赢了创业板。
头部企业争相申请上精选层
记者了解到，自3月6日证监会发布了《关于全国中小企业股份转让系统挂牌公司转板上市的指导意见》征求意见稿以来，已有多家券商启动了新三板转板服务和投资者新三板在线开户，政策效果正在逐渐显现。
资深新三板评论人、北京南山投资创始人周运南认为，现在申请上精选层的企业主要以新三板头部优质企业为准，其共性为具有较佳的业绩基础、较好的规范性特别是较强烈的资本市场意识。
申万宏源研究所分析师刘靖表示，已监测到目前已经有79家公司公告精选层意向，其中56家已辅导备案。从行业分布来看，不同于科创板以科创属性作为发行硬条件，新三板包容性更强，也使得行业分布更宽泛，既有新能源、新材料、5G产业链等新科技行业公司，也有学前教育、食品饮料等消费类公司。既有亏损公司，也有数家净利润过亿的公司。其中几家上市公司子公司受市场关注度高，比如中国宝安子公司贝特瑞，东方电子子公司海颐软件，精华制药子公司森萱医药等。
浙江证监局在监管问答中提出，在证监局完成辅导备案，并通过辅导验收的挂牌公司，可由保荐机构直接申请变更为申报新三板公开发行。上述主体仅包括通过辅导验收准备申报证监会或在证监会审核过程中的辅导企业。同时证监局提示，对于已申报证监会但撤回申请的挂牌公司，不属于证监局监管的辅导企业，应当重新申请辅导备案。
保荐商与主办券商的更换也备受业内人士热议。梳理现有新三板企业发现，一些当年主打新三板业务的中小券商保荐团队并不完善，甚至缺失。周云南对记者表示，从当前拟申请精选层的企业来看，更换券商一般有三种情况：一是现主办券商无保荐资格，二是现主办券商与企业无法达成保荐意愿，三是现保荐券商不是主办券商。
刘靖认为，精选层的保荐券商必须是主办券商，因此更换保荐券商，还必须同时更换主办券商，因此涉及到谈判问题，会导致时间上的不确定性。
新三板资深研究人士彭海则表示，时间上不存在特别大的影响。彭海指出，因为如果变更主办券商，然后保荐机构同时入场。这是两个团队的共同的工作，所以从时间流程来看不会耽误很久。
由于此前新三板业务的主办券商多为中小券商，此次监管也针对挂牌公司申请上精选层的保荐商与此前挂牌时主办券商不是同一家的情况做出解答。
浙江证监局表示，根据股转系统相关规定，保荐机构应当为具有保荐机构资格的主办券商，或者具有控制关系。保荐机构与主办券商不一致的，挂牌公司可与保荐机构、主办券商自行协商确定公开发行保荐机构。若保持原有保荐机构不变，应根据股转系统相关要求及时办理变更主办券商；若由主办券商担任保荐机构，应根据相关要求重新备案。
转板激活公司价值发现
对于新三板的投资人而言，精选层是一个期盼已久的喜讯。
“精选层的开通，对于新三板的投资人来说，增加了一个流动性更好的投资板块与退出渠道，也为中小企业资本市场进阶提供了新的选择。”刘靖表示，精选层采取保荐制，信息披露和审核严格程度不亚于A股，与创新层和基础层截然不同，且通过公开发行分散了股权，形成了流动性的基础，因此新三板增设精选层是一个质的变化。目前已经看到很多公司价值正在被重估，三板做市指数在改革启动后也跑赢了创业板。
周运南则提示，如果一家新三板符合精选层标准的头部企业突然发布更换主办券商的公告，可能是这家企业准备启动精选层工作的一个前兆，敏锐的投资者可以提前判断和把握这个先行布局机会。
除了针对保荐商的答疑，监管还对申请上精选层的公司解释了备案阶段的信披时间、提交文件的具体要求。
一是挂牌公司因公开发行股票接受辅导时的信披时间。证监局表示，保荐机构在提交辅导备案申请、变更目标板块申请、辅导终止申请等相关文件后，应及时按照相关规定做好信息披露，并提醒投资者关注我局外网辅导信息公示情况。
二是申请上精选层的公司需提交两个文件，分别是拟变更目标板块的申请（由保荐机构出具红头文件）以及辅导企业基本情况信息表。此外，辅导协议不需要重新提交。
证监局同时提出，关于是否需签署补充辅导协议，如证监会或股转公司有要求的，按照该要求执行；如无要求的，由辅导企业与保荐机构自行商议是否签署，但相关辅导工作应根据变更后的拟申报板块有序开展。
三是拟公开发行的挂牌公司在提交辅导备案申请时应明确仅申报新三板公开发行辅导备案。
责任编辑：陈志杰",2020-03-13 16:27:12,新浪财经
9,福晟国际人事再变动：三位高管辞任公司执行董事,"原标题：福晟国际人事再变动，三位高管辞任公司执行董事
福晟成为第一个倒下的闽系房企。
风雨飘摇的福晟国际（00627.HK）再度出现人士变动。
3月13日，福晟国际公告，潘俊钢将因工作调动原因辞任公司执行董事，并不再担任提名委员会及薪酬委员会成员。但其将会于福晟国际部分子公司继续留任公司董事。
同时，吴继红亦因工作调动原因辞任公司执行董事，并不再担任薪酬委员会成员。但也会于福晟国际部分子公司继续留任公司董事。吴洋则因希望投放更多时间处理其他事务而辞任福晟国际执行董事。
依据上述变动，提名委员会及薪酬委员会的空缺将由潘浩然填补。
上述高管辞任执行董事之后，吴继红将担任世茂福晟副总裁，分管世茂福晟大运营管理工作。同时担任世茂福晟总部过渡协调小组组长，牵头负责团队内部各项工作平稳过渡，对接外部政府统一发声及其他应急事项处理，向世茂福晟总裁吕翼先生汇报。潘俊钢任世茂福晟副总裁、长沙公司董事长，分管世茂福晟长沙公司经营管理工作，向世茂福晟总裁吕翼先生汇报。吴洋则并未在世茂福晟任职。
1月13日，世茂集团与福晟集团宣布战略合作，将在全国范围内进行房地产开发、建筑施工、物业经营等领域内的战略合作。
按照规划，世茂福晟会做成一个全新平台。由世茂执行董事、世茂海峡发展公司董事长兼总裁吕翼担任世茂福晟总裁，带领全新团队进行操盘。
从目前落地的高管名单看，其中大部分高管来自世茂集团，少数来自福晟集团高管吴继红、潘俊钢、潘佐标、黄韶海、郭阳春等留任，主要负责协调并购后的运营、资金等问题。
第一财经记者了解到，早在春节前，世茂福晟总裁吕翼就对福晟的中心总以上高管进行面谈，继而最终确定目前的管理名单。随着高管的确认，世茂福晟还在进一步进行裁员，对各个条线的人员重新进行筛选，按照世茂集团标准进行用人，继而进一步实行了裁员和优化。
从目前的资产包规划看，福晟国际也有部分资产包相应划归世茂集团所有，而按照世茂福晟这个平台的规划看，大量被世茂并购的优质项目全部装入世茂海峡的管理，包括福晟集团福州、佛山、中山项目。而少量则由世茂福晟平台下属城市公司进行管理。
福晟国际此番董事变动，无疑是把福晟国际与世茂福晟逐渐做了一个切割。
事实上，2019年9月，福晟国际发布公称，公司获最终控股股东潘伟明通知，将64.16亿股股份转给儿子潘浩然。潘浩然占股56.45%，成为福晟国际的实际控制人。
股份转让背后，亦是潘伟明把自己和上市公司做了切割。截至2019年上半年，福晟国际共拥有14个正在开发及待售的项目，总建筑面积约166.08万平方米，权益总建筑面积约136.54万平方米。
从目前情况看，世茂福晟平台仅仅是双方过渡期间的公司，未来这些项目实现结转之后，将纳入世茂集团财务报表。
责任编辑：陈志杰",2020-03-13 16:21:37,新浪财经
