,title,content,pub_time,src
0,均胜电子成国产特斯拉定点生产商,"来源：财联社
记者从均胜电子获悉，均胜安全系统（JSS）中国刚刚得到特斯拉中国的定点生产函，这意味着此前由JSS北美向特斯拉供应，现在Model 3和Model Y由JSS临港工厂直接生产并供应。均胜安全系统向特斯拉全系列车全球配套包括方向盘、主驾驶气囊、副驾驶气囊、头部帘式气囊、座椅侧气囊、膝部安全气囊和整车安全带等全套被动安全系统，同时也给特斯拉配套高压电切断器和满足最新碰撞法规要求的前发动机罩举升器。
责任编辑：王帅",2020-02-04 18:49:40,新浪财经
1,哈药股份：2019年双黄连系列产品的销售收入占比约2%,"连续两日涨停的哈药股份（600664）2月4日晚间公告，公司目前经营状况正常，内外部经营环境未发生重大变化。2019年双黄连系列产品的销售收入约占公司整体收入的2%，该系列产品对公司整体业绩影响不大。
责任编辑：王帅",2020-02-04 18:47:36,新浪财经
2,理邦仪器：受疫情影响 产品订单迅速增加,"理邦仪器（300206）2月4日晚公告，在此次新型冠状病毒疫情爆发后，公司的病人监护、心电、血氧仪及体外诊断产品（主要为血气分析仪、磁敏免疫分析仪、特定蛋白分析仪）等产品需求迅速增加。公司已动员全国28个办事处上下联动，尽全力保证相关产品的供应。疫情爆发使得公司的国内订单迅速增加，这将对公司的经营和业绩产生积极的影响。
责任编辑：王帅",2020-02-04 18:46:50,新浪财经
3,振德医疗：口罩等防护产品占公司收入比重较小,"6天5板的振德医疗（603301）2月4日晚间公告，2018年度，公司口罩等防护产品实现销售收入5425万元，占公司主营业务收入 3.83%；2019年前三季度公司口罩等防护产品实现销售收入5188万元，占公司主营业务收入4.07%，占公司主营业务收入比重较小。随着湖北省武汉市等多个地区发生新型冠状病毒肺炎疫情，公司口罩等防护用品需求量有所增加。
责任编辑：王帅",2020-02-04 18:45:42,新浪财经
4,雪松控股旗下企业再捐800万 多线出击抗击疫情,"为抗击新型冠状病毒肺炎疫情，雪松控股正持续加力。
继1月25日捐赠1000万元及首批紧缺医用物资后，2月4日上午，雪松化工产业集团核心企业齐翔腾达向淄博市红十字会捐款600万元，齐翔腾达董事长车成聚向临淄区红十字会捐款200万元，用于抗击新型冠状病毒感染的肺炎疫情。
在捐赠之外，雪松控股及旗下企业，正多线出击，打响疫情防控阻击战。目前，雪松控股旗下生活服务公司正在全国100多个地市在管项目开展防疫行动，为业主的健康保驾护航；而作为广东省承接医疗机构项目最多的企业之一，雪松旗下庆德物业为广州市3家省级、市级定点收治医院提供后勤保障服务，坚守在抗疫前线。
首家对武汉大额捐赠的穗企
自新型冠状病毒感染的肺炎疫情发生以来，雪松控股迅速行动，是第一批协力抗击疫情的企业之一。
雪松控股董事局主席张劲在除夕夜向全集团员工发出号召：“目前武汉急需各种医疗物资。请全体雪松人发动所有社会资源找到厂家，我司准备大批量购买送往武汉！有多少要多少，我们要全力以赴支持武汉人民！”
为支援疫区，在市场断货情势下，不少雪松人在除夕夜，通过各方面的社会关系，通宵达旦地联系各类医疗物资供应商、捐赠机构、物资紧缺医疗单位和快递通道等。
1月25日，大年初一，雪松控股旗下雪松国际信托通过广州市慈善会向武汉市慈善总会捐赠1000万元资金，并向武汉市红十字会捐赠首批医用物资，包括一次性医用外科口罩4万个、N95口罩5000个、防护服200件，用于武汉市防控疫情。
(image_address=""//n.sinaimg.cn/finance/transform/159/w412h547/20200204/c4a9-inzcrxs3147011.png"")
广州市慈善会表示，雪松控股和雪松国际信托是向武汉市进行大额捐赠的首家广州企业和首家信托业企业。
旗下企业齐翔腾达再捐800万
随着疫情在全国范围的进一步发展，雪松控股及旗下相关企业，分别在不同战线上，为疫情防控工作、为疫区人民与一线工作人员，力所能及地提供帮助。
2月4日上午，位于山东淄博的雪松控股旗下齐翔腾达公司通过淄博市红十字会为抗击疫情定向捐赠600万元，车成聚董事长通过临淄区红十字会为抗击疫情定向捐赠200万元，其中500万元捐赠给淄博市新建战备医院，100万捐赠给武汉疫区； 200万通过临淄区红十字会捐赠给临淄区当地，用于疫情防控。
淄博市红十字会党组书记、常务副会长王爱军表示。“齐翔腾达捐赠的800万元凝聚了公司领导及全体员工的拳拳爱心和强烈的家国情怀，彰显了新时代民营企业发展不忘回馈社会的责任和担当、展现了‘一方有难、八方支援’的大爱情怀。”
此外，面对来势汹汹的新冠肺炎疫情，社区防控也是重中之重。
雪松控股旗下生活服务公司采取系列措施，在全国100多个地市在管项目开展防疫行动，为业主的健康保驾护航。
尤其值得一提的是，在广州市疾病预防控制中心发布的防护指引中，有3家省级、市级定点收治医院是由庆德物业提供后勤保障服务。庆德物业作为雪松旗下生活服务公司的成员企业，同时也是广东省承接医疗机构项目最多的企业之一。
责任编辑：王帅",2020-02-04 18:28:02,新浪财经
5,九州通驰援武汉红会 董事长是湖北前首富,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sh600998.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
九州通驰援武汉红会！董事长是湖北前首富
来源：野马财经
原创 野马稿王  
刘宝林曾是湖北小镇的一名赤脚医生，后来成为百亿富豪，连续4次稳坐湖北首富的宝座。其创办的九州通，如今是国内最大的医药流通企业。近日，因为协助武汉红十字会进行肺炎捐赠物资的分配，九州通更是成为明星企业。
这家突然被置于镁光灯下的企业，到底是什么来头？
肺炎疫情当前，医用物资紧缺。作为民营医药流通龙头企业的九州通（600998.SH）临危受命，协助武汉红十字会，2小时解决了紧急物资的配送，九州通也因此上了热搜。
驰援武汉红会，2小时分完物资
九州通主要负责协助武汉红十字会进行防疫物资的分配。根据证券时报旗下e公司报道，九州通称目前武汉红十字会捐赠物资的全程物流运营管理是四方协作，其中武汉城投负责卸货，九州通负责入库商品的编码分类，而市场监督管理局则负责商品质量的把关，市统计局负责产品数量的统计。
有了九州通的驰援，武汉红十字会在1月31日当天就向外界承诺，将“24小时不休保物资速收速发”。
九州通进场后，完成了捐赠物资的入库、仓储和信息录入，九州通还向e公司表示：“紧急的医药物资两个小时内就可以完成从到货到分配的过程。”
为何在这个关键时刻，选择九州通接手捐赠物质的分配？这就不得不提九州通的主营业务。
九州通是国内最大的民营医药流通企业，有强大的物流配送系统和信息网络系统，可以快速处理客户订单，及时配送。因此，有人将九州通的配送系统媲美京东物流系统。
九州通的主营业务涵盖药品、医疗器械、中药材和食品、保健品等的批发，零售和生产，以中药为核心，扩散至中药研发、药材业务、中药工业、中药商业、中医药服务、中药电商等。
2019年3季度报显示，九州通前三季度营收733.79亿元，同比增长15.11%；扣非净利润8.62亿元，同比增长26.14%。九州通在财报中解释，净利润上涨主要原因是公司销售规模增长等增加所致。
2月3日开盘后，受参与分配肺炎物资的影响，九州通收盘于17.09元/股，涨幅3.83%；2月4日则收跌3.92%，报16.42元/股，对应市值308亿元。
赤脚医生变身湖北首富
因为2小时高效率的物资分配，九州通被全民关注。而九州通背后的掌舵者，曾经是一名赤脚医生。
1985年，32岁的刘宝林，还在基层当赤脚医生。虽然抱着铁饭碗，但是带着两个孩子，生活依然难以维持，刘宝林选择下海做生意。
因为对医药有一些了解，于是刘宝林将医药流通领域作为创业切入点，先是在老家开了一个药品批发部，这也为刘宝林赚得第一桶金，很快就成为当时令人羡慕的“万元户”。
(image_address=""//n.sinaimg.cn/finance/crawl/583/w350h233/20200204/6d74-inzcrxs3144600.jpg"")
图片来源：九州通官网（刘宝林）
创业起步并不容易，为了赢得厂商的信任，林宝林每次去进货都带着一箱现金，现场蹲在地上数钱结账。不过，最终因为拿不到药品经营许可证，刘宝林在老家的生意很快被迫停业。
当时适逢海南的淘金热，于是刘宝林也涌入海南，赶上海南政策宽松，刘宝林很快拿到了药品经营许可证，此后，刘宝林开始在全国各地布点，先后以承包、租赁等形式与湖北、河北等多家药企联合建立医药连锁批发公司，辐射范围日益扩大，刘宝林也借此3年攒下100万元。
到1999年，国家正式放开了医药流通领域，鼓励、支持民营资本进入医药流通领域。至此，医药流通从开个窗变为大门敞开。刘宝林抓住机会，和弟弟刘树林一起成立了武汉均大储运公司，即九州通前身，当年实现销售收入4亿元。
2003年9月，公司名称变更为湖北九州通实业有限公司，并于同年10月正式更名为湖北九州通医药集团。彼时，经过四五年的发展，九州通已经在流通企业中名列前茅，营收在医药流通企业中位列第三。
刘宝林后来曾公开表示：“1999年医药行业放开后，市场规模增长非常快，这也是九州通快速发展的重要背景。”
随后九州通进入快速发展的模式，到2009年，九州通营收突破100亿元。2010年10月，九州通在上交所上市，发行价格为13元/股。
水涨船高，彼时刘宝林因持有九州通5.77亿股的股票，折算身家达107亿元，一举成为湖北首富，也是首位进入“百亿俱乐部”的湖北富豪。随后从2012年到2015年，刘宝林家族连续4年蝉联湖北首富。
扩张迅速，一笔投资引争议
近几年，九州通借着“互联网➕”的背景，顺势布局，一方面极力打造好药师网上药店、药品在线采购平台、去买药网等平台，实现互联网时代渠道的铺设。另一方面，在九州通不太擅长的移动互联网领域，刘宝林也选择通过并购合作来切入。
目前，我国医药流通领域的四大龙头企业分别是中国医药（600056.SH）、上海医药（601607.SH）、华润医药（3320.HK）和九州通，前三家企业在2017年就已经跨入千亿俱乐部，九州通还在千亿之外徘徊。
此前，九州通的经营模式主要以市场分销为主，客户是下游分销商、药店、民营医院和诊所等市场化客户。2017年，九州通提出2019年实现千亿营收的目标。为此，九州通积极开拓新渠道，尤其是医院为主的医疗机构，加快在药店批发和医院终端的布局。
近年来，九州通财务数据增长迅速，2019年前三季度，公司营收和利润分别增长15%和32%，其中实现营收733亿元，有望达成千亿营收的目标。
不过，由于医院等终端结算周期长，九州通的应收账款金额也在同步增加。2019年半年报显示，截至6月底，九州通的应收账款为258.04亿元，较去年同期增长30.65%。到三季报发布，九州通的应收账款攀升至261.41亿元。
另据野马财经（微信公号：ymcj8686）不完全统计，九州通上市至今，累计融资逾百亿元，但是累计分红却不足10亿元。
从股价来看，九州通如今17元/股左右的股价，相比2017年高时的22元/股，下跌23%。
快速的扩张，攀高的应收，也让九州通资金链承压。三季度报显示，截至报告期末，九州通总负债472.7亿元，资产负债率高达69.83%；经营活动的现金流为-27.11亿元。
其中负债以流动负债为主，高达441.88亿元，短期借款125.95亿元，而账面货币资金为93.74亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/741/w550h191/20200204/997a-inzcrxs3144643.jpg"")
图片来源：东方财富
2017年，九州通发行了36亿元的定向增发，其中大股东楚昌投资认购了20亿元，不过如今这部分股份还被深套。
此外，为了缓解资金压力，九州通为旗下的子公司多次担保，截至2019年12月31日，九州通对外提供担保总额为147.6亿元。
早在2018年10月，九州通还通过控股股东楚昌投资引入了信达资产，收购其债权。到2019年10月，这部分债券转为股权，信达资产持有其5.33%的股权。
除了资金状况，和最近处于暴风眼中的仁爱医院有关联关系，或许是九州通在舆论上的另一隐患。
天眼查信息显示，九州通旗下的真爱医院与莆田系武汉仁爱医院有关联关系，两者有共同的股东陈志松，其中陈志松是武汉真爱医院的大股东，而九州通旗下的基金企业持有该医院20%的股权，而陈志松还是仁爱医院的股东，持股30%。
(image_address=""//n.sinaimg.cn/finance/crawl/86/w550h336/20200204/c12c-inzcrxs3144681.jpg"")
(image_address=""//n.sinaimg.cn/finance/crawl/141/w550h391/20200204/9f64-inzcrxs3144711.jpg"")
有媒体质疑九州通参与武汉红会物资分配，可能与这层关系有关，九州通目前并未就此回应。
当然，作为地方民营巨头，一笔投资能够说明多少问题值得商榷；且从目前来看，疫情当前，九州通也的确在自己专业的领域，发挥出了自己的作用。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-04 18:27:47,新浪财经
6,浙江龙盛：拟以5亿-10亿元回购股份,"浙江龙盛：拟以5亿-10亿元回购股份，回购价格不超过13元/股。
责任编辑：王帅",2020-02-04 18:20:17,新浪财经
7,宝钢股份：控股股东增持7171万股 拟继续增持,"宝钢股份：控股股东中国宝武的子公司今日增持了7171万股，占本公司总股本的0.32%，拟在6个月内继续增持不超过2%。
责任编辑：王帅",2020-02-04 18:18:18,新浪财经
8,富临运业：主要客运站以及部分客运线路已暂停运营,"富临运业公告，为全面落实地方各级政府关于疫情防控工作的各项要求，做好新型冠状病毒肺炎疫情防控工作，公司所属企业主要客运站以及部分客运线路已暂停运营，恢复运营时间将根据疫情发展情况以及有关政府部门的要求确定。此次疫情对公司短期经营业绩将产生一定不利影响，对未来经营的影响尚不确定，具体影响程度需进一步评估。
责任编辑：王帅",2020-02-04 18:14:12,新浪财经
9,3天内落实订单等工作 伊利采购100万个口罩送达一线,"今天，伊利集团去往青岛港货运仓的大卡车再次出发了。原本半个小时的路程，在穿过抗击疫情的封路设置和体温检查后，足足走了两个小时，但这却是充满期待的两个小时。“昨天因为海潮和核查到岗信息的原因，等了7个小时都没到，今天终于要见到这批物资了，我们一会儿抓紧搬运，争取更快地送往一线！”伊利的工作人员说到。这批物资是伊利调动全球供应链资源紧急采购到的100万个口罩中的第一批。
(image_address=""//n.sinaimg.cn/finance/transform/792/w452h340/20200204/b706-inzcrxs3065791.png"")伊利从韩国采购的口罩陆续抵达青岛港
在新型冠状病毒肺炎疫情爆发的第一时间，伊利就启动了《新型冠状病毒肺炎防控预案》，持续投入1亿元抗击疫情，累计调拨约150万箱产品陆续送至全国27个省区市的1394家医院、卫生院、诊所、隔离观察点、疾控中心、公安交警部门等一线机构。与此同时伊利也调动全球供应链资源，紧急购买防疫工作急缺的物资和药品，不断地沟通、落实、再沟通、再落实，终于，首批符合医用标准的N95口罩终于到位了！
(image_address=""//n.sinaimg.cn/finance/transform/90/w508h382/20200204/16c0-inzcrxs3069825.png"")伊利工作人员正在核对、装载口罩
目前，口罩是抗击疫情最紧缺的物资之一，采购难度大、运输难度大。《湖北基层医院采购医生：封城后，到高速服务区“抢”口罩》《进口商自述：我去日本抢口罩，疯狂超乎你想象》……类似的报道络绎不绝。在2月3日召开的国新办发布会上，工信部相关负责人也表示，我们国家的口罩产能是全球最大的，但是N95口罩和医用外科口罩，仍然是一个“紧平衡”的状态，要按需、按功能使用，一般防护不要挤占医用资源。
为了调拨口罩，伊利的工作人员不仅联系了国内所有的口罩供应商，而且先后联系了韩国、泰国、西班牙等全球供应商，按照医用需求协调口罩的具体标准和数量，最终，伊利紧急采购到的100万个口罩正在分3批陆续运回国内。
从联系到落实，伊利集团工作人员打了上百个电话、联系了几百个供应商，最终在短短的3天内，完成了寻找货源、落实订单等工作。伊利采购的这100万只口罩未来将陆续送往全国的抗疫战场，守护更多一线工作人员的安全和健康。
(image_address=""//n.sinaimg.cn/finance/transform/25/w550h275/20200204/2335-inzcrxs3072010.png"")伊利印尼公司采购了9000个口罩，员工自发协助口罩的搬运及发货
此外，伊利绿色亚洲食品印尼有限公司也心系祖国、心系武汉，在统一部署下，利用东南亚产业链网络采购了9000个口罩，伊利印尼员工还自发积极协助口罩的采购、搬运及发货工作，支援国内抗击疫情。
未来一周，伊利采购的口罩、护目镜、消毒液等物资，也将陆续运达最需要的地方。伊利人与大家共克时艰，中国加油，武汉加油！
责任编辑：陈志杰",2020-02-04 18:08:58,新浪财经
