,title,content,pub_time,src
0,国药股份：医药冷链配送业务收入占比极小 无重大影响,"新浪财经讯 8月10日消息，国药股份晚间公告，公司所从事的主要业务为医药批发，不涉及疫苗研发和生产，公司主营业务未发生重大变化。疫苗研发属于中国生物，其实际控制人为国药集团，疫苗研发和生产与公司无关系。近期关注到投资者对冷链运输方面的关注，公司一直开展有医药冷链配送业务，配送范围覆盖北京区域，该业务属于常规医药配送业务。2019年度，公司医药冷链配送业务相当于公司营业总收入占比极小，不会对公司经营产生重大影响。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-10 17:55:47,新浪财经
1,游资新猎场：11只转债罕见同日临停  要当心强赎风险,"今日直播：
建信吴尚伟、安信苏铖：聚焦国内大循环，掘金食品饮料投资下半场
招商基金王景、马龙：股市震荡，绝对收益策略带您乘风破浪
易方达石安奇、国信燕翔：乘风破浪的科创
兴证全球基金黄鼎钧：紧追热点，你跑赢大多数人了吗？
掘金大消费|广发汽车张乐：相信均值回归的力量
掘金大消费|中信建投余海坤：传统车风险出尽 电动智能加速变革
掘金大消费|国海医药周超泽：新疫苗、新接种率、新时代——疫苗行业深度分析
开源证券|开源传媒首席方光照：世界在变，游戏看入局、视频看变革、电影看恢复
原标题：游资新猎场！11只转债罕见同日临停，波动远超正股…警惕：已有公司要求强赎，或致巨亏50%！
今日超过10家上市公司可转债因价格异动而盘中临停，这种情况非常罕见！
1
罕见！11只可转债同日临停
8月10日，沪深两市出现11只可转债因涨幅过大被临时停牌。
深交所的网站当天密密麻麻地发布了一系列可转债盘中临时停牌的公告，数量之多为近年罕见。
据记者统计，深交所发布临停公告的可转债包括凯发转债、蓝盾转债、特发转债、同德转债、模塑转债、盛路转债、凯龙转债、横河转债、国城转债等9只，其中凯发转债、蓝盾转债、盛路转债、凯龙转债、横河转债等5只盘中被临时停牌2次。
(image_address=""//n.sinaimg.cn/sinakd2020810s/240/w1080h760/20200810/d71b-ixreehn4851462.png"")
以被临停2次的凯发转债为例，早间，该可转债快速上涨，很快触及20%的临停阈值，深交所由此发布公告称，“凯发转债”盘中成交价较前收盘价首次上涨达到或超过20%，根据《深圳证券交易所交易规则》和《关于对可转换公司债券实施盘中临时停牌有关事项的通知》等有关规定，自今日10时17分20秒起对该债券实施临时停牌，于10时47分21秒复牌。
(image_address=""//n.sinaimg.cn/sinakd2020810s/190/w558h432/20200810/d605-ixreehn4851703.png"")
(image_address=""//n.sinaimg.cn/sinakd2020810s/796/w558h238/20200810/f010-ixreehn4851702.png"")
临近尾盘，凯发转债又来新一轮上涨，很快又触及30%的临停阈值，深交所再度发布公告称，自14时56分30秒起对该债券实施临时停牌，于14时57分00秒复牌。
(image_address=""//n.sinaimg.cn/sinakd2020810s/27/w558h269/20200810/0c0a-ixreehn4852034.png"")
实际上，除了深交所外，上交所今天也有广电转债和N沪工转（即沪工转债）两只可转债盘中临停，其中广电转债一天内被临停了两次。
(image_address=""//n.sinaimg.cn/sinakd2020810s/98/w558h340/20200810/fa2f-ixreehn4852035.png"")
2
新一轮可转债炒作又来？
理论上来说，可转债兼具股性和债性，价格应该比较贴近其正股表现，波动幅度应该低于其正股。不过，现实中很多时候并非如此。
和A股市场存在10%的涨跌幅限制相比，可转债交易机制较为灵活，尽管盘中存在临停阈值，但整体不设涨跌幅限制，且是T+0的交易，这样的特性为一部分激进资金提供了机会。
此外，目前可转债相对股票交易成本较低，不收取印花税。记者此前以普通投资者身份向一些券商咨询，有工作人员称，可转债的交易佣金可以低到万分之一。总体来看，可转债如果进行短线交易，交易成本相对较低。
(image_address=""//n.sinaimg.cn/sinakd2020810s/25/w535h290/20200810/f7a7-ixreehn4852189.png"")
行情数据显示，今天被临停的11只可转债表现均远远好于正股表现，炒作氛围浓厚。比如凯发转债今天涨幅高达33.07%，同日其正股凯发电气股价仅上涨6.67%。蓝盾转债和广电转债今天涨幅分别为72.18%和50.79%，其对应的正股蓝盾股份和广电网络分别上涨10.02%和9.95%，已经是上涨的“天花板”（因存在涨停限制）。这里面涨幅最小的特发转债也上涨6.17%，同日其正股特发信息不仅股价未涨，反而下跌0.69%。
(image_address=""//n.sinaimg.cn/sinakd2020810s/458/w603h655/20200810/0043-ixreehn4852192.png"")
此番可转债集体临停，可能是由于爆炒的游资卷土重来。
上述可转债中，不少可转债曾经受到交易所重点监控。比如3月16日~3月20日，深交所对涨跌幅和换手率异常的可转债进行重点监控，并采取了监管措施，其中就包括横河转债和模塑转债。
3
仍要当心强赎风险
事实上，可转债作为一种比股票相对复杂的品种，有一些需要特别留意的地方，其中之一是其强制赎回可能带来的风险。
比如今日晚间，东方财富就发布公告称，根据安排，截至2020年8月27日收市后仍未转股的“东财转2”将被强制赎回，本次赎回完成后，“东财转2”将在深圳证券交易所摘牌。
东方财富提醒，本次可转债赎回价格可能与“东财转2”停止交易和转股前的市场价格存在较大差异，特别提醒持有人注意在限期内转股。如果投资者不能在2020年8月27日当日及之前自行完成转股，可能面临损失，请投资者注意投资风险。
公告显示，东财转2的赎回登记日为2020 年 8 月 28 日，赎回价格为100.12元。东财转2当前二级市场价格为200元。假设投资者以200元价格买入该可转债，中途不卖出也不转股，最后接受赎回价格赎回的话，投资者将亏损接近50%。
(image_address=""//n.sinaimg.cn/sinakd2020810s/391/w558h633/20200810/69ed-ixreehn4852315.png"")
实际上，因盲目参与爆炒可能面临强制赎回的可转债遭遇巨大损失的案例已经不少。年内最为典型的例子是泰晶转债。今年5月7日，受到强制赎回消息的影响，泰晶转债当天开盘即因跌幅达到30%而“熔断”，收盘接近腰斩。至泰晶转债摘牌时，泰晶转债价格仅为125.47元，较前期最高价跌幅超过70%。
扫二维码 3分钟在线开户 佣金低福利多
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-10 17:50:03,新浪财经
2,塔牌集团：上半年净利润同比增长31% 拟10派3.2元,"新浪财经讯 8月10日消息，塔牌集团披露半年报，公司上半年实现营收27.99亿元，同比下降2.1%；净利润9.19亿元，同比增长31.15%；基本每股收益0.7787元。公司拟每10股派发现金红利3.2元（含税）。上半年，公司水泥销售价格同比上升17.58%，水泥销售成本同比下降了7.01%，叠加影响下使得公司综合毛利率同比上升了13.19个百分点，从而导致净利润同比有较大幅度的增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-10 17:42:46,新浪财经
3,渤海轮渡：公司尚未开展陆地免税业务相关事项,"新浪财经讯 8月10日消息，连续两日涨停的渤海轮渡晚间公告，2020年8月6日公司与烟台保税港区管理委员会签署的《战略合作协议》为双方共建跨境电商供应链平台的战略意向，不涉及目前市场热度较高的免税概念。经公司核实，目前公司尚未开展陆地免税业务相关事项，未申请陆地免税业务相关资质。双方所商定事项仅作为今后业务战略合作的意向文本，存在不确定性。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-10 17:40:40,新浪财经
4,中指控股第二季营收1.5亿元 同比增长12.1%,"雷帝网 乐天 8月10日报道
房地产信息和分析服务平台提供商中指控股（NASDAQ：CIH）今日财报，财报显示，中指控股（CIH）第二季度总收入1.50亿元，同比增长12.1%，
其中，信息及分析服务（SaaS）收入6760万元，同比增长17.8%；市场服务收入8260万元，同比增长7.9%；营业利润6840万元，同比增长12.5%；净利润为6230万元，同比增长21.1%。
财报显示，中指控股（CIH）上半年总收入2.83亿元，同比增长11.8%，其中信息及分析服务（SaaS）收入1.29亿元，同比增长12.9%；市场服务收入1.54亿元，同比增长10.9%；营业利润1.38亿元，同比增长11.1%；净利润为1.26亿元，同比增长20.5%。
中指控股CEO黄瑜表示，“我们很高兴的宣布，即使在疫情不确定因素的影响下，公司在第二季度的表现依然出色。未来，我们会继续加大在研发领域的投入，继续丰富我们的数据库并加强数据分析效果，以推动公司进一步增长。”
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张恒星 SF142",2020-08-10 17:29:39,新浪财经
5,天宝退：公司股票8月11日终止上市并摘牌,"新浪财经讯   8月10日消息，天宝退（维权）公告，公司股票于6月30日进入退市整理期，截止8月10日已满30个交易日，退市整理期已结束。公司股票已被深交所决定终止上市，将在8月11日被深交所摘牌。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-10 17:27:01,新浪财经
6,70亿大单泡汤了 但金发科技上半年净利同比大增373%,"原标题：70亿大单泡汤了，但金发科技上半年净利同比大增373%
8月10日，金发科技披露的半年报显示，上半年实现营业收入169.30亿元，同比增长37.17%；净利润24.12亿元，同比增长373.27%；基本每股收益0.94元。
(image_address=""//n.sinaimg.cn/sinakd2020810s/607/w831h576/20200810/9ab5-ixreehn4641223.jpg"")
金发科技表示，上半年，公司实现产成品（不含贸易品）销量 117.45万吨，同比增长 58.48%，其中原有业务（不包含轻烃及氢能源板块）实现产成品销量71.39万吨，同比增加11.55%。报告期内，公司熔喷材料共销售10.32万吨。
金发科技今日一度逼近跌停，最终收盘跌3%。
(image_address=""//n.sinaimg.cn/sinakd2020810s/147/w320h627/20200810/a277-ixreehn4641217.png"")
昨日晚间，金发科技公告称，子公司与美国某公司签订的9.75亿美元KN95口罩订单终止，原因是该美国买方一直未向金发科技支付预付款。同时，金发科技指出，该订单目前尚未开始生产，合同终止未对公司经营情况和财务状况产生重大不利影响。
今日早间，上交所对金发科技下发监管工作函，针对此前签订的价值9.75亿美元的KN95口罩特别重大合同已终止一事，要求公司核实并说明前期合同订立的具体情况，包括商谈、签订合同的过程及合同主要条款。同时，还要求公司核实并说明，是否于合同签订前进行了充分必要的尽职调查，是否对合同对方的信用情况和履约能力进行了有效核实，以及至今未披露交易对方的主要考虑和原因。
公开资料显示，金发科技是疫情期间半路出家做起了口罩的生意。公司的主营业务为化工新材料的研发、生产和销售，主要产品包括改性塑料、完全生物 降解塑料、高性能碳纤维及复合材料、特种工程塑料、轻烃及氢能源、环保高性能再生塑料等六大类。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-10 17:16:38,新浪财经
7,王府井：控股股东增持计划延期,"新浪财经讯 8月10日消息，王府井公告，2020年2月11日至8月10日期间，控股股东首旅集团通过集中竞价交易系统累计增持王府井81.31万股，占公司总股本的0.1%。首旅集团拟增持0.5%-2%股份的增持计划届满，增持数量未达到区间下限。考虑到公司股价波动较大，基于对公司未来持续稳定发展的信心，为积极履行承诺，首旅集团拟将本次增持计划期限延长12个月至2021年8月10日。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-10 17:13:01,新浪财经
8,交通银行：发行不超300亿元无固定期限资本债券获央行批复,"新浪财经讯 8月10日消息，交通银行公告，近日，公司收到中国人民银行《准予行政许可决定书》，同意公司在全国银行间债券市场公开发行不超过300亿元的无固定期限资本债券。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-10 17:10:56,新浪财经
9,2分钟读财报|《花木兰》网播票价257元 亏损迪士尼试图自救？,"视频加载中，请稍候...
自动播放
(image_address=""//n.sinaimg.cn/front20200810ac/380/w540h640/20200810/9b86-ixreehn4640147.jpg"")
play
视频|迪士尼
向前
向后
/*自动播放1*/
var AUTOPLAY = 1;
/*连播1*/
var CONTIPLAY = 1;
/*处理自动播放选项和cookie*/
(function() {
var Tool = CommonTool;
var chk = Tool.byId('J_Video_Autoplay');
var ua = navigator.userAgent.toLowerCase();
var isIOS = /\((iPhone|iPad|iPod)/i.test(ua);
if (isIOS) {
console.log(chk.parentNode.style.display);
chk.parentNode.style.display = 'none';
return;
}
chk.parentNode.style.display = '';
var clickCookie = function() {
Tool.bindEvent(chk, 'change',
function() {
var chked = chk.checked;
Tool.writeCookie('ArtiVAuto', (chked ? 1 : 0), 24 * 365 * 10, '/', '.sina.com.cn');
});
}
var byCookie = function() {
var coo = Tool.readCookie('ArtiVAuto');
if (coo) {
if (parseInt(coo) == 0) {
chk.checked = false;
AUTOPLAY = 0;
}
}
};
clickCookie();
byCookie();
})();
/*获取第一个视频vid*/
var firstItem = CommonTool.byClass('J_Play_Item', 'J_Play_List')[0];
var fInfo = firstItem.getAttribute('play-data').split('-');
var fVid = fInfo[0];
var fPid = fInfo[1];
var sinaBokePlayerConfig_o = {
container: ""J_Article_Player"", //Div容器的id
width: 525,
height: 430,
playerWidth: 525, //宽
playerHeight: 430, //高
autoLoad: 1, //自动加载
autoPlay: AUTOPLAY, //自动播放
as: 0, //广告
pid: fPid,
tjAD: 0, //显示擎天柱广告
tj: 0, //片尾推荐
continuePlayer: 1, //连续播放
casualPlay: 1, //任意拖动视频
head: 0, //播放片头动画
logo: 0, //显示logo
share: 0,
thumbUrl: """"
};
(function() {
var toggle = function(id, hide) {
var e = CommonTool.byId(id);
var par = e.parentNode;
if (hide) {
CommonTool.addClass(par, e.className + '_disabled');
} else {
CommonTool.removeClass(par, e.className + '_disabled');
}
}
var scroll = new ScrollPic();
scroll.scrollContId = ""J_Play_List""; //内容容器ID
scroll.arrLeftId = ""J_Player_Prev""; //左箭头ID
scroll.arrRightId = ""J_Player_Next""; //右箭头ID
scroll.listEvent = ""onclick""; //切换事件
scroll.frameWidth = 532; //显示框宽度 **显示框宽度必须是翻页宽度的倍数
scroll.pageWidth = 133 * 3; //翻页宽度
scroll.upright = false; //垂直滚动
scroll.speed = 10; //移动速度(单位毫秒，越小越快)
scroll.space = 15; //每次移动像素(单位px，越大越快)
scroll.autoPlay = false; //自动播放
scroll.autoPlayTime = 5; //自动播放间隔时间(秒)
scroll.circularly = false;
scroll._move = scroll.move;
scroll.move = function(num, quick) {
scroll._move(num, quick);
toggle(scroll.arrRightId, scroll.eof);
toggle(scroll.arrLeftId, scroll.bof);
};
scroll.initialize(); //初始化
toggle(scroll.arrLeftId, scroll.bof);
})();
var autoPlayCheck = $(""#J_Video_Autoplay"")[0].checked;
var autoPlayFlv = 0;
var autoPlayH5 = false;
if(autoPlayCheck){
autoPlayFlv = 1;
var autoPlayH5 = true;
}
var flashConfig = {
url: """",	// flash播放器地址,
container : ""J_Article_Player"",
id: ""myMovie"",
width: 525,
height: 430,
params : {
allowNetworking : ""all"",
allowScriptAccess : ""always"",
wmode : ""opaque"",
allowFullScreen : ""true"",
quality : ""high""
},
attributes: {},
flashvars: {
autoPlay: autoPlayFlv,  //是否自动播放
loop: 0,		
autoLoad: 1,
thumbUrl: '',
tj: 0,
as: 0
},
h5attr: {
autoPlay: autoPlayH5,  //是否自动播放
controls: true, //是否显示控制条
loop: false,		
poster: '', //视频加载前欲加载的图片地址，即播放器一开始显示的截图
preload: 'auto'
}
};
var videoList = [
{
video_id: 347239442,
pid:1,
url: 'https://video.sina.com.cn/p/finance/2020-08-10/detail-iivhvpwy0250172.d.html',
title:'视频|迪士尼'//,
//swfOutsideUrl:""http://you.video.sina.com.cn/api/sinawebApi/outplayrefer.php/video_id=347239442/s.swf""
},
]
(function($){
var Play = {
init: function(flashConfig, videoList){
this.flashConfig = flashConfig;
this.videoList = videoList;
this.playVideo = playVideo;
this.prev = this.current = 0;
this.length = this.videoList.length;
this.contNode = $(""#J_Video_Autoplay"");
this.titleNode = $(""#J_Video_Source"");
this.playListNode = $(""#J_Play_List .J_Play_Item"");
if(videoList.length!==1){
//显示小图
CommonTool.byId('J_Play_List_Wrap').style.display='';
}
if(videoList.length= this.length - 1){
return;
}
this.current++;
this.play(this.prev, this.current);
},
play: function(prev, current){
this.player.playVideo(this.videoList[current]);
this.titleNode.html(this.videoList[current].title);
this.playListNode.eq(prev).removeClass(""selected"");
this.playListNode.eq(current).addClass(""selected"");
}
}
Play.init(flashConfig, videoList);
})(jQuery);
全民翘首以盼的《花木兰》，终于在近期有了新消息，而这个新消息，却让中美无数影迷“大跌眼镜”。
8月4日，迪士尼表示，《花木兰》将于9月4日在旗下流媒体服务平台Disney+上正式播出，售价为29.99美元（约合人民币209元）。对于非Disney+订阅用户，还需支付会员费6.99美元，即花木兰这个电影流媒体上的观看门槛达36.98美元（约合人民币257元）。
一张电影票也不过30~50元，即使北美院线电影票也一般在10美元以下，如此高昂的《花木兰》，影迷真的会买账吗？
但对于迪士尼来说，这次上线流媒体，不仅是一次尝试，也是业绩下滑之下“两权相害取其轻”的选择。
2020财年三季报显示，迪士尼实现营业收入506.81亿美元，同比微增0.38%，净利润亏损21.54亿美元，同比下滑121.54%，扣非净利润盈利31.88亿美元，同比下滑70.67%。单季度来看，第三季度公司营业收入117.79亿美元，同比下滑41.87%，净利润亏损47.21亿美元，扣非净利润盈利3.26亿元。
主题乐园受疫情冲击最大，营收为9.83亿美元，同比下降85%。据悉，世界各地的迪士尼乐园经历了数月的停业，目前香港迪士尼和加州迪士尼仍未复工。而影视娱乐部也遭遇了一定的冲击，营收同比下降55%至17.38亿美元。
在不足一年的时间里，Disney+订阅人数已达到6050万人，是迪士尼各业务中本季度表现最为亮眼的板块之一。《花木兰》多次改档后最终撤档，一方面迪士尼或许寄希望于提升自家流媒体Disney+的活跃度，另一方面或许也有草率上映票房不及预期的顾虑。
但迪士尼也不得不面临登陆流媒体后最令人头疼的盗版问题。目前《花木兰》仍然没有放弃中国等海外市场，而中国也被认为是《花木兰》最大的票仓之一，一旦在Disney+上映，盗版流出将不可避免的对这些票房重点地区造成影响，从而影响迪士尼的整体收益。
2分钟读财报|华南城高息发债解困 2年销售业绩不及预期
2分钟读财报|“国货之光”薇诺娜IPO 销售费用3年近17亿
2分钟读财报|实控人套现3亿离场 李佳琦成新文化炒作筹码
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陶然",2020-08-10 17:08:02,新浪财经
