,title,content,pub_time,src
0,中国人寿：上半年净利润305.4亿元 同比减少18.8%,"8月26日消息，中国人寿公布2020年半年报，报告期内，实现营业收入5044亿元，同比增长12.5%；保费收入4273.67亿元，同比增长13.1%。中国人寿上半年净利润305.4亿元，同比减少18.8%。报告期末，核心偿付能力充足率和总和偿付能力充足率分別为258.24%、267.31%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-26 16:51:38,新浪财经
1,恒大健康：9月1日起简称将变更为恒大汽车,"8月26日消息，恒大健康在港交所公告，公司名称现已由恒大健康产业集团有限公司更改为中国恒大新能源汽车集团有限公司，股份简称将由恒大健康更改为恒大汽车，将于2020年9月1日上午九时正起更改。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-26 16:41:54,新浪财经
2,证监会：同意稳健医疗等3家企业创业板IPO注册,"8月26日消息，近日，证监会按法定程序同意以下企业创业板首次公开发行股票注册：稳健医疗用品股份有限公司、品渥食品股份有限公司、爱美客技术发展股份有限公司。上述企业及其承销商将分别与深圳证券交易所协商确定发行日程，并陆续刊登招股文件。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-26 16:40:16,新浪财经
3,东方明珠：拟与47名发起人共同发起组建中国广电网络股份有限公司,"8月26日消息，东方明珠公告，公司拟以自有资金出资5亿元人民币与中国广电在内的共计47名发起人共同发起组建中国广电网络股份有限公司，标的公司成立后公司持有标的公司0.4941%股权。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-26 16:39:37,新浪财经
4,华泰证券：上半年净利润64.05亿元 同比增长57.88%,"8月26日消息，华泰证券披露半年报。上半年实现营收155.41亿元，同比增长39.92%；实现净利润64.05亿元，同比增长57.88%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-26 16:24:03,新浪财经
5,华泰证券：上半年净利同比增长57.88%,"8月26日消息，华泰证券（601688）晚间披露半年报，上半年公司实现营收155.4亿元，同比增长39.92%；净利64.05亿元，同比增长57.88%；每股收益0.71元。据沪深交易所会员统计数据，集团股票基金交易量合计14.62万亿元，排名行业第一。截至报告期末，根据内部统计数据，客户账户总资产规模达人民币3.92万亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-26 16:23:15,新浪财经
6,碧水源董秘张兴：新证券法是中国资本市场成长的重要里程碑,"新浪财经主办的2020（第六届）金牌董秘网络票选于8月13日正式启动。本次金牌董秘网络票选时间为8月13日-9月4日。评选期间，新浪财经推出“对话董秘”专访活动，近距离接触董秘圈，深度展现一幕幕与董秘相关的故事。本期，新浪财经带您走近碧水源董秘张兴先生。（给他投票） 
新证券法着重完善了相关市场主体的法律责任，全面提高违法违规的成本，同时完善了相关的投资者保护制度，确立了证券集体诉讼制度，可以说对我们的法治环境和上市公司治理都带来了新的机遇和挑战。新证券法对上市公司治理产生了什么样的影响？对董秘的工作来说又提出什么样的新要求？
碧水源董秘张兴接受专访时表示，新证券法可以说是中国资本市场成长的一个重要里程碑，对资本市场来说也是一个长期利好。例如新证券法中提出推行注册制，这一点也可以从近期创业板改革并试点注册制落地后的成功表现中看出，市场对这一制度的认可，也进一步坚定我们对未来全面推行注册制改革的信心。此外，围绕注册制的推行，这次新证券法强调要以上市公司信息披露为核心，发展长期业绩导向的机构投资者，将上市公司的优胜劣汰交给市场判断，通过提高证券违法违规成本、常态化退市制度、以及建立全面投资者保护制度来引导市场重视并回归价值投资理念，助力我国资本市场向市场化、法制化、国际化方向发展。所以我们认为新证券法的推出是资本市场实现结构性变化的重要途径，也是我国资本市场实现高质量发展的必然要求和历史使命。
新证券法带来的改变必然对上市公司的公司治理也提出更高的要求。注册制的推行给与优质企业更多的机会通过资本市场实现优化资源配置、实现资本与实体经济的循环联动发展，对于诚信守法且优质的已上市公司而言，也能引导资本市场进一步重视价值投资，也有利于再融资等系列资本运作，形成良性循环。但同时也对上市公司的公司治理提出更高的要求。不仅仅是要符合监管法规制度等规定的相关要求，更要通过规范的内控管理及规范运作、充分及高水平的信息披露、有效的投资者沟通等来提升公司的综合治理水平。严格的公司治理不仅对公司董秘提出更高的要求，也强化了公司董监高对内部控制管理的责任。同时还引入了集体诉讼制等建立全面的投资者保护制度，由市场来对公司进行外部监督，这些都对上市公司的综合治理水平都有非常高的要求。
董秘要作为上市公司内外沟通的桥梁，董秘既是上市公司规范运作的督行者，也是公司的“外交官”。这次新证券法也可以看到对上市公司的信息披露违法处罚也有了大幅提高，这对董秘的工作也带来新的挑战。这要求董秘要全面了解公司的各项业务的发展，当然也从侧面也强调了上市公司要自我建立完善的内控制度，要给与董秘相应职权来了解公司各项业务情况，深度参与内控管理。目前随着注册制的放开，越来越多的公司进入资本市场，因此也更需要从相关制度上强调董秘在公司治理中的重要地位并积极引导上市公司建立更合规的内控管理体系。同时上市公司的董监高也需要同步提升上市公司相关规则的了解，清楚各自的职责与义务，积极参与，促进公司提升规范化的治理水平，才是提高信息披露质量最好的方式，更好的执行真实、准确、完整、及时、规范的信息披露义务。
扫二维码 3分钟开户 紧抓创业板2.0大机会！
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：马婕",2020-08-26 16:22:57,新浪财经
7,期间费用率走高、增收不增利 老牌白电巨头海信家电风光不再？,"【今日直播】　　
联海资产廖又瑨：大类资产配置带你走进量化期货交易
华夏基金魏威：震荡行情下，科技还能上车吗？
易方达范冰、中泰证券陆韵婷：详解港股通下香港多元金融板块的投资机会
信达证券王舫朝：更高格局看待券商核心增量
定向公开 | 广发证券|糜韩杰：纺服下半年投资策略解读
掘金周期|开源证券齐东：房地产行业四季度投资策略
掘金周期|川财证券白竣天谈石化机会：周期渐起，量价回升提升业绩
2020年的地产股，转机何在？
原标题：期间费用率走高，增收不增利！老牌白电巨头海信家电风光不再？丨财报AlphaGo
今年上半年，海信家电营收为210.87亿元，同比增加11.27%；归母净利润为5.03亿元，同比大降47.56%。同时，其季度扣非归母净利润同比增速已连续为负值
疫情之下，家电企业上半年颇为艰难。
近日，海信家电集团股份有限公司（下称海信家电，000921.SZ，00921.HK）披露了2020年半年度报告。数据显示，该公司上半年实现营收210.87亿元，同比增加11.27%；实现扣非归母净利润3.31亿元，同比大降62.31%。
从可以更直接、深度地反映企业盈利能力及盈利质量的扣非净利润指标来看，2019年年初至今，海信家电已连续出现扣非归母净利润季度同比增速为负值的现象。
此外，《投资时报》研究员留意到，2011年—2019年，该公司应收账款周转天数由24.81天增加至33.95天，侧面反映出其流动资金的使用效率有所下降。
截至8月24日A股收盘，据同花顺数据显示，白色家电板块中，美的集团（000333.SZ）、格力电器（000651.SZ）、海尔智家（600690.SH）分别以4941亿元、3257亿元、1511亿元德总市值位列前三甲，海信家电总市值为209.2亿元，仅为美的集团的4.23%。
上半年归母净利润大降48%
公开资料显示，受全球新冠肺炎疫情对家电行业的巨大影响，家电企业面临着严峻、复杂的经营形势。今年上半年，中国家电市场零售额为3690亿元，同比下降14.13%。具体来看，2020年上半年，国内冰箱行业累计零售量同比下降7.0%，累计零售额同比下降11.1%；国内空调行业累计零售量同比下降15.3%，累计零售额同比下降26.0%。此外，国内中央空调市场的整体容量同比下滑14.9%。
海信家电作为国内大型白色家电制造企业，主要从事冰箱、家用空调、中央空调、洗衣机等电器产品的研发、生产和销售。其半年报数据显示，今年上半年该公司实现营收210.87亿元，同比增长11.27%；实现归母净利润5.03亿元，同比下挫47.56%；实现扣非归母净利润3.31亿元，同比大降62.31%。
若拉长时间维度，《投资时报》研究员查阅该公司近几年半年度财务数据发现，2015年上半年—2020年上半年，其归母净利润分别为5.06亿元、5.59亿元、6.72亿元、8.03亿元、9.6亿元、5.03亿元，同比增速分别为-17.06%、10.59%、20.17%、19.47%、21.24%、-47.56%。可以看到，该公司半年度归母净利润整体表现稳中有升，但今年上半年盈利能力却出现大幅度下滑，且归母净利润绝对值已低于2015年上半年指标。
分季度来看，海信家电今年一季度营收为75.9亿元，同比下降12.7%，环比下降27.32%；归母净利润为0.44亿元，同比大降89.7%，环比骤降90.11%。
而今年二季度其实现营收约为135.01亿元，同比增长31.5%，环比增长77.97%；实现归母净利润约4.59亿元，同比减少14.6%，环比增长超9倍。可以看到，该公司二季度营收及归母净利润虽然均较一季度有所改善，但利润创造能力仍呈同比萎缩现象。
此外查阅Wind数据，《投资时报》研究员留意到，自2019年年初至今，该公司扣非归母净利润同比增速已连续多个季度呈现负增长现象。2019年Q3—2020年Q2，该公司扣非归母净利润分别为2.19亿元、1.28亿元、-0.37亿元、3.69亿元，分别同比下降16.97%、19.27%、109.58%、24.5%。
海信家电2015年—2020年半年度归母净利润及同比增长率
(image_address=""//n.sinaimg.cn/finance/crawl/110/w550h360/20200826/aee5-iyhvyva0053366.png"")
数据来源：根据公司半年度财务数据整理
海信日立贡献近一半空调营收
分产品条线来看，2020年上半年，海信家电空调业务实现营收112.08亿元，同比增长25.72%；冰洗业务实现营收72.67亿元，同比下降5.13%；其他产品实现营收7亿元，同比减少7.32%。
可以看到，空调业务营收占该公司当期营收的比重高达53.15%，创造了超过一半的营业收入，冰洗业务营收占比为34.46%，上述两项业务营收合共占有该公司当期营收的87.61%。
《投资时报》研究员留意到，海信家电分别于2010年8月、2019年9月取得青岛海信日立空调系统有限公司（下称海信日立）49%、0.2%股权，并于2019年9月30日起正式将海信日立并表。
公开资料显示，海信日立主要业务为生产及销售中央空调，今年上半年，海信日立实现营收55.91亿元，贡献了当期海信家电空调业务营收的49.88%，若剔除海信日立对业绩的影响，则该公司空调业务实现收入56.2亿元，同比下降约37%。
需要注意的是，今年上半年，海信家电管理费用为3.15亿元，同比增长30.66%，主要系报告期内包含海信日立数据所致。可以说，海信日立虽然对该公司空调业务营收具有一定的拉动作用，但并表海信日立也对公司的管理协同效应带来了较大挑战。
期间费用率有所抬升
期间费用涵盖管理费用、销售费用、研发费用及财务费用，而期间费用率是上述四类费用之和与营业收入的比例，可在一定程度上反映企业费用控制能力的强弱，进而折射出企业盈利水平的高低。
数据显示，今年上半年，海信家电期间费用为37.44亿元，期间费用率为17.76%，同比增加约0.56个百分点。其中，销售费用率为13.89%，同比增长0.04个百分点；管理费用率为1.49%，同比增加0.22个百分点；研发费用率为2.7%，同比上涨0.71个百分点；财务费用率为-0.33%，同比下降0.41个百分点。
可以看到，除财务费用率有所下降外，海信家电销售费用率、管理费用率及研发费用率均呈现同比上涨态势。
《投资时报》研究员留意到，今年上半年，该公司财务费用率同比变动由正转负，财务费用同比暴降576.37%，这主要是由于利息收入增加所致，根据合并利润表数据显示，其利息收入同比增加近3倍。而管理费用及研发费用的增加均与海信日立并表有关。
扫二维码 3分钟开户 紧抓创业板2.0大机会！
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-26 16:17:43,新浪财经
8,募资近70亿项目恐难成行？格科微冲刺科创板 负债高企盈利承压,"【今日直播】　　
联海资产廖又瑨：大类资产配置带你走进量化期货交易
华夏基金魏威：震荡行情下，科技还能上车吗？
易方达范冰、中泰证券陆韵婷：详解港股通下香港多元金融板块的投资机会
信达证券王舫朝：更高格局看待券商核心增量
定向公开 | 广发证券|糜韩杰：纺服下半年投资策略解读
掘金周期|开源证券齐东：房地产行业四季度投资策略
掘金周期|川财证券白竣天谈石化机会：周期渐起，量价回升提升业绩
2020年的地产股，转机何在？
原标题：募资近70亿项目恐难成行？芯片概念股格科微冲科创  负债高企盈利承压丨IPO棱镜
专攻中低端市场让格科微营收节节高攀，但利润一直难有起色。同时，高负债压力可能会让公司耗时巨久的高端募投项目陷入窘境
抖音遭美国围堵让越来越多的“海外游子”萌生了归国发展的想法，正掀起资本风暴的半导体行业则更早地有所意识，中芯国际、芯原微电子、寒武纪等中国半导体陆续崭露头角，接连登陆科创板并获得良好收益，如今，又一家半导体巨头拟冲击科创板。
近日，GalaxyCore Inc．（即格科微有限公司，下称格科微）科创板发行上市申请获上交所正式受理，该公司此次募资金额高达69.60亿元。这一融资规模目前在科创板受理企业中排在第四位，仅次于中芯国际、中国通号和铁建重工。
资料显示，格科微是一家设立于境外开曼群岛的红筹控股公司，实际运营子公司为格科微香港、格科微上海和格科微浙江等，主要从事CMOS图像传感器和显示驱动芯片的研发、设计和销售。
该公司生产的产品是摄像头模组的核心元器件，常被广泛应用于包括平板电脑、笔记本电脑、可穿戴设备等领域，并与舜宇光学、欧菲光、立景等多家领先的摄像头及显示模组厂商合作，将产品应用于三星、小米、OPPO等品牌。
在图像传感器市场，格科微市场规模全球排名第八，营收超35亿元，在全球市场的CMOS图像传感器供应商中排名第二，在中国市场的LCD显示驱动芯片供应商中排名第二。
据悉，格科微此次融资额主要投于12英寸CIS集成电路特色工艺研发与产业化项目和CMOS图像传感器研发项目。其中，募资的63.76亿元用于前者的集成电路项目，而今年3月，格科微对外披露该项目预计总投资额高达22亿美元（约合人民币153亿元），项目可能存在“难产”风险。
明星资本加持
潜力满满的芯片股概念，让格科微在上市之前就备受市场关注。
从股东背景来看，格科微背后可谓声势浩大。国家集成电路产业投资基金旗下子基金聚源聚芯、华登、小米产业基金、三星风险投资公司（SVIC）、深圳TCL、华虹系等均在内。
2006年9月至2007年6月，格科微获得了华登国际、红杉资本中国基金、上海常春藤投资有限公司、上海信虹投资管理有限公司等的A轮投资。2019年12月，格科微又进行A-2轮融资，获得上海橙原、杭州芯正微、小米长江、常春藤藤科、聚源聚芯、闻天下、深圳TCL、湖杉芯聚、中电华登等的1.93亿美元投资。
此外，《投资时报》研究员还注意到，就在上市前夕，格科微还经历了一波股份回购，涉及企业引发市场关注。2019年8月26日，持有格科微股份14年之久的红杉系股东，由于自身的商业安排，希望通过股份回购的方式退出，格科微按照每股2.006美元的价格向红杉系基金回购2715.24万股A轮优先股，涉及资金为5446.77万美元。至此，红杉系股东全部清仓退出。
据悉，红杉系对格科微的投资是在2006年，融资后红杉对其持股9.38%，相较于14年前1.1美元/股的投资价格，红杉系这笔投资14年间翻了近一倍。此外，多家投资机构也同时将投资股份变现，具体涉及Hopefield的1360万股普通股、Keenway的1360万股普通股、LUAKSEVENSLtd．的330万股普通股、华登美元基金合计持有的2536.43万股A轮优先股等。
截至本次发行前，控股股东Uni-sky直接持股10.5亿股，占格科微已发行股份的46.69%，此外，Uni-sky全资子公司CosmosGPLtd．为Cosmos（持有格科微13.81%股份）、New Cosmos（持有格科微0.65%股份）的普通合伙人，因此，Uni-sky合计控制格科微61.15%的股份，公司实控人为赵立新和曹维夫妻俩。目前，华登美元基金合计持股5.64%，上海橙原持股2.26%，中电华登持股1.13%，常春藤藤科持股1.66%，小米长江持股0.95%，深圳TCL持股0.48%。
负债高企
经历过上市前夕的股份频繁回购，格科微负债率高涨。
招股书数据显示，2017年、2018年、2019年及2020年1—3月（下总称报告期），格科微资产负债率分别为74.03%、46.07%、91.01%及59.53%。2019年末，该公司应付股权回购款也高达7.92亿元，同比增长1975.74%，2020年格科微虽通过融资缓解一部分资金压力，但截至2020年第一季度，其应付股权回购款仍有2.54亿元。
同时，报告期内该公司的流动比率分别为1.64、1.97、0.96和1.60，速动比率分别为0.81、0.96、0.49和1.03，与同行业可比公司相比，格科微的偿债能力处较低水平。
招股书中格科微将韦尔股份、兆易创新、汇顶科技、卓胜微、圣邦股份列为可比公司，而这些公司报告期内的资产负债率平均值分别为28.88%、30.27%、23.82%、22.56%，流动比率平均值分别为4.27、4.29、4.77、5.32，速动比率平均值分别为3.4、3.38、3.92、4.05，可见格科微的资产负债率约在可比公司均值的2倍以上，而流动比率、速动比率整体上不足均值的三分之一。
格科微在招股书中解释称，主要是因为公司处于业务高速发展阶段，流动资金需求较大，同时公司股权回购金额较大，所有者权益金额较小。
《投资时报》研究员还发现，近年来，随着创新乏力，智能手机的全球出货量小幅回落。根据Frost&Sullivan统计，全球智能手机出货量在2016年后市场增速放缓，同时由于疫情影响，预计在2020年全球出货量将由2016年的14.7亿部下滑至12亿部。
全球智能手机产业增长面临困境，导致位于行业上游端的格科微面临库存高压。招股书数据显示，报告期内，格科微的存货分别为6.6亿元、9亿元、11.8亿元和15.5亿元，经营活动产生的现金流量净额约-2.7亿元、-1.7亿元、3.5亿元和-3.3亿元，应收账款分别约为2.4亿元、2.8亿元、3.3亿元和4.6亿元，有息负债分别约为2亿元、2.6亿元、7.7亿元和17.7亿元。
有业内人士表示，现在的格科微存在高库存、回款承压、经营现金流不佳等种种问题，寻找新的盈利点，增强自身造血能力很有必要。
格科微与同行业可比上市公司偿债能力指标对比情况
(image_address=""//n.sinaimg.cn/finance/crawl/53/w550h303/20200826/0729-iyhvyva0024793.png"")
数据来源：公司招股书
盈利渠道有限
不仅是库存积压，格科微在盈利方面也存在不小压力。
招股书数据显示，报告期内，格科微营收分别实现19.66亿元、21.86亿元、36.80亿元及12.48亿元，但扣非归母净利润仅有-0.11亿元、1.07亿元、3.35亿元、2.11亿元，同时，该公司毛利率仅达到20.13%、22.88%、26.05%、29.39%，而同期可比公司的均值分别达到41.23%、42.30%、45.53%、45.20%。
《投资时报》研究员发现，这与格科微的产品定位有很大关系。据披露，格科微主要产品CMOS图像传感器产品的平均单价仅分别为1.94元/颗、1.98元/颗、2.43元/颗及2.80元/颗，价格定位在中低端，出货量极为庞大。
业内人士表示，格科微的成本压缩得很厉害，但产品定位如此，导致公司毛利率仍处于较低水平。
格科微自然深知自己的弱点，此次募投项目即为其宣布冲击高端市场的举措之一。
招股书披露，此次格科微募集资金中的63.76亿元主要用于投资12英寸CIS集成电路特色工艺研发，该CIS集成电路项目投资总额达68.45亿元，建设期为2年，项目建设投入主要包括生产场地的土建和装修，购置生产所需的设备等。
但市面上不少声音认为，以格科微手中的资金储备来说，想支撑完成完整的产线，并不容易。其实早在今年3月，格科微就已宣布在上海临港新片区投资建设12英寸CIS集成电路特色工艺研发与产业化项目，彼时披露预计投资达22亿美元（约合人民币153亿元）。
格科微方面称，拟建设12英寸晶圆制造中试线，能减少在高阶产品工艺研发环节对晶圆代工厂的依赖，缩短公司在高像素产品上的工艺研发时间，提升公司的研发效率，快速响应市场需求。
业内人士指出，兴建12英寸的晶圆厂也将意味着格科微由原来的Fabless模式向Fab-Lite模式转变，并表示“相比于集成电路设计，晶圆制造难度更大，面临的风险也更大。”
通常情况下，芯片制造的建设期一般需要两到三年，建设完成到流片需要约一年，产能爬坡到商业化量产还需要一段时间，运营期则需要十年以上。这意味着，在未来比较长的时间里公司的盈利可能还需要承压。
格科微对此也有提示，项目在短期内难以完全产生效益，而投资项目产生的折旧摊销费用、人力成本等短期内会大幅增加，公司经营会受到一定影响。
格科微与可比上市公司毛利率情况对比
(image_address=""//n.sinaimg.cn/finance/crawl/51/w538h313/20200826/8e56-iyhvyva0024867.png"")
数据来源：公司招股书
扫二维码 3分钟开户 紧抓创业板2.0大机会！
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-26 16:11:41,新浪财经
9,联泰环保：半年度净利润升38.08%至1.08亿元,"8月26日消息，联泰环保发布2020年半年度报告，实现营业收入2.84亿元，同比增长26.20%；归属普通股股东的净利润1.08亿元，同比增长38.08%；归属于上市公司股东的扣除非经常性损益的净利润1.07亿元，同比增长37.19%；基本每股收益0.24元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-26 16:11:04,新浪财经
