,title,content,pub_time,src
0,32家！创业板试点注册制首批受理企业揭开“面纱”,"6月22日，创业板改革并试点注册制的首批获受理企业揭开“面纱”。
深交所网站显示，包括浙江松原汽车安全系统股份有限公司、广东科翔电子科技股份有限公司、北京盈建科软件股份有限公司、北京锋尚世纪文化传媒股份有限公司、秦皇岛天秦装备制造股份有限公司、浙江润阳新材料科技股份有限公司、北京点众科技股份有限公司等32家公司。
(image_address=""//n.sinaimg.cn/sinakd2020622s/175/w932h843/20200622/e95d-ivffpct6328754.png"")
按证监会分类，来自“计算机、通信和其他电子设备制造业”行业的企业最多，达4家；此外，“软件和信息技术服务业”有3家企业；房地产业1家，为深圳市特发服务股份有限公司。
按照衔接安排，在6月15日至29日的10个工作日里，深交所仅接收在审企业提交的相关申请；6月30日起，开始接收新申报企业提交的相关申请。
根据安排，对于IPO申请，深交所在受理后的20个工作日内，将对首批企业提出首轮审核问询。首轮审核问询后，存在一定情形的，在回复后10个工作日内，深交所可以继续提出审核问询。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 18:58:04,新浪财经
1,创业板试点注册制首批受理企业：中信建投保荐企业数量最多 达5家,"e公司讯，6月22日，创业板改革并试点注册制的首批获受理企业亮相，共32家企业。据记者统计，中信建投保荐企业数量最多，达5家。此外，东莞证券、长江承销保荐企业达4家。
(image_address=""//n.sinaimg.cn/spider2020622/559/w212h347/20200622/829c-ivffpct6291771.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 18:51:47,新浪财经
2,红豆集团地产业务以“质”取胜,"100余名客户代表报名实地参观，16858名网友通过直播跟着镜头走近360度全景施工现场，仔细考察项目工程节点的每一个品质细节。
这是6月20日，红豆置业无锡红豆天一华府精装高层样板房，通过线上直播时的“火爆”人气。这场直播即是红豆置业应对后疫情时代做出的快速应变，也彰显了以红豆置业为代表的房企，以品质打造精品的信心和决心。
红豆置业是江苏省房地产50强企业，“立足长三角，拥抱沪宁线”，在中国经济最发达的长三角地区深耕细作，聚焦区域发展。
作为红豆集团旗下的重要产业板块，红豆置业传承集团精耕细作的基因，在回归产品、聚焦发展的战略思路中，秉承“品质为先、诚信经营”的理念，匠心打造精品人居，走出了一条以“质”取胜的发展之路。
健康——产品之“质”
如今健康越来越受到人们的重视。如何打造健康的人居？红豆置业在注重产品质量的基础上，构建了“红豆健康和谐+”体系，并在无锡、江阴、淮安项目落地实施。
作为该体系的首个落地项目——红豆天一华府，在设计和建造之初，以“文化+健康”的标签落地“健康和谐家”的理念，即绿色的云居，即为健康的身体；丰盈的文化，即为健康的灵魂；有温度的社群，即为健康的社交，“健康三重境”的三个维度来打造，专注社区微气候、生态景观、节能环保，红豆与知名品牌美好家共同“设计”出健康美好+精装体系，打造健康“三恒”空间。
从当下客户最关心的社群生活出发，打造的四点半学堂、邻里活动中心、书吧、健身房等配套设施，真正满足人们对未来美好生活的向往。社区整体定位为书院文化府邸，配合优质的金邻里服务，再加以“三恒”科技，已然成为锡城第一标杆项目。
(image_address=""//n.sinaimg.cn/client/transform/80/w550h330/20200622/ff6f-ivffpct6280894.png"")
红豆·天一华府工地开放日
在景观设计上，红豆置业采用中魂西技，即中式造园的空间形式融入精致的现代手法。其中，淮安红豆公园里项目将红豆的景观造法演绎得淋漓尽致，斥资打造的220亩原生态市政配套公园，堪称全天候自然氧吧，并成为小区业主永久性的私家花园，实现“家在公园里、公园是我家”的生活梦想。
贴心——服务之质
物业服务提升适应时代变化，红豆物业自2003年成立至今，先后经历了“基础服务期”、“金邻里和谐服务期”及如今的“i社群健康和谐服务”三个阶段。
2003年至2010年期间，购房是因为没有房子住，只要有价格合适，地段位置方便的房子，基本是一房难抢，那时候的业主对物业服务是最基本的需求，小区干净点，安全点，有事找物业能有人回应解决。
2010年至2017年期间，随着住房的需求变化，业主们大都开始关注起居住的小区配套和服务。根据这些服务需求后，红豆物业形成了一套“金邻里”和谐服务体系。每年组织关爱小业主成长的植树季，邻里悦跑，邻里文化艺术节，重阳登高等系列活动，提供业主间相互交流的机会。逢年过节时，红豆物业人对小区的空巢独居，病困业主都会送上温暖的祝福和问候。
(image_address=""//n.sinaimg.cn/client/transform/110/w550h360/20200622/ee99-ivffpct6281444.png"")
红豆物业服务场景图
2018年接管的红豆天一华府，让红豆物业的服务又增添新的服务内容，就是“红豆i社群”，同年荣获了省级示范物业管理项目的称号。天一华府项目在建设过程中就用心谋事，以情暖人，舍得投入，让红豆i社群，围绕和谐宜居主题展开，以服务百姓为主线，营造学习氛围，传承文化精神，化解邻里矛盾，解决突出问题。
红豆物业还适应时代发展和业主生活便捷的需要，共建小区服务智慧平台。2018年6月8日，“和谐家”物业服务智慧平台上线。和谐家平台，更多的是邻里之间的互帮互助，在处理业主的投诉问题方面，相比以往的线下服务，解决效率明显提高。
经过多年发展，红豆置业已拥有住宅开发、商业运营、物业管理的全产业链业务模块，成功在无锡、镇江、淮安、南京、扬州等地打造了一批批有口皆碑的区域标杆项目，斩获“广厦奖”、“全国优秀物业管理小区”等荣誉。
2017年是房地产市场的分水岭，去杠杆、挤泡沫，逐渐回归本源。在此大环境下，红豆置业主动收缩，坚决不拿高价地、不碰天花板，坚决以质取胜，回归产品要义，在不断满足区域内人民群众对健康和谐地产需求的大道上行稳致远！
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 18:43:57,新浪财经
3,创业板试点注册制首批受理企业：广东企业最多 达7家,"e公司讯，6月22日，创业板改革并试点注册制的首批获受理企业亮相，共32家企业。据记者统计，按地域来看，注册地位于广东、北京、浙江的企业最多，分别达7家、6家、5家。
(image_address=""//n.sinaimg.cn/spider2020622/470/w215h255/20200622/36f9-ivffpct6265242.png"")创业板
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 18:43:09,新浪财经
4,创业板试点注册制首批受理企业：计算机、通信、软件行业企业最多,"e公司讯，6月22日，创业板改革并试点注册制的首批获受理企业亮相，共32家。据记者统计，按证监会分类，来自“计算机、通信和其他电子设备制造业”行业的企业最多，达4家；此外，“软件和信息技术服务业”有3家企业；房地产业1家，为深圳市特发服务股份有限公司。
(image_address=""//n.sinaimg.cn/translate/133/w498h435/20200622/8611-ivffpct6254826.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 18:41:54,新浪财经
5,君正集团转让部分华泰保险股份获批 交易价超73亿,"内蒙古君正能源化工集团股份有限公司及全资子公司内蒙古君正化工有限责任公司与安达天平再保险有限公司关于华泰保险股份的转让有了最新进展。
2020年6月22日，君正集团接华泰保险通知，华泰保险收到中国银行（维权）保险监督管理委员会《关于华泰保险集团股份有限公司变更股东的批复》（银保监复 [2020]358 号）。
银保监会的批复是：同意内蒙古君正能源化工集团股份有限公司将持有的你公司（指华泰保险） 472，136，871 股股份、内蒙古君正化工有限责任公司将持有的你公司（指华泰保险） 143，454，082 股股份转让给安达天平再保险有限公司。 
此前的2019 年 11 月 25 日，内蒙古君正能源化工集团股份有限公司（以下简称 “公司”）及全资子公司内蒙古君正化工有限责任公司（以下简称“君正化工”）与安达天平再保险有限公司（以下简称“安达天平”）签订《股份转让协议》，协议约定，公司及君正化工拟向安达天平合计转让持有的华泰保险集团股份有限公司（以下简称“华泰保险”）615，590，953 股股份（占总股份的 15.3068%），每股价格为人民币 12 元，交易总价为人民币 7，387，091，436.00 元，其中：公司拟转让 472，136，871 股股份（占总股份的 11.7398%），君正化工拟转让 143，454，082 股股份（占总股份的 3.5670%）。 
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 18:37:20,新浪财经
6,创业板试点注册制首批受理企业亮相 32家公司拔得头筹,"新浪财经讯 6月22日消息，创业板试点注册制首批受理企业亮相，浙江松原汽车安全系统股份、广东科翔电子科技、广东金源照明科技等32家公司拔得头筹。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 18:23:02,新浪财经
7,创业板试点注册制首批受理企业亮相,"新浪财经讯 6月22日消息，创业板试点注册制首批受理企业亮相，浙江松原汽车安全系统股份、广东科翔电子科技、广东金源照明科技等32家公司拔得头筹。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 18:22:23,新浪财经
8,18个账户打新被限：中证协公布最新IPO配售黑名单,"原标题：18个账户打新被限！中证协公布最新IPO配售黑名单，今年逾300账户“上榜”
随着新股发行日益常态化，监管层也在持续加强对打新弃购等违规行为的监测处罚力度。
日前中证协官网披露年内第3号首次公开发行股票配售对象黑名单公告，共有18个账户打新被限，时间从半年到1年不等。
从全年情况看，截至6月22日，今年以来中证协已经累计开出4份IPO配售限制名单及3份黑名单，“上榜”账户超过300个。
18个账户打新将受限
为规范首次公开发行股票网下投资者及其配售对象的询价与申购行为，根据《首次公开发行股票承销业务规范》和《首次公开发行股票网下投资者管理细则》的规定，日前中证协决定将18个股票配售对象列入黑名单。
上述18个配售对象是因在主板、中小板、创业板2020年1-2月13个IPO项目网下申购过程中，存在违反《首次公开发行股票承销业务规范》第四十五条、四十六条规定。
(image_address=""//n.sinaimg.cn/spider2020622/755/w1080h475/20200622/f0d4-ivffpct6161092.png"")图片来源：中证协官网
本次被列入黑名单的共有2个机构账户以及16个自然人账户。2个机构账户分别是新疆有色金属工业（集团）有限责任公司、黑龙江省大正投资集团有限责任公司，被限制打新时间均为半年，起止时间均为2020年6月22日至2020年12月21日。
(image_address=""//n.sinaimg.cn/translate/264/w753h311/20200622/5a9f-ivffpct6161982.png"")图片来源：中证协官网
今年打新受限账户已突破300个
包括上述18个账户在内，今年以来共有8个账户因在参与科创板新股发行网下申购过程中违反相关规定，被中证协列入股票配售对象限制名单；另有306个账户因在主板、中小板、创业板IPO项目网下申购过程中违反相关规定，被列入股票配售对象黑名单。
从账户性质看，314个被限账户中，个人投资者账户占据多数，合计256个，占比81.53%；机构账户58个，其中公司自营投资账户42个，资管计划、私募基金账户16个。
从限制时间来看，314个账户均被限制参与打新半年至1年不等，包括前述两家被限机构在内，不少账户直到今年12月底才被允许“解封”，这意味着这些账户与下半年几乎所有新股均“无缘”；一些个人账户甚至直到2021年6月21日才能解除限制。
一些账户年内不止一次“上榜”，其被限时间也遭延长。江苏凤凰资产管理有限责任公司自营投资账户因在主板、中小板、创业板2019年9-10月14个IPO项目网下申购过程中存违规行为，被限制在2020年2月12日至2020年8月11日期间参与新股配售；到了2019年11-12月，该账户又存违规行为，其限制时间被延长至2021年2月11日。
这些红线碰不得
针对打新过程中存在的违规行为，此前中证协发布了《首次公开发行股票承销业务规范》。其中第四十五条和第四十六条明确，网下投资者在参与网下询价时存在下列情形的属于违规：
使用他人账户报价
投资者之间协商报价
同一投资者使用多个账户报价
网上网下同时申购
与发行人或承销商串通报价
委托他人报价
无真实申购意图进行人情报价
故意压低或抬高价格
提供有效报价但未参与申购
不具备定价能力，或没有严格履行报价评估和决策程序，未能审慎报价
机构投资者未建立估值模型
其他不独立、不客观、不诚信的情形
不符合配售资格
未按时足额缴付认购资金
获配后未恪守持有期等相关承诺的
协会规定的其他情形
中证协进一步指出，对网下投资者所属的配售对象在一个自然年度内首次出现未申购或未缴款行为，未造成明显不良后果，且及时整改并主动提交整改报告的，免予处罚。
除了整改后被免予处罚的违规情形外，根据《首次公开发行股票网下投资者管理细则》，网下投资者或配售对象在一个自然年度内出现上述违规情形的，协会将其列入黑名单六个月；一个自然年度内出现上述情形两次（含）以上的，协会将其列入黑名单十二个月。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 18:13:16,新浪财经
9,中国联通：1-5月移动出账用户数累计减少973万户,"新浪财经讯 6月22日消息，中国联通发布2020年5月份业务数据公告，5月份移动出账用户累计到达数为30874.5万户，本月净减少54万户，1-5月份移动出账用户数累计减少973万户。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 18:09:47,新浪财经
