,title,content,pub_time,src
0,建设银行：一季度净利润808.55亿元 同比增长5.12%,"新浪财经讯 4月28日消息，建设银行晚间披露，一季度实现净利润808.55亿元，去年同期为769.16亿元，同比增长5.12%。
责任编辑：陈志杰",2020-04-28 20:53:34,新浪财经
1,星网锐捷：拟分拆所属子公司锐捷网络至创业板上市,"新浪财经讯4月28日消息，星网锐捷：拟分拆所属子公司锐捷网络股份有限公司至创业板上市。
责任编辑：王帅",2020-04-28 20:53:03,新浪财经
2,昔日千亿巨头再异动：股价两日暴涨20% “东方漫威”自此启程？,"昔日千亿巨头再异动！股价两日暴涨20%，只因腾讯一个动作，“东方漫威”自此启程？
来源：证券时报网 
原创 陈书玉 
昨日下午3点50分到4点，港股收盘的最后10分钟，阅文集团股价异动，大涨近6%。当晚，阅文集团即公告宣布了内部的人事调整，包括原联席CEO吴文辉在内的核心团队将离职，腾讯互娱团队将对阅文集团进行管理，新任CEO为腾讯集团副总裁、腾讯影业CEO程武。
(image_address=""//n.sinaimg.cn/finance/crawl/133/w550h383/20200428/bdc8-isuiksp2509839.png"")
今日开盘，阅文集团股价大涨，盘中一度暴涨19%，截至收盘涨14.40%，报36.55港元，最新市值371.27亿港元。
(image_address=""//n.sinaimg.cn/finance/crawl/447/w550h697/20200428/9e91-isuiksp2509861.png"")
受换帅消息影响，阅文两日大涨超20%，市值净增65亿。由腾讯掌舵阅文，或许是资本市场共同的期待？
出道即高光，近千亿市值仅三年缩水七成
2017年11月8日，阅文集团在香港联交所上市，发行价格55港元/股，上市前获得629.95倍的超额认购。上市首日，阅文集团股价表现强劲，报收102.5港元/股，市值逼近千亿港元。然而，出道即高光的阅文集团此后股价持续走低，考虑到近两日的股价暴动，以4月24日收盘价格（30.15港元/股）进行衡量，较上市首日跌超70%。
(image_address=""//n.sinaimg.cn/finance/crawl/192/w550h442/20200428/f665-isuiksp2509884.png"")
实际上，上市之初，主营业务主要为在线文学的阅文集团实难撑起千亿市值，市场对其的期待，主要还是其“腾讯系”属性以及对其超级IP整合的期待。
2018年3月，腾讯以33亿元价格从光线传媒手中收购了新丽传媒27%股份，共计持有新丽传媒31%股份；同年8月，阅文集团再以155亿元人民币价格收购新丽传媒。阅文意在借助新丽，提升IP变现能力。然而155亿的估值足以比肩行业龙头华策影视，大幅超过慈文传媒、欢瑞世纪（维权）、唐德影视等同业公司，市场对此并不买账，溢价收购的消息传出后，阅文集团股价一度大跌15%。更糟心的是，被收购后新丽传媒意外频出，先是遭遇艺人丑闻、电视剧未能如期播出等事件，后又因为“限古令”，导致多部储备剧无法播出。在收购时，新丽传媒曾与阅文集团签订业绩承诺，目标是2018年、2019年和2020年，净利润分别不低于5亿元、7亿元和9亿元，而2018年和2019年新丽传媒均未能完成此前定下的业绩承诺，两年合计完成8.62亿元净利润，占业绩承诺规定数额的71.83%。
除此之外，收购完成后，阅文的商誉和应收账款出现了大幅增长，分别从2017年的45.01亿元和7.6亿元增长至2019年末的121.69亿元和33.66亿元，对应的应收账款周转天数，则从2017年末的57.58天提高到2019年末的112.05天，资金被占用时间大大延长。
在线阅读业务连续下滑，免费与付费之争日益激烈
作为阅文集团的核心业务板块，在线阅读的营收占比出现连续下滑。2018年阅文在线阅读业务营收38.3亿元，总营收占比为76%，而2017年占比为85.2%，与此同时，付费用户从1110万人降至1080万人，付费比例从5.8%降至5.1%；2019年在线业务营收同比下降3%至37.1亿元，总营收占比跌至44.5%，阅文对此解释称，在线业务收入下滑，主要“受腾讯渠道付费阅读用户下降，以及第三方平台在线业务收入减少影响”。
阅文集团自2018年开始的在线阅读业务下滑，或许有迹可循。这一年，趣头条推出一款名为“米读”的免费阅读产品，半年后，米读实现注册用户400万，日活500万。至2019年3月，米读已成为免费阅读领域第一，占整个在线阅读市场近10%的份额。米读的免费模式主要是依靠广告变现去支持运营成本。在米读的模式走通之后，2019年，WIFI万能钥匙推出连尚文学，字节跳动推出番茄小说和红果小说，2345推出七猫小说……免费阅读似乎成为了新的风口。
而持续下滑的数据让阅文也不得不开始尝试免费模式，阅文2019年第一季度开始在腾讯QQ、QQ浏览器等渠道分发免费内容，第二季度又推出了免费阅读App“飞读”。
但这显然与彼时的阅文集团联席CEO吴文辉的初衷不符，吴文辉曾在采访中对媒体表示，对于优质内容来说，广告的收入仍然没有办法跟付费阅读来比，若使用广告变现的商业模式，则头部作家的收益会大大降低。付费的收入会相对更集中于头部，而广告的收入会更长尾。
而这，或许也是这次人事变动的一个原因。
吴文辉的梦想VS腾讯的战略
2002年，吴文辉与其他五名网文爱好者共同创立了起点中文网。2004年，起点中文网被盛大集团收购。2008年，盛大文学组建，吴文辉出任盛大文学总裁。但由于起点团队与盛大文学之间一直未能有效磨合，2013年吴文辉发起MBO（管理者收购）失败后，带领核心团队加入腾讯，成立了创世中文网。2015年，腾讯文学收购盛大文学，成立了新公司阅文集团，吴文辉出任CEO。2020年，吴文辉辞任阅文集团联席CEO，将调任非执行董事和董事会副主席。
对于此次人事调整，阅文、腾讯方均未透露具体原因。吴文辉发布内部信表示，“今年，是阅文成立的五周年，也是起点中文网的18周年，作为创始人，就像看到自己的‘孩子’终于成年了。而在这一刻，就像许多‘父母’一样，我们既要陪伴‘孩子’一起成长，也要适时地往后退一步，学会放手，让‘孩子’开启新的人生历程”。
而颇具戏剧性的是，此次接替吴文辉的程武，正是当年代表腾讯，邀请吴文辉加入的人。程武于2009年加盟腾讯，现任腾讯集团副总裁和腾讯影业CEO，并负责集团的市场与公关部以及腾讯互动娱乐事业群的市场营销部。2011年，程武在业界首倡以IP为核心的“泛娱乐战略”。2013年，程武与吴文辉共同推动腾讯文学成立，分别担任腾讯文学董事长和腾讯文学首席执行官。2015年阅文集团成立后，程武曾担任董事。2018年4月，程武在“泛娱乐”基础上进一步提出“新文创”。过去几年中，程武一直在推动腾讯影业、动漫、电竞等各个部门的联动性发展，并成功打造了《庆余年》、《从前有座灵剑山》两部重要IP影视作品。
或许是《庆余年》的耀眼成绩，让腾讯看到了可复制的精品IP成功之路，也促使腾讯最终下定决心换帅。此后，程武将同时掌控网文、动漫、影业业务，这种协同又会碰撞出怎样的火花？程武本人在公开信中表态，“我们有信心继续推动阅文从‘最大的行业正版数字阅读和文学IP培育平台’向‘更强的文学内容生态’升级。”
阅文集团的未来将沿着腾讯的规划路线成为精品IP源头，这或许是资本市场所期待的，但令人唏嘘的是，吴文辉似乎始终没有实现自己的期待。无论是当年加入盛大，还是后来加入腾讯，吴文辉始终对保持独立性充满了渴望。在2016年的一次阅文“IP生态大会”上，吴文辉曾明确指出，“我们是腾讯的一家参股公司，但阅文本身是一家独立的公司，我们本来就会追求独立上市。” 吴文辉的梦想一直是缔造一个网文帝国，这或许是他与资本巨头间始终存在隔阂的原因吧。
阅文集团完成IP全产业链开发布局，市场看好腾讯新文创整合能力
阅文集团2019年实现总收入83.5亿元，同比增长65.7%；毛利润为36.9亿元，同比增长44.3%；净利润为11.1亿元，同比增长21.9%。其中，来自版权运营及其他的收入同比增长283.1%达46.4亿元，版权运营业务收入同比增长341.0%达44.2亿元，。
截止2019年底，阅文集团已拥有810万名创作者，1220万部作品储备，根据2020年 2月的百度小说风云榜，排名前30部的网络文学作品中，有25部出自于阅文。公司网文MAU从2018年的2.135亿人提升到2019年的2.197亿人，自有平台MAU增速显著，ARPPU延续增长，从2018年的24.1元/人提升至2019年的25.3元/人。
阅文集团在年度报告中称，2019年完成IP全产业链开发布局的关键一环，在版权授权、联合投资、自主制作方面取得显著进展，实现不同文创形式的高效变现。
此次阅文集团公布人事调整后，多家知名券商发布报告表示看好公司未来整合与发展能力。
中信建投发布报告称，要想成为“东方漫威”，IP必不可少，但仅凭IP还远远不够，收购新丽或许留下了巨大的商誉，但却是阅文发展版权生态的必经之路。腾讯管理层的入驻极大地提升了其对阅文的掌控力，无需质疑的是阅文将更深地与腾讯生态进行融合。
花旗发表研究报告称，对此次人事变动并不完全感到惊讶，因为阅文去年的股价表现一般，而且腾讯对阅文集团拥有控制权。腾讯的团队控制业务营运后，该行相信可促进阅文及腾讯在IP孵化方面有更深层次的合作、改善与腾讯庞大用户量的连接，以及利用腾讯的技术及定位能力，引入新的创新业务模式。通过与腾讯在整体数字内容资源上更多整合，阅文还可改善广告等变现机会。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-04-28 20:52:37,新浪财经
3,洲明科技：控股股东鼓励员工增持公司股票并承诺兜底,"新浪财经讯 4月28日消息，洲明科技晚间公告，控股股东、实际控制人林洺锋先生向公司证券事务部提交了《关于鼓励内部员工增持公司股票的倡议书》，承诺若产生亏损，由林洺锋先生予以补偿。
责任编辑：陈志杰",2020-04-28 20:52:20,新浪财经
4,建设银行：一季度净利润808.55亿 同比增长5.12%,"新浪财经讯4月28日消息，建设银行：一季度实现净利润808.55亿元，去年同期为769.16亿元，同比增长5.12%。
责任编辑：王帅",2020-04-28 20:52:09,新浪财经
5,*ST中孚：撤销退市风险警示 明日停牌,"新浪财经讯4月28日消息，*ST中孚（600595）4月28日晚间公告，公司股票将于4月29日停牌一天，撤销退市风险警示并实施其他风险警示。公司股票复牌后，股票简称由“*ST中孚”变更为“ST中孚”，公司股票交易价格的日涨跌幅限制仍为5%。
责任编辑：王帅",2020-04-28 20:48:26,新浪财经
6,比亚迪：一季度实现净利润1.1亿 同比下降84.98%,"新浪财经讯4月28日消息，比亚迪：一季度实现净利润1.1亿元，同比下降84.98%。
责任编辑：王帅",2020-04-28 20:44:57,新浪财经
7,比亚迪：一季度净利润1.23亿元 同比下降85%,"新浪财经讯 4月28日消息，比亚迪晚间披露一季报，一季度净利润1.23亿元，同比下降85%。
责任编辑：陈志杰",2020-04-28 20:42:39,新浪财经
8,海通证券：一季度净利润22.8亿 同比下降39.45%,"新浪财经讯4月28日消息，海通证券：一季度实现净利润22.8亿元，同比下降39.45%。
责任编辑：王帅",2020-04-28 20:37:39,新浪财经
9,红豆股份2019年度营收实现同比增长2.3%,"4月28日盘后，红豆股份披露2019年财报，报告期内公司实现营业收入253，989.65万元，实现归属于上市公司股东的净利润16，951.09万元。其中，主营业务红豆男装实现营业收入19.31亿元，门店数量达1376家。在服装行业增速总体放缓、运行质效波动较大的环境中，红豆股份聚焦男装业务的发展，整体经营稳健，从数字化转型、国际化产品形象方面着手，提升运营和管理效率。
责任编辑：陈志杰",2020-04-28 20:36:29,新浪财经
