,title,content,pub_time,src
0,涉与金昇实业大额关联资金往来 卓郎智能收监管问询函,"原标题：涉与金昇实业大额关联资金往来，卓郎智能收监管问询函 
新京报贝壳财经讯（记者 朱玥怡）继业绩下滑，被出具保留意见的审计报告后，卓郎智能于7月10日披露其被上交所下发2019 年年度报告信息披露监管问询函。
上述监管问询函显示，上交所要求卓郎智能就关联资金往来、公司经营情况、公司资金状况和控股股东质押状况等事项进行补充披露。
监管问询函显示，普华永道中天会计师事务所对公司2019年财务报表出具了保留意见的审计报告，同时对公司出具了否定意见的内部控制审计报告，并对公司2019年控股股东及其他关联方资金占用情况出具了无法表示意见的专项报告。相关报告和说明显示，2019年公司及其下属子公司与关联方新疆利泰丝路投资有限公司及其关联公司之间数次发生退回货款与重新偿付货款等资金往来，合计金额25.92亿元，且缺乏书面协议等相关证据。审计师无法获取充分、适当的审计证据以判断相关往来是否与经营性活动相关，公司未有效实施对相关资金收支进行审核的内部控制，亦未能进行合规有效的信息披露。此外，公司2018年发生上述类似资金往来共计17.39亿元，2020年上半年公司发生上述类似资金往来共计26.19亿元。上交所因而要求卓郎智能就上述关联资金往来具体情况进行说明。
就公司经营情况，上交所要求卓郎智能说明近两年公司经营性现金流持续大额净流出的原因及合理性等。
就公司资金状况，上交所要求卓郎智能说明是否存在与大股东及关联方资金共管的情形、分析公司可能面临的流动性风险等。
卓郎智能此前于7月2日披露称，控股股东江苏金昇实业股份有限公司累计质押股份数量8.39亿股，占其持有公司股份数量的94.33%，占公司总股本的44.28%。就此，上交所要求卓郎智能补充说明控股股东高比例质押上市公司股票进行融资的主要原因，质押融资的资金去向及具体用途，自查是否存在未披露的关联方资金占用和担保情况等不当利益倾斜的情况等。
监管问询函显示，卓郎智能应于2020年7月17日之前，披露对该问询函的回复，同时按要求对定期报告作相应修订和披露。
卓郎智能控股股东金昇实业为位于江苏常州的大型民营企业，由潘雪平创立于2000年。金昇实业自2017年入主卓郎智能后与上市公司频现关联交易，且已对上市公司造成影响。
上交所监管问询函即提到，2019年卓郎智能及其下属子公司与关联方新疆利泰丝路投资有限公司及其关联公司之间数次发生退回货款与重新偿付货款等资金往来，合计金额25.92亿元，且缺乏书面协议等相关证据。新疆利泰为金昇实业旗下公司。
卓郎智能2019年年报显示，上市公司报告期内实现营业收入85.75亿元，同比下滑7.0%；归母净利润为6.09亿元，同比下滑24.9%。截至2019年年末，卓郎智能资产总计132.04亿元，负债合计68.72亿元。
今年一季度，卓郎智能业绩继续下滑。一季报显示，其报告期实现营业收入11.63亿元，同比下降31.5%；归母净利润为-4817万元，上年同期为1.38亿元。卓郎智能表示，一季度营收下滑系因受到疫情影响，一季度开工率不足，境内外工厂生产进度有所滞后，从而导一季度交货量低于上年同期。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:55:43,新浪财经
1,宁德时代：与本田技研工业株式会社签署战略合作协议,"新浪财经讯 7月10日消息，宁德时代晚间公告，与本田技研工业株式会社签署战略合作协议，双方拟围绕动力电池的研究开发、供应、回收再利用等领域深化合作，以促进双方作为长期商业合作伙伴的共谋发展。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:54:53,新浪财经
2,中信特钢：上半年净利润同比重组前预增812%-869%,"新浪财经讯 7月10日消息，中信特钢晚间公告，公司预计2020年上半年归属于上市公司股东的净利润盈利26.80亿元–28.50亿元，比上年同期重组前增长812%-869%；与上年同期重组后追溯调整数相比，预计变动幅度为-3%到+3%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:53:32,新浪财经
3,中原环保：预计上半年净利润同比上涨39.99%-69.16%,"新浪财经讯 7月10日消息，中原环保晚间公告，预计今年上半年净利润为2.4亿元-2.9亿元，同比上涨39.99%-69.16%。主要原因是，本期公司收回财政欠款，应收款项金额较年初减少，依据会计政策进行减值测试，冲回部分坏账准备计入当期损益。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:52:47,新浪财经
4,安琪酵母：上半年净利预增50%至60%,"新浪财经讯 7月10日消息，安琪酵母晚间发布业绩预告，预计上半年净利为6.96亿元元-7.43亿元之间，同比增加50%至60%。公司预计公司主营业务收入增长15%-17%，主要原因是公司家庭消费业务、电商业务增长迅速；下游衍生品中YE、动物营养、微生物营业、酿造、酶制剂等业务保持良好的增长态势。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:51:02,新浪财经
5,净利下挫负债猛增：半年被关注问询7次 爱迪尔珠宝怎么了？,"原标题：净利下挫负债猛增！半年被关注问询7次，爱迪尔珠宝怎么了？丨问询风云
爱迪尔2019年营收延续了近年来稳定增长的态势，然而，其净利润却巨亏近3亿元，仅半年就遭到深交所7次关注、问询
(image_address=""//n.sinaimg.cn/sinakd2020710s/52/w512h340/20200710/7835-iwasyei9385323.jpg"")
《投资时报》研究员 吕贡
A股“牛”来袭，各大板块均呈现出普涨局面，深成指、创业板亦于近日双双创下四年半以来新高。
不过，即便超八成股票都在涨，但福建省爱迪尔珠宝实业股份有限公司（下称爱迪尔，002740.SZ）表现依然“出挑”，截至2020年7月3日，爱迪尔已出现6个涨停。并且，在披露了股东拟减持计划以及收到深交所对其发布的持续重点监控公告后，爱迪尔股价仍未受到影响，于7月6日再次涨停。
作为国内知名珠宝企业，进入2020年爱迪尔已遭深交所下发5封关注函、1封问询函。近期莫名的股价大幅上涨趋势再度引起深交所注意，并对其下发了第六封关注函。至于连续涨停的原因，有分析显示，由于该公司涉及互联网金融及抖音概念，可能会受到资本的格外关注。
然而，《投资时报》研究员查阅公开资料注意到，爱迪尔与互联网金融最紧密的相关消息来自其于2015年设立的北京爱投融科技有限公司（下称北京爱投融），但2016年爱迪尔就已退出股东名单。
另从财报数据来看，2019年爱迪尔营收较去年小幅上涨至19.41亿元，但归属于母公司所有者的净利润（下称净利润）却首度出现亏损，为-3亿元，较上一年度大幅下挫1164.68%。对此，深交所问询函要求爱迪尔说明公司近年营业收入小幅增长，而净利润持续下滑的原因，并说明公司的持续盈利能力是否存在重大不确定性，以及拟采取的改善措施。
增收不增利
成立于2001年，主营珠宝首饰产品设计加工的爱迪尔，2019年出现巨亏并非毫无征兆。《投资时报》研究员梳理爱迪尔近六年财报数据注意到，2014年—2019年，爱迪尔净利润分别为0.87亿元、0.67亿元、0.58亿元、0.68亿元、0.50亿元和-2.88亿元。
可见，该公司净利润除2017年有小幅回涨外，其他年份均出现不同程度的下滑，且下滑幅度总体上有所加大。其2019年净利润较2014年净利润的下滑幅度高达229.62%。
爱迪尔2014年—2019年归属于母公司股东的净利润及增速
(image_address=""//n.sinaimg.cn/sinakd2020710s/448/w828h420/20200710/2847-iwasyei9385327.jpg"")
数据来源：Wind
不过，该公司2014年—2019年营业收入总体上却始终处于增长态势，分别为8.85亿元、8.40亿元、11.84亿元、18.43亿元、18.77亿元和19.41亿元。且2019年营收较2014年增幅高达119.32%。
爱迪尔2014年—2019年营业总收入及增速
(image_address=""//n.sinaimg.cn/sinakd2020710s/448/w828h420/20200710/0797-iwasyei9385393.jpg"")
数据来源：Wind
那么，问题出在哪里？
查阅资料，《投资时报》研究员发现，爱迪尔近年来始终增收不增利的状态或与其不停收购有关。
2017年起，爱迪尔就走上了收购之路。当年1月，该公司发布公告称，拟以2.55亿元收购深圳大盘珠宝51%的股权；2017年3月30日，爱迪尔披露定增预案，分别向韩文波、韩文红、济南亿年等世纪缘全体股东以发行股份购买资产的方式购买其合计持有的世纪缘100%股权；同年6月和9月，该公司又发布了两次公告，先是拟以现金方式收购华侨城、北京绿都源和长宁钻石持有的深钻所20.25%、2.5%以及2.5%的股权，后又欲通过发行股份及支付现金的方式，购买千年珠宝、蜀茂钻石各自100%的股权，且交易价格分别为9亿元和7亿元。
上述多起收购，看似让爱迪尔尝到了营收稳增的甜头。但好景不长，该公司随即陷入多项纠纷中。其中，爱迪尔收购世纪缘100%股权的交易因山东世纪缘单方面终止协议而不了了之；其收购深钻所股权的交易则是因相关部门未批准，从而与华侨城、绿都源最终走到了对簿公堂的局面，该公司也因此陷入股权转让纠纷。
负债高企，涉多起重大诉讼
除此之外，“买买买”战略也让爱迪尔负债压力突增，资金链也愈发紧张。2019年爱迪尔的应付账款和其他应付账款分别较上一年增长1.73亿元和3.78亿元，同比增幅分别高达146.90%和154.98%。
对此，深交所在对该公司的问询函中也表达了疑惑，要求爱迪尔补充披露前五大应付账款对象信息，并解释两个数据出现大幅增长的原因。
爱迪尔2018年—2019年应付账款及其他应付账款详情
(image_address=""//n.sinaimg.cn/sinakd2020710s/184/w645h339/20200710/eacd-iwasyei9385386.png"")
数据来源：Wind
另外，自开启收购之路起，爱迪尔的应收账款和预付账款也进入飞速增长阶段。2017年—2019年，爱迪尔的应收账款分别为5.83亿元、9.50亿元和12.61亿元，预付账款分别为0.08亿元、0.31亿元和0.79亿元，与2017年相比，2019年该公司的应收账款及预付账款分别增长116.30%和858.87%。同时，其经营活动所产生的现金流量也一直为负，2017年—2019年分别为-3.56亿元、-0.55亿元和-0.33亿元。
随着资金链愈发紧张，2019年10月，爱迪尔不得不向汇金集团申请不超过1.5亿元的借款，用于补充流动资金和偿还借款，然而，这并未从根本上缓解该公司资金紧张局面。
据其年报显示，截至2019年12月30日，爱迪尔的短期借款从2018年的5.34亿元增至8.93亿元，流动负债总额也从2018年的9.2亿元增至18.23亿元。
此外，值得注意的是，在2019年年报中，爱迪尔披露的重大诉讼、仲裁事项多达21起，涉案金额均在万元以上。其中，金额超过千万的就有5起，最高一起为苏州爱迪尔金鼎投资中心（有限合伙）起诉公司股权转让纠纷案，金额高达0.96亿元。这不仅会对该公司形象、声誉造成损害，一定程度上，也进一步增大了其负债压力。
对于这21起重大诉讼、仲裁事项，深交所亦要求爱迪尔逐项说明公司是否确认及计提充分的负债及预计负债，如若未计提，则需说明具体原因。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-10 15:51:02,新浪财经
6,漫步者：上半年净利润预增70%~80% 耳机销售增长,"新浪财经讯 7月10日消息，漫步者晚间披露业绩预告，公司2020年半年度净利润预计为盈利1.03亿元至1.09亿元，同比增长70%~80%，主要原因是耳机销售收入比去年同期增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:49:35,新浪财经
7,爱马仕丝巾、宝格丽首饰 妻子受贿案揭开茅台高管落马细节,"原标题：爱马仕丝巾、宝格丽首饰…妻子受贿案揭开茅台高管落马细节
来源：北京头条客户端
包包、项链和手镯，看上去只是人情往来的“礼品”，实际上是经销商为了能拿到更多茅台酒的批条做的“投资”。而作为茅台高管的妻子，也成了这个利益链条中的重要一环。北青-北京头条记者7月10日了解到，中国判决文书网公布了贵州省兴义市人民法院发布的李太明受贿一审刑事判决书，此人正是已经落马的贵州茅台酒销售有限公司原董事长王崇琳的妻子。这一判决也揭露了茅台高管受贿的一角。
夫妻二人先后被查
根据判决书，李太明因涉嫌犯受贿罪，掩饰、隐瞒犯罪所得罪于2019年6月12日被兴义市监察委留置。2019年12月11日被刑事拘留，同年12月25日被逮捕。现羁押于黔西南州女子看守所。从时间上来看，其被监察委介入调查应和其夫大致处于2019年。
北青-北京头条记者了解到，2018年10月，王崇琳从贵州茅台副总经理、茅台酒销售公司董事长位置突然被调离茅台集团，到贵州交通建设集团任职党委委员、副总经理。时隔一年多后，2019年12月2日傍晚，黔西南州人民检察院官方微信发布称，王崇琳涉嫌受贿一案，由贵州省黔西南州监察委员会调查终结，移送检察机关审查起诉。经黔西南州人民检察院依法以涉嫌受贿罪对王崇琳作出逮捕决定。
北青-北京头条记者了解到，王崇琳涉嫌受贿罪一案另案处理。
李太明其实在茅台集团也有职务，曾任茅台学院副院长助理。虽然在教书育人的环境下工作，李太明却没有对自己有更高的要求。对于找上门来的经销商，以及作为“人情礼品”的奢侈品，她大多选择了“放纵自己”。
一条丝巾开启的“人情礼品”
一切都开始于2013年3月某日，经销商徐某找到了李太明住在成都市的某酒店。在一番攀谈后，徐某送上一份并不显眼的礼品——爱马仕品牌丝巾一条。这条在判决书上表示价值2000元的丝巾，成了李太明被查实的7起收受贿赂中的开端。
有的事，口子一旦开了就会就愈演愈烈，受贿也是如此。收下爱马仕丝巾不到一个月后，2013年4月某日，李太明在贵州省仁怀市馨天地小区家中，收受另外一名经销商宋某所送价值2.021万元的柏蒂温妮达牌女式手提包一个。
当然，经销商们的礼品，并不是简单的日常问候以及人情往来，而是换取了李太明丈夫——茅台销售公司原董事长王崇琳签批零售茅台酒、增加合同计划量、专卖店日常管理等方面的帮助。
随后，经销商们又投其所好的送上了LV的运动服、宝格丽的耳钉和手镯、翡翠如意挂坠和珠宝项链，累计超16万元的礼品。这其中王崇琳至少知道总价近6万元的两件宝格丽首饰是妻子收的经销商的礼品，但是王崇琳并没有要求李太明将其退回。
没有具体帮助经销商牟利 被判处一年零三个月徒刑
根据判决书，李太明与王崇琳利用王崇琳担任贵州茅台酒销售有限公司经理、董事长，贵州茅台酒股份有限公司副总经理的职务便利，为茅台酒经销商在签批零售茅台酒、增加合同计划量、专卖店日常管理等方面谋取利益，非法收受他人财物18.821万元，其行为己构成受贿罪。
不过，法院认为共同犯罪中，李太明积极主动实施犯罪行为，起主要作用，是主犯，但其未实施帮助茅台酒经销商具体谋利的行为，作用较轻。
最终法院决定对李太明从轻处罚。兴义市人民法院于今年6月12日判决李太明犯受贿罪，判处有期徒刑一年零三个月，并处罚金人民币十二万元（已缴纳）。李太明退缴的赃款5.531万元没收上缴国库。现存于黔西南布依族苗族自治州监察委员会的赃物宝格丽牌手镯一个、爱马仕牌丝巾一条、圣罗兰牌单肩包一个、翡翠如意挂坠一枚、珠宝项链一条宝格丽牌耳钉一对，由扣押机关黔西南布依族苗族自治州监察委员会负责处理。
文/北青-北京头条记者 张鑫
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:47:28,新浪财经
8,北汽蓝谷：北汽新能源上半年销量同比降77.44%,"新浪财经讯 7月10日消息，北汽蓝谷晚间公告，子公司北京新能源汽车股份有限公司6月份销量为3008辆，上年同期为26072辆；1-6月累计销量为14700辆，同比下降77.44%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:47:09,新浪财经
9,华帝股份：上半年净利润同比预减48.12%-60.78%,"新浪财经讯 7月10日消息，华帝股份晚间公告，公司预计2020年上半年归属于上市公司股东的净利润盈利1.55亿元–2.05亿元，同比预减48.12%-60.78%。主要产品生产成本、管理费用中停工损失等支出增加；市场销售停滞，主导产品的销量下降。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-10 15:46:19,新浪财经
