,title,content,pub_time,src
0,捷成股份遭遇催命符：主体信用遭下调 实控人质押降压前途未卜,"原标题：捷成股份遭遇“催命符”：主体信用惨遭下调，实控人质押降压前途未卜
来源：环球老虎财经app
8月是捷成股份“白衣骑士”亦庄国投，审查公司实控人徐子泉控制质押成果的“大限之期”。然而就在徐子泉加紧减持，甚至不惜“蹭抖音”炒作股价之时，却遇到了来自大公国际的降评打击，减持兑现再度面临阴影。
6月29日，影视版权企业捷成股份发布公司信用评级调整公告，“18捷成01”债券评级公司大公国际在跟踪评级报告中将公司主体信用评级由“AA”下调至“AA-”，并列入信用观察名单。
大公国际在跟踪评级报告中表示，受影视行业影响，公司影视内容板块进一步缩减，同时公司的应收账与商誉规模较大，存在一定回收风险和减值风险。此外，公司有息负债将在两年内集中到期，且融资能力有所下降，未来面临一定的偿付压力。
疑似受此影响，6月29日，捷成股份股价大跌7.6%，收报4.01元，创下近两个月以来的新低，公司“蹭抖音”后得到的估值“泡沫”几乎完全回吐，而公司实际控制人徐子泉的“减持”大计疑似遭到打乱。
由于影视行业进入寒冬，行业应收欠缴，垫款行为与日俱增。捷成股份2019年开始陷入资金流困境，同时实控人徐子泉占资与关联借贷与占款情况与日增加增加。虽然此前“白衣骑士”亦庄国投有意对捷成股份孙公司注资扶植其版权业务现金流，但如若徐子泉减持降压计划未如期完成，等待捷成股份的将是“生死考验”。
减持计划遭遇降评打击，质押降压乌云难散
今年1月22日，捷成股份公告实控人与控股股东徐子泉减持预披露事宜。根据公告，徐子泉预计将通过集中竞价和大宗交易减持，减持份额合计占公司总股本比例的6%。
由于减持新规限制，徐子泉最多在6个月内通过大宗交易减持4%股票以及通过集中竞价减持2%股票。然而统计捷成股份公告发现，徐子泉减持计划并未完整兑现，其仅合计通过大宗交易减持2.23%股票。
公告显示，3月25日，徐子泉公告大宗交易减持约2929万股，占公司总股份比例达1.14%。6月24日，捷成股份发布公告称，6月15日至6月23日，公司实际控制人徐子泉合计通过大宗交易减持公司股份2800万股，合计共占公司股份总数的1.09%。
实控人徐子泉的连番减持，实为降低质押率以满足亦庄国投《增资协议》要求。
根据1月22日捷成股份发布的公告，亦庄国投就对公司版权经营主营业务所系子公司华视网聚子公司增资4亿与捷成股份达成初步意向，但要求公司实控人徐子泉在增资协议落实前和存续期间维持50%以下的质押比例。根据此前6月16日公司对证监会关注函回函公告，徐子泉截止当时合计质押上市公司股票96.56%，对应融资余额6.635亿元，减持解押所需金额约为3亿元左右。
为使增资协议顺利完成，达成增资意向同日实控人徐子泉宣布前述减持计划，希望通过二级市场兑现为质押降压。而捷成股份股价成为了徐子泉的救命稻草。
天公不作美，虽然上市公司屡屡宣传自己与字节跳动，华为等合作甚密，但上市公司股价依然较为不济。
根据公司此前对监管层关注函的回函，捷成股份根据回函前一个月股票均价4.69元，测算徐子泉减持剩余占总股本3.73%股票合计可为实控人徐子泉兑现5.1亿现金。然而截止6月29日收盘，捷成股份股价仅为4.01元，折合上述3.73%市值仅为4.36亿。
考虑到集中竞价抛压和大宗交易折价对减持实际兑现金额都有影响，徐子泉的减持降压所需支付的3亿金额仍然是一个不小的挑战。
质押背后，捷成股份现金流困境
事实上，徐子泉的频繁质押，与其对上市公司的短期拆解行为有一定关系。
公开资料显示，徐子泉对2019年对捷成股份进行了一次高达10亿元的拆借。根据年报显示，该笔借款已经在2019年2月归还于徐子泉，但截至2019年年末仍存有超过1亿元的借款。
近3年来，捷成股份账上现金储备持续净流出，大有枯竭之势。
历年财报显示，2017年末捷成股份账上现金为11.2亿元，2018年末减半至5.4亿元，2019年末则再次大幅下降至1.7亿元，而2020年第一季度结束时，则仅剩不足1亿元。这表明，公司的现金流持续净流出、逐年枯竭，眼下已经岌岌可危。
捷成股份旗下共有两大业务板块，从营收比例看，数字文化板块近年来占比一直在80%以上，也是最耗费资金流的板块。而该板块又分为数字版权运营和影视内容制作两条业务线。
尽管从2018年开始，捷成股份已经开始战略性压缩资金消耗量较大、不确定性较强、回收期较长的影视制作业务，该条线营业成本所占比重已经从2018年的17.05%，压缩至2019年的5.23%，而数字版权运营则得到进一步聚焦，比重从65.37%升至82.62%，但是，公司整体现金净流出的局面并没有扭转。
从现金流量表来看，表面上现金净流出似乎不是经营活动所致。报表显示，2018及2019两年，经营活动产生的现金流一直是净流入，2018年净流入20亿元，2019年净流入19亿元，基本稳定。而投资活动与筹资活动则一直是净流出，2018年分别流出19.1亿元、7.2亿元，2019年分别流出13.8亿元、8.7亿元。
筹资活动净流出，反映着公司所处的融资环境收紧，不容易借到钱了。投资活动净流出乍一看则不容易理解，但追根到底，它其实是变相的经营方面的成本，而这恰恰体现着捷成股份较为特殊的商业模式。
成本前置的商业模式以及尚未引爆的两个大雷
投资活动导致资产的形成。而财报中“主要资产重大变化情况”一栏，则揭示了投资活动中资金的流向，近两年年报中，捷成股份主要资产中仅有无形资产均发生重大变化，对此的说明是“报告期内子公司华视网聚的影视剧新媒体版权采购增加”。
捷成股份影视剧版权运营的商业模式，是一次性支付多年的版权费用，然后将其记为公司的无形资产，然后大多在其后5年的时间里，逐年按照一定的比例摊销，记为营业成本。购买当年的摊销比例为50%，第二年按20%，最后三年每年均为10%。
通常而言，企业所选择的无形资产摊销方法，应当与无形资产本身所带来的经济利益的预期实现方式相适应。具体到影视剧版权来说，如果捷成股份选择上述摊销比例，那么其版权运营收入大体上逐年也应当符合上述比例，否则，就要进行相应调整。
捷成股份在财报中声明，“经复核，本期期末无形资产的使用寿命及摊销方法与以前估计未有不同”。但其旗下版权的真实营收分布，外人是很难得知的，摊销方法是否得当也就难以判断了。
在盈利方面，捷成股份还有两个大雷尚未完全引爆。2019年全年，捷成股份巨亏23.8亿元，这基本抵消了之前四年的全部盈利，五年时间几乎白干。具体来看，亏损主要是两方面原因造成的，其一是对应收账款计提4.6亿坏账，其二是对商誉资产计提16.6亿元减值准备。
虽然两者均已计提大量减值，但截至2010年第一季度结束，应收账款仍有23.4亿元，而经过多年并购所产生的商誉资产，尽管已经计提了高达25亿元减值，但仍有30.5亿元。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-29 20:59:23,新浪财经
1,华北制药：引进投资者对全资子公司增资实施市场化债转股,"新浪财经讯 6月29日消息，华北制药公告，公司所属全资子公司华民公司及全资子公司华胜公司，拟引进建信金融资产投资有限公司增资实施市场化债转股，增资金额合计8.2亿元，全部以现金方式增资，增资资金用于偿还存量金融机构借款。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-29 20:56:00,新浪财经
2,锐芯微科创板上市申请获受理 专注图像传感器芯片设计,"原标题：半导体新“锐”来了！锐芯微科创板上市申请获受理 专注图像传感器芯片设计
来源：科创板日报
研究员 何律衡
29日，锐芯微电子股份有限公司（下文简称“锐芯微”）科创板上市申请获受理，拟公开发行股票不超过48，177，860股（不含采用超额配售选择权发行的股份数量），不低于发行后总股本25.00%，全部为新股发行。
招股书显示，锐芯微为图像传感器芯片设计商，专注于从事高端图像芯片定制业务、高灵敏度图像传感器芯片和摄像机芯的研发、设计及销售业务，目前在图像传感器的电路设计、像素设计和图像处理等领域已拥有多项国内领先、国际先进的核心技术。
目前，A股图像传感器芯片设计龙头是韦尔股份，去年以来，其股价已上涨超过8倍（28.82元/股-199.73元/股）。但其主打为CMOS工艺，和锐芯微的核心工艺有所不同。据后者所说，其自主研发的MCCD和ECCD技术，为CCD和CMOS两种图像传感器工艺的集大成者，目前全世界仅有少数几家企业掌握。
(image_address=""//n.sinaimg.cn/finance/crawl/780/w550h230/20200629/5a0d-ivrxcex4089664.png"")
资料显示，CCD工艺像素中的信号传输过程具有无噪声叠加的特点，但其外围电路体积庞大且电压较高，不利于系统集成。CMOS工艺与CCD工艺相比，具有高集成度和低成本的优势。也正因如此，CMOS目前已成为图像传感器领域的主流。
锐芯微通过ECCD工艺自主研发的ECCD图像传感器，同时拥有CCD像素低噪声的特点和CMOS电路高集成度的特点。
类似地，公司自研的MCCD工艺同样汲取了CMOS与CCD的特点，不仅具有比CCD更高的可见光灵敏度及超高的近红外灵敏度、更大的动态范围，并且利用CMOS工艺集成度高的特点，将图像信号采集量化电路集成到芯片中，有效提高了图像质量。
应用方面，根据锐芯微介绍，其研发的高端图像传感器芯片已成功应用于高分辨率图像采集、高灵敏度成像、安防监控、车载及物联网等领域，未来还将不断巩固和提升公司在高分辨率图像采集、高灵敏度成像、安防监控、车载图像传感器芯片的研发能力和技术水平。
根据招股书，锐芯微此次募集资金将投资于高端图像传感器芯片和机芯的研发及产业化项目。除了高灵敏度图像传感器芯片及摄像机机芯技术升级和产业化，以及3D集成图像传感器的研发和产业化外，5个子项目中，预计在安防监控、车载及物联网采集芯片产业化项目上投资最多，总额超过2亿人民币。
(image_address=""//n.sinaimg.cn/finance/crawl/32/w550h282/20200629/365a-ivrxcex4089700.png"")
不过，作为科创板图像传感器芯片第一股，锐芯微上市后是否会如目前A股CIS龙头韦尔股份那样成为投资者眼中的香饽饽，此时判断还为时尚早。
公司招股书坦陈，其计划应用于安防、工业机器视觉传感器芯片以及医用成像探测器芯片等应用领域的新产品尚未进入研发成果转化阶段，研发成果存在不确定性。
此外，公司虽然为属于典型的Fabless模式集成电路设计企业，但其高端图像芯片定制业务以及高灵敏度摄像机芯的研发属于技术密集型和知识密集型的研发工作，具有较高的技术壁垒和人才壁垒，具有前期研发投入大、研发周期长的特点，
2017-2019年度，锐芯微扣除非经常性损益后归属于母公司股东的净利润分别为-2，063.46万元、3，542.82万元和8，917.52万元。截至2019年末，公司合并报表口径未分配利润为-4，885.17万元，公司仍存在累计未弥补亏损。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:53:33,新浪财经
3,中曼石油：2019年净利润同比下滑42.52%,"新浪财经讯 6月29日消息，中曼石油晚间披露2019年报，实现营收24.63亿元，同比增长77.22%，实现净利1722.49万元，同比下滑42.52%。立信会计师事务所（特殊普通合伙）对公司2019年度财务报表进行审计，并出具了保留意见审计报告。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:51:33,新浪财经
4,兴蓉环境：获三峡资本及其一致行动人举牌 持股达10%,"新浪财经讯 6月29日消息，兴蓉环境晚间公告，获三峡资本控股有限责任公司及其一致行动人举牌，持股达到10%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:50:36,新浪财经
5,中昌数据：2019年亏损15.69亿元 审计机构无法表示意见,"新浪财经讯 6月29日消息，中昌数据晚间披露2019年报，实现营收22.71亿元，同比下滑24.76%，亏损15.69亿元。中审众环会计师事务所（特殊普通合伙）为公司出具了无法表示意见的审计报告。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:48:43,新浪财经
6,利德曼：无法预测新型冠状病毒检测产品对业绩影响,"新浪财经讯 6月29日消息，利德曼近两个交易日连续涨停，公司6月29日晚披露股票交易异常波动公告称，全资子公司阿匹斯科技本次通过CE认证的两项新型冠状病毒检测产品的实际销售情况取决于未来市场的推广效果，目前尚无法预测上述产品对公司未来业绩的影响。据悉，目前，国内已有超过300余家企业的新冠病毒检测产品获得欧盟准入资格或CE证书。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:47:24,新浪财经
7,宏达新材：预计上半年盈利同比增长657%-982%,"新浪财经讯 6月29日消息，宏达新材晚间披露上半年业绩预告，上半年预计盈利700万元-1000万元，同比增657.17%-981.67%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:46:09,新浪财经
8,汤臣倍健：上半年预盈8.7亿-10.4亿元 同比增0%-20%,"新浪财经讯 6月29日消息，汤臣倍健晚间公布上半年业绩预告，上半年预计盈利8.67亿-10.4亿元，同比增长0%—20%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:45:22,新浪财经
9,西藏矿业：控股股东股权变化 实控人变更为国务院国资委,"新浪财经讯 6月29日消息，西藏矿业晚间公告，公司控股股东矿业总公司由全民所有制企业改制为有限责任公司，并由中国宝武及其一致行动人日喀则城投通过参与矿业总公司增资扩股的方式合计持有改制及增资扩股完成后矿业总公司52%的股权，能对其实施控制，并间接持有公司22.27%股份。本次权益变动的实施，将导致公司的实控人由西藏国资委变更为国务院国资委。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 20:44:14,新浪财经
