,title,content,pub_time,src
0,仙鹤股份：上半年净利润同比预增106.49%至121.79%,"新浪财经讯 7月13日消息，仙鹤股份晚间公告，预计上半年净利润为2.7-2.9亿元，同比增加106.49%至121.79%。报告期内，公司产能全面释放，2018年公司IPO募投项目、可转债募投项目中的哲丰PM6项目已先后建成投产并实现销售。同时，由于防疫抗疫需要，公司一次性食品纸基包装材料与高端纸基型防疫类原材料销量大幅增加。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:59:41,新浪财经
1,华锋股份：上半年净利预亏2500万至3000万元,"新浪财经讯 7月13日消息，华锋股份晚间披露业绩预告，今年上半年预计亏损2500万元-3000万元。上年同期，公司盈利146万元。今年上半年受疫情影响，新能源汽车市场需求大幅下滑，所属企业及上下游产业链复工复产时间延迟，使营业收入大幅减少；电极箔业务4月份开始恢复正常生产与销售，但销售单价有所下降，对净利润有所影响；去年12月发行的可转债，今年上半年根据实际利率计提利息支出1156万元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:59:25,新浪财经
2,科新机电业绩预告：上半年净利润同比预增99.98%－128.55%,"新浪财经讯 7月13日消息，科新机电公告，预计公司上半年净利润约为4200万元-4800万元，同比增长99.98%-128.55%。公司在做好新型冠状病毒疫情防控的同时，全力复工复产，保质量、促交期，本报告期营业收入与上年同期相比上升约43%。报告期内，毛利润与上年同期相比增加约4080万元；非经常性损益对归属于上市公司股东的净利润的影响金额约为223万元，上年同期非经常性损益为420.03万元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 15:57:04,新浪财经
3,长城汽车挺得过明年吗？魏建军：命悬一线 但并非无准备,"原标题：长城汽车挺得过明年吗？魏建军：命悬一线，但并非无准备
新京报讯（记者 张冰）“长城汽车挺得过明年吗？依我看，命悬一线。” 7月13日，长城汽车发布董事长魏建军造车三十年感悟特别微电影。
在这部时长三分钟的特别电影中，长城汽车董事长魏建军用“反思”代替“庆祝”，用“危机”代替“成就”，用“命悬一线”代替“前途无量”，发起了一场关乎生死的思辨。
魏建军称，“我们赶上了中国汽车最好的时代，长城汽车过去三十年的成绩，要归功于中国改革开放的时代和中国汽车产业的红利。但现如今，全球经济下行、红利将尽，加上外资品牌以及造车新势力的合围，我们真的有决胜未来的杀手锏吗？我看未必。甚至可以说，我们是‘命悬一线’。”
同时，魏建军表示，对于未来，只有始终保持危机感，始终保持对于行业的敬畏，才有可能活下去。“长城汽车并不是毫无准备，7月20日，我们将有下一步的行动。”
1990年7月，26岁的魏建军任长城汽车工业公司总经理。在国外考察中，魏建军发现皮卡在美国和泰国都很受欢迎，认为中国也一定会有皮卡的市场。
1996年，长城汽车第一款皮卡“迪尔”下线，迅速在市场中站稳了脚跟。到1998年，长城皮卡产销达7000余辆，首次位居全国皮卡市场销量第一。如今，长城皮卡已经连续22年位居全国皮卡销量第一。
在保持皮卡市场领先地位的基础上，长城汽车将企业战略重点集中在SUV品类上。2002年，长城汽车推出了中国第一款经济型SUV——赛弗。2011年，哈弗H6上市。2013年，专注SUV产品的哈弗品牌正式独立。截至目前，哈弗SUV已连续10年夺得市场销量冠军。
2016年，魏建军以自己的姓命名，发布中国豪华SUV品牌——WEY，宣告正式进军中国豪华SUV市场。2018年8月，长城汽车发布旗下独立纯电动汽车品牌——欧拉品牌，正式进军新能源领域。2018年9月，长城皮卡宣布品牌独立。至此，长城汽车形成了哈弗、WEY、欧拉和长城皮卡四大品牌布局。
根据官方公布的数据，2019年，长城汽车总销量为105.86万辆，同比增长1.43%。但营业总收入较去年同期下降3.04%，归属于母公司股东净利润更是同比下降13.64%。
业内人士指出，WEY品牌等高端车型占比的下滑以及长城汽车去年“保市场、舍利润”使其去年“增量不增利”。此外，新冠肺炎疫情在全球蔓延，这对于海外业务正处在爬坡阶段的长城汽车来说也是需要面临的新挑战。
今年3月，长城汽车将2020年目标销量从此前的111万辆下调至102万辆，整体目标低于2019年106万辆。净利润从47亿元下调至40.5亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 15:55:27,新浪财经
4,一汽解放：预计上半年净利润为19.05亿元-22.05亿元,"新浪财经讯 7月13日消息，一汽解放晚间公告，预计公司上半年净利润为19.05亿元-22.05亿元，与上年同期重组前相比，预计增长19660.59%-22772.49%；与上年同期重组后追溯调整数相比，预计增长：6.12%-22.83%。2020年上半年，公司净利润与重组前相比大幅增长，主要为报告期置入盈利能力较强的资产导致；净利润与重组后相比增长，主要受商用车行业市场影响，公司报告期内实现中重卡销量同比增长35.7%，实现的净利润有所增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:52:08,新浪财经
5,本月起将为特斯拉提供电池？宁德时代：官方没有信息,"中新经纬客户端7月13日电 （付玉梅）7月13日，有消息称本月起宁德时代将为特斯拉上海超级工厂提供动力电池。
对此消息，宁德时代方面回应中新经纬客户端称：“官方没有信息。”
Wind显示，宁德时代午后直线拉涨停。截至13日收盘，宁德时代涨9.91%，报收224.11元/股，总市值4946亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/562/w550h812/20200713/ef64-iwhseit9706146.jpg"") 宁德时代股价走势 截图来源：Wind
特斯拉方面也表示，暂时还没有收到相关信息。
今年2月，据多家媒体报道，宁德时代透露其将成为特斯拉的电池供应商，且双方谈判已进入后期阶段。
5月，在宁德时代2019年度业绩网上说明会上，宁德时代透露对特斯拉的供货时间大概是今年下半年，供货不限于磷酸铁锂或者三元电池，具体供货产品取决于市场需求。
针对双方具体合作时间及内容，宁德时代向中新经纬客户端表示，根据保密信息，不予置评。
值得注意的是，7月10日，宁德时代发布公告称，其与本田（本田技研工业株式会社）就新能源汽车动力电池签署全方位战略合作协议，加强推广电动车普及并加速战略合作伙伴关系。
东吴证券表示，本田计划2025年底之前将会在中国推出超过20款电动车，预计配套宁德时代为主。长期看，预计宁德在海外市场有望取得20%以上的份额，在全球范围内竞争力领先。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:45:27,新浪财经
6,新宙邦：上半年净利润同比预增70%－80%,"新浪财经讯 7月13日消息，新宙邦晚间公告，公司预计2020年上半年归属于上市公司股东的净利润盈利2.28亿元–2.41亿元，同比预增70%-80%。主要原因：受新能源汽车行业逐步升温影响，锂电池化学品国内外市场需求增长，公司收入和盈利同步提升；另一方面是有机氟化学品市场含氟医药、农药中间体产品及环保型含氟表面活性剂市场需求大幅增长，提升了公司业绩；电容器化学品也保持了稳中有升的业绩。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:44:16,新浪财经
7,华盛昌：上半年净利润同比预增440.93%-466.09%,"新浪财经讯 7月13日消息，华盛昌晚间公告，公司预计2020年上半年归属于上市公司股东的净利润盈利2.58亿元–2.7亿元，同比预增440.93%-466.09%。公司生产的非接触红外人体测温仪和红外热像仪等防疫产品的国内外需求在短期内迅速增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:43:33,新浪财经
8,王府井：持股7.5%股东京国瑞基金拟减持不超2%,"新浪财经讯 7月13日消息，王府井：持股7.5%股东京国瑞基金拟减持不超2%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 15:42:59,新浪财经
9,中粮科技：上半年净利润同比预增75%-115%,"新浪财经讯 7月13日消息，中粮科技晚间公告，公司预计2020年上半年归属于上市公司股东的净利润盈利3.2亿元–4亿元，同比预增75%-115%。根据新冠肺炎疫情防控和市场需要，公司第一时间调整产品结构，提高医用及消毒用酒精产能，全力保障供应国内各地区疫情防控，并积极开拓海外市场，医用及消毒用酒精销量同比大幅增加。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 15:42:45,新浪财经
